iter,a0.85_s3,a1.0_s0,a0.0_s3,a0.3_s4,a0.85_s2,a0.85_s4,a0.5_s2,a0.85_s0,a0.7_s1,a0.15_s2,a0.3_s2,a1.0_s1,a0.15_s1,a0.3_s3,a0.7_s0,a0.0_s0,a0.15_s4,a0.7_s3,a0.0_s2,a0.5_s3,a0.3_s0,a0.7_s2,a0.3_s1,a0.0_s1,a0.15_s3,a0.0_s4,a1.0_s3,a0.5_s4,a1.0_s4,a0.7_s4,a0.5_s0,a0.5_s1,a0.15_s0,a1.0_s2,a0.85_s1
197,0.41767322488933867,0.48011676496442,0.7211689309768208,0.5895443786512797,0.48721093240392077,0.6301019384227298,0.37771585261801033,0.6050030688063257,0.5180233931747684,0.8052271974254729,0.5968663570873501,0.5038589667520808,0.4133659665517156,0.549173014971565,0.7533106054027938,0.7065979758145995,0.8376145335791131,0.6117872331585702,0.8728490392695383,0.42182983300459165,0.41626467368210546,0.6331811940938779,0.7679313934004848,0.6698566774135806,0.6866417273019743,1.0211368340135851,0.5728737627736538,0.5891576398245011,0.7040184619005534,0.6905173091197366,0.40760211432932053,0.5042570965783536,0.52391485286663,0.5313094988026916,0.7838966382251813
198,0.4378215942820113,0.793585708605538,0.9493202315161478,0.4327375274180272,0.5249153600954113,0.367874207840149,0.4021093660212532,1.1000562395175142,0.6193440910569177,0.49657281358289485,0.5353522162920845,0.6115211997370514,0.35611064948212795,0.7434644299815043,1.0665079550086767,1.0280429315861843,0.7420423415008283,0.6059761160683061,0.5313746588645876,0.5258497716074171,0.7229081004234411,0.5250268373871596,0.3903809634344034,0.6607295579479253,0.7993985656396027,0.8501317204587125,0.633245882781657,0.5182797286912141,0.5280352507441665,0.6272133429581119,0.4783296307297124,0.43132029941110483,0.8061674956338056,0.5446796502974619,0.5945592088749818
199,0.4148963675190049,0.7482659231017894,0.84745269353666,0.5996294095438153,0.63149037230504,0.6181154963167754,0.356830229175734,0.787643802181147,0.6058768612077874,0.705359921451841,0.4345237570460437,0.4147914213445437,0.27113525663567684,0.5167640292680742,0.9577788853696689,0.8021856817743303,0.8851097265766474,0.6581885989928093,0.7243696763421619,0.5184050696816257,0.5612800266118345,0.5238868313714611,0.39742782001180976,0.6214762132336522,0.5981192444242225,0.8097689338908631,0.6574258180319963,0.6382831503963704,0.6404470122076987,0.6332373804613521,0.32888409986212586,0.40610317332060175,0.6791763913998707,0.5465974759318915,0.7043730642437434
200,0.4721512657137441,0.5832264724240119,1.0065804481192553,0.6389252326036354,0.608311693686654,0.5992490627684904,0.3139746742849633,0.721948924377233,0.6859888768077054,0.8253311523653466,0.5228052812333845,0.7122964193056687,0.5502689021475159,0.51089780827141,0.9656596817887271,0.6941594217617024,0.8629604674602542,0.49211526719364573,0.8536354734859859,0.3672568557897071,0.5370129161711306,0.643874624729506,0.589170094369815,0.906196122523906,0.6546883318503922,0.9696372992675397,0.7251466574938137,0.6038264391105422,0.7538981976267549,0.858476800806748,0.26917868036671494,0.46252568183275555,0.7515870478062487,0.5927562723629349,0.7605017639898501
201,0.3610377181416357,0.5283638181508747,0.9501619103468428,0.5920394348045777,0.43057289910722174,0.5374892307012652,0.3381445686914705,0.5967776318013496,0.6941459368513302,0.8278419306667175,0.4410841108481486,0.5670397390427797,0.6155311001590318,0.6999301068469296,0.5907345260346719,0.7352736964739187,0.5375740308661321,0.6914629426454306,0.6402641420966172,0.41958594237537733,0.5314647923814872,0.5162652774073571,0.7376853259266403,0.8547152759933884,0.7951146096997361,0.8288282626500384,0.4201530680513159,0.39878560237737604,0.5251308534501453,0.6803669806117412,0.3215033503259747,0.5185157574183352,0.5809976709937668,0.556947417607387,0.7329441452734533
202,0.5201297811148042,0.4942979032705589,0.8442611225084417,0.6299829918025296,0.5632639561322532,0.44778903323219227,0.3153247742182286,0.9948492880729338,0.7446029172701127,0.6645820092794078,0.5751834319239735,0.7095230225138927,0.3967750196422365,0.590445275227939,0.8365313701982812,0.7842488883670641,0.6547944449696722,0.6329390303110053,0.6411084891260472,0.3342279542714263,0.524931711739403,0.44633027411895543,0.6083074836709722,0.8005358308863032,0.6702323707165441,0.6900139630063162,0.5174201691555427,0.41917593076572324,0.49402670714179175,0.7102761742156551,0.3271157123830727,0.4848039463166701,0.6063244269942193,0.5433333683727903,0.8327142741461965
203,0.47058814188102627,0.4682401305179616,0.8896082055038371,0.44013252350842214,0.530653724027208,0.6843829413768368,0.3977260590962033,0.8398776604805173,0.7301858185425849,0.7689834524022556,0.5423066274244246,0.6825649376556568,0.5427123030691379,0.6339446921915506,0.8220777806347028,0.8066795181169824,0.8090239192952279,0.7788069862222087,0.6228902226187516,0.5222936040811627,0.5444557547377609,0.6436652949271274,0.6030586298154701,0.7352040225008527,0.6859996607132708,0.8613681389436862,0.5038888601603235,0.5348397142951096,0.5264966364398902,0.8448120744322271,0.31486804688667347,0.4478809256295192,0.5601483784091684,0.5108615885086549,0.8129557786364778
204,0.46553771067605026,0.5183433792550144,0.7144270414461809,0.48511838168902727,0.4076905950790193,0.6658269996259688,0.49377982700157386,0.8186851778154388,0.479328594830067,0.5882603631147025,0.4739250393789747,0.5758845689244462,0.3601008405984659,0.5495664673320948,0.9684174280343802,0.8368117116491046,0.8004119478634382,0.6940485860898379,0.7177822452949011,0.39280037495839953,0.593859307389485,0.4284284774699785,0.49513719368802983,0.5796841113362027,0.6853109214110096,0.8904223093496532,0.5418462277789713,0.549786009649804,0.5846030270681337,0.7123789306954034,0.4885648180470118,0.30085283742078317,0.65376843397369,0.6568289954514416,0.5141946427352134
205,0.38586059178650023,0.5520495018933559,0.8140614043573404,0.7279589676664804,0.2885985298769659,0.5414674131221827,0.28156087192248,0.770420107794318,0.6999521835303486,0.6202286311495611,0.39722053476244934,0.5851848603320389,0.4568135406423757,0.6227729106263376,0.9937580222210052,0.8231362460759497,0.7025946867057311,0.45602991681777505,0.5440303840005412,0.3677156839636817,0.4748076079164571,0.39272559879058644,0.43717443456469757,0.8001942696119277,0.6624821336013323,0.7809332079809208,0.4361316506455598,0.5887393955807175,0.5374816826849131,0.9171584748222399,0.3697055270911946,0.33732531505540775,0.5720446308169711,0.5421676859060093,0.6297527676597561
206,0.38288029387551126,0.5665579703289714,0.7927326804504877,0.6541368139419932,0.5320977402682983,0.4938338745656344,0.5597100776730414,0.7809367619825904,0.5743867454286501,0.6460559265899674,0.6709450735002704,0.8729073532682453,0.6136123833735605,0.6311632909700896,0.9091138590931841,0.7850860867629965,0.6026885819922765,0.7061488355118213,0.7610151174827716,0.45167154494926987,0.4570864690197882,0.5839047814516475,0.5322947024396913,0.8761415269775696,0.800110774099848,0.7322184422489145,0.548848172315282,0.38284293911943257,0.3519240648060454,0.7919763072447451,0.36357690507564944,0.481784232884343,0.503866596687824,0.5345882929283399,0.9410391623011147
207,0.4301853385372353,0.6947009835067821,0.8713831989445644,0.5142904529823802,0.3540552887531051,0.5495255321656574,0.3849723549390591,0.8591044296120791,0.648049929497875,0.6144820018031667,0.5435223915278002,0.5847249973395834,0.27437523355886406,0.6367298542863571,0.9851224200763564,0.8918466963107929,0.5034261790717248,0.6431346300292142,0.841337388188189,0.48098057377450565,0.6151509302295397,0.6203180384583689,0.5593642801440741,0.766690014834727,0.6655970662354087,0.7395169343737444,0.6462354394204091,0.42909456652606026,0.45303898248378627,0.6187295528817522,0.39829996708910625,0.3986278503805062,0.6799794888724506,0.4691427995620943,0.7435481202584149
208,0.47657353743432584,0.545501909912117,0.6420900222286594,0.556935167310163,0.6575246370509975,0.4271182045926352,0.45726280266318164,1.0337524081490264,0.6407088756566325,0.8069561518836569,0.7095745423468525,0.7604029376078091,0.521533035383115,0.6128762357012165,0.8804042430957044,0.7539754977507855,0.6509446082448301,0.6174258637818564,0.7922701950455229,0.3490360956656812,0.5419875753092024,0.5681591439715041,0.4475412102392936,0.8852523883612724,0.5539705036180536,0.7349535417804329,0.6290236336412197,0.4565705416985569,0.31509616995003703,0.7028642020735308,0.5698234453762401,0.4770462969751894,0.6039581357839139,0.6652425613094649,0.6874967467036484
209,0.4903362730231582,0.7425097147786959,0.937810563026303,0.6021623265724729,0.6313963211517465,0.7804982596178485,0.5299054500163778,0.9652330194765143,0.5883721210714425,0.8041294406660127,0.594541824643325,0.5880507193557647,0.3525392404641654,0.7481820860848041,0.9588674614563675,0.8787274004987559,0.931634321755747,0.8747943847724251,0.9775339487614265,0.6098276844352357,0.6190684443274542,0.5688590971191894,0.4763551746528858,0.6398044814411503,0.911608638188977,0.883211707390156,0.7633155738374388,0.6219266796011144,0.6087639560638887,0.7804307298841395,0.4711887298644865,0.36713206276201965,0.5754185255864703,0.7645319104394408,0.7317397731983261
210,0.45031109933718677,0.7576774655956255,0.9450947058903258,0.6196459898047555,0.4675213281343748,0.42602157236473565,0.4578344447258934,0.8529671142401221,0.6628123693150387,0.6380979956636551,0.45261216025238754,0.6062634669112776,0.5692626894310804,0.7013339463689925,0.9938008052324117,0.9129410915171519,0.5119039177955684,0.7666643481703748,0.9736380672874108,0.4236765884280119,0.5614451213156375,0.5390456526840659,0.48652962871780703,0.8470716710788242,0.8175813168928243,0.8123176392225101,0.7181267228929876,0.4841773952817542,0.31518304830088784,0.8411744559214694,0.43100856976837265,0.4495304931421453,0.6731367587678538,0.6613914230403413,0.7438412522873096
211,0.5113671582148046,0.7147797575860545,0.898274233450383,0.7148208249720011,0.5754803354324819,0.6471369597248074,0.4168477622627721,0.8477047421985703,0.9417277396853261,0.626993985575701,0.45223573410587514,0.8528810951369152,0.811275992011756,0.6690174377314578,0.9094444512232402,0.9278640366246445,0.8427402384263214,0.7515943509644725,0.659763733016393,0.535833217293996,0.6574413234244102,0.6018901606913818,0.622403022278186,0.8395568352051499,0.9348619114518115,1.0198877854068846,0.621552285958231,0.4988751055534591,0.40162648716189153,0.8657562704297117,0.41069885039137066,0.617927428077183,0.637693756210137,0.6275274030295586,0.845512268039833
212,0.5162105787969189,0.5882937228326788,0.9413824879234389,0.5555127768543946,0.41041405298623057,0.615988482961828,0.32277761408050387,0.7369227479104654,0.8954387930193318,0.6277247386929398,0.5374429501446127,0.5560051930160064,0.5575566572515118,0.6060412007371099,0.823165062062327,0.9738120430331777,0.6597941062291341,0.6088666032697804,0.8051349163927377,0.38696588124037967,0.5235925849031318,0.49513944868413967,0.5029686603937913,0.7939336644207958,0.6929400225134503,0.8305434156352711,0.6159215680466175,0.5373871888940329,0.4068239413865954,0.77094239494283,0.36986720845337606,0.5516421360529562,0.5362156855502291,0.5948728386183435,0.6589633407920987
213,0.5398026726496814,0.552105879342603,1.00216807931817,0.47051044550179766,0.5616431444377395,0.5036408785718042,0.47646012793720016,0.6238889235002892,0.5564812463724611,0.5746389757373415,0.5525035296196731,0.6275798187301815,0.5025356118577787,0.6370327167655198,0.810554382724016,0.7380905613454434,0.8596845669245584,0.7935541361680934,0.9476020193912362,0.5859384302051418,0.49774553475379396,0.5882507886860733,0.6018745682459166,0.7892208350388152,0.7369071974937642,0.8175412236991401,0.5237173096241717,0.6795210064278472,0.5387899945213205,0.7440785215447023,0.38521390905655406,0.40600072782745344,0.7117438935671102,0.6699153164584544,0.7351594953015114
214,0.43030465405425206,0.6130064606597607,0.5468776395090464,0.6888404845080827,0.535923736690541,0.4854423003637321,0.43848759009388805,0.6686028114713085,0.7520306346833303,0.8303601069316147,0.6015116826843337,0.5747301515527081,0.6498908493790064,0.5895574361555652,0.7184184293019503,0.5546582518084929,0.8059568986538772,0.5411204745071947,0.8090339074274053,0.37888318712499136,0.5305156315493447,0.7441981539064622,0.5579557615274082,0.7801974327944792,0.48659473270491216,0.7720343746492262,0.43270250774220576,0.4420315723168755,0.3928214688814793,0.8283612049584914,0.18060560487853516,0.40774490170242983,0.6135291824624733,0.7520953350823663,0.9420738014865799
215,0.40370670855590685,0.43996295748561254,0.6886051470482615,0.6863636185215995,0.47789380343846427,0.6474870535960837,0.4566856527788101,0.8496282381558833,0.6941214184493809,0.6376690046427345,0.5005295016157341,0.5493103883276074,0.6159048317928096,0.5923963352893018,0.8492006839991605,0.8415338979131072,0.8040055213240147,0.6019104173114302,0.7770155167407538,0.3758307245437909,0.45849955820184596,0.43464792882812736,0.614627066634975,0.8026672817068654,0.5523294365035926,1.0722629708861433,0.40663447836239264,0.5393447353205998,0.6031761267315695,0.6980885038223774,0.11694943017219424,0.5567275540667043,0.5191930770356322,0.6803276374598217,0.8349072302065765
216,0.3853946382934993,0.5732259344534104,0.6779008096979308,0.5145630448237067,0.599349764625814,0.5118341008244154,0.4977417830895249,0.642348111587416,0.5936764272326697,0.6640373319683458,0.6516667427767904,0.6184854207247487,0.5348259722229969,0.6147828406279032,0.891147227505462,0.6780712138240003,0.6836115885902987,0.5788813095489589,0.98143536554329,0.4371570058031652,0.4531506595646798,0.7638198803130108,0.4978999278888203,0.8182422441430163,0.7322618329763154,0.8676144490569812,0.4493097812782031,0.4194799713709809,0.5338602529184834,0.6313002031793484,0.29260901528439753,0.35250505139566535,0.69755060780922,0.8408193232500623,0.6795559604678292
217,0.4593611521498081,0.7101321491599388,0.788192449732206,0.5039895783698858,0.515699165834512,0.5889367685604852,0.3771238004441719,0.9510160772625279,0.6598122892229316,0.7812135122394873,0.47207121495495546,0.6932976485311291,0.44765708093238127,0.6369436721408999,1.0127861204301158,0.9753199547492181,0.6746496492814485,0.7241642208552318,0.7664800870618184,0.3623565408029948,0.7052329479352926,0.4638725728308225,0.5420574076979434,0.7676868184712748,0.6432611789919962,0.7359447071137919,0.48312606095436494,0.5349540683249239,0.501144831463457,0.799541175744287,0.26577861989044216,0.3712262889120176,0.9344939398511467,0.5711228983652095,0.8641030012416588
218,0.5073500369765831,0.6090503485393117,0.8334333120725352,0.695340521417802,0.5756196886132898,0.5341711936462106,0.3238806626801548,0.8306612676080727,0.6440068571870732,0.7116513139405394,0.6074126590599791,0.7037987619643864,0.6392758914254473,0.6591841717314689,0.8539263887705419,0.7747634876637614,0.8281521532271345,0.6442131401503399,0.8054475552758245,0.5334954529595048,0.5416947219522923,0.5426673061012476,0.5503521374786987,0.7111894232221407,0.5764986056560639,0.995889157082735,0.47601861744478624,0.5554366558364481,0.6185196894512116,0.7624025022903613,0.2998456026978394,0.3120921526765264,0.822998080867448,0.6961707686220097,0.871054228580474
219,0.5412598244720708,0.6469690342017752,1.0018011093594779,0.5877048078123343,0.5676987987524663,0.5230502802192487,0.48510319129620244,0.5417918845591503,0.5088800807557876,0.5947480949873649,0.5595895964391998,0.7192091502339588,0.5966510659009655,0.6118851847640147,1.0171668254410422,0.656086034825462,0.6594409058608796,0.7053037034755134,0.9153369277244255,0.4961142237951711,0.4516377919044056,0.5873290565982248,0.7680388755151355,0.7536928461363709,0.7124472934099269,0.7211898233498987,0.7053581903446635,0.56736138423322,0.3747326200957053,0.8326384223069077,0.32762775648674924,0.41374303774415877,0.6756435149960798,0.6190762294221535,0.9083689290836994
220,0.4278438194891558,0.6449911655266494,0.8931036435659083,0.6355893150327941,0.6126785728187282,0.6355140104238156,0.494882368988684,0.5795726628251482,0.6490149830712708,0.6284995248011374,0.5294846494567582,0.5325227284825047,0.7097726600208125,0.681203440757694,0.8271823223722337,0.6931289060852475,0.856386991319501,0.7874555358304638,0.7835382106061093,0.5351246162657048,0.5326343959853389,0.6027331073439797,0.4129529871923635,0.5399208440139966,0.6595923665746031,0.9279143684009232,0.7238674287008707,0.5234646503682415,0.5733975165670221,0.9188048790120906,0.46614502301214605,0.38897749678716154,0.7381914936454735,0.7482722445528389,0.7090481070632595
221,0.6892333977628025,0.6527351710586511,0.7671306219988985,0.6049744169501059,0.563505686706045,0.6285348052803548,0.4883685655792374,0.9424350447782504,0.6595149375314293,0.7232910745233118,0.6721372818102933,0.5641655014261824,0.5247831072248564,0.8254991278895286,0.8841190212959912,0.8887805275698337,0.891947945399863,0.7813867270828885,0.7126113040164981,0.6051323449853984,0.6739069108000992,0.6180982648807571,0.4956901454506287,0.671968245424988,0.6716873219638209,0.8667452976641545,0.6413274585795619,0.4827498092826421,0.4578615050458602,0.7888372575613427,0.5029683761912835,0.3753104849754194,0.7777224449748738,0.594975215037927,0.721376070110381
222,0.3395265473524177,0.6018412508590052,0.712661047857053,0.6949414762015353,0.6608661352799149,0.739618147963728,0.5360322985280331,0.7237747738047844,0.5797928941291544,0.5507705142097195,0.5025443697971023,0.7518335137643908,0.6987481147753478,0.5285217515844216,0.9786390533853235,0.5688302977630008,0.7286264632485674,0.6726136657904643,0.5327928934998403,0.4397600540348395,0.5103975102254212,0.615731624828258,0.5552197997852649,0.882955720319778,0.7477402130004004,0.8469443614922562,0.45458013704514344,0.6392998152418068,0.5710680069851483,0.7440554610132344,0.36369664978418115,0.4239667597705499,0.656312183114562,0.6602405728777578,0.93903935233137
223,0.5682241707468002,0.4708407810760986,0.8155057293854029,0.6064616950394102,0.5330122897278634,0.465634098044222,0.4195062239415238,0.6277933839562054,0.5766704201311796,0.6907527803466866,0.5613542797222834,0.715708043889521,0.5103372037193319,0.563259510418898,0.8341084847295461,0.9054932149705195,0.7138565576934441,0.6444877881695489,0.7450870742894616,0.490482413018212,0.633374626194452,0.5275777751737686,0.5054160565658713,0.7288424662144699,0.5423414992358406,0.8066404995453231,0.5359456866672829,0.524678552203253,0.4942952651741455,0.7750010239208012,0.42245482078279606,0.4277754005839993,0.6779426524408299,0.5607331410822378,0.8115184000602229
224,0.5531858985024533,0.7156644962109898,1.0283910107637482,0.5545452890145011,0.44296945726463155,0.6198457604882459,0.2562436510535121,0.5719917454175786,0.4772857243799795,0.36750361225495914,0.3932522620997803,0.6950111680543377,0.6707554863933365,0.6840168050275028,0.9805307823566971,0.8555342811292824,0.6559870928669191,0.7213518947879691,0.5551263892320141,0.44028578469411683,0.5435340393240513,0.44073099406104366,0.48501201042710185,0.8859703847496465,0.6404642447067207,0.8979079067962751,0.7054786709024485,0.49342958790707814,0.5868426366197168,0.8276151910010573,0.39422429218377386,0.3110823577301459,0.8550286257390863,0.5313140331434306,0.7629537203022889
225,0.48881745326227183,0.6824391849012827,0.8713118879590446,0.5755806982946241,0.5061213155856835,0.4973108499894224,0.40871680316614617,0.6339030559082899,0.4727237725837554,0.7999461594487929,0.606334818987038,0.6855575433213363,0.6897238085116627,0.6779737042884881,1.2207535911625291,0.8627036922182116,0.6969301268015387,0.6365102512339399,0.6071786860017998,0.4745741918089974,0.488619723280857,0.6286369203330837,0.6979276995078117,0.6969021330339076,0.6350309587921003,0.6657598222966925,0.6470732053990188,0.5902428607249057,0.45302155171073866,0.6319352957551221,0.4772525683443638,0.3967015099743877,0.6951277299018206,0.7123504758246175,0.8241626331021454
226,0.5834329171355752,0.6743129721889621,0.6866005616601596,0.5681230442098246,0.38667357964028154,0.5099300685846718,0.45093065785395353,0.6299078292848286,0.7188397501046571,0.6173138738973396,0.48688947764173796,0.8502827841404523,0.775985529333066,0.5846520771768304,0.9723413757680328,0.6781336531792094,0.748358398431746,0.6488909533962319,0.9188030290641951,0.3600561150203877,0.6146626074309792,0.48894149838717593,0.6229642222424991,0.7205128540552234,0.5464997307852324,0.825002089922944,0.5399863915620023,0.4374544577631406,0.5093177381600418,0.7496347885234298,0.511418728624907,0.5146296940964319,0.6872367274983264,0.6205937227998741,0.9339719434036462
227,0.47463480503397587,0.6831129225480843,0.8806150042781243,0.7887834183512858,0.6096415195974233,0.9684995534556265,0.3592780473191728,0.8878807444571644,0.6339221623756415,0.6385488596307105,0.4621899274785127,0.5939738531818967,0.5659345233402051,0.6692039514543735,0.9382045789176131,0.7121474993622467,0.8906075830483542,0.5222052162379316,0.7395737654457711,0.4571306809079034,0.573951050142174,0.6205666655263097,0.3976618255789297,0.7427394422669591,0.58294282800998,0.9182383659240275,0.5565391063975244,0.5688988384076638,0.7420021570070243,0.7638187265363345,0.36859868769622084,0.3293220818247404,0.7090462488703675,0.6101420522380051,0.8583820284475392
228,0.4653941212571201,0.6727568771868818,0.8844560149771216,0.43596406840221313,0.6674573371047721,0.7030614209887218,0.5289448242466601,0.7317177793566905,0.6255612421949315,0.7041463710030614,0.6244277030847036,0.6575488330503212,0.5838760852679963,0.6809045219966794,1.0016439023210506,0.7652181110499301,0.6184433438080404,0.7299355578964782,0.7967097896354602,0.5831537063059204,0.5834109915573624,0.588453720671477,0.6123232551353133,0.8184625303003517,0.6711015186607168,0.6637638993713333,0.7297888496967763,0.46164045765785355,0.368123876187855,0.3966549575078574,0.4014248586909065,0.31080629219346345,0.6877686452118019,0.7390322788892218,0.8508521246777356
229,0.4891861409493942,0.6086791609327362,0.9263634726885027,0.4230312391974327,0.4882510008437906,0.549764728480852,0.4279788465061152,0.6936039918700707,0.38367583574769326,0.5654735177553034,0.5306098772859863,0.5829850075336922,0.7034627961046026,0.694337170546941,0.7582437014772134,0.7540605653707818,0.7739009949202904,0.7773880809878382,0.5930800985788064,0.3964384637532874,0.5928504526415876,0.6161734009315643,0.5260344771256193,0.6107938583790484,0.6953533115401505,0.802038673029069,0.7163986477885123,0.48796887143560186,0.41984159943870575,0.3897026553988699,0.37469853845996826,0.36613154112057744,0.5930950248958411,0.6410967076495555,0.7270676393573159
230,0.32841210733510184,0.7707652589847114,0.9271875819629674,0.5030343127627743,0.6842126028202652,0.5869711567848843,0.5023582038884216,0.6629288757681009,0.5172500886537614,0.5550593897406194,0.5749610497655391,0.698109299029624,0.5631988953999392,0.5710239526366342,0.8689689789481565,0.9686604906204819,0.7049289691886169,0.7516923209745237,0.7041222601438402,0.45309000553316814,0.5437033614291408,0.6438311452619357,0.4594846050879282,0.9345978905668735,0.4894637684970078,0.8172683187062948,0.47418033381025293,0.5205936909183603,0.40716429916643776,0.6115227854158549,0.4356169410696814,0.4704644141356663,0.6834520526790934,0.6503798614273995,0.9466316484614462
231,0.4091143626244327,0.4176787461776517,0.9069821056800634,0.5223230009497571,0.6756897061553955,0.5877412495062291,0.54327825034666,0.8723812844848562,0.5465388739128573,0.7473299574224308,0.6538694400463703,0.7764037388834159,0.6644928834184659,0.7025378701939858,0.6928467603192912,0.7931919856914968,0.7996134913789501,0.7372746881060073,0.8763952342940906,0.4051752127330926,0.5107378359900223,0.6367149536955712,0.48545378185135535,0.7916031450252496,0.6869838319466238,0.6399986536505393,0.4775872656684056,0.5590857952582033,0.5314492168811682,0.4931484155279937,0.4226637845677942,0.3167102529674043,0.5262695216516136,0.5611084621074187,0.7123925889755954
232,0.45031370424355593,0.6376320354699889,0.5380451901356491,0.7683125904733098,0.5450673253374886,0.8322695678166152,0.42918748920865135,0.7885079631043134,0.4546469572572043,0.5522154919255505,0.6437998063450264,0.6078616842918885,0.34566494361210476,0.7182542382081653,0.9716037310120933,0.8103672700459335,0.8717382083145366,0.7600744974975383,0.7177759604483561,0.43950459205093834,0.6364582416317452,0.45808619986439614,0.6314393758867466,0.69961535453039,0.703599982635974,0.8813113175773877,0.6039110216609613,0.6417394621180877,0.5757152133454502,0.5637452587899563,0.5967695233339156,0.36346156435084465,0.687805906913824,0.5713831391160032,0.7289134674185698
233,0.40522013818410824,0.5855586870488001,1.1621337450925346,0.6761360785241657,0.6215390803886387,0.6227358003773482,0.34596612596552745,1.06615317952336,0.6170210367519084,0.4771580860251383,0.589331689169156,0.7592883947331921,0.5858175383979329,0.6781204893525496,1.0240590436589332,0.8423478502922831,0.9104529519307281,0.8815903742148052,0.8441501741787414,0.4579172964973125,0.6269345595072764,0.6149321186905663,0.45765290996450836,0.7892427515774405,0.7242335964747034,0.950215932822578,0.7628819647508998,0.5395549308550076,0.41559107139268664,0.6199258063820574,0.5459422564478433,0.3272284639947421,0.7101662047483936,0.6047360581004477,0.6922301343812856
234,0.30048443668026126,0.6381698460473818,1.0035552838690265,0.4105553975549351,0.37508107256337114,0.6360753283845111,0.3949463956586182,0.7417589112374289,0.529619523679151,0.6684629308478045,0.5162474881020246,0.4625406942443188,0.5295478737923132,0.6047102716472,1.0408348618564314,0.838842376661618,0.5007309063299981,0.6458217430581148,0.8173893582404234,0.48351219180328636,0.498575027420762,0.4611734368263228,0.6122761795542324,0.7425772306837782,0.6512123663406029,0.790762626344275,0.6058071620094394,0.4495636555780925,0.3792788001965612,0.39015453871688127,0.42239573829826005,0.4680151612553918,0.6814923223054503,0.43047577056367337,0.8168126689793362
235,0.40148740102888775,0.46589525946745347,0.6639029721584861,0.513882081378612,0.5123889633582861,0.7029833191488439,0.4847242733476205,0.7443588556591927,0.5918454724725684,0.600395351623488,0.7633122885922189,0.6702608840207585,0.5339300126648479,0.5945743374265785,0.824099291683584,0.6345097353344225,0.6416969683883684,0.8063426155229655,0.9194727410609955,0.44812034488403446,0.34636555983388684,0.5380317827521828,0.5056738544375394,0.9738824495455902,0.4969541089978858,0.6412629473009019,0.6590055115214357,0.5247221036360916,0.5165817871775005,0.6579497077525978,0.48811190306246366,0.4333907179797609,0.6088995841897393,0.5089846794732321,0.8002197130542642
236,0.3768391699412037,0.47645963555817433,0.7569505447182694,0.6675951942255423,0.649916997136319,0.7686852345390902,0.5538491306978237,0.6965461573666287,0.726535369170143,0.6267012555954832,0.7357916759852506,0.5149570310549925,0.6111336158139513,0.5852204131840633,0.9059962796831995,0.5955678315754207,0.7530432228109949,0.5503196433824906,1.078397709394371,0.2995198173431822,0.41170244383805615,0.6575676376128226,0.4985964472265042,1.0027449099085488,0.648778128518985,0.6772422488809249,0.5002763229258119,0.5479789871640512,0.4068685078771659,0.7441966869806556,0.4470778833409183,0.4652206951615716,0.5296842017353971,0.6732951104430456,0.7172488845712185
237,0.39648263137701556,0.6391064491775476,0.744551392477819,0.6478437108094972,0.6929223087283614,0.7691731996540075,0.44909848491086346,0.6207351539006348,0.8798244474803072,0.6718687842862419,0.5782905108921683,0.7520302907677847,0.84639615652279,0.5237903743996254,0.9000692131711294,0.6617419935142248,0.8033990759968269,0.6434494736543994,0.7324144042841978,0.4253075369602398,0.5210741850380833,0.5109584553923399,0.542176422315877,0.8759943024304625,0.5867117637372123,0.6273490400398543,0.464503639466994,0.4111369318787312,0.39883348699075183,0.6862836229563742,0.5727895864457275,0.41461493373496405,0.8881554813093903,0.6062687222383814,1.0325095427853008
238,0.5425984981358606,0.6424412226891277,0.8428818220705255,0.5088949093993065,0.5354167515029611,0.6698552354766152,0.5255962565969058,0.8262851570410278,0.6376680918221829,0.6176416766461714,0.5516699361534187,0.7294369994016388,0.6256584467119487,0.5323537780209564,1.1109772960655695,0.6923376791972287,0.66582925898855,0.7254283891495323,0.8128910617903041,0.5133863354302002,0.6749384363953063,0.5992377864912963,0.6755014576123448,0.9804433483833948,0.6797452794698791,0.6262465808877458,0.6099071736627732,0.4321526227137462,0.4396566081803438,0.60534476220544,0.636551770842978,0.5305646645656718,0.802795327587334,0.5365003088688076,0.9851804489018753
239,0.39846261468897837,0.6626135243581344,0.6236637921350648,0.6976886815754353,0.7569971570537581,0.69242382335574,0.612904402659143,0.6963304957502674,0.9211371340130323,0.9462878589930224,0.7042062018773256,0.7206703513907544,0.7223265358784501,0.566390566622138,1.0592497504650231,0.9403141375708302,0.6748645451358646,0.697987593635303,1.141292576871837,0.4193944058849072,0.5507120872326423,0.6083030280149007,0.7224480134350195,0.9851584995400964,0.565908503969293,0.6130380776327966,0.5122978552808319,0.5347419393709578,0.5049032678918279,0.6295880324997183,0.7178139434027596,0.5171494151112187,0.637638962662064,0.646630435678234,1.1360226751809477
