iter,a0.15_s3,a0.3_s2,a0.85_s4,a1.0_s2,a0.7_s2,a0.15_s2,a0.7_s1,a0.0_s1,a1.0_s1,a0.5_s3,a0.5_s1,a0.15_s4,a0.85_s0,a0.5_s4,a0.0_s2,a0.7_s0,a0.0_s4,a0.7_s3,a0.85_s2,a0.15_s1,a0.0_s0,a0.3_s0,a0.85_s3,a0.3_s4,a0.5_s0,a1.0_s0,a0.5_s2,a0.0_s3,a0.7_s4,a0.15_s0,a1.0_s4,a0.3_s1,a0.3_s3,a0.85_s1,a1.0_s3
197,0.608778426216492,0.7403985431525922,0.8638962714419768,0.8279407936906952,0.5686283683174441,0.5750487535103588,0.8534340310084012,0.7260381988587734,0.47512549748304617,0.9399801595564544,0.548443573641969,1.028749922362029,0.8231783532457677,0.6198288109369439,0.9038869452358458,0.6334011136281483,0.9947820756777976,0.8798204789302808,0.6726823787745755,0.700084294569622,0.42856885343488244,0.584408229345726,0.8952811914004786,0.9108931079687299,0.8416911647236321,0.7427960228807486,0.3979646445601254,0.8592097472669391,0.787488604792359,0.5984430938305164,1.030941696843617,0.8823390625043593,0.3816670899465676,0.7591440600445742,0.4616843974233308
198,0.542930575302378,0.6163543846759809,0.8328511911082525,0.8225663665466019,0.5769305368999764,0.8419535942703102,0.9002764308192833,0.7902851635025834,0.6628117454830303,0.6825424124190063,0.5798344250413761,0.5964891350148418,0.865010794963007,0.5575399784847501,0.8833819676081778,0.8481482031677454,0.9153813482507647,0.9179479274251239,0.7026188983322298,0.5823196180999439,0.6737575266589246,0.7209219025337095,0.9150647133366353,0.7570990339986837,1.0290344054198746,0.8474416861815557,0.4441747226483046,0.9566679916091254,0.6803212842756081,0.6691450657916407,0.7488433559892739,1.0028335571877092,0.6892010404786326,0.7910686056198958,0.5381679935916843
199,0.4254879917620573,0.5935468732536207,0.7387946784349951,0.7947304452231944,0.5472951041782324,0.8277793047977549,0.863817048688453,0.9757186045805641,0.536976473927806,0.8142719052483156,0.540301149343618,0.9355451034687512,1.0149662063745122,0.5105678017215229,0.9032368252624685,0.8836564097382564,1.0590471240956667,0.9747718672708735,0.8162628748005982,0.6973110952452816,0.9542579533297554,0.6624106078365868,0.8930670230471978,0.9794308744608282,0.7647135401622731,0.8946164459948982,0.3779479741857201,0.8752886295857931,0.74698733127803,0.7375363317609418,0.932649299181937,0.8439870371693656,0.47739323992425636,0.6166687178839811,0.572193348664921
200,0.5238896351972008,0.6833416562450834,0.8648562257622272,0.8956999948508242,0.4693442921561968,0.9293390357094168,1.0134937928760523,0.759251920236876,0.8249985558115522,0.7007674850206829,0.59808091870349,0.8718927568672675,0.9471439899634897,0.6325499238628106,1.1705288228027113,0.8458698679823844,1.2459787355319007,0.9670379930087096,0.7381907836086951,0.8469285613662192,0.9302516623675249,0.7397936890410469,0.8472953977929023,1.1687717722320223,0.9402542994965779,0.7487126698421939,0.48695221256638754,0.8322592319788729,0.7125883789792415,0.8488493814587456,0.9381756134579643,1.0847918690464478,0.5209782510556762,0.7300577582936303,0.6279244502787215
201,0.7401139804523473,0.7259686929169643,0.8390437760038704,0.7390379306027286,0.49236756659846426,0.7284065384927974,0.900740476220155,0.9822326303963997,0.8302533605846047,0.9368315098581368,0.6517675096761887,0.8742357961466086,0.8233912220561685,0.48261667164188926,0.9380718040919732,0.6052275653223589,0.9162370502705492,0.837063983752624,0.7420476021658251,0.8069833800334812,0.9107308711838489,0.610191178814889,0.9564930142832162,0.9411280761174177,0.5110734167511611,0.8196813911737838,0.26946767231503344,0.743987325755731,0.7350283088168627,0.6108419899661506,0.8217121850069006,0.9428627586364128,0.47968582427818635,0.7287170112031096,0.5979782859577345
202,0.8360839733555638,0.6644554413945643,0.6447698264499301,0.7359727199012511,0.6220007951087121,0.7682611101500895,0.8842911629450044,0.7687806553863233,0.8277414706320463,0.6815309118764589,0.6912416325273503,0.7671942773627842,0.7481924210650498,0.561984289599565,0.8382121557359086,0.6674804243016889,0.8457349763298173,0.9878587838368683,0.8720694219629899,0.8084709502427021,1.1273164870848498,0.5772405742175237,1.064320981695722,0.857661430350681,0.6129393354677466,0.7954694236994877,0.42491899681766687,0.9521957379918193,0.6241715899360689,0.6250927005324538,0.7795175013452802,1.0171017411226067,0.6155605215929527,0.8295481234829016,0.6123440213453044
203,0.7124141098119934,0.6853717365023758,0.7681540791185235,0.7436115921671214,0.785409555514262,0.791141474831555,1.0218618730312397,1.0761884104635038,0.7924095249058952,0.5886535741067002,0.608981017753874,0.9251248001239627,0.7401145784068388,0.6246389545195299,0.9114145717754613,0.7136040211025942,1.0687373491126189,1.1669506573201596,0.6639874760687225,0.8351655561704349,0.8874109029468027,0.47827405065316553,0.9488408554657428,0.9550227398400419,0.7343730787147507,0.9613356454163968,0.2928954125990957,1.022103511051816,0.6592868859500147,0.5933332739920661,0.9417931878212478,0.9973711600704166,0.6320675287492367,0.8187973709080947,0.6865241684428565
204,0.6118981984625937,0.6274957640772452,0.8037732449457307,0.7273541158550713,0.6024204613564083,0.820585614552722,0.865703358781038,0.7197705411940478,0.48580178131400287,0.7205068438267282,0.5082845705097431,0.9344654396137615,0.8988658156803865,0.5762523607728919,0.7475578218102296,0.949428003965906,1.1756967296172849,0.9348786157319782,0.6939975471365436,0.5607122124597981,0.9100184800724026,0.6421177163208978,0.943978766346812,0.9083576439050757,0.9328784042022704,0.7057955125237203,0.4865663056702577,1.0534994692862936,0.818556788301553,0.6543367391230974,0.9504068782403943,0.5403122048594505,0.7077204568004478,0.6324724498894722,0.6965046288864638
205,0.795505567321001,0.5869202924694402,0.8044467415822516,0.798753744211365,0.5899916325026748,0.8165092274472043,0.813734842067235,0.885290331655239,0.7446295479486826,0.6833762334536031,0.6213641177607869,0.8372402857447949,0.8914825352509944,0.6615899674022636,0.6524178768444602,0.8011279413689049,1.1175953252978639,0.8865023181683257,0.6352646451814482,0.7220254875722723,1.0430976321420038,0.5520284963178448,1.0003924243875815,1.1744217771003207,0.7644187868195625,0.7619744595407052,0.4977302891550155,0.9948628029169833,0.873008772311706,0.7397635767458186,1.013548830248805,0.844109924182102,0.6249805643683128,0.8055141146778474,0.6862477577139385
206,0.861725965148952,0.6790348662088082,0.633297538029796,0.9437909351263255,0.7066368057681203,0.8029398388783949,0.9432105068432175,1.0258733054909368,0.8372202070011858,0.9522746339518895,0.6989226189254814,0.9098602007362493,0.8536460220944031,0.6646071301303564,0.7935511841550054,0.9188146470234804,0.9486631835967893,0.8706689057673257,0.7253584283051134,0.7530123818127739,0.9268624217453003,0.5388994029647565,0.7979315846935195,0.8142756496424195,0.9050329179125414,0.692040591125286,0.6433395138810694,1.0440738907000107,0.5952435985687553,0.8025344107858704,0.8282812124153494,1.2559092638732172,0.594453559134417,0.764107221689834,0.6773950405488682
207,0.6894596881318502,0.7037628295830597,0.7615036431035638,0.7810949230882892,0.6618807265641145,0.6101062952406572,0.9835434192426191,0.8579508997047425,0.6561296196608849,0.8894714943060331,0.5828108092135369,0.6065574496740802,0.9228557298675,0.4582474346025678,0.8134427663786671,0.7186971450562647,0.8901885274588528,0.9823121138659985,0.6209352249976056,0.6893812498908514,0.6419132285982962,0.676435107965307,1.017411405384062,0.7655869114895245,0.8868392080612937,0.7621184255811875,0.49681925985890885,1.0160543395289214,0.7320735352157643,0.8453542986011683,0.9527794306424429,0.9775033832084783,0.5914850811173114,0.7936229650274652,0.7652863750677621
208,0.8123396536271342,0.6807985008445717,0.7462250596055351,0.9078750484223765,0.8523148563492707,0.7054833913240871,0.9197445279641744,1.081421749132158,0.6435381646166095,0.8555765882261754,0.4897407858447803,0.7096250712920906,0.8367410492891372,0.5079579611700157,0.9548959330214812,0.7841202949997323,0.7406133600973112,1.023356282609309,0.7242993223873977,0.7378890126776856,0.8515126134333459,0.6061437067692119,1.00004082569201,0.9239611428191259,0.697549106402894,0.8477950664357572,0.5677220512410407,0.8467827646032718,0.7511262410460794,0.8055743656816864,0.7520360619083227,0.8511494791469952,0.7573569316397657,0.7291850723868152,0.7528992886470209
209,0.8341254443764061,0.6913164898473878,0.9472718824630786,1.05240377099776,0.8837022282203209,0.7541727451278859,0.9011019936281037,0.935795599001253,0.6805215016200743,1.0334600125172586,0.651827635110124,0.7890026915356478,0.9874498737708861,0.578157758254391,1.0021571012652806,0.9573106172760208,1.1711056872591639,1.1948238627554915,0.761829151941509,0.5679193034016684,1.0925613749024643,0.6351420433911226,1.136390913801417,1.3461579168109101,0.6952984163521225,1.021397415073361,0.6461521598250213,1.1400782671543337,1.0244420267619123,0.8501028609543646,1.148907745676679,0.9193757751487182,0.8327559197767451,0.6584686944162181,0.8565411115480792
210,0.624138686171287,0.5952215327507473,0.7206578260045624,0.8615971333946938,0.6054045089936215,0.5796367046207157,0.7925584112769014,0.9774292323931452,0.8069557384895517,0.8432911358285451,0.6282087165772418,0.7051606167800992,0.9224933683455733,0.4830647971335363,0.9400381766137897,0.9899225381435729,0.8677406929084838,0.9035378017166891,0.7106239977662407,0.7217310096482601,1.0371108570533711,0.6200396943161455,1.0598208448880158,0.9861656348400695,0.8170044635706702,1.025355666874531,0.521027540786485,1.0744379596055234,0.7596385390778674,0.836331116798041,0.7916745773745016,0.8823455495219427,0.6383908037139162,0.6866008845332727,0.8113944532847713
211,0.5875350292096932,0.6295305898271255,0.8124345158071278,0.8712547522508991,0.8091859038766769,0.596752470861041,0.8963951041291124,1.0196756026774905,0.7799714308390496,0.8175549033270406,0.6041180949303666,0.9073568259164024,0.9110235350246771,0.6189119028873189,0.9259092515640255,0.8114988902259443,1.1475690600199875,0.8825818123023105,0.6093026421665644,0.8083494409293089,1.0433516899290016,0.6780310560192213,1.008961987216351,1.2344979459525334,0.7766425598584579,0.7279309185334819,0.5645218664720102,1.1268644412437783,0.8400509110076724,0.7921912818545518,1.066903451750688,1.1037161240980198,0.6628346214094096,0.8168523959478496,0.7002575521529142
212,1.0107355372440467,0.500274395630818,0.686252745493,0.8532891961283486,0.7418717136962217,0.6461807419230293,0.961929243535858,1.0474087878554392,0.8491288656732559,0.7360307661185748,0.6264545679718563,0.869745000367306,0.7894792718950117,0.6317293203629117,0.7744410761624416,0.6966812120620492,0.9709674817302704,0.9477213014017063,0.643259314415024,0.8091450667814093,0.7085914276315802,0.6611375202245111,0.8779346134883039,1.120547114826698,0.7339426664827262,0.9202350639418966,0.5910868344582016,0.7390616853643317,0.7780282864576524,0.8378689170068163,0.9632666198917524,0.8047314693495792,0.8024386326804951,0.8228964070388862,0.7687922849644836
213,0.7674570310019717,0.7476187475249394,0.7981819550526336,0.8993872919079278,0.6642839339927662,0.8058327289359521,0.7766823156400697,0.907149571136653,0.7955452754055016,0.8788533241925282,0.5951363623886956,1.0245546444819809,0.9723930944731113,0.7340075152508365,0.7665702828095452,0.8416946610726772,1.1373050234444702,1.0434766740684576,0.6776937379453709,0.6845934045109872,0.8087178677296518,0.6357698917221531,1.0308210324434788,1.3236875037129732,0.7139664695297261,0.8202339792144877,0.6159705447034224,1.2144988060307045,1.0313698585381466,0.6984877158679355,0.9552098746524236,0.7196134371342902,0.6149066795500764,0.6361460861900485,0.7463954815180379
214,0.7922962155844144,0.7503496512615035,0.8926048077638511,0.9684416522597294,0.8715936318613988,0.8566076052631046,0.7932223620333265,1.0758148392517934,0.7076843245916921,0.9733278379105245,0.808835432321409,0.7990049383416123,0.897387949401183,0.6286918969046312,0.824541524922112,0.8492755103987127,0.9593566106367326,0.8254968978483603,0.7342443089220425,0.7724943144384306,0.7373125156335947,0.5372046667377848,0.8095514099307082,1.1179463682931647,0.905328477883889,0.6460880412942092,0.6449035406246348,0.9201844027928207,0.8591688003536083,0.8046707251100134,0.9363112252880303,0.8453339698214386,0.8169088999622015,0.7429425491357884,0.6321719984110856
215,0.5215168426524923,0.6470294039068094,0.9299820559344663,0.9535104117831641,0.6512417261630854,0.4774014484910813,0.8399991542082536,1.0527157554920237,0.6823166328457859,1.0079845113326273,0.699517260580506,0.8107434184315858,0.8179804086540496,0.5776070290465973,0.8266958008590111,0.7701734217325109,1.0813654532979435,0.9993917564216546,0.6064171832610181,0.7178667414951311,0.5965374867335542,0.6229401821382257,0.9800836442928634,1.1438609336459942,0.8000652532624182,0.7797623297279679,0.5696458919407792,1.0217552873040945,0.9949848856270211,0.6608783725821552,1.0147017021941585,0.8191604958869465,1.1080688100165177,0.6901573668993484,0.8415754825738848
216,0.867845565719416,0.6953415979977042,0.7724182368306827,1.0360100895076012,0.7522131444814885,0.9993430368765148,0.7360085468103281,0.9252140774081543,0.6465365475672047,0.9051985475624675,0.5790877542630776,0.5865037838209618,0.8243648688556082,0.49320001238058275,0.9306755204351553,1.021125140701698,1.0288604441981843,0.8765616224654196,0.6214312099185536,0.8110335600409904,0.8576614353403227,0.6173939867131437,0.9073617092880565,0.9031815149508996,1.0121685697147578,0.7407128069162185,0.6927500571387843,1.020218038675118,0.8998100186705824,0.5742474439428246,0.8583948929376872,0.7689964146268362,0.803715906017962,0.5360989979629507,0.6285272844836467
217,0.8850878155381078,0.487561374511266,0.759338210757555,0.894492251468104,0.6489490424801378,0.8289497792505738,0.9305162412987034,0.9339850214273681,0.7594082988550745,1.044238789786078,0.482416162995998,0.9554948366159445,1.096190881890954,0.6861409757289113,0.7710990514329951,1.1257499786588285,1.0804841252329838,1.0297348547306755,0.5585324868612256,0.8462793805354893,1.1364175744316554,0.5778903808305547,1.0026052857677634,1.1994637936024162,1.0542726273692928,0.9224794184078389,0.4926712283182121,1.0998466367383917,0.9049773095078087,0.8545082143540423,0.9110680489534569,0.7505210793923445,1.0136356260322592,0.6633044460021852,0.7133981460990906
218,0.8162877898554157,0.6916247296813651,0.7850429976553268,0.883611204895042,0.6678844720446762,0.8498390143854492,0.8332522093887008,0.6668918225030367,0.8995539370764631,0.9247660082504308,0.5635917917307189,0.9217517173970249,0.9246654586667926,0.5766921972495873,0.8335405210038886,0.8570126854921816,1.0809806023438977,1.0345275659572173,0.7772682618431962,0.7840335098643648,1.0254043374393995,0.6563442774693494,0.9086662761633323,1.0354152456758359,0.853291796842454,0.8960169916758813,0.5946151816216875,1.1045177763702956,0.9282714034638648,0.7888010763566765,0.8470375578882939,0.9366698885100753,0.5955854297568322,0.6047690903704569,0.7556040134472184
219,0.5700422926417335,0.6390178402687835,0.9057442326437739,0.8383898884811787,0.8015063415779846,1.0010957814622135,0.8897234021380985,0.9392426157391202,0.7393090180343456,0.8307783605399629,0.5675914999089651,0.6563191444259366,0.8957198993882001,0.7136060561870546,1.059524319479157,1.039311478170898,1.0783998913109216,0.8678011587431929,0.6748882170570992,0.7387969425676457,0.8904485726709841,0.6243096058610105,0.8910754764808537,1.0865582729232555,1.0342349716924406,0.8753979753324004,0.6479963415992698,1.2578495749192506,0.7835681548898397,0.8006788879457648,1.026212701953035,0.9184741652648221,0.7732282511279875,0.8614545855219173,0.7169424492776615
220,0.8574274763076433,0.6563008405569388,0.8242968133589217,0.9648834726114208,0.5797879799168488,0.8071438565288079,0.7509807102756918,1.0694369754379034,0.7353913152865199,0.8316991565588572,0.44108526711076756,0.8447065279190544,1.0515526329524478,0.6518883569211816,0.9679071063232529,1.0760027743778537,0.9115914083104149,1.0412063450410207,0.6500155973587268,0.5755717179610885,0.9507608218856458,0.665614577608362,1.0289862867185322,1.30881166433269,0.9729141180934373,1.0296359891163802,0.7712524169777493,1.1504220484367833,0.8106976147914434,0.9947813351224979,1.1600159331312698,0.7181988305944131,0.842460452173671,0.6870161964831101,0.777881240684204
221,0.8419139915904993,0.5961727801920133,0.8383999790313719,1.0745304671319769,0.6662092202110057,0.934841919302261,0.6884715776355945,0.7914345616340731,0.756510936744614,1.0285986462484202,0.36622029178056437,0.7919920048950234,0.9047161391554586,0.7432954690047724,0.9252987779727767,0.9595599099165318,1.0475235817319282,1.0688626296920156,0.5158593718696873,0.6161397619441558,1.0695481023960838,0.6991444929061617,0.9214503647995086,1.1256876028079508,0.8034003313240351,0.8351538403351042,0.7781892620870505,1.1663521067947593,0.8280556023010355,0.7989160141815286,0.8766007502135442,0.6465150874193419,0.7497409175583385,0.647345586384927,0.7786563529979614
222,0.5985849190319468,0.6067670431788731,0.7758766661706463,0.7975261678817438,0.8377737427377188,0.8661175147344682,0.8296272286915675,1.0657984084793966,0.8308602924396238,0.8647274109738834,0.597277300639463,0.6732761394153247,1.0245282732377945,0.7872621399357113,0.9516777283454425,1.0250598874798593,1.095277140395272,0.8963167514901715,0.6468881880335229,0.7068718810446945,0.9558057315103343,0.6131046989875821,1.0328817223087525,1.2410281464325779,0.7900692800230509,0.8272310545997401,0.8320259930213553,0.9429251806419902,0.888362504290042,0.7690552348338764,0.8548384881629386,0.937099001482397,0.6968242821559798,0.6123806048126407,0.8373191419721383
223,0.9915949406814526,0.731647787643073,0.7581262690747279,1.0780849500064813,0.7105058723444881,1.1019537451256873,0.8359682927396515,0.9618241729741539,0.8908863164678869,0.8691907997639194,0.48124384302501866,0.8099073230654763,0.9877695279541489,0.6975639429226097,1.0293316742440766,1.0021965116620628,1.1096526964256164,0.9787986594690474,0.697857897550415,0.674179101130788,0.5662746447226883,0.6021775529667266,0.9484728597200105,1.236622950441183,0.769797329197477,0.9288544683640813,0.7549037002073729,1.0961402706092178,0.936123116407445,0.795429151583137,0.9756433992476752,0.965544048622902,0.9729567749972299,0.6832382475371861,0.7280878384085983
224,0.5614427492927767,0.4654176925819411,0.8752336056201043,0.840028343300927,0.7338748917896953,0.9006303588675941,0.7597978426947214,1.1339858569120873,0.7351555077258076,1.0517499805489028,0.43431975650209464,0.8553156333757372,0.9893478778527836,0.8101254594745121,0.8971951774972511,0.9275073303720072,1.0824739984098315,0.9007108840027598,0.5977761851333434,0.6972224782484546,0.8066951726482983,0.6877644871063999,0.9175141479609705,1.0675581485587977,0.9242201021993597,0.9549302774947162,0.6169603812671307,1.112646010508557,0.7196115587833757,0.7814842759157969,1.0391867735645284,0.8088879933536416,0.7619256957592447,0.5857359534818636,0.6975949259630588
225,0.641106791383118,0.5737719099418961,0.7943949361225082,0.7365805905078224,0.6666849726105926,0.7549582506299659,0.866587435376802,0.8988283017563103,0.7831119408968821,0.8749632129662315,0.4315603667376255,0.775223268180079,1.028637406164479,0.5676032933325632,0.889471340511043,1.0108326667583605,1.0912023055529718,1.098154282870914,0.6392294550338788,0.6491584813869685,0.7960538505136983,0.7312604184965135,1.0229491460122264,1.02356809668011,1.0352988829973664,0.9614911581726169,0.5612385125804114,1.028969833917176,0.989025526717349,0.7972523666321434,0.8480519025251151,0.760621518946061,0.8842361431314791,0.6977138772054947,0.6897712634674681
226,0.6457419782664703,0.6078312897838154,0.9245308265568171,0.9807730792682758,0.7840477185382789,0.7278829071451297,0.9211994982183341,1.0648099610227877,0.8888029066110642,0.9532934292267256,0.5841149130772887,0.8734828686056268,0.9642465387459521,0.678228481708093,0.985202453423434,0.9547588804031497,0.8913751435326737,0.985084508704143,0.6504037761873838,0.915045830786846,0.8876320394925301,0.6870780338717066,0.9165362366231377,1.1176828010608983,0.9723367577107886,0.8915877585212899,0.7679209768469106,1.1263820839409546,0.9088484719981322,0.9265803677017537,0.8995367048542982,0.9299054542828901,0.767616661589692,0.7957004343443537,0.7842499457602652
227,0.5621847783688294,0.5748187226378151,0.9460974005502876,0.9236328017720559,0.6442751242633806,0.9365462217414948,0.8467378134357509,0.9359234048968263,0.72956988851098,0.9335038285381063,0.4518966898268019,1.059111725984709,0.912407981480897,0.9461334315154486,0.8895354615910275,0.9578765126908307,1.2126261105487917,1.0118984159049824,0.6100094138736506,0.5666684383799167,0.8876592934768359,0.6447461255470884,0.808498695376012,1.4213996138035245,0.8058535910973342,0.9324878876564349,0.8296816803624238,1.1060136859279264,1.1986546792959754,0.8071211795706943,0.9534619911725437,0.7156239156191584,0.7792846571192832,0.6959404455806864,0.6425179085662891
228,0.517196512734676,0.6672404382483517,0.8436312330249442,0.9402886934213748,0.7115195752365377,0.7812832856999214,0.818918514120663,0.8388870027904622,0.6846964642228702,0.872336306069329,0.47410735561896195,0.762718698725583,0.9299060211425626,0.5918861104452107,1.1370559620790963,0.803334538606923,0.8622215835006813,0.879125170049729,0.6782111740598524,0.7362692403976983,1.0569012640792397,0.7058655755299439,0.7993794953163429,0.9267476747582077,0.9499580068704422,0.8125530939302028,0.5393273589462008,0.9637551940864868,0.9126763926904053,0.7274509118099801,0.7845231033641304,0.9877260867439589,0.6453795694251525,0.7028230021993424,0.582512115420343
229,0.5677396352677712,0.5036726247379368,0.839067585343538,0.933276249618678,0.7597143548226152,0.7969325355964839,0.7323707905650245,0.997535097785155,0.693390957882196,0.8130999880317822,0.34712245989482493,0.7626497152779663,0.978293352177702,0.6509153765462659,0.7181336228582931,0.8436393748845055,1.019783712982125,0.9488611862905769,0.6725556634255642,0.5003594950401017,0.9852911059816516,0.6697714212873264,0.7915735243734394,1.2977156362398523,0.9471596341117656,0.7943975726496167,0.7769851457321624,1.100930506509435,0.905440393977366,0.7257204344977664,0.8925083789998745,0.8125393508280256,0.7717868450212713,0.697782610489052,0.4224803746154731
230,0.43919696626612403,0.6401296364778939,0.9981002647349502,0.9571277555627069,0.7996719400854585,0.5071890324104831,0.9497109617941957,1.0651828998284247,0.6345310228479775,0.8200536143671101,0.5379862160691113,0.9204671092427494,1.0321840954320254,0.6813183259337758,0.8497369706790985,0.9752652366936898,0.8796773449681727,0.793799554274748,0.7230146706241989,0.4879112901077901,0.8073190971422438,0.6347893960483943,0.8299087735353249,0.998307046374542,0.9095606549740123,0.9425992876947091,0.58989286212661,0.9609936537089405,0.8830061568395389,0.8638076658714601,0.9910623334337765,1.0539109019465065,0.711205695514987,0.7661347659893905,0.5636661312825821
231,0.7529667923180278,0.7713806610485319,0.9372759995331826,1.0233843048195337,0.6499085880758392,0.5069425809784993,0.7546665927374346,1.0476896932519484,0.6182727757496365,0.8869569798041947,0.30793545494524266,0.9493005510285404,0.847659824168585,0.73089472367925,1.1384918438459002,0.8782710464480629,0.9262948548410807,0.9948057563574455,0.8046992073628304,0.6950518048063948,0.6912911637177975,0.5122277636040814,1.0277837413527293,1.203602795162527,0.731673704715643,0.8588268810808166,0.7984459451444021,1.065567196789643,0.956747879345723,0.8132804851791477,0.8176028822018195,0.7196242759917956,0.7878411048393006,0.6404591227221574,0.4714048603612664
232,0.681844324003489,0.634923258131401,0.9894270752277357,0.9479780335239444,0.6876335909372551,0.4900987604955933,0.7879325133747528,0.9484228010733142,0.6790850197364905,0.935343500683325,0.3416975435664906,1.0154617902711984,0.9317535252070301,0.8902951227620354,0.9615626501132253,1.1288634441447565,1.0924842419041396,0.9940300778129514,0.621179869693649,0.7287220749029553,0.7877896611873583,0.6689541473093366,0.9278025980138824,1.1433961015679543,0.9478271911332109,0.974544446495665,0.622948659070988,1.0140719386207684,1.1086780639948874,0.9306471663969408,0.8296494119784109,0.9490343336573652,0.7620588572776258,0.615420929147257,0.47394496980870443
233,0.6214361892801319,0.6620459073462746,0.8701703917455978,0.9839890047769216,0.7865197085680593,0.6657977232515137,0.7700619926288044,1.0950458245676193,0.7406450236837142,0.8490573579331235,0.35853214935291855,1.073748796189826,0.9143687962589383,0.8230235419097922,0.8787013370562614,0.7814169632886281,1.3045668828145573,0.926983989963497,0.7595831451901935,0.6453263201719587,0.816398854943467,0.7329991392938973,0.9092945943875407,1.440376424674731,0.9088631829419903,0.8138227908966063,0.5465386206200546,0.9668268624114509,0.9869251615995682,0.7612292954322573,0.8650815704408272,0.8557173078600047,0.8269336474482846,0.5556558776789596,0.49089003720958624
234,0.6178714550834665,0.6065487038678011,0.7538374913653613,0.9559844405886426,0.6379194800259445,0.4315010727231017,0.7141946364193719,0.9837015380078067,0.7875541818567485,0.7829325247490728,0.3661377291194793,0.8026829424643863,0.9206330706589654,0.6409424035789919,0.8740728194981485,0.8737665490024118,0.7768079523887199,1.0580395026189926,0.6410922818630181,0.6322514894678775,1.2035661916839853,0.6995436192287792,0.949739040489237,0.9892077722045614,1.0058751380784405,0.9605040898750916,0.6821182916362007,0.9789067936857018,0.9559802575378105,0.9675507256619803,0.7882904461690039,0.8934867498423742,0.7226853530871789,0.5986546312511647,0.6104433501454019
235,0.6829854019550105,0.6960602056609899,0.9770862043509421,1.0969893458041082,0.7357273803178856,0.6601272698883803,1.0059027655560424,1.009156106478709,0.7572251441899696,0.9990812167194635,0.5064265639522754,0.8952622337318386,0.7513187545525697,0.6425753182607439,0.8013548671519247,0.781871339563402,0.8136619031172586,1.0125962346072452,0.5758176903497221,0.8582149838833835,0.8248184389654923,0.4970079344960599,1.1736446217116647,0.800056918014637,0.7913129041144511,0.7837883276118567,0.5489534703877286,1.117048859164611,0.8017520604526336,0.7995122572339426,0.9784774112289483,0.7491024893044294,1.0771839413633182,0.7991253743650734,0.6307885324634279
236,0.7492776993202637,0.713831194700239,0.7858475421968574,1.077414470233703,0.7332677421626033,0.95406896625023,0.9634428177162331,0.7834509809768697,0.6945422272595609,0.7696149260716522,0.5400058396146751,0.7776695717468844,0.7918495778581784,0.6829306800106938,1.1137260132548523,0.6151376133014019,1.0622632938599044,0.8412335807725435,0.7043928812579713,0.7341225013781363,0.8577860354686915,0.5611338918150945,0.8971861505103207,1.1544462881205182,0.9077682315117677,0.740418436722466,0.6706736467572176,0.8491635368177639,1.0162787233508088,0.6425312943027855,0.7455493817916029,0.8248341981784433,0.646548418145092,0.7181607336964211,0.4838405311309633
237,0.5695294085580221,0.618844522393303,0.8765639853962148,1.0225767390655567,0.8052398582746463,0.7331245202685935,0.8866368639233804,1.1272210824580262,0.8789703628820038,0.8472222974209145,0.6684991391840731,0.8965990630958891,0.8510899182245382,0.7587095860193742,1.079940255527598,0.8592651948939657,1.0724596229472343,0.7250914626359626,0.7769699690248506,0.8478503764707328,0.8901967068560688,0.6689894692843337,0.810479385183708,1.0801960365246313,0.816429075650273,0.9189765483925751,0.7652640811794125,1.0000535629215723,0.9103540571999367,0.9435611190378563,0.7722794890258922,1.0936853716390673,0.6480983278804644,0.8150681111662046,0.4658796405340007
238,0.6685255290633361,0.5915767712517199,0.9396957699769206,1.0245488187822698,0.6592823526463388,0.5781447310009894,1.0116810227171475,1.031514484812163,0.8242449488896474,0.8855084869562061,0.6274890900969803,0.7453347884064141,1.0171580870746215,0.7604965695576297,0.960046140254922,0.9099187219068989,0.8698872491307255,0.8264420220445384,0.7570861934165043,0.7014952314019224,0.8541824978993023,0.6696121649928333,0.9115753916774025,1.0292379312936306,1.0524184306977018,0.904344105313503,0.7137924816887927,1.0035781661003402,1.0121887247457024,0.8815782555652629,0.7338280899787538,1.24128716123252,0.8299507539304393,0.8886645863958746,0.46010136144996566
239,0.5981892150649482,0.7819603438547846,0.9077617555345735,1.1164424603453524,0.8109375511480137,0.9545826449995498,0.9064365779048418,1.0794915292536618,0.9007730375716301,0.9364665519314945,0.75416030343647,0.7922694725008333,0.9718620459444717,0.8923549901354653,1.1753262655501078,0.8387185398891852,0.8845540023546425,0.7618246451791124,0.771804610621184,0.9299798788846387,1.1019372199864244,0.6821822337383322,0.8956210669643975,0.9782676780427795,0.7668780582282222,0.9489552184887974,0.8191401424917395,0.7144585059007555,0.9552260814571645,0.9413935603547415,1.0409464832574944,0.9785883364857058,0.7630484050481242,0.875709783101003,0.7340644123183979
