iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
84,0.6300419534177979,0.9346354001110301,1.0515246621411454,1.2212972789440992,1.0919223482065377,0.6177990760762133,0.7841106549021889,0.699085909442273,0.9749603197463892,0.9063244844317295,0.5546916011176363,0.47235466504941814,0.4720095413752119,0.6554069883135698,0.5005142529940982,0.3615415802640114,0.37930194123418715,0.34611256454897754,0.4624367033550854,0.3956245178447104,0.43190254708702425,0.44419700809754004,0.48835404594539933,0.5600992260350883,0.45662989069382787,0.6342340892590312,0.605803225290895,0.5749044369395855,0.703130667703783,0.6065655874186346,0.7108062442792995,0.6981551700044546,0.722800976982706,0.9573257941029845,0.6897825862582192
85,0.8659650312748612,0.8731124256798897,1.0990421179004364,1.0721594625074056,1.0426674389571633,0.707254692824792,0.8232946087282551,0.7352689810799614,0.8383282220259932,0.8997942487948078,0.671165199960641,0.4713704935867027,0.5979067151155344,0.6119791280834384,0.46166764354539797,0.4897692939209013,0.4042752516644983,0.34874708647760544,0.3691844924716553,0.36875972665771156,0.5537734325763299,0.4322201719334854,0.5398194395395189,0.5225192348415768,0.46072171255892874,0.7023240024536679,0.6012073155790493,0.624208194579309,0.6801710689391056,0.6581347686857472,0.8095396805929994,0.8000790295511617,0.7319873484364741,0.8309766651503088,0.718282081691105
86,0.838143446845627,0.8098070997887632,1.1485541627607283,0.9915942595447852,0.9728986829702779,0.7009086782157714,0.7723622141058686,0.8184412782728071,0.7537679127353594,0.7573493000140155,0.6532982962362035,0.4499485571737605,0.6242205963367946,0.5473390712572272,0.4662321214333414,0.4683045472477184,0.41819700419889727,0.3789641402221259,0.3369465955591272,0.3392794676099111,0.5163537757657173,0.4142966145245831,0.5265143322611939,0.4732882930827945,0.3689636289597177,0.650075439242279,0.45324948971283235,0.7159624411469255,0.6132725151924787,0.5476838024853132,0.7743113463862077,0.7369941492868197,0.8493009218288164,0.7577015680786336,0.6600169959410802
87,0.816428935560551,0.9394565476515957,1.1985836196299593,1.0375936200727218,0.9940278695793003,0.6778846089980165,0.8305766250228153,0.8566165223995907,0.7998752197572637,0.8938504705639577,0.6132217110034652,0.5232693425834355,0.5997424454801609,0.5414427547843113,0.5365243374685351,0.414559033701801,0.45215459372606215,0.382657237613915,0.3728532170947583,0.42387323654108344,0.48034112010085017,0.5117672572833645,0.5471358024572925,0.5390370715470314,0.44368238123652565,0.6035462418327593,0.6397467587704431,0.700693742199346,0.6377631100909754,0.6970376715160762,0.7219092663376037,0.8299685571385357,0.8628966296032918,0.8141574523140613,0.7809873751641654
88,0.7996602260042915,0.8717211043708027,1.1283881905941886,1.1747126998741622,1.0971448261702448,0.7255340198126942,0.7963613687936807,0.7469419909711673,0.8383184101627525,0.8351284605246686,0.6280376141751634,0.5246316459545228,0.5883493504775231,0.5639329186383066,0.4501102811876278,0.43443394980977446,0.38554581182931114,0.32656073918652695,0.4073773552344122,0.3819793130949186,0.504328950651554,0.48254691549003864,0.48527619067733885,0.5350300846763406,0.4317278787630453,0.625326710704408,0.5737722264994842,0.6449529942084808,0.6422675212166852,0.614449415544271,0.7456763478352337,0.7772729525531217,0.7611044650298994,0.8802077942911748,0.719852664945153
89,0.787617108775567,0.9481556453074873,1.1136074296444596,1.0889158479859757,1.1502079510148335,0.6883653383884696,0.8116302309210721,0.7781412727801844,0.7419453073846143,0.9591867168335979,0.6660340226017908,0.5367228549573941,0.5794019276708913,0.5168109613847769,0.5841143047406039,0.43390780964903397,0.45467053942878105,0.3491069970871621,0.3530946010622623,0.4497495604277453,0.45994065597974065,0.4891885860993954,0.5648178426565826,0.4821771598366598,0.4655587290469036,0.606128765688571,0.6631960947425038,0.675368960277652,0.6298810097788323,0.7549504230224415,0.7116183163818031,0.8190304782564652,0.8321024245226647,0.7878271322973753,0.8583366279015796
90,0.7127030504299464,1.0029800573118026,1.1335333730168498,1.1910541209205356,1.1506763895065966,0.6943619236298836,0.9327973597112678,0.7263260477782059,0.8050988813317833,0.9350589775146511,0.6339106271961621,0.4940232121769233,0.5164241905776803,0.5777989422570258,0.5256317358654015,0.4361373519124629,0.40177899315284626,0.33844454564246407,0.3869304006048768,0.4370914372688979,0.4829920017841657,0.4641138414299902,0.4795963363798002,0.5490644354796913,0.49532597388620897,0.6144591077128176,0.5790271738739449,0.5877699065614028,0.6381292735832409,0.7510584239975984,0.6971389085467621,0.8232043238521775,0.7648553910325975,0.8215507296020718,0.888161299377666
91,0.8054954733417439,0.9036041867687781,1.1779230690511824,1.246745856377899,1.0933284031599393,0.707533642753805,0.8355555991144128,0.7816451947660342,0.8766862140336242,0.9038997147004529,0.6181211099503067,0.37360052389878856,0.5542406734184009,0.6477341219329295,0.5581175201626158,0.35207749393162335,0.35296190833056795,0.35260936854269287,0.4518842008918341,0.39698597341108044,0.4789388176979831,0.40118997379902743,0.5118782498399497,0.5654838988283505,0.445540678256085,0.611700826056976,0.5586737719002169,0.6551307785541602,0.7042783894044256,0.6846888560909968,0.6487930117543792,0.7289473394891628,0.8081724420284734,0.883550166393005,0.802191186847973
92,0.922553842290986,0.9290815350517777,1.1084413329066638,1.2164783794147467,1.1951280507623845,0.7511140802507812,0.8775384010919908,0.7901066783206623,0.8560836896183286,0.970838001952579,0.6507653036495679,0.4660329173457889,0.602339223699173,0.634231006510113,0.5625431975314752,0.40081089326106073,0.4212097622805622,0.37234819150621346,0.40800423284055165,0.4514340446997226,0.47320930045844384,0.41798055348630525,0.5214442841141141,0.5508807222457643,0.5726460604176262,0.6887245477501277,0.5579423799192151,0.6434179044445464,0.7155035115231083,0.7496026962719512,0.6000424238517591,0.8055734995419429,0.7687076839460739,0.9048980815782768,0.9394064217660246
93,0.9021987465077485,1.1005310365102159,1.0623436539784412,1.1883035282985706,1.046946806843959,0.7372342549893083,0.9553555460064036,0.8350217446255217,0.8139033746932658,0.876761127996834,0.6530949367213782,0.5642213755062409,0.57829107790703,0.5886747606889244,0.48887875038548434,0.40805421407953735,0.45108944821481917,0.33919902813051916,0.4289718156049918,0.3677523385638078,0.4798874772906541,0.49274715344438325,0.5075620035881784,0.539463904035383,0.4610411445159537,0.6811889873904868,0.6352382878935715,0.6487265124942883,0.6926424650521649,0.6734502124380595,0.6499103300111844,0.8187227603083662,0.7895505250219749,0.8114682404388872,0.717582646524797
94,0.8731394109716442,0.9617107711471851,1.1417309166117477,1.2327407740240148,1.0860941283199395,0.7688944986332131,0.8059141863688054,0.8074444839203523,0.7672285409958716,0.9118594857049047,0.655849845009232,0.4953581939847138,0.5385101984908933,0.5882805531268149,0.5331389908541898,0.4069613762391424,0.34102968946258466,0.32359934333460016,0.39085888814639225,0.41720535056507313,0.42725059038579694,0.386065646158236,0.4783104310582078,0.5557991506661031,0.49650304294521286,0.6689447177295177,0.5446479187999352,0.6263729002569783,0.6802773643754306,0.6723353654372404,0.6052896075334919,0.7188400524638179,0.7803940803364877,0.8022428561032147,0.877231088676172
95,0.8235706184682827,1.0045181583076672,1.1874845841064423,1.2473632913040782,1.055204432651462,0.7395329057214164,0.8057060618086311,0.8849564195520266,0.8308855169667027,0.8763341924795345,0.5956090438310075,0.46866575413103984,0.5579934234917168,0.5817088516676245,0.5789903031120729,0.37232126690663314,0.36633898140506993,0.3838597749729159,0.4355197637677214,0.3960877029553934,0.4783669785679636,0.4122182203354656,0.5593324373856656,0.5544358523509205,0.4862523329721642,0.6492642243175129,0.5437025550039458,0.6754072626126066,0.6327644663220453,0.6982902112420077,0.6143344270491438,0.7599699830015924,0.8298905442745548,0.8490443872965695,0.8310220672693907
96,0.816542946319698,1.0578659556015162,1.0533166219153562,1.0911797879654486,0.9958456952405337,0.7768069255948966,0.855229068033769,0.734831496746545,0.8027187234636516,0.8877477253647924,0.6586821633799924,0.518243644792856,0.5168740357222101,0.6041160235256504,0.5286858544232587,0.4129502920196003,0.36529040070235436,0.3407283881144393,0.3737258540770416,0.39931738201636696,0.49747555607544763,0.43028688118926833,0.5117999752885865,0.5340208211979869,0.5005620801407284,0.6568176191061417,0.5788322758997736,0.6093961579106058,0.6339289421241397,0.6657328289539884,0.6895936144437106,0.7579748343495536,0.7473437343539668,0.7703994410854957,0.7765712430157138
97,0.8262386455633977,1.0400380488922318,1.177820137249975,1.1426899653967446,1.0537155427432348,0.8137951152260412,0.8721086371832699,0.906827569435363,0.7759272476884161,0.8719709783689898,0.6338820440997882,0.47430111143966586,0.5998386280799036,0.5781647571997836,0.5507365145271054,0.4085588791091128,0.33272074721197453,0.365471245243403,0.3420855800958168,0.39346545826275375,0.5050347378047286,0.43050074051473675,0.5372551567161554,0.515019443128452,0.491085144746015,0.7097454840390425,0.6115939615033956,0.6667421278911918,0.6314878283994063,0.667541078182102,0.7202058414247207,0.7179906806228432,0.8346385710582392,0.7696970571832559,0.8324930128483997
98,0.7548583048126919,1.2686018779617705,1.0807861719627416,1.071644311356223,1.037564519286329,0.7276023720713286,0.9610420456988794,0.8313199231974984,0.8442649901345496,0.9322065015957421,0.5766725356619002,0.5662611945202716,0.5456657134444617,0.556878875508356,0.4828859843002129,0.38498598406025797,0.42023633629367296,0.33580948554638673,0.3761583802268462,0.42666565300306625,0.4520570836790583,0.5373551942450352,0.4836060036261818,0.48688268275808905,0.4556474497514781,0.6306079072922588,0.6722581911024378,0.6314961226220582,0.647669970771193,0.6673049049226066,0.7169239904569182,0.8743390840270726,0.8052162730109613,0.7045418040169346,0.8091717740108535
99,0.6742242276065629,1.2131859157204008,1.0658965701342098,1.125359124563904,1.117971123880727,0.7782433080837495,0.8903629856980558,0.8527841809123409,0.8158137068114086,0.8711431025856783,0.5404446755981529,0.5000769204139373,0.5438307084665674,0.5462379608735394,0.5132404217767405,0.3576749196440038,0.3911887376551729,0.34763434676399474,0.39147036768995447,0.41016089227617125,0.49342027819895173,0.5217949926824641,0.5157313350896073,0.4996641900362456,0.45582943640731666,0.6470954646101228,0.6394814788114385,0.6141884196122216,0.6686025591539699,0.678417061064472,0.686966125057973,0.7636333150555774,0.711277218621098,0.7610381357704958,0.8007208716142487
100,0.8828500140927619,1.104242912681857,1.1954820247741367,1.1448661699294613,1.0615415537772157,0.7848451016884653,0.8217251215872308,0.864099068309356,0.7709716387370746,0.8294358697340387,0.5670721981572647,0.5180705739702658,0.598717139799336,0.5126840648245541,0.491776034851498,0.415743376654293,0.35907813752768913,0.39151897155723064,0.4068612278122036,0.35819725102092564,0.5292675121745594,0.4475229032230046,0.5388194589497589,0.4898130853998388,0.4363845189843632,0.71239515183414,0.6195476634309418,0.6882257847871169,0.6417073677662983,0.6518687049225482,0.7411360937710665,0.7672231599224708,0.8036803321558041,0.7234202069121284,0.794094796201197
101,0.8758012251393461,0.9801925224105198,1.1908376527581557,1.09677199778559,1.0480340129427381,0.6985861865534525,0.7443378935871149,0.9212489346745356,0.8052891265475607,0.8134568652960046,0.6248142252723227,0.44802937883757776,0.6066595091228113,0.5192080678091063,0.4900110955535532,0.405425007193531,0.2788282129591334,0.4023820518145406,0.38923865799041824,0.3954335751845459,0.4795666306559455,0.42496619518352063,0.5241982735260161,0.5297842404751909,0.4776753586536644,0.6479013098702863,0.5911045670608004,0.691732574334569,0.6837918281349137,0.5794218162996093,0.7111277248407318,0.6939950808326408,0.7937636139978552,0.7658628257515406,0.7218840324024517
102,0.9293711728528757,1.103587863885286,1.1692786061346034,1.131137163348375,1.216434823648279,0.7558377671907281,0.761730813784067,0.8928141347723144,0.7776641053932103,0.9213925944325789,0.6170670989784924,0.45155136725952705,0.6141172691774561,0.5223000690693538,0.5710323585474729,0.4171069700568156,0.38252321039101955,0.3582484893391312,0.3785187858040383,0.4373823064026768,0.5150496800560556,0.4417276726628314,0.48410254699003674,0.5325121903546467,0.5238720334691489,0.6785206304361731,0.6273770820850599,0.699122957436865,0.6658622507471039,0.7522166361512876,0.7811569574464037,0.777320643975882,0.8126919750947185,0.7999455285514346,0.8377399582289998
103,0.938261999807932,0.9589703761077181,1.2272556761293232,1.0773299367139084,1.05823626484259,0.700472740499803,0.7800956349904086,0.8479964938657756,0.7525259797808908,0.8860226537237191,0.6216693752035553,0.4757457380525326,0.5740247025195084,0.4767391659367938,0.5360227900561118,0.3729522949310331,0.2633007921697108,0.37532695058413235,0.40660684888325827,0.4300566941067302,0.39956406331206895,0.4525084880805855,0.4738310835693607,0.520584626541269,0.5220996834493943,0.6223325949622218,0.620672241478397,0.672491766212451,0.6748707520828419,0.6773067296183859,0.6561565151399651,0.7085661460980623,0.7955117878282723,0.7553832596907316,0.7594591493205683
104,1.0365155840410747,1.2258028742770812,1.0369062295756617,1.1127201134831963,1.2072994563685708,0.8202475906826434,0.8314426998871244,0.7948625057267512,0.7962121185192372,0.9899971348304645,0.6850927512242934,0.5510122473910691,0.48096391669826843,0.5362033555638454,0.515428535521551,0.44364306251322044,0.3971123430118353,0.3104660064347919,0.42410945925532306,0.44533845444481346,0.4933491161864355,0.5748936982252595,0.419065703971793,0.5430891184473313,0.501606992179812,0.7276520088299677,0.6348671451058192,0.5697113185437985,0.6985516942261296,0.6924847329504409,0.7957715822722989,0.7800520116476811,0.6515417959810513,0.8334846915051474,0.8468072482939912
105,0.9890602651170572,1.0469058926922767,1.1490190175065607,1.0965266924800208,1.1236971558079811,0.8449897274331253,0.7995698228017594,0.8135903255077594,0.7311269630198272,0.8559633520644858,0.6482004739584531,0.5313126384083212,0.5328136500739513,0.4871380151085085,0.49288282381484705,0.44528424218977103,0.3793404915357925,0.3206512040867589,0.3495580341426088,0.36229520700471196,0.4770824284288616,0.5052577899649153,0.4978482510707996,0.4681550689037448,0.4772831662407917,0.7055517994047635,0.6508950999616796,0.6270861811412013,0.6401469573272394,0.6437049446807641,0.7530050669104921,0.7496819282527478,0.7015376782236907,0.7711101755140186,0.7694198508235089
106,1.1533768736010461,1.1026147375703086,1.1249797763045541,1.1319218788105438,1.192526382708143,0.8667821154734754,0.769671099962901,0.8712569590522382,0.7402886400768153,0.8635169822494324,0.6500676619140272,0.5012369718880854,0.6254432488461026,0.5422529082705438,0.5578322569098506,0.44153073000944143,0.35188487425239334,0.3808898853322219,0.37436554977250436,0.37635339487411734,0.4872175387192852,0.5035852483284908,0.5329282510998301,0.5239802613497393,0.49232280622174807,0.6811074045714693,0.7143575563112947,0.6904689580309616,0.6406211984487902,0.6596281176592842,0.8201213783042153,0.8231289772302167,0.7872094919271512,0.8341008572997899,0.7855712238844407
107,0.8864683428800855,1.0640752241540525,1.191635989757133,1.042254424657544,1.2234696360256314,0.6630456619032428,0.8724386866423186,0.7351993970018166,0.7460522482630907,0.8901409972422518,0.5593761977903164,0.5244235561241395,0.5979201053368652,0.552884388364649,0.5721163168565556,0.3397063596705893,0.39253817015652825,0.4010066903108741,0.341290844362765,0.44233153803502867,0.47480359924153415,0.523535725734687,0.4883423276888725,0.48179523702960936,0.5094615576761781,0.5679498917946569,0.6527352841290626,0.6806890925796139,0.6155979466298807,0.7281848782221704,0.6997626364985355,0.8587926327704151,0.7887157087088682,0.7877959659246898,0.8954269808545439
108,1.0980054054087451,1.0421261701474938,1.1883452915172017,1.1573359059121637,1.232851470601637,0.8632813413841662,0.815763069595018,0.830389149652908,0.7257779950417297,0.8686837429712075,0.64326271123281,0.5535326784734802,0.585484499689523,0.5007950165716871,0.522726729851336,0.4194518496569568,0.35775413873272677,0.3640238447570201,0.3672344586841815,0.4280575295653088,0.4999717928314742,0.5450030040670777,0.5293116839329104,0.5332487498210927,0.5127540500974614,0.7536872004768511,0.6458282978979593,0.6181456899492455,0.7151413390541592,0.6316066382104014,0.8037584842251893,0.7448217382988302,0.7653607730131528,0.8141456605544466,0.7899765951470071
109,1.0756331174165217,1.042950651851093,1.1031806467887988,1.2621211063990545,1.3601506488639994,0.8072716138025111,0.678288899172351,0.7313531761387846,0.8176347002256784,0.9878861867221848,0.6436345401935296,0.4768777939067277,0.5835202123498635,0.6448754687743141,0.6503763630082517,0.4229423704157246,0.42409098569266734,0.36164837641826997,0.44856741178600834,0.5221553617605481,0.5605168519757275,0.49737154648732473,0.46704251582783995,0.6030614711637692,0.6099463550737374,0.6939694744563706,0.6196112096347404,0.5665557716076952,0.7133980424218302,0.7557405720697421,0.8258332153033101,0.7911774958616064,0.7881087156757569,0.8826365125494233,0.9452143161451103
110,1.0720123186625359,1.1150549878172367,1.1729438024485899,1.0120947078439642,1.226981441965146,0.7561942813485287,0.9091959924711459,0.7795928122687537,0.664178278636592,0.8774214433900042,0.6327153641739578,0.5544265951515235,0.5958835901603718,0.5426156168605332,0.5524645953896657,0.42746768332733154,0.43165409859441145,0.37424129186655297,0.383913666316536,0.45657591320864443,0.4841258072437543,0.577659109198509,0.5389965421219143,0.5147025773397889,0.5391548031737232,0.6293431154733629,0.6668103868805044,0.576731584013877,0.6309549717995838,0.6490646664299817,0.7677255342132401,0.7947383409591444,0.8047067291925387,0.7584344099511617,0.8242313008703667
111,1.1332948175099835,0.9850423551801356,1.2107819885531534,1.2277358022522424,1.195538840707792,0.7916825516750225,0.8442565927238768,0.8423884001080124,0.7322186333061276,0.8717492660154265,0.6382086961474491,0.4712666545565961,0.6788505758461226,0.5764111715246998,0.5625156395834365,0.47099468929188965,0.40824075670858884,0.4438601976649783,0.41981630244253665,0.4374643866069531,0.5418155047988376,0.48881596262740223,0.6184342293782171,0.5906390177504826,0.5193428318381421,0.7656427623375672,0.57979349175678,0.6475750147229673,0.6406846479647824,0.7154443299945892,0.8582179601985989,0.7440700274326189,0.8619373274823184,0.8882333680838532,0.8409176576020557
112,1.0495298447502828,1.1043179410189057,1.1925352195627252,1.1079289099294352,1.094823691432304,0.7450334500910559,0.8724740549088502,0.8485176056162081,0.6913546366470855,0.8054533411751577,0.632494146315419,0.5566429908948675,0.6514784345461752,0.5911007254783249,0.567212143330857,0.4542072019525634,0.42245356244737864,0.4299302746479308,0.4409452720393977,0.3830377687902789,0.528319760094673,0.5284014496100641,0.5564701422097121,0.5525173953470814,0.4631152614938615,0.687757566527047,0.6351256390546519,0.682885135529327,0.6446431349657579,0.6107702247770025,0.7993807034340048,0.8082706713954465,0.7610623069803444,0.8069376528896826,0.7977525109387792
113,1.2327796632546533,0.9709691511082951,1.2508011262560292,1.164707675557631,1.290167924657116,0.9193260279115447,0.8239691022614217,0.7485100597620853,0.7319029295366725,0.9053428635506191,0.7211093955160177,0.4623707859934168,0.5828262606005539,0.5691127181979352,0.5977719092423435,0.4752612027337174,0.4282688008863841,0.3493070283359694,0.3743415473768902,0.47541406613822823,0.5907325784810604,0.4949718270865924,0.539552811543647,0.5298096313975398,0.5492119570483773,0.7620176789087858,0.6252613238950594,0.6923122957998025,0.6434866429995703,0.6932802003360848,0.8647616394158195,0.6937265549197142,0.7233744311751993,0.8340870950516068,0.8747703100581541
114,1.0371542164377363,0.9572998076558176,1.259722663864535,1.2360123155031797,1.1268683026441704,0.7217293986101335,0.8201516791329696,0.8792286105938776,0.7504509719110131,0.8905803536036807,0.5965984613557815,0.5126422649059663,0.628653606502567,0.6502180807264513,0.49448988666482696,0.40452988377242693,0.41341072646163474,0.44142147446373237,0.4129213081322375,0.40608620447785576,0.4954204616618727,0.49530205918933956,0.5177309029320531,0.5556373919421963,0.4995621965367667,0.6549871831583933,0.5102456874382866,0.7347976356541789,0.691711525107837,0.6317309174191768,0.6952206889916335,0.7410496700427105,0.839990325186877,0.8945739649619592,0.7667594404441341
115,1.073305807144786,0.9664329487162926,1.1702014773518012,1.160049591513165,1.2072568599537752,0.8240254588394245,0.8420978228279451,0.8095097179709114,0.688939789765733,0.901835054640679,0.6207797978376497,0.5142480568757581,0.6533224710867797,0.5932581823046599,0.5812569029693578,0.44162410305916144,0.39956704513723273,0.3950105978215894,0.3864783113006818,0.46853569290327335,0.4959788408211682,0.47448049459745595,0.513030774723042,0.5293528685194131,0.563419072022304,0.6501500586282418,0.5615141025672643,0.6696580434815631,0.6698758740505233,0.6979890744762542,0.6589050531258472,0.7702102988348978,0.7097898054154995,0.7938577874470232,0.821513856106647
116,1.1368550892173697,1.1116243921198752,1.0454639646066397,1.1353239777493203,1.044663862625013,0.9022555541958539,0.8367285612270865,0.7899835764874126,0.668839993034783,0.8313886182943091,0.720918594958716,0.5424358039821564,0.5807721629885367,0.5449782963628063,0.5494870298174853,0.4565629802708926,0.4652387966509882,0.34567304884147365,0.36360511206733925,0.3921775315452578,0.5450603009672581,0.5091997823206991,0.5117511126931172,0.5337927854902444,0.4600726326918959,0.7443993808831696,0.5953710955775535,0.6118029444307619,0.6170194126579192,0.6074488234235556,0.7986817878251076,0.8490567355142069,0.7102902652988254,0.8369597586806392,0.7915373085918564
117,1.1348041645326343,1.1237238726305536,1.1983735697722548,1.0543421977170022,1.1299869084487033,0.9029130955804888,0.881306315951636,0.8235174212483409,0.5670637145635476,0.9314020545900982,0.6933193035854699,0.6090676237796881,0.6177203275635699,0.4766198885721452,0.5883104334554178,0.4615631110029728,0.47520617207686616,0.4061822774597722,0.355419246083718,0.4826634562288211,0.5156565330448828,0.5962267341796473,0.5172496991854983,0.45314783155563465,0.5138698262301653,0.7132775898191517,0.7050257085425439,0.6609770506045598,0.5786594095455029,0.6973411146953449,0.7409611760595446,0.8428014445900478,0.770349824468795,0.7311454714495846,0.8399055910099151
118,1.1062468274036574,1.101751727503173,1.2050331836087422,1.115995382704742,1.1522544091086262,0.8870821634052661,0.8184324765295988,0.8045485512484041,0.7641107885164984,0.8380462371802722,0.7063535445074133,0.572197818386721,0.6043105190768433,0.5720511138545106,0.6147724414122626,0.43847582106397154,0.4283124213920764,0.39113574509602983,0.4177254471632956,0.44938998070736574,0.5365834342122613,0.5078819420961054,0.488814455631146,0.5548874325143154,0.4919287264488525,0.7076274825060818,0.6232553274213304,0.7076110950764496,0.6609888423494598,0.6793856760861221,0.7636023788192838,0.7858211971197397,0.8168787621581441,0.8062479202575101,0.8477548598693717
119,1.2251896857384006,0.9878867226620018,1.194019199302804,1.1313599669657757,1.1001156955202873,0.8883261293200215,0.8923447697530799,0.8274672818529355,0.7725403665806307,0.8341536408922259,0.6709900942148681,0.5659470250955418,0.6240390016539761,0.5428293564857044,0.5705796708985016,0.4752022756633529,0.3926687344467174,0.4070354874296777,0.3930201697661623,0.4305510316626872,0.5667676921531224,0.5097284817532006,0.5428724460502432,0.5180720787251184,0.48140700629998684,0.7774076133112621,0.5954276343022057,0.6851221826907224,0.5947063722199941,0.6531209106869165,0.8228158266804907,0.7841108720451959,0.7642037925017768,0.7999354301774823,0.7966032100856185
120,1.2374397690596055,1.16181626555489,1.0675121419748028,1.1555379176645393,1.17839283600043,0.931317406915454,0.9253893487050315,0.7454824509137601,0.7256773344579487,0.8188365795858946,0.6796100454844161,0.5994131211865514,0.5739403950696348,0.5819263639103619,0.5421861861987851,0.43983204463439296,0.4404878372503313,0.3182406474957493,0.3830479395986043,0.4523519263464408,0.5732717524044504,0.5861044288177931,0.4526474266805537,0.5490904558154055,0.4373491364004709,0.7118495634035882,0.6192204359937998,0.5984306294022933,0.6347994651309109,0.6510673151859943,0.8519523634885781,0.8909979693458315,0.6933458077782945,0.8235363496357866,0.786084280777498
121,1.19380419509526,1.1388127929695666,1.1514791619320155,1.1181775192490133,1.196353121442403,0.8714235837837353,0.8819538472785267,0.8475560606030695,0.7716566809716189,0.8214890198350013,0.6452937751065289,0.6024162783664524,0.5933966798098138,0.4771538172427551,0.5783310958049379,0.45137949977543,0.45055083015900144,0.3850880311050603,0.3711944550065585,0.4316922642418338,0.5242054665288417,0.5884226929965918,0.49636097439704874,0.524535600194285,0.4546183970012256,0.6706922735625325,0.6516664667373933,0.6463429500961652,0.6206495245537471,0.6664504192435952,0.7754966342938673,0.8102460709115782,0.7028015537934966,0.7859560848550549,0.7564963910350367
122,1.1091504430542902,1.1166767242370645,1.2004787380631186,1.1667218816109426,1.1331622331674875,0.885458565016951,0.8353546389157512,0.8644465988579234,0.8083536429842344,0.7543551543215837,0.63800702044168,0.5574902612431691,0.5842802868504406,0.5732849582171529,0.5856550247253284,0.4298944241008297,0.42943473255480935,0.4332177746026666,0.39740103532105875,0.45207428642090025,0.5113364842547332,0.5576615550779276,0.46259242843474896,0.5852359112621911,0.4103733370526135,0.6285488153793213,0.651775177358743,0.6783304894855825,0.613476770173534,0.679925887892152,0.6847601016292353,0.7868872810977426,0.6759324338703699,0.8238985494207464,0.8093428098643154
123,1.1863630423442335,1.0491832713594689,1.1605308947162447,1.1301046285460972,1.0505293387731505,0.930172573934373,0.808647609121217,0.8719130663217556,0.7799988174703456,0.81425988083493,0.6447577705982828,0.5377811299966804,0.621189921923787,0.5301187457105585,0.5985817923420531,0.4057721974124663,0.40989729486968524,0.3892000570812791,0.37709054321520985,0.4348999830344652,0.5326874652093887,0.5650527923600448,0.47358984809278504,0.5155431723008851,0.42039120249812634,0.686347156189545,0.6539584982595282,0.7074456059042089,0.5939186699229515,0.7106019675723068,0.8139151139792636,0.799036147231589,0.6981912670682758,0.7774461641568688,0.8205639268963675
124,1.1639191515381495,1.0384364372254675,1.0349058544161056,1.096708370738527,1.079148966529396,0.9298822670769706,0.8387954230312067,0.8088796922947485,0.7675893038443194,0.8390715202027792,0.6249359730777375,0.5435737207391078,0.5743956340750919,0.5333269761684742,0.6095365239741506,0.4245381553448611,0.4251749948938993,0.33608144545312385,0.41652213730255505,0.4159463805967296,0.5231121830202912,0.5790362441000451,0.39933143671201193,0.4953437809589305,0.3886677347340378,0.7028359382448606,0.624514309321516,0.5608650354694871,0.6081601289766314,0.6229368491834618,0.756095127678071,0.7509548456706274,0.6211185090171387,0.8450345064159792,0.7925065959890449
125,1.2345867715028436,1.0103772694544413,1.2528225361567504,1.1990592371390483,1.0240681711935324,0.9724004300115465,0.8930112320795065,0.9243655173149399,0.8492281853622292,0.8285052487951503,0.6833782386114131,0.5618755940839519,0.6979709811952537,0.6088537870335723,0.6107946957691315,0.459392012487021,0.44584971347377356,0.43742828695321767,0.3873073632626269,0.43608434829104586,0.5432440673451129,0.5360287331690468,0.5140089564284667,0.5252014679814931,0.38460349950660744,0.7207541714801384,0.557850962156867,0.6728105558693491,0.6281960800971839,0.6460367396423184,0.7938564452143482,0.7319139310903258,0.733172608275823,0.8360300601216507,0.8292905935174112
126,1.1739771139358774,0.978701668134809,1.2212144377910272,1.1445313313823446,1.1810212176238182,0.9148684447504338,0.7890372214892816,0.9011794242088749,0.6991840939831488,0.9004221008111541,0.6162566492153135,0.5015605739331119,0.6495473548565317,0.5340498969270662,0.5806029528106011,0.41455997780788095,0.38972812983530736,0.4364627046626799,0.35770923527018794,0.43415063074996274,0.5340484976286576,0.5236613764787742,0.5402001474466473,0.5152518670351639,0.4373810894261303,0.7052748359071751,0.5979043269159996,0.6861885456201781,0.60124634350062,0.6797176024119757,0.7762616941691179,0.7406039946416876,0.6523533479073037,0.7826693555320715,0.8490671289767657
