iter,a0.85_s4,a0.3_s3,a1.0_s0,a0.15_s1,a0.3_s1,a0.3_s4,a0.0_s3,a0.7_s1,a0.85_s3,a0.5_s1,a0.7_s2,a0.5_s4,a0.0_s2,a0.3_s0,a0.85_s2,a0.5_s0,a1.0_s1,a0.7_s3,a0.3_s2,a0.15_s3,a0.0_s4,a0.0_s1,a1.0_s3,a0.5_s3,a0.7_s0,a0.85_s0,a0.15_s2,a1.0_s4,a0.0_s0,a0.5_s2,a0.15_s0,a0.85_s1,a1.0_s2,a0.15_s4,a0.7_s4
219,0.8624095448563969,0.6929348777866893,0.8554363876975896,0.5823087912757845,0.56144395103426,0.5588260784455048,0.8265205762665071,0.5803812738232026,0.4738354286871347,0.6333914058809201,0.6358479237759016,0.37880696314368373,0.8705606463894846,0.32358838132733914,0.8186445567070015,0.5337837347218337,0.910573353576828,0.38037925346254164,0.6589114631781,0.7774428834626151,0.7520803549157087,0.9240194249936285,1.0198761506991074,0.6915739097732274,0.6800176794672665,0.8156317204212171,0.739474138687291,0.7942035523083086,0.5777362871866222,0.4093663281919056,0.41957244141386196,0.9077697643330368,0.6599188421941249,0.4342661615776593,0.764236220860018
220,1.0749741157877744,0.543481616129512,1.086673440833969,0.4782678230807217,0.5152109029254588,0.7057014997589309,0.7925787321775606,0.4886731873189582,0.5383683044470949,0.40991667044403174,0.6243705799904345,0.6358148227273137,0.8810255863888384,0.5979281402180004,0.8406655203631317,0.5554808376957718,0.7232987334815275,0.4749988941761404,0.5903971812657933,0.8002022280529477,0.8936640337193463,0.3015945136531529,1.0928942097440355,0.7069605956519422,0.8066814687808816,0.6654996769495529,0.8661719885567554,0.8578431324060869,0.8050079084173893,0.6916337721169543,0.4446717414368879,0.6526063649125728,0.6505430427068382,0.4660725562790702,0.9421037259218497
221,0.7060685494637841,0.5714936265690039,0.9741725877036695,0.5328224330698391,0.6118559005708084,0.5879975047905163,0.832400573004157,0.5431328173992707,0.4766811284870245,0.34089063015836657,0.6461807854451578,0.5327395643175054,1.026655708248068,0.4164120549489575,0.9084584193884329,0.6485432611595965,0.6959097817527868,0.43530583354882546,0.5394498191244013,0.8951653351677069,0.7152147617790477,0.6588063512189264,1.2433233553352596,0.7369559442614885,0.9120332410138681,0.6431790647626592,0.7790077205510586,0.7850346898685414,0.9112381584710005,0.6581245071857441,0.7130706096353184,0.7114529597018149,0.7439223341198469,0.372907037258423,0.9161984604987051
222,1.110936631039532,0.5300723199665622,0.8567628481159779,0.423510535354182,0.7342541526159496,0.6608350976659698,0.7892515154562281,0.6088036585112596,0.3210213615465408,0.5070516612243041,0.7121418607405847,0.4440529303161844,0.9783833130571375,0.5030756838886057,0.9158662718004416,0.48168208464543605,0.9596506859762713,0.32874905076306654,0.473578030166163,0.7329886735083229,1.015046141464419,1.03677863327905,0.7767124061885591,0.6909391558941976,0.780978594703803,0.6673008655215081,0.7265378095729227,0.7387470683450812,0.7842149115163347,0.4622274460170157,0.573553171166627,1.1034881718771152,0.5676146356848438,0.6188112031795099,0.8668125804787911
223,0.9632709870782427,0.5166358673801248,0.7509158238105791,0.34447294009942236,0.5938430184730003,0.5881941940891796,0.8349760296231911,0.42553352029672187,0.4266556146660823,0.5173225462707343,0.6847565879271743,0.37211369347076706,0.9603947740426567,0.4400964009076191,1.0704849389845486,0.4661507440636514,0.8014967376396109,0.5466404630633938,0.6759285368890008,0.8337883075253278,0.9171434315393008,0.9167852431989052,0.8644361301861281,0.6442636556525216,0.695781368074001,0.7385278969984059,0.7724289287492141,0.8946479493527295,0.6569341829279488,0.5885627948284309,0.49943900068002584,0.88210428852786,0.6165344510375796,0.5192602405577029,0.7008088642230375
224,1.00997741953731,0.6185375751670499,1.0045128579716645,0.4577438808996638,0.6614131465227956,0.7113055547010249,0.8858749779747086,0.6278491879127159,0.5860649844566057,0.5880299663007641,0.5707932407574972,0.4969244692276189,0.63889269241459,0.47876756703747464,0.6964584485319016,0.5256477672211292,0.6202844352466959,0.5313123361754908,0.5073340404000779,0.8656808520060909,0.7380911482303427,0.7703113838249356,1.1272547331098055,0.6959826336312991,0.8401792803393919,0.7793153955526552,0.5802042670092507,0.8352339426185458,1.1358394435317023,0.4439773245727944,0.7719073483395208,0.9983132273284693,0.33536912782755257,0.5184880763589768,0.6266113485814584
225,0.8217647583617811,0.5173335279797948,0.9436839119445829,0.5695890472642209,0.6733926988810206,0.6118876856445972,0.8394212959155777,0.66735116113976,0.6108963234947089,0.5894174524867455,0.7043138644104662,0.5540321499257063,0.863408011984425,0.5927741695782768,0.9396223345652484,0.6209885819907737,0.7233615354582998,0.5132778050702026,0.378676937723511,0.7224682277725187,0.5143613869982784,0.8524104379702194,0.9335985775354019,0.567156478738128,0.7821645216021162,0.8397301724939814,0.8186272175488182,0.7481758721783222,0.7692758887520657,0.5029329596395891,0.6537419582925605,0.8037767159973416,0.4600217518009201,0.49828492182807926,0.7770805271121146
226,0.7825682887992734,0.6258846095724537,1.0104772142333105,0.5400795265572287,0.717719265417814,0.624951701587596,0.7578138900505221,0.6868721512685838,0.5235528775158371,0.6866271656636116,0.6571998074399628,0.49072147993488513,0.7458355889962724,0.7176163699179516,0.8033255725745784,0.6805029623937724,1.0095093662286991,0.36511289173459416,0.5158791941928259,0.6654538736443039,0.7621840375341227,0.7443580311370938,0.9243801572777751,0.4746213333663212,0.8789424347419027,0.6988416054828392,0.614678438150192,0.9242655939339223,0.9252029160791406,0.4074489675050683,0.46747333607016234,0.9397076521305967,0.4615513726199262,0.33222518224761266,0.7400795360551085
227,1.2548258456100636,0.4930213500791104,0.9040384250116581,0.4637477041585511,0.5635353695692921,0.8648960842049849,0.9480140362347411,0.4980552173934164,0.4809994455634415,0.40829512105415044,0.5806214084496553,0.4801618213396978,0.8185008152751431,0.43578848532349884,0.7843305603077977,0.5466347437455085,0.771589195316166,0.39442845109025526,0.4711404262907989,0.7917911071444913,0.9146203084917571,0.8584226474723651,0.9672482737544531,0.5821394739839011,0.6214592146517058,0.581041139865693,0.7723955181831317,1.2343604054004793,0.8428531994857021,0.49035469862082115,0.5786097955318533,0.9233169092847673,0.4311506742839861,0.7665000845682319,0.8337012569347498
228,0.7478889625154569,0.46773666277435627,0.898344615434229,0.3819993606973315,0.5278596140559716,0.4373358436510215,0.9298051414057777,0.5344916137279039,0.4945662479865223,0.476473819704873,0.7543137724084421,0.39572160776595733,1.0331613022548616,0.5219146948532153,0.8913180952888162,0.5072785243294058,0.7685756486636002,0.4827355918702892,0.6103451537130333,0.8210908188112453,0.9322400982236696,0.7787991965180575,1.1115767486930777,0.5223953029734774,0.7791171694725645,0.592104916833877,0.749761355947534,0.903507569896143,0.8601462890762268,0.6758915846322819,0.5741401492843219,0.7784006517596234,0.7254606137173654,0.46338303591056945,0.6473693766936991
229,0.9246800882190149,0.5754393206201533,0.9656593595574441,0.35361727818916744,0.642580034234491,0.6694204409662029,0.6870604436596566,0.5248168456705327,0.5211013250692367,0.3796192381539407,0.5366192978103971,0.43567205562090955,0.5796980104203187,0.5014700482715015,0.8696410373990522,0.49434532262580533,0.6814869957773217,0.3968466198635859,0.381000823221862,0.8034348062410889,0.7438039736597997,0.516302008133355,1.1152978642974585,0.6527691267065153,0.6905474431855672,0.5431205906990562,0.6071160001591889,0.7637252665727412,0.932858216568818,0.27745090697045627,0.7444579584270719,0.925849764795695,0.38033483075861435,0.5940968616009977,0.7135741395363095
230,0.6690130620233842,0.4203484731638155,0.9758279467179116,0.4263295769462281,0.46114383573576667,0.6807043312066527,0.582802678250363,0.620388200963014,0.42109555946842436,0.47868173060794117,0.5634991000164764,0.4513512055351987,0.8811827157272767,0.5673257666383945,0.9957146339233974,0.6558754909419158,0.7917341352612408,0.40202341616759923,0.5629381587039387,0.6098756363321856,0.5904791488710018,0.7802494686789414,0.8112910792940542,0.5107759147177983,0.7457625118016133,0.6667720729786661,0.7925721877366527,0.8439437112509998,1.0142601023159723,0.503249385895251,0.7020331859240982,1.1199937106822717,0.5965675188871107,0.5327860377330919,0.7696562396787436
231,0.9999285003032046,0.5773678995647039,0.8751463747152957,0.34264453757715496,0.41807721061178416,0.6073156446693188,0.8672176628404367,0.5086421780118795,0.4738919179138485,0.3685076844250572,0.8055112821885385,0.507060662708435,0.9804255716964161,0.4470074195511743,0.7368263529810433,0.6963559452319581,0.7202597446054843,0.42376019692530814,0.6126848631885244,0.5281191998370955,0.9187500149646834,0.5057308687115445,1.1441780162897435,0.7126191200798678,0.6498468223030427,0.5711781499815605,0.7854118485555605,0.7072316577607007,0.5437221322906408,0.5401277836782159,0.5896449337118255,0.8309682328610429,0.6680458107924402,0.6509898059548755,0.6257006869218247
232,1.1471348190100672,0.5419741275044337,1.149894395121097,0.4682919544752977,0.48801470940196245,0.7197770495842593,0.9647889334944197,0.6221644018856545,0.5140516155706725,0.5447188353249669,0.5296581439044512,0.5059538846019624,0.8008037170729649,0.5805499403606105,0.7746543482027332,0.5598503669875713,0.6320863237312763,0.5023458325878052,0.5320664634909695,0.8373168680555102,0.8366315987959215,0.7421717349661009,1.1244310101614232,0.7754302333524572,0.8555369885217987,0.7097600154137502,0.6895026496682721,0.9773890292582967,0.9586497246630343,0.5687770046368871,0.8389292739606045,0.6525407210089176,0.6011212876881127,0.6072568128459086,0.8810839383120463
233,0.9981601874915307,0.49977015366386585,0.7909384174672065,0.46067623267842756,0.5729620225859926,0.7285160889233835,1.0350208702065495,0.7018101175439185,0.6505664375537751,0.5235373353895713,0.5744716373587033,0.5185218469768069,0.8826575275504396,0.643011991725448,0.904119217145284,0.5880620313571093,0.6972673453921201,0.3877549036140464,0.5519441394695059,0.8622056994853528,0.9485209749044865,0.7147494437458715,1.0556293642696752,0.6487343199515063,0.8132829312588903,0.6170685336622712,0.8824391190016017,1.1499618047158313,1.0032926695545568,0.4890824400050712,0.7483792974116676,0.9462576577660242,0.5207420843657653,0.6406676316156945,0.7050144481704121
234,0.7171553690925785,0.5653856591017488,1.0385450020755818,0.36171876814765636,0.7422282410853114,0.5382467712416745,0.7404714774445625,0.5690435329565223,0.5426890453665336,0.5604354906863318,0.48202699497038437,0.4674543272549138,0.753140333249807,0.5040236185196659,0.8318390068743895,0.7091582702752772,0.8261864816005394,0.47999310607839185,0.41128413214104886,0.7349628277048057,0.6583479107144228,0.5595185458248575,1.016608311239296,0.7205404758780085,0.7802147852907968,0.497439719783286,0.8461037785504598,1.1009273710452223,0.726819906257953,0.45608374609703894,0.7567052435768611,0.9191027520923231,0.6255034542442529,0.6396537164777654,0.489864286488521
235,0.6748736616162627,0.6674513424253404,0.6482729359687729,0.6026709893999902,0.607237930229569,0.47452451394254447,0.8501346769302622,0.8183587605590253,0.5351129213003132,0.48696460982532774,0.7716682202375748,0.5573726931385694,0.8896993903899115,0.4202209901094869,0.8623819403980555,0.4320098055441568,0.8490804566991325,0.5249224891115402,0.5613369600216411,0.7261198401565128,0.7175492429683477,0.6565734546052633,0.8820836219366537,0.6335980982688717,0.4547075293416122,0.4467087419386363,0.7357929179372346,0.8857256794183942,0.6373043973254766,0.567415528962324,0.5513176646764143,1.1741820236926852,0.5504444086047238,0.5881286055475778,0.7170837267345048
236,1.0172165618909963,0.5045898988132376,0.6901696306648739,0.44366429791830153,0.5807474076545587,0.5584541824772982,0.6123959614977169,0.5880122030359057,0.4206962068497072,0.5846822319790909,0.7656059385595431,0.4364635185560999,1.0883074635585854,0.47801442330174726,1.1657103556107415,0.53269639485957,0.7643353317833366,0.29086748606976787,0.6517157702445241,0.5845911180661505,0.6809266100140983,0.8687877370470064,0.7064611705237349,0.6317859808895084,0.5428402610194589,0.3474217217677699,1.0471895426909104,0.8224847636680217,0.6544697601148411,0.6120962133011583,0.5163368035744622,0.9890327077830756,0.605439616908499,0.628669530858661,0.7981870607425652
237,0.9676174858317941,0.5095699650282897,0.6958791889012588,0.8123149747355465,0.70425562600834,0.612892701660974,0.702577785621356,0.8064822799683631,0.40518144982854803,0.47223875417691397,0.7342582184298599,0.44400404823558637,1.0294460213002177,0.614270525923367,0.8482259033104972,0.5651202167282029,1.092134542286713,0.288101779869098,0.587567591740578,0.5926970296634095,0.7210100633427916,0.9531959156079545,0.9986062259603337,0.57981221057647,0.7632297804985968,0.4057449184732589,0.7882632456297447,0.8194429250190591,0.5097131582853678,0.6072738201228218,0.7337337023436297,0.9843724850401341,0.7031946677983838,0.5720033242018209,0.5999309633533425
238,0.8485202761745735,0.5216201491400587,1.0363752416529006,0.5900119138788824,0.8121060604336136,0.6350854618125243,0.8577040837713177,0.7542039097821132,0.4905671191871695,0.6336093037677107,0.6564945908130074,0.4281791294404652,0.8385627825084516,0.5678721577635667,1.1135205063106577,0.6303469330646878,0.8862982085651534,0.35664116728342005,0.5639443145275114,0.7115450622905557,0.6296692686828559,0.791462691721475,0.8749560424690592,0.7006214878935715,0.9465599688407889,0.5339089659010388,0.7067830228742924,0.9336018564571145,0.813514191862104,0.5786845015023782,0.7354735973467152,1.156689854881638,0.6459035248550173,0.545977641610265,0.3411878978192272
239,0.9898034835057163,0.39410597726020014,0.8863998643538821,0.6049435424112912,0.7844199819916413,0.7603098220916102,0.7028618940982886,0.7627164481097097,0.44522845563980923,0.7350481910570705,0.631736365509262,0.5485854643474004,1.0873481336152175,0.5984483573310722,1.0251295908724822,0.7293089266052067,0.875466215060366,0.40549047963033447,0.5946030708718906,0.6230204890674685,0.9188221615061245,0.919974287077584,0.7325778065133683,0.8271758047178993,0.8895489893933225,0.6173700549746789,0.8627870476232412,0.9612002480245387,0.9447387246301735,0.7338770977866091,0.8937885806869674,0.9608353861431044,0.5954667248944068,0.5867015478820655,0.6065505333085508
240,0.9120906510953779,0.6479505830906825,0.9280436157649238,0.6714731267887578,0.7980018565819993,0.7481515835770813,0.7703189620722934,0.8058493083720297,0.6221893804561021,0.6308813554041823,0.6547655817890775,0.4257597555291097,0.6956286097027428,0.5871687528212783,0.7501949372842563,0.6362385831380976,0.9777040501726697,0.47699635758473913,0.4970603430525082,0.7447941405208202,0.828900895124435,1.0407352742153189,1.001757869106652,0.8519091564523389,0.8068938070857846,0.46081094472939677,0.7656815737974811,0.9070906417027879,0.8781464628047536,0.5400542542452671,0.8713078988750009,1.127077772857729,0.48481105390350954,0.7592120140890436,0.5449573259166083
241,0.7339423237897091,0.4865433037058547,0.9309644960866932,0.5066177341366933,0.6711816906554092,0.5010956851062096,0.8622581382144427,0.5624029356244191,0.5658463665443829,0.5583913394518228,0.7056562963580773,0.5124287844014936,0.8350053145135745,0.494709477112417,0.956138808234182,0.6728445746105718,0.9255861011997576,0.3532189415685679,0.5843308644801566,0.5858920988880136,0.7584092824170247,0.7786548589403224,0.8493752059572024,0.6750094282927213,0.8390363699627665,0.5232121511669823,0.6665072007758721,0.7701436514906479,1.0057561982136385,0.5487368340865613,0.701530980231203,1.00942839166295,0.49828944791915164,0.6366680228668837,0.6344629424571807
242,0.7556707922915826,0.6857519590763419,0.8321146490523237,0.5876712532413707,0.6262655452107058,0.7652904084277192,0.7400084050756635,0.7000905454661166,0.6164464180602738,0.5174071362180592,0.6386389580340194,0.47535841292737935,0.8344008549405034,0.6187043238213238,0.7988324249362647,0.6437108874139774,0.8403274571670037,0.45301321514434606,0.5847634504325037,0.7061419561774134,0.8671398339113505,0.7544670088249219,0.9396894094897945,0.6989796736975725,0.8893795629829981,0.6774791531740129,0.5775415216061264,0.7589675103736708,1.0288049444016538,0.4767577822168323,0.5845566712753187,1.2277597023964002,0.4580088072023454,0.46906208166382174,0.7378887856833195
243,0.8916931412040416,0.5512257448625416,0.8752043035059307,0.5443067348265892,0.5935694094166655,0.6266726418322811,0.6166674546462461,0.6571050758388973,0.6215650746432168,0.5527322861641573,0.7639957053121711,0.4330281107636613,0.9421338186774858,0.6250558059102099,0.8919348956136208,0.663972415477369,0.8393691563161805,0.3744507334124909,0.4814641605688855,0.6754883570575236,0.8475335759808273,0.9206712006285208,0.7401565722917397,0.5878898426963598,0.8688934712927019,0.6869330565364561,0.7294014862525757,0.9968917561971851,0.7080329277178378,0.556324800380776,0.7883834793724359,0.9288576714773001,0.5883705208459402,0.45793736369946214,0.6153314551962146
244,1.042560034114266,0.467045824446222,0.7562626216542988,0.6065147088890797,0.6765340451006029,0.7084646077643048,0.9554221793176929,0.5734411821678508,0.5057306096898679,0.38507870295464186,0.859284287860484,0.59297205226061,0.9245191210800061,0.49203025356697516,1.079066087285459,0.6365058031926922,0.7231609077684324,0.3773135224155636,0.5353159278840491,0.7914019543460297,0.9315266722158395,0.8274753070486132,0.9429758644342141,0.5073903448976055,0.8817783838957417,0.6776521718416759,0.7752271663518894,1.1832145094584314,0.7460054898532713,0.7217787244382774,0.7629785069350555,1.05324860011747,0.5106252060662413,0.7362784259266075,0.5918996836593253
245,0.5718426753309693,0.46083150188961064,0.7429731637967714,0.489958180055618,0.5110804308208354,0.5158932377330796,0.7815316247728606,0.47176841324009056,0.5727199741822528,0.591132239115185,0.5997564147229825,0.28416087909083737,0.718314736028837,0.5728059964084191,0.9866728815965504,0.5329053815750546,0.6668341905590613,0.49234902221820626,0.3789293182765357,0.647634565532934,0.605408061573276,0.6901448666373142,0.8536927598453254,0.650565589750786,0.7736031552439683,0.6162236356891477,0.732549673569635,0.6930964026328947,0.7091041008464392,0.506793971655311,0.7407347087950675,0.9744600468701257,0.5076953474615487,0.45176365501381077,0.5257058441270313
246,0.7877893587978935,0.6191062704224103,0.7558253460763801,0.5444277960647611,0.5670548017213906,0.6495607500207485,0.9684256800727444,0.45582648697522643,0.6638906135853766,0.4016836523564243,0.6697863466557104,0.4253907635269605,1.26269357788265,0.6259668238433098,0.930115573824682,0.49442895727269187,0.6649441738038275,0.37813121843434544,0.7814505221846603,0.8003786120002379,0.7762624117737693,0.623601071319121,1.1782518775146809,0.6473514285560796,0.8058995872563404,0.5767176827719341,0.8193771737210012,0.9624930392734135,0.5807224496479917,0.6852997450631394,0.7932087203058108,0.7909073362602659,0.5186318410963782,0.5568286885917617,0.4783883701142199
247,0.9295881895701943,0.6520481841447701,0.9770728250027418,0.6341430445840719,0.654965712099141,0.5986073555067303,0.814921757818846,0.582433614848035,0.5913962439277709,0.5549619315179716,0.781394641489656,0.43932728049942993,0.8960738941759301,0.4692982651804473,1.0261310666105508,0.6694618573537212,1.0224795355801128,0.4227599892160382,0.5840889669957086,0.7087455860012515,0.7191276520676073,0.9478870232784533,0.913055908866953,0.5708333651616689,0.9188431452122832,0.7473168227708629,0.8137975537110471,0.9025200076466834,0.8807569955114957,0.5728272523764107,0.9567310804724725,1.149446985607778,0.547809393708425,0.6316982556916362,0.4883571550836453
248,1.0026967681820564,0.5722476195243755,0.683100535951555,0.6326452170560577,0.628026808882494,0.6456955565892495,1.0087508222918449,0.6043052035499274,0.7073647400055787,0.5145086134825025,0.8106895497622172,0.3473397095606605,1.1702824141711607,0.5712942447062851,1.074010903875973,0.47764950991201527,0.8214256999169736,0.5234937224144336,0.7120055956202185,0.5149121059442183,0.6460830709496685,0.7723645734643061,0.7094511837364559,0.561556517353464,0.72079725491013,0.5562712220761216,0.9809668284720502,1.0912208343466987,0.6524615544206132,0.6953320468188693,0.709763236822119,0.7969456482489015,0.6847946685935702,0.47819351481387606,0.43669587640050644
249,0.9383132014274598,0.5696545525512489,0.8711858147672182,0.4822277344169299,0.6268418528843931,0.629124017926902,0.9415060474076651,0.4561273834145993,0.6076921285381403,0.49009790653679813,0.7550496642518343,0.4297085484060382,0.9978343143691026,0.4484015598803529,1.0017804675278332,0.4252785392250442,0.9527403609047229,0.4067636072317228,0.6090307945974022,0.5783568975522995,0.8925992417636577,0.7371214465110516,0.8043856673056631,0.5235199799895253,0.7141526342221596,0.654390269505192,0.5570647783019033,1.0569653840049884,0.6950965996766796,0.6156834537241256,0.6468882742628452,0.8305006692731739,0.46787834372820986,0.6210453447221966,0.5917692550259519
250,0.7989023833699651,0.4302132384908036,0.7563137155384444,0.5569483996622988,0.7440366958312863,0.45797444300516876,0.8466540899137532,0.6068966198513347,0.47493063260646984,0.3751398241787348,0.7445020606266936,0.2416875156615249,0.7870966585804502,0.39681860585100426,0.9215648250587474,0.5334849181432114,0.9035489913694896,0.3481240681189753,0.6282567456802589,0.6530855996736771,0.6663026339497764,0.8363495629919635,0.6049926330172852,0.5765910022737364,0.6958152218053038,0.6362399135387891,0.6224913310939431,0.9799551127248171,0.6057108080724973,0.7305668494413211,0.6278552075269763,0.917087135598752,0.524493764226135,0.5033551637436059,0.34711309641939486
251,0.8051043718489812,0.5464092857925984,0.9729114605548346,0.6629746210921021,0.7772199049922857,0.5672814718509174,0.8833977160864119,0.793854235094763,0.7831213809880754,0.42690436830738643,0.7985028782375467,0.35120677221711155,0.945925578771326,0.6485502445113106,1.0795341180711273,0.7224342644953389,0.9249141619133071,0.4345720748229536,0.5833545773335757,0.7066058303038427,0.6009149252568875,1.0446632150371196,0.8194841633982013,0.6719770212495072,0.89749160687416,0.7077943788829182,0.7434406332749774,0.9188725587824607,0.8728524770688223,0.4886725827857013,0.8152756957075594,1.2256132510302586,0.4752883796516485,0.5930114902722804,0.4555188530793966
252,0.8823258863828716,0.48193198849814106,0.880435351531057,0.36029102042711947,0.6180604647021257,0.6097169478594086,1.0831540385343397,0.5217659513498055,0.7490056334965856,0.4042633813369412,1.0314533745377428,0.31929008317896546,1.1036427692430175,0.4967554786924623,1.2326788475908501,0.44391095430820365,0.7345455368590561,0.46628070420181006,0.6487469206369797,0.48677355450211507,0.7918694541005336,0.8308722299413857,0.7701890430837861,0.733925326363017,0.7653654790176276,0.6236108781924624,0.584782756731484,0.9472653102055764,0.6630234025796415,0.639576654847974,0.8667283275575637,0.7742395857304716,0.508321521659456,0.3731800491827236,0.49305073777368885
253,0.8510056632957396,0.583330970014667,0.9381422777544135,0.520660222570367,0.6373266856560336,0.5987667592396266,1.1617140619377069,0.6407883229517446,0.7588270794998938,0.4305188442316352,0.9041915951839044,0.31952465391364826,1.1350056054678543,0.4977869960420635,0.9439875759940098,0.5258499527856751,0.8578483987054283,0.526971828146209,0.6254629060080545,0.639995341654925,0.6931367251259206,0.8372812864068058,0.6560817804534498,0.7056412254303135,0.675883934189225,0.6832037297280166,0.45595713231278545,0.8749878520969605,0.5874566400610631,0.6472605516825037,0.7728876115500964,1.0533072298688504,0.45498420360209857,0.5292248398805235,0.4373406079780246
254,1.0150419268910826,0.36985451529743785,0.8075112595233678,0.6235374996957272,0.6417037278602072,0.7763369801182557,0.8368925895875899,0.6319552187537012,0.7274670563121417,0.5907860821701183,0.6431511059437884,0.520354332486488,0.6707611099379666,0.4986097863560882,0.7775136008114876,0.5222233211931366,0.8670843738036418,0.3490671173988772,0.5428798689075921,0.48026133656739334,0.6893102455559139,0.8219372315491511,0.6080235999283399,0.48460516720099034,0.7561515329362001,0.7211189754889935,0.45091472100743824,1.1064866683650822,0.7069379677626901,0.38651329353948155,0.673692103732626,0.9673361166806652,0.40167213206983865,0.550243665758265,0.612832405971236
255,0.7103907459748737,0.6114094059589259,0.9499438566545835,0.4727991658946738,0.6231220967636415,0.4706262257959682,0.8952526321265537,0.7604878201076801,0.6173589534997441,0.466026522344205,0.8280305472679323,0.3278245527933934,0.8678801677378769,0.4984293444046639,0.883634329964625,0.7007794617973082,1.0115947375395602,0.3863916524095907,0.5046726139195278,0.5717175415155578,0.5575977742332083,0.831996617118562,0.5763366922638655,0.5914111135802083,0.8937154489739079,0.6378530232995738,0.5582644113024561,0.8127604808432503,0.758588830116974,0.5647894957837797,0.8885641047795731,1.0636681481317,0.5711286305820455,0.47597522954688626,0.29325147983765004
256,1.158230921052596,0.4808859126406395,1.0830498037436298,0.5087308035153637,0.7673496516405871,0.5953343000101131,0.9006607631348044,0.7758363458066702,0.8303622469560217,0.49193049133412753,0.48771244740037833,0.3446347718529168,0.7650199436774175,0.5088529654619374,0.8198820443874414,0.7497385520471338,0.8664830396411535,0.39561809468219356,0.49947914721728026,0.6200814028280525,0.7017752844505525,0.8578751180363157,0.8048671298610223,0.6142686827018737,0.8305781146844595,0.8166247525084279,0.4109641963105252,0.9201041669623544,0.7456890657953841,0.3171910860122743,0.8535107972467931,1.0844161249561104,0.4437145280296425,0.7356225347019341,0.41185435419786587
257,1.0161885483418163,0.6298802201415827,0.8688024307752722,0.5212904315590823,0.62926195371006,0.6182359116832737,0.7219824387567759,0.6674524214433831,0.6947351834595348,0.5300801235224031,0.5176235871609245,0.5203744133946476,0.8628457604058137,0.43810531265562164,0.9266052949102207,0.5203824985902176,0.9913566230945375,0.4010842318116271,0.4304825967770604,0.5607926016771922,0.8742011517135349,0.644685786107938,0.5732976711203221,0.6620036453927274,0.7537587452606842,0.6167637313070273,0.30620101617990625,1.0217569245543,0.7319109508815768,0.2918525208100302,0.6211132986024703,0.9260711262575413,0.42321861483881196,0.5221510469455855,0.334585133114682
258,0.7861601594338585,0.6389140736122455,0.8181122039559521,0.4856567015134956,0.5752447027018825,0.5266782391220577,1.0548960238643579,0.673117208788877,0.7123278770034586,0.40573242831405176,0.6570979201323619,0.22516208995660922,0.8679589889348218,0.44944011647914706,0.8572167779186141,0.5388077356055629,0.720773594341446,0.5841840463751614,0.43050766254946027,0.5878040312798319,0.5370215502595475,0.6393683413252769,0.6246045146176542,0.7896329503672435,0.7297997006105152,0.6897126823265256,0.4827036131377977,0.7574937148279719,0.7992859753669755,0.4345522135760773,0.584120045946646,0.8440393155241646,0.4956592834986705,0.5527676746525761,0.1861269545757807
259,0.8067913834986272,0.5346156645329418,0.9488234273300288,0.6669076338016057,0.5115566826657751,0.5946171674096443,0.926174264266636,0.657793579810249,0.6395930598701398,0.4325192132450746,0.8051508394015705,0.31935779609024817,1.0982597637813039,0.34603789876188307,1.0085894946066962,0.526218833679878,0.7092407869552593,0.4836926055056472,0.6452121912607933,0.6577299834153593,0.8501355859164974,1.0711569565159813,0.5526773698466368,0.7096892579981446,0.8368508247649351,0.7998977206712784,0.7473563519647325,0.7459650933518145,0.7501417992315804,0.5067370630666824,0.5704634853019679,1.0586197789623837,0.6078090900083408,0.44668795220203367,0.40175217169405997
260,1.0693742419414871,0.4783417559522185,0.9172522622048451,0.45037706121777776,0.49793029029256597,0.6048461440920987,0.8792354480098985,0.6318165382179433,0.6667118987048442,0.3254071695911167,0.5978549831959871,0.35037218868524345,1.0399534253723068,0.2992039228407851,1.0463671279258029,0.6857144319139921,0.7767345138997823,0.3976189905055719,0.48836729234816056,0.5557001870165426,0.8945411295733458,0.7480611210866279,0.7420973885015469,0.7323486169967646,0.6365107502548113,0.7186537928002541,0.6680757300939899,1.0449979650923895,0.6746877575912281,0.4658793517029265,0.7048721662562886,0.7116840536967,0.5777382991459747,0.6045273498540191,0.4936860720088076
261,0.8392176235447535,0.4417349909061877,1.0220385666524663,0.58966984690632,0.7534286662805532,0.4965436481567578,1.2253258859108258,0.864263907083302,0.8831367778252321,0.4971142649074086,0.767919204276602,0.40614380025351837,0.7228077250862985,0.4421326913149337,0.8842752504744219,0.5825305837070889,0.5957461264396186,0.6076466986061011,0.5851126524917781,0.6976057484543966,0.7183963063956267,1.0679731123946816,0.9102233960642772,0.6819524075283336,0.7061611478392333,0.7214477158889196,0.5746582636531246,0.8260645333737198,0.7965325456336572,0.46426763776452473,0.7073940299073385,1.0049233379949305,0.7576339008522566,0.48910884756583456,0.4990104992555514
