iter,a0.0_s3,a0.0_s2,a0.15_s2,a0.15_s1,a0.15_s0,a0.0_s0,a0.0_s1,a0.0_s4,a0.15_s3,a0.3_s1,a0.15_s4,a0.3_s0,a0.3_s3,a0.3_s2,a0.5_s0,a0.3_s4,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s3,a0.7_s2,a0.7_s1,a0.7_s4,a0.85_s1,a0.85_s0,a0.85_s2,a1.0_s0,a0.85_s4,a0.85_s3,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
192,0.5612163350958446,0.5784772363334656,0.5445662024831419,0.5829185053972523,0.6154837114146647,0.7039746729147012,0.7261393756958239,0.6104500518640377,0.5972083063145592,0.48909108358339726,0.5499951647221771,0.42605462648386355,0.646548352931079,0.36532356492315565,0.5770453240713034,0.40981905295432697,0.593572444257602,0.5881516603229385,0.5189598615836314,0.4168813855594496,0.5679358355076083,0.9630831082185362,0.5324621065237425,0.6967996818398858,0.7312890673005823,0.8346310641044483,0.43177073390699705,0.849937723221851,0.9899129335670609,0.796036298325375,1.1037301295736581,0.5526705157734009,0.7306575967956501,1.0940889091275856,0.6786798868880501
193,0.3546406687221644,0.6071521581108625,0.5060600698188781,0.7286768210181364,0.5457471512039618,0.7413782313619188,0.6917015220249566,0.813638184790721,0.47065643900452303,0.40402152791673407,0.5565361710485239,0.4645446265148746,0.5100314278573441,0.4583430282185352,0.621101061249818,0.45937293665784806,0.5415188785680982,0.4975272445532734,0.4640486259516923,0.4241927744623929,0.5834971636780206,0.7436956328620248,0.5838799366461185,0.6110068918999012,0.734472973675813,0.8546304678307377,0.5997984440452007,1.0197210125450318,1.0011318328844454,1.0520372049142097,0.8356461230019976,0.6003657697569843,0.846307029888377,0.8164573829590063,0.8866906391021829
194,0.3879904679004108,0.6060845668956536,0.5922044562081513,0.5833874621034252,0.4859786332825431,0.6543679091930391,0.6597576266640524,0.6604748455908882,0.47167557243559277,0.4254278069506276,0.49433788568882064,0.40615337418593767,0.48467159447248775,0.3810042574879837,0.6179548135062974,0.3941122893849015,0.5013998433379065,0.6694852911277942,0.41129007734224987,0.4770041853451228,0.5174255661375542,0.8569890798340964,0.5994567853071431,0.4504477005256803,0.7471369793700152,0.8707743985699812,0.47091838696782107,0.7471472047735448,0.8814827624227637,0.9519654593754472,0.9502218494641916,0.5035898882980903,0.9886552016340502,0.7684982359493482,0.818402333350353
195,0.3936378583238459,0.5888551514444603,0.5345708126832786,0.5805993122337818,0.500206907602014,0.6328925033504382,0.596051900336351,0.703651337155216,0.3943063369467742,0.38903362043763295,0.618677004076489,0.4336316658581051,0.38308500308038185,0.4806527961442533,0.5973766371023337,0.4150551543270314,0.4977530430224113,0.6597392844649431,0.43457870333550097,0.4919241895051473,0.4487834210515509,0.7170802116132211,0.60134726046651,0.5165822826461768,0.7409329255894853,0.8889861929043934,0.4303791369941881,0.9979723906373895,0.8743404248728464,0.8926803332335446,0.810877139502919,0.6078032501377069,0.8818518475196625,0.8401584905541046,0.7962837028313202
196,0.3672525381331605,0.5316651069300492,0.3832113918299277,0.5601945832100066,0.4888384177078903,0.6713478806326582,0.6654244177004371,0.8042757043763413,0.44390720801125083,0.35248820209961723,0.5859875478856946,0.5203875621855603,0.49119366850718194,0.40179655211164766,0.5750075712089768,0.4582617814923525,0.3929348919206151,0.5059779717193066,0.41329521664156005,0.45683171930504163,0.6186926050075934,0.7454935316143116,0.6657817214130171,0.5410398391215898,0.7678485791428584,0.755715385127429,0.5981430114422026,0.7791140849135028,0.9113753338595825,0.9163364148203896,0.8083788784327639,0.4473856838868819,0.7133364402920463,0.800034426034363,0.8405167372197055
197,0.46252449984378174,0.5150620374467277,0.39021145839312593,0.5948986474585056,0.540157183868096,0.5973378359080586,0.5605844028210576,0.7602808329568622,0.42790323751782006,0.5152384800081274,0.619004757206647,0.3575850248984452,0.42808655013454977,0.4024435631776534,0.5308214265860796,0.4636821332181636,0.4400684795567227,0.5630543899455946,0.38513988722089776,0.44519142866238653,0.42712827772278794,0.7805890481706618,0.6085777077934527,0.48922599441028214,0.7060677122887649,0.9710389672087076,0.39493161202733695,0.8510176423175723,1.072686542155822,0.9092554464329097,0.8126248733658825,0.43684002093892904,0.7141343402550264,0.7450114372078513,0.9875410958322748
198,0.4448507117754189,0.5649348702409215,0.5069090531743616,0.49415966325509236,0.6648437971332074,0.8038631332450681,0.6242402369430278,0.61288662373389,0.4555321939170032,0.41459053701095805,0.39779428458278887,0.6372500385280312,0.4429554286823151,0.3905132708933535,0.5631976528568472,0.3469221884497325,0.41891956229051086,0.6500044597122323,0.489808083127758,0.3660496024385403,0.6347457144859128,0.826890553374929,0.5403359251698752,0.5531687576286434,0.7097426809898868,0.8899873630540198,0.6828483084096948,0.8366352996150139,1.2098804222612378,0.7723167280857337,0.8958291605816048,0.49807505735559365,0.7449246553730422,0.7804539499112373,0.6888264950980671
199,0.5026852672122893,0.5896221294316023,0.4793799411577235,0.5719731320192071,0.5890119539858575,0.6355837653419119,0.4495777752230067,0.7933352823783704,0.4461754972004255,0.4330751074533455,0.5470315667361949,0.47990843162753477,0.4429070395676994,0.4309368522301255,0.5711402507573227,0.45812011177712936,0.42607776698037336,0.57888325587603,0.4946414382143042,0.5010219480649412,0.5474811742651571,0.8707479118616566,0.5304138911039149,0.47181354473914433,0.8307890504935884,0.8765505428432713,0.5369209522889054,0.9200531438327906,1.1048908161906261,0.824298066348012,0.8365829247955957,0.4721784321539061,0.7645773975502137,0.966895694380066,0.949594757073531
200,0.5134658886338684,0.4457381974969843,0.38188338325997084,0.6390510862569858,0.5929765641123179,0.5932675279049164,0.7392198291993223,0.7472349505718763,0.5211861425026796,0.5127900298036072,0.616990890541774,0.4740345845223429,0.5132359294575082,0.43894171320126973,0.5845799418431836,0.45236615109621314,0.4644463906308147,0.676112157847564,0.4143980123941077,0.5223336219439777,0.5294459885437438,0.6353463999399835,0.5548935046763381,0.6237925618373098,0.7898154240299422,0.9583156970586235,0.6112153671761567,0.8624422785265251,1.0572154815143024,0.785134659416612,1.0053127226614937,0.5103608295338957,0.8398993374989263,0.7820385194180814,1.0275788415373217
201,0.46758328949080563,0.4310839307266885,0.5094584748478159,0.6341974031316938,0.5440440516878857,0.4940389991782388,0.6041698678463489,0.7316486910475558,0.4297872614531287,0.41365769239767425,0.5150118699042379,0.3899967979845147,0.4792279641060838,0.46647647991911245,0.4664639515311497,0.40321051545613773,0.46215073994644806,0.6251460764704162,0.4370371388139068,0.39639741356782876,0.5252064947629279,0.9207084597723401,0.5965240640188185,0.5583218388851332,0.5390857117443649,0.9065798901050519,0.451864275748485,0.9640966457086766,1.0222620419392756,0.7268937855747084,0.8544105709863459,0.609968156821023,0.7849499379801199,0.901292755060439,0.8148684563683568
202,0.42223402051464987,0.468302138577084,0.4441067084992142,0.6259114452071275,0.540884710408673,0.6404926611297459,0.8595192906998275,0.6033846166467544,0.3729261303166076,0.5276618436426028,0.4274004110823651,0.4613069642799805,0.4674655433729627,0.42731499415402774,0.5276382995988664,0.37732758960056956,0.45851278427823716,0.6455387684001329,0.4241324015141766,0.3853265831108462,0.6322119345286908,0.689898696599527,0.5050502936922217,0.6944145743773861,0.6019883164743515,0.851518861417662,0.4472563220598292,0.8231690520311818,1.1060895250648584,0.5994060868607316,0.9784588751333503,0.5718047880470642,0.9504458344734423,0.7797031987217253,0.7088669280577828
203,0.46580127881975103,0.49681415363826026,0.5506855760376437,0.6836725473620431,0.46255914445863117,0.603418306810671,0.6536773792780737,0.7368922695489111,0.44920192021196154,0.5235266642771688,0.4816726819247564,0.5013013793954135,0.4597576628343987,0.4562120311326175,0.39316776018378097,0.49888987336109786,0.5240765931810967,0.6312805288279603,0.4747225416140848,0.4195916638682522,0.6152276971447996,0.92263398540844,0.5921698307978618,0.5282746544265504,0.7708716080759839,1.0656639615587773,0.49089952003650167,0.9608298555018842,1.1075277376348724,1.0278206192248123,0.9872629697422993,0.5883146118844433,0.800878170518188,0.891257332250748,0.9935704100221017
204,0.4169334840198156,0.46356092129213283,0.3982009120350416,0.5975095921470858,0.5380249121806557,0.5843707038500063,0.49577708636761175,0.6080196945772574,0.42253654365436494,0.31747787846038256,0.46191591627610923,0.5409426475453262,0.5939099563545982,0.38099265235248103,0.5944954774326385,0.3511524874640126,0.2741312900814687,0.5719552293436181,0.44371794055191405,0.39350142392163756,0.6867722126094236,0.8869726612517648,0.600868107834776,0.44482553559537935,0.6950836320989942,0.7155780067934037,0.7072164255475747,0.8208239328003095,1.1237596818896756,0.7865018368671617,0.9222282401207823,0.41320933653871084,0.7301721745828876,1.0146099904467527,0.8460855393820199
205,0.39269693552070867,0.2927975384294263,0.43950572667427434,0.5918557002822997,0.5860414850886511,0.5231333892627426,0.64777792351374,0.6329678709698614,0.4864624957437474,0.47947991807088564,0.5622584292713839,0.5359953440497291,0.4668714035864824,0.379406605990785,0.5269361919560714,0.3950787326231233,0.5760405554411832,0.5502223517990605,0.4329941204775438,0.5279998555133466,0.7370076671625715,0.785724306452553,0.5185116293800949,0.5296999035667048,0.7056401060282405,0.9522155566745725,0.5272674109923479,0.6915749397263139,1.1162546113791583,0.7850316518488751,0.9000722836080691,0.5400199479245513,0.9042560503292385,0.9112303214896174,0.8104556387174351
206,0.366111327731993,0.6622123788729565,0.646374179901229,0.6300414124590759,0.5689659112358949,0.5774182520714544,0.7651497237288288,0.6727897709054836,0.500819760383981,0.45159389902837627,0.40843622601531054,0.48651138517264503,0.47594058290793606,0.5027075252902425,0.6597921003518987,0.33905758118045437,0.5048270932428527,0.6218024807725901,0.608575352504501,0.34654218727867125,0.809681938890364,0.7812478820464029,0.6889641085997199,0.5239181613980652,0.5533020017670853,0.9850478727455853,0.6950719321292194,1.0342986164335104,0.9968137465278524,0.7941538279471141,0.8620249570322245,0.5380101798299866,0.8110871677504097,1.002566597602551,0.5676751379241117
207,0.4753291542780385,0.5872174811531123,0.5862556967855999,0.5605815048406215,0.6236486315436758,0.7181763150793858,0.7032028265029682,0.6701205431558281,0.5051834223678591,0.45381944925029477,0.5317600145234663,0.4547671906540476,0.4857687703121278,0.4437170040496209,0.47297666051435827,0.38367959432127224,0.43520314092322043,0.5489304502959811,0.5113253449828197,0.33763047987228034,0.7118702510912192,0.7247910186753558,0.5447561718049665,0.49396899413155837,0.6246310749945352,0.817538770302219,0.6093437571548965,0.7552568707574856,1.1480504589262,0.8122886155264482,0.963200112908726,0.5069111437428837,0.7034662955042172,0.9753416314201453,0.6381679380176659
208,0.4910767607688564,0.647327137481627,0.5587108357486322,0.6108900106438313,0.5944989367581401,0.47866311476069323,0.599113532685291,0.5915612263896142,0.6580870170775335,0.4271981953218783,0.4912952781464539,0.4418052634819143,0.3757928145234658,0.5156208279021897,0.58001571034962,0.32057377290500355,0.48375281952528776,0.6938526961177939,0.5361413541176865,0.3725715292848064,0.7122780070115934,0.8008807751581529,0.8224450202877633,0.4963596329325903,0.5702283287258285,0.8531410858653868,0.5895947064577105,0.9194477529793381,1.2006618305042394,0.7167060895565278,0.8346321721645629,0.5356531801510225,0.8341942236672886,0.9320180763573208,0.7621452450687319
209,0.5149390757239164,0.5659019269775005,0.6011676096329086,0.5277393965986003,0.45019415729147416,0.7016889097811876,0.5952056785243445,0.9570446576786529,0.6944801243470428,0.4354363403283596,0.4824696625987872,0.5040648953125255,0.5251518187601286,0.5352592462685656,0.5052882094234747,0.571204902577276,0.48385301539348063,0.6729818976126167,0.7511199458043227,0.5254328030376254,0.7209009439114215,0.9862790606082306,0.8421449339554099,0.4715407177237223,0.823601896259307,0.8581255489715741,0.5875013269876366,0.9711823991552979,1.133048020581646,0.8985259354470244,1.048824254939801,0.47226881616777344,1.0126635988901165,1.0802514997347958,0.9565940043958048
210,0.3990262572690001,0.6377842212188071,0.536264142547179,0.5844666560003229,0.6170166276509821,0.6021879803622929,0.5194919688675783,0.59505740660851,0.563923884278749,0.5045145102045299,0.5189609254351527,0.4543037537558468,0.6192865343060232,0.39863962132757064,0.6912621829091854,0.3484971589083795,0.5524179301833642,0.430365490228286,0.5839416244941138,0.3860721815600085,0.7263161241856337,0.7627809909810453,0.680973095819668,0.6033477175744717,0.6086991380619687,0.8270017596424311,0.5822915142480447,0.6937580546010419,1.1063622551619186,0.7981328740075653,1.023890030241547,0.6773554689917447,0.878704456092141,0.9648835541195467,0.7364827308968611
211,0.4828456503077717,0.6808477631181639,0.4612889091526787,0.6582147506628597,0.5308221563586732,0.6101244808963465,0.781785641023291,0.6692536190340099,0.5486373332659926,0.4961075475430393,0.6545725164840941,0.4551064366942935,0.45491319898545907,0.36303011014955544,0.6490591041050795,0.5001261013831088,0.5379041523360869,0.5058167874969455,0.5782363418235248,0.5256177910920099,0.7561996833822155,0.8853443757488875,0.6200584169738022,0.6852812750482723,0.760373281503991,0.9917722374962163,0.5513800110309006,0.7124222370286679,1.1187026944472211,0.8419072155410886,0.9495198821023219,0.5140072139881919,0.6766223989699511,0.9759744333963327,0.60894395617614
212,0.45621002256960796,0.44104693102721837,0.44156709606792877,0.5660222662491414,0.5677657434586645,0.6548416014989208,0.6978822027183582,0.6707553881623692,0.5747965677224733,0.5077704079214682,0.51126656462275,0.44169454212336123,0.41401183055195967,0.37680725185365666,0.6430756562363569,0.3366997624041611,0.49036946603184906,0.48525356185196805,0.5318953083490524,0.3904260824786602,0.6911640706159349,0.8054830900876113,0.7166076047766243,0.6070782674543425,0.7847194324768552,1.0288907079977196,0.5391824206924942,0.6231161069114965,1.0607805640479144,0.6254794203463935,0.9087641422658606,0.5403580765283985,0.8210611130232628,0.9334169120789427,0.5906695051751565
213,0.5677056918876289,0.5393971045831203,0.5743544747453475,0.48821133147780305,0.45146740910401806,0.6408642367516543,0.5900413904755313,0.7129075728792237,0.6070630427422884,0.38533497874429906,0.5749704141364904,0.38193539222150186,0.4980398352029592,0.39631307862344467,0.7180496916978643,0.42950400067167194,0.4275098040580815,0.5737638915945731,0.6743641032959149,0.4846350132253776,0.6539959398317103,0.8053287923068329,0.7521724312618339,0.4724894094026875,0.6596433634005652,0.8762230366038314,0.40116613402662804,0.7522754349712935,1.1001200160996998,0.9000144363397957,1.0663481300295816,0.651266492344866,0.8745929692690981,0.9549887265994705,0.8066332468168094
214,0.38266104795862643,0.5330654113486656,0.4978364891338244,0.5842582417130197,0.5539290403515889,0.6080719501882305,0.7448996778401881,0.5987847556801381,0.4670176360011782,0.43455547227370134,0.4290208397644025,0.40829739668062814,0.29392149779187937,0.4859720890885002,0.5816387459018858,0.44918544844562225,0.5421492471992035,0.5494546999610141,0.3911462332647516,0.45591204978435484,0.5117464161575468,0.6945182559195827,0.8193320413899694,0.7120537153284262,0.6840984006758931,0.8374348567283835,0.4371312892333441,0.7688327592313525,0.8210427187859662,0.7374789843558076,0.7398282079905241,0.6006291219167464,0.8827706330880768,0.786249781457648,0.7958078786299068
215,0.4389508705497902,0.34387522847334734,0.5088658852529795,0.6936432386254524,0.49205231785252357,0.560628254164872,0.6811650370005271,0.8461930925675241,0.6198688859029324,0.463063533224528,0.4671971627144168,0.4641371472332105,0.3580598530044061,0.48126393818600277,0.427065060572114,0.44368831806689163,0.49667699497860174,0.6642422800831919,0.6033873556137881,0.5707820918642924,0.591767384359383,0.8042019005615646,0.6726567141315426,0.7422393619456169,0.7912830288247216,0.7878743960028824,0.4302015729258176,0.8216156665422014,0.9155504344772325,0.8094985618630774,0.9759014068991873,0.5831097912017444,0.9662058823422998,0.9703931323497613,0.89090995275609
216,0.5621703905629449,0.6001875441447515,0.49002537453678247,0.5951439720755951,0.5106430272429774,0.7031123765835392,0.6936188616734181,0.7149804487694537,0.5696216706844291,0.38117072861048096,0.37904041789952153,0.49406314154279984,0.4527353696679103,0.48132449617826445,0.8151204327702318,0.3323639734236126,0.3864032526223646,0.6538764159336241,0.46488216218342665,0.40220966563855776,0.6968000877864271,0.7590768910778937,0.7475016750777926,0.6428731008760372,0.6122969663172508,0.8771008811056015,0.4840083311736954,0.8453252197975076,1.017239163156264,0.7726390418726456,0.9594295055892759,0.8293612160458297,0.9732868327292701,0.8067520984206111,0.8178221872051922
217,0.3571828259510722,0.4378670043301791,0.46232533040374474,0.5970620049986199,0.5740489758268854,0.7836837347480485,0.6737320634093822,0.7896972324282981,0.6284931122121704,0.3935711724546354,0.4896331485242398,0.507928834195546,0.48633651548638246,0.34235671282854796,0.8110685544056215,0.3923095819975347,0.446141456899189,0.5174068983073647,0.7161596066506002,0.4317046182352385,0.6758209260267762,0.7415484339685456,0.711916844969019,0.5895374030766461,0.742917739938138,0.7595813935519871,0.5190677964067999,0.884098209119133,1.067194159768158,0.7356249204839351,0.9747863944215767,0.6167499327529534,0.7739584254297901,1.070460782540822,0.8386253713821208
218,0.3743067465561486,0.5966334444138937,0.6060360000793504,0.6467060799755948,0.5707558515837959,0.7106608264361103,0.6277882390230769,0.8166947576338405,0.5373998858658608,0.42246063789132204,0.46488969336191066,0.41840414898218387,0.4409171936130642,0.4833858200062592,0.604284269517086,0.3396177051529595,0.37211651822011377,0.5630805519016107,0.6272419552473487,0.49840290519167224,0.697786522025093,0.8727559440495157,0.7399022120297895,0.5492565216815002,0.7167697569199503,0.8706563669847327,0.4480618259287656,0.8036132698256198,1.018199775272618,0.659581241959383,1.0090053752997277,0.5820978745867881,0.9161986906938143,0.8424689104648955,0.8757289585104345
219,0.5121929262117613,0.48197754431434914,0.4076290966943092,0.6354941126178365,0.4769527563432578,0.840158481995493,0.6255982594363753,0.656165886978519,0.567873540563777,0.47905557078207783,0.5315437548948312,0.48175853827610254,0.4761521315911238,0.3846167397386617,0.6184219235256675,0.4302402662443463,0.43147751848538884,0.5552492917931873,0.4931250014210069,0.41263459012711234,0.5657686108597627,0.8388785651946851,0.7766584729819751,0.5188494621874102,0.6323896300933544,1.016568107490594,0.4437668383990325,0.8141551657723023,1.2166859401852104,0.7605058385781092,0.8733619280758359,0.527823548425933,0.6850793953687739,0.8951275244142602,0.9325338231400726
220,0.47187320075305433,0.5727292672601791,0.5513304689038785,0.5744600826529825,0.5839327256549472,0.7607960130214174,0.6058006664807978,0.7845122341359075,0.6122550980816795,0.40887458507350033,0.3810040025367591,0.5163799499302159,0.46499100098187135,0.48925786523550896,0.8337787396346856,0.47360890860119437,0.38826685671341976,0.5879276182384534,0.497134872003811,0.4957789668447939,0.7792662495850113,0.8317905916748424,0.8119306200506664,0.42794584063000307,0.8198414073040647,0.84201923196326,0.5788039536814256,0.7126645243861949,1.0722347934148084,1.0283046428860647,0.9013909172594026,0.46633725772389095,0.8756177730781834,0.895230221565685,0.9745750211796298
221,0.47793615967655556,0.6336043019177495,0.4625525410600775,0.4640735027245507,0.6466893281673711,0.6169213865831473,0.6111044855012087,0.5169614038495454,0.6284926887440855,0.43391721322702287,0.5711325158507125,0.4634873615580457,0.4472954371475713,0.42897679617001205,0.6442964506505644,0.40049151729528826,0.4212202726184443,0.6976682565860186,0.5067655591028983,0.45158862350893925,0.7303651239481403,0.8302316336696877,0.7797218381801891,0.501465461737997,0.8576360622942276,0.8182324640497117,0.5804147458726259,0.6794089197915173,1.1327670465295054,0.7957705087584552,0.9486266827223797,0.5578395007650649,0.7746821700856505,0.9629470471986824,0.8555579780732032
222,0.37111873645239274,0.48473438302910127,0.5195676923015788,0.5835551580139786,0.5026280679311418,0.6153546710602471,0.7809341029632384,0.6748369824542189,0.6311588927656069,0.4141376757977432,0.4385814948799267,0.41329496102903224,0.4629111353951284,0.40318288504418937,0.6413842899226394,0.37577014517870705,0.4284704635635115,0.6209294587666028,0.506594150330564,0.424598193976907,0.6794695498909296,0.6951982596039974,0.8306858309498636,0.5870137963026756,0.658060837434551,0.7973571755723018,0.4843555695832416,0.8689971506964431,0.874443412019797,0.9376933662169218,0.8389716576048762,0.6483078137768892,0.9537934853451665,0.8955918882273479,0.7763264919939451
223,0.3754513071639697,0.6146219123857267,0.6565507898192932,0.5147521667121866,0.3873168061283838,0.5552273911294379,0.5856114171720745,0.6847834169641557,0.589222725719224,0.4222953552610772,0.4709331871873754,0.4249654351055753,0.5025817557461074,0.4347822892228793,0.7871550615569264,0.3965703256371118,0.5289208005672627,0.6922637388973286,0.5093927486168801,0.48354095557333426,0.6513262688085473,0.7918086477160098,0.5885622622903911,0.5715256120682991,0.7870894191812083,0.9340660719701295,0.46760461910718565,0.7868849641521247,0.8897813713298938,0.7551494303699595,1.0039597839405268,0.5727155472469059,0.8909584613227954,0.9666539555244952,0.8682804693935651
224,0.4376678449239031,0.48736802995276773,0.49290997287963295,0.5193449213040401,0.5035743868059099,0.713957402586324,0.7033785946214539,0.6838687953527492,0.652994893153076,0.45974867851631995,0.525953025008987,0.4723497545706261,0.5511169565270271,0.33723109312792254,0.5644410105249748,0.3809475441156429,0.3630257548629074,0.4481012863429661,0.5492342937075035,0.4393026614140826,0.5871281587869213,0.8603169851110195,0.6912001763868938,0.6428664795245778,0.7993617829384235,0.8939272287111985,0.5583457255942942,0.6478376789192825,1.1270860663156972,0.7984969281251497,0.9231864568091319,0.7088329874289571,0.5800969995418428,0.8764263269455415,0.8576886923245698
225,0.47307666693984257,0.45548837466704206,0.4780254906789792,0.5336169682001258,0.5715998179585097,0.6399856698562754,0.7383829628918455,0.6944397127128883,0.6330049113080951,0.39161872290513955,0.36532421992158515,0.5674416155996193,0.5215098741120057,0.41605872537423366,0.6774829294675626,0.3329839298962651,0.43781921076878444,0.5838592405512932,0.5471795757436964,0.4371303877240126,0.6864106773803176,0.833250973917001,0.6462427485555179,0.710416102329015,0.7168206177746904,0.945979001913656,0.5954269061104096,0.9467674063476017,1.0143754578944135,0.7060838693831637,0.8015794696130107,0.6232732326423307,0.6916692499005683,1.1303015016400042,0.656670489808926
226,0.4448025142162819,0.48076213520283445,0.5210135594521574,0.6226960112064372,0.5088575494166159,0.5791514070868281,0.692433035678589,0.7681519674367083,0.5014910326931066,0.44762902065174126,0.4942233651603868,0.5608380936307931,0.4957573098688908,0.3800270999229763,0.6056056068578244,0.3676273425401687,0.4236730511195122,0.5105945484787408,0.7100853024745594,0.4619731373696465,0.694662299775912,0.7533776611544236,0.6972276393360981,0.6537305463478051,0.6305823332822027,0.9577129861992931,0.6530912591926362,0.7439814452221065,1.1263688079847152,0.8798740755524195,0.9667112387611119,0.7024730548106785,0.6997044171969689,0.9953186692673678,0.6931942107061548
227,0.3299366171909655,0.4535019418297004,0.5272292967720962,0.42141776021959976,0.4735359504534157,0.541380826503438,0.6632905609144504,0.8697971693280946,0.6053798596598161,0.4184350453819733,0.6140449608604504,0.4468310881396174,0.5436990175431278,0.43528347477569596,0.6319766659106798,0.37478931103714314,0.40550456752792446,0.5020389199983906,0.7017575883974994,0.46228656067826635,0.5877621615637987,0.8357491714924514,0.612294477063422,0.683408643114585,0.7927342039720147,0.912160960241023,0.6341074145434322,0.7865720419965792,1.061391313193889,1.0100691464624145,0.9258668972562253,0.5240064623104039,0.6747355792749159,0.7970723580128891,0.721481655265181
228,0.4349694460214409,0.7027719457105062,0.6539302775952388,0.5217702455576091,0.5994006742968556,0.7717046658172451,0.8781291632835762,0.5558836375796272,0.6189874180675203,0.38909709064229225,0.472418232443696,0.43558383962554015,0.5223762991490019,0.4892718958579817,0.6507149278906417,0.26371216804825226,0.48235145204431673,0.5689139279286185,0.5348710691877392,0.42352698247077825,0.6270076877508548,0.8559124579627186,0.7262082509404875,0.6369997729632066,0.5469850376524175,0.8775537045423802,0.5171593557603837,0.8723057202020359,1.0787234765323754,0.7928427038703757,0.7739431332941177,0.5654175981678717,0.6136630889361576,0.9853169754635107,0.7603331906463138
229,0.3126838448636172,0.7139783628126956,0.5885393184751495,0.5268146145577408,0.4649003060640388,0.38805518386573834,0.6242420749303927,0.6768449450550545,0.5572468633284959,0.3807975876576055,0.55650679545726,0.409860044518282,0.4264987631605973,0.31556306002961837,0.5021650006833213,0.3115339595755095,0.41155884066747234,0.5505444596492637,0.4719493227035765,0.42258762569032504,0.5100192165495914,0.9388350710833433,0.7786549018519057,0.5009190298624988,0.5956434023961995,0.5770612338615573,0.5176101569032685,0.7871345972492751,0.9285125323931421,0.7667462210725126,0.79659063954893,0.44063231479984455,0.7300679202620626,0.9409366254741758,0.6229202731424626
230,0.3972508867154115,0.572692879811254,0.5850501989012711,0.627280919205083,0.7053686140367585,0.4978748369497137,0.7121551539174495,0.7008382631909775,0.4412401198860115,0.399189079986099,0.5001163940518485,0.4337320129189667,0.35241958898087944,0.39753690539850206,0.6707313606615766,0.30956586047184986,0.47187538336831314,0.6650530395690609,0.4658814327680091,0.4347217723539037,0.5951832066213949,0.5886718957729594,0.5894642240805597,0.5949676088056769,0.644645454302835,0.9187191822864902,0.5565106038926215,0.8336507834174195,1.0365072277717955,0.9980019948688308,0.8085576353377484,0.7114934898508436,0.7174925094532355,0.8488492263993161,0.7005419676193276
231,0.431343453517798,0.6752317973703674,0.5595025598046792,0.4908440377999369,0.40785746238758724,0.44996995653748884,0.627071889687825,0.6871294689065908,0.6261227255251371,0.342005063215176,0.48258432991732536,0.4005952827975586,0.43388917331918575,0.5173320318325481,0.6015728611564428,0.34908487145799694,0.3764444189261842,0.6087450097392941,0.5593471329286923,0.41363124209340046,0.40025799582741556,0.648433804368274,0.6458861646176672,0.5849730006111237,0.682301571017264,0.7244319252989981,0.45216032213302537,0.8690081880008773,0.8806669023187446,0.8201912280240563,0.9022560327130575,0.5395787369778549,0.9928444063763311,1.0720365223130446,0.7021818504069421
232,0.44169800122411773,0.624903023746278,0.4609555941519078,0.631039216371555,0.7325093804316102,0.47825742056049914,0.5979208889769448,0.811858693812804,0.508682772085246,0.3465866907743713,0.5315522655945015,0.56910903527542,0.5643499864865713,0.3335664965416776,0.5840645749515417,0.39190190501367794,0.37047056435018066,0.5457410963999003,0.5394686109385438,0.5336341576548875,0.7447234610557044,0.8192315780166107,0.562472822815808,0.6607279720724045,0.7708084459806025,0.7446342014081236,0.5812252875890038,0.8531122628296443,1.188988652376815,1.091185763434157,0.8127420956402114,0.624205749749044,0.6544140964416811,0.8262492664843454,0.7892638252901469
233,0.47592221867219375,0.6504449434898137,0.484971486113372,0.44875337165101803,0.673278265371632,0.6640673135869601,0.7158746843078705,0.7104727007449267,0.41569795921133035,0.4770831838570522,0.6184147467858985,0.5035236550160276,0.4678557778864835,0.5064326812957153,0.651919722531066,0.37056751577724295,0.47245078592013545,0.6115538498868223,0.45287099851667906,0.5135373180241064,0.48047671354758464,1.0009638623976078,0.4339548750427917,0.6414028534594938,0.45991797704737053,0.8189570630398573,0.5511387554089242,0.7876712241745334,1.1462699481422476,1.0253752857027132,0.7525316794915883,0.4103273057828502,0.875948788216675,0.8610057118950958,0.6182342375670509
234,0.3740901868204658,0.5176518434234245,0.5387528227931342,0.39320724921037287,0.6532312135880363,0.750783962777914,0.5182971656239576,0.653664037899813,0.5488758119754228,0.49331923073851025,0.38291361444503047,0.5273650014291756,0.4503038212849829,0.4016957956283842,0.8249088299239851,0.19874306597958377,0.4581526779066607,0.5719817609568162,0.45595045188679806,0.3883283505577694,0.598717262741201,0.750875416342994,0.41387199591792234,0.66589807680284,0.580184702445437,0.821185605603601,0.7176309678644273,0.7315562357664203,1.050342815560329,0.7177565058920106,0.7743569008030657,0.5556278462357083,0.8580736134547422,0.7931418386641396,0.6189152191519267
