iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
201,1.0842760598025536,1.1635849127298443,1.2570155644674215,1.1189594542759609,1.2412578131535104,0.8017323716480551,0.9384465932149835,0.8402457819850728,0.8033994519297217,0.9674015889525056,0.5473369494831012,0.647299215996552,0.6190523097660551,0.5239015860955187,0.6235974777115245,0.4165780583248062,0.4185463395306482,0.39927308322247124,0.3858036142822325,0.4719665585426726,0.435618923345829,0.4947684710482483,0.560547759274969,0.42457575506178624,0.49258611055002877,0.5885940732816799,0.6196262692233603,0.6754786793638607,0.5413900553797529,0.5610418862713814,0.8682519908634923,0.8426386704229205,0.8163591380908433,0.8364125674238916,0.9778787333179768
202,1.1377040657557758,1.1430633777771777,1.1915620499717954,1.283054009527089,1.1243025778897686,0.8220869556082794,0.936729361583313,0.7958165027827482,0.9632312941404947,0.8887648895941039,0.5734751285563225,0.6072479144029053,0.6140312207258645,0.5542076803800979,0.5379348114664468,0.44835079092872815,0.454735470197396,0.42821078771833293,0.45387913640817074,0.3740442493149204,0.48629041734644707,0.4782631522098893,0.5254104678127893,0.4737319985981725,0.40319318375431945,0.6549504442887785,0.5906074683655473,0.6445403621493271,0.650971237776526,0.4440356678823624,0.895014290352452,0.8766920174164685,0.8559156752226743,0.8996413149815476,0.8625291489728495
203,1.1363812913812268,1.1722746176755263,1.23755491714725,1.1644431022800839,1.25810561618415,0.8603805859989585,0.8932109462423137,0.8611246146666982,0.8854729993269398,0.9571353142440652,0.5745515086489892,0.5986077889839478,0.6047606400191151,0.578848546018791,0.640407654218683,0.44399933753376875,0.4604546763255005,0.4225913770814448,0.4084434767662238,0.4701860862031363,0.4694024265552089,0.49194044473807697,0.5269810817421057,0.47751025455469964,0.5512553960754112,0.6220701931946191,0.5872389939492374,0.6505181359105141,0.6107618578810081,0.5548542501833758,0.9303153846213437,0.8743624085988169,0.8296822073574199,0.8455619407057822,0.9526992496935149
204,1.1406190197923651,1.0013829439381174,1.271216780931047,1.1991536675896852,1.2068660909339708,0.9196622431490431,0.7846733531864243,0.9570411537944047,0.9368226612429426,0.9395149177414472,0.637620584504452,0.504755680173826,0.6747598074006083,0.6172757482471041,0.6073120078471543,0.4417771532301109,0.4005205259846023,0.4459493064924409,0.4567832695455773,0.45367017368883433,0.5493348230862436,0.3664500925695595,0.46086402545582783,0.4580041557148985,0.40539205925400223,0.6314464602895837,0.5559466711608103,0.7346857463364006,0.6341952664940163,0.6459491447843206,1.034135646237786,0.7162828361655855,0.9509159750433482,0.9403743926891087,0.9043473362174426
205,1.1662861824353483,1.1624149615486519,1.2580327474648105,1.1661401146033423,1.2340299377338777,0.8657166216208393,0.9018454255427385,0.8796669788669391,0.8878958507192988,0.921845311621974,0.573507149234404,0.5977619363407405,0.583241653960109,0.5832629087425198,0.5999432076811513,0.4347152029049349,0.416608275942915,0.39026538259154075,0.42266132635793296,0.41828483360160984,0.4564791095945995,0.4299955025377193,0.45023774267636407,0.4720825940250504,0.46276111384635743,0.6011240941085791,0.579944685524966,0.6632936033747237,0.630326708432695,0.5710971711963622,0.9281821384726678,0.8657919882305019,0.7952814320688486,0.878705081211939,0.9424576144689849
206,1.1503789533806854,1.1302950036753994,1.2659250579337122,1.1150011862406188,1.313961582470984,0.8479187848115237,0.8999367338546009,0.8784236534514971,0.8982393799660016,0.9438329434567607,0.6230559429583933,0.6254420033779824,0.6302157582439878,0.5867575020866779,0.6085824220645089,0.433952700228772,0.41002063329445093,0.4630252889519726,0.4046381558156802,0.4379854998907774,0.5087292460859671,0.4795755372488088,0.4952992368719847,0.4425926792776822,0.49331940631334026,0.6560618546689005,0.6118511581233097,0.6660465721721771,0.623357197231385,0.547058637769454,0.9309889866312693,0.9000362775471481,0.8286419286384481,0.8810712439402943,0.947397223791014
207,1.1633210073871019,1.1361919619178593,1.2364044280069342,1.185455344507865,1.240584614305308,0.9207921908120301,0.9411865442230846,0.8482645621019134,0.918167310484455,0.9161926440005813,0.6328306213167534,0.6093273527588318,0.6067539885495028,0.5821118951445938,0.5891407293363264,0.433607923554967,0.4530528525572326,0.4388943942518102,0.47841565027751043,0.4323507986220283,0.4947080224953786,0.47398252412406416,0.44834303195024827,0.4540381564087814,0.49897624313304845,0.6630544237525443,0.5959691407200518,0.7032902112985541,0.6544326483961586,0.5252413950946102,0.9550359891418041,0.8943957974747363,0.8500193186989558,0.9629787186648644,0.9414231146657399
208,1.1477286997166831,1.165131392417285,1.2468304071707346,1.1939450609477484,1.224534481806056,0.879841382187047,0.88651101358136,0.9047815463507514,0.9164177503995765,0.9270634071166952,0.5776827409571876,0.588817172981362,0.6650317068654391,0.5576483911973226,0.5304585418339036,0.42556723899447857,0.46350534089410306,0.4154782901525867,0.43611672620449515,0.4300992649122173,0.5057394821821819,0.44465948568347724,0.5630011509285313,0.41923429281646885,0.4416562609147432,0.6121326390461038,0.607825037143948,0.6945143087484249,0.6881552166279771,0.6082286786050516,0.9738518669505021,0.8916531833422426,0.8665668517965995,0.7959120451914806,0.9162222628871577
209,1.0514885780132337,1.109946791957162,1.3335427630249634,1.3115463569358075,1.3362945348392934,0.8571407054373839,0.8598663154615876,0.8600281171691693,0.9828882899971862,0.9880484498300965,0.579797371719068,0.532861151723572,0.6905057886361587,0.6523821824947802,0.6357038544640493,0.35334212873023385,0.3959875609950122,0.46247387019794395,0.4956850370366334,0.45154286723966397,0.4827562580401343,0.4917788012587253,0.5216342284089077,0.4666572596135967,0.5603273309499104,0.6483241200852224,0.5943992392362318,0.7515000461124576,0.6887624976880166,0.6323442923982721,0.9195703185192619,0.8396772201469606,0.935716816404343,0.9908714133238223,0.9303697452852185
210,1.1142867678567052,1.175692778588612,1.2954170990800904,1.1748894179507126,1.1747670341492202,0.9508740428380632,0.9002225986875192,0.8644706174683803,0.8727468998065226,0.9267011337069045,0.6535690326719336,0.5425920315620301,0.6221125953197506,0.5676030751180777,0.5991135900440447,0.423234122571178,0.4425143406051588,0.4410299672133333,0.4534434330490249,0.42233363514099753,0.5622984703011848,0.4893174360230993,0.45977604823602625,0.4828314836360642,0.4846126087788555,0.6700206750302042,0.5944135266147692,0.7058038056724089,0.6695386616607921,0.6246196220038845,0.9868897445974505,0.8813484080248604,0.8002179352659657,0.8848132693768442,0.8559559345943764
211,0.9985770705099767,1.2131784187447798,1.2991297726002782,1.2687606699859766,1.2827181380959267,0.8968582045650899,0.9222579880891622,0.9423718107504737,0.9338298610820064,0.9205826711714983,0.622532769975489,0.5588011330667872,0.6867983951119191,0.5878737807356018,0.5855317001355905,0.4069227259008922,0.4394737389337603,0.49340912744477994,0.4344763181054135,0.41067858246354016,0.4718682119111043,0.518651704583595,0.5595164948554795,0.4281050817164773,0.5405213536588525,0.6652463840115941,0.5984830314971072,0.7674763972581311,0.659007703478162,0.6125574377447021,0.9446755986930482,0.9006242228717746,0.8692518797599887,0.9488222235044494,0.9116669172554575
212,1.0816520661994922,1.1625715232334417,1.2873449037002138,1.1767664048221775,1.175340689004086,0.9126436514458729,0.9275591744267631,0.8709378608131727,0.8568843946513798,0.9052454100821559,0.6252323320954849,0.5619409758082635,0.6217870450919498,0.5487644223505456,0.537265440732634,0.44474884363327083,0.42576650812411115,0.4422258027530419,0.4315863263096391,0.4018249017932165,0.4747543326954156,0.4547004588880792,0.510845822423058,0.4282274411093331,0.4625400170108016,0.6736100096373578,0.6296481182728229,0.7071858628282193,0.5995996010392022,0.49093899281419356,1.0120394332999003,0.8830362664707413,0.8495198318486208,0.8961708739927275,0.9028148415451194
213,1.0348776169079015,1.1043262902914146,1.2627473983902449,1.2343009775378957,1.2931906256815957,0.8513010444749397,0.9102342645455002,0.80326447202376,0.9159248701027081,0.9499166094962884,0.5964834232909291,0.6071592021228407,0.6115566833591224,0.5486652843847655,0.541205911345976,0.4241565688265827,0.42898552536062584,0.4525700436658925,0.4366738841150627,0.4185447575752228,0.47094370384588485,0.5010138052602986,0.5186770715576422,0.4563239910921407,0.4939148091584684,0.6829894615800189,0.6035977405633907,0.7518630952533634,0.6439077381170181,0.5858093845568615,0.9220248201153098,0.8456709754760456,0.8429626312783093,0.8976310224894057,0.9399150694883709
214,0.942775967723468,1.1767022052728366,1.2731383749978393,1.128602721406915,1.2208631332241007,0.771010882755172,0.8876131352737684,0.8899206172976777,0.8374547724575166,0.8574884431168939,0.5959072504165261,0.597927716159772,0.6893474456083898,0.5660909622415745,0.5704838798399725,0.4284425523770429,0.48516496517097984,0.45343875672581935,0.43486850041120834,0.38974587588684734,0.46112291194591426,0.49284434643347413,0.5347213962758539,0.41503781093972736,0.4691842027711819,0.6509822343281748,0.6364814930953083,0.6769847809121896,0.6672862191245252,0.5808847665507375,0.8750905331307669,0.9311556558591723,0.8816225555625428,0.7738517401815874,0.8720815298996776
215,1.0202786615622426,1.1650948865060682,1.2834501184860638,1.2372442162838513,1.3082169665160541,0.7858408406725212,0.9573168835196848,0.8444343373177279,0.9143899655204182,0.9955321358580782,0.5822736915132178,0.5929278706747612,0.6578610613841254,0.5806033993120434,0.5864702147763017,0.3886661991206055,0.4233894577339572,0.4114641304656907,0.4496812991237603,0.44387220960891366,0.4353503357483218,0.4721130841752421,0.5538012056919808,0.43822334442381006,0.5341077864767421,0.5623592012176237,0.6171602171719945,0.6849200233584449,0.760394317242686,0.6137198382142484,0.9288645274217902,0.8981827811963135,0.8524115207467005,0.9483813928250188,0.975823962851453
216,1.0896999160750414,1.071043473117201,1.2214529174201854,1.1709096583479845,1.1632322929883052,0.9073975806814271,0.829977345584367,0.8535532658420475,0.851433933030728,0.9270698448093924,0.6225377777556537,0.5328319764972905,0.6222281369377995,0.5487318600620898,0.5398767094799224,0.46955507828469184,0.41399076167057386,0.4224312954505338,0.3995512365311152,0.4100832660421292,0.49566270156501924,0.47016217361549517,0.520026413542219,0.41080803011153233,0.46055102221468647,0.6919956775175027,0.5125063243663348,0.6711765952188236,0.5961631707790422,0.6420800206580403,0.9713346425777354,0.8389703895713794,0.7923990212525327,0.8775099672329045,0.9222341736144544
217,1.1285443968759195,1.1214767986677394,1.1475810299257982,1.2119886061487322,1.2965237174773603,0.8436529306361669,0.87655191397977,0.7638198775344393,0.9186441523149447,0.9101682252059509,0.6427256109725525,0.5539847169855432,0.5915507349181814,0.5972854268022543,0.544214704294218,0.44613202134295377,0.41257581192338094,0.4048628898994048,0.4903083848880499,0.400778458217669,0.4857354908093392,0.47478782934280145,0.4155938851732152,0.4589277222289306,0.4525080268926605,0.6903200411363848,0.5256575405433905,0.6386227511428458,0.6482874301218198,0.4848373205574281,0.9619178972003943,0.9029165653967641,0.7448865827650627,0.9050184671968353,0.9170233575675363
218,1.083082569341618,1.2092366038125384,1.209678525315836,1.1791456851135933,1.2979557422984678,0.8672181914439455,0.9147643758986338,0.8727472992957992,0.8658935541292168,0.9327312936892665,0.6257876472304206,0.6157888182314366,0.6033294269258429,0.5430497357456942,0.5478690944249862,0.41977556950482764,0.4367897860469563,0.437688283451852,0.4382266308528137,0.42266411596193637,0.4208799444053238,0.5562656726167738,0.505315230782449,0.43602335639010464,0.4877027565233025,0.690768591992195,0.6029815309105979,0.6717978487196911,0.6593299030900812,0.552195468291918,0.9461858330600053,0.9626406559875178,0.7398798199321233,0.8730256394220037,0.92465618096458
219,1.0935054689625783,1.2220925258651618,1.2236094398227635,1.127684739761582,1.19231377859378,0.9055477998403276,0.9618473147913796,0.8666880486719949,0.8048797412484867,0.9217538169361483,0.6229102967505977,0.6174380716938621,0.6266262377965504,0.5245877226678985,0.5723945245302012,0.44932346544024504,0.44652842892103256,0.4349640105145827,0.4358073035734481,0.3978102403299677,0.4922771918745141,0.5626132712544613,0.49712738536194756,0.3809440223293166,0.5449449584780474,0.6775790193175577,0.6349482872680883,0.6243045931032976,0.6099018142625039,0.5796016471783587,0.9166946370933509,0.9823812168058295,0.8447418282112948,0.8303870546650594,0.9181222165949956
220,1.1305305321079744,1.0728888670864032,1.2222590397920317,1.1452603035395734,1.3121510357207842,0.9452799503189064,0.871243613703818,0.8436060883765464,0.920293337233753,0.9790884086006523,0.6238498593499477,0.5471958242809528,0.6108031292985534,0.5711404832173346,0.5958238115651233,0.49035151055042353,0.3679126068394062,0.4044597067331914,0.4456266975464721,0.415889328807975,0.5324064732175156,0.47708212305618247,0.5501864500159175,0.45210482664053475,0.5303189846320806,0.6407066838516304,0.5183172973079044,0.630151801845412,0.6835608244243943,0.5704125565648033,0.9948768623715902,0.8626538248394039,0.8027261844374216,0.918808926511502,0.9619296300070103
221,1.2045754416328864,1.1100404224389626,1.236289700654126,1.1820481785165393,1.2292284245948553,1.0086438798957031,0.8102670408195926,0.9335878483255282,0.8619231456451724,0.9541664897402364,0.725763287836946,0.5711110775250332,0.6247341645956133,0.5962420839959797,0.5412510234428977,0.5193429896093524,0.373129368367398,0.47433343284807183,0.46468130823617587,0.4038332421943998,0.49792152413978835,0.49046122538600617,0.463946595189916,0.4379903533929813,0.529231242188202,0.6501607923396344,0.5356634872883494,0.6814197805835274,0.6222447227950931,0.5878279394544476,0.9664980526769222,0.929042735531859,0.8056168962555125,0.8843860457249435,0.9572107098286282
222,1.1753225629763229,1.1197736534235532,1.2330866993687377,1.1778609036871486,1.210889772340199,0.9176087059165567,0.9004234884352921,0.8657145090862393,0.8529380282362352,0.9260439343479081,0.6481740126639626,0.5800465635636289,0.6411266592609743,0.6126774015597325,0.5659600911404049,0.46448124888899756,0.43104477441525657,0.41061610483499306,0.44052329936721113,0.41004155277113774,0.5467829347738847,0.486807803862689,0.527643061492569,0.41609000559462955,0.5150841710032996,0.6594172125534083,0.6307001273670614,0.660949662452725,0.6691795649512637,0.445736198038684,0.9650529158204479,0.9166921946679694,0.7841255180783362,0.9287887938145032,0.9447090389284007
223,1.1545717528860284,1.1507478273345728,1.2531505257854751,1.1535188909469742,1.2391307807790717,0.908390533511189,0.902445936390937,0.8897555555114133,0.8552810991408905,0.8960010557996351,0.6439009621558318,0.5988215335738514,0.602698124909813,0.6047306594728791,0.5507935947781242,0.46121263282198854,0.40897843468521045,0.45159103051245275,0.40946969965418734,0.41648444182680866,0.5402838652194746,0.5029922138481164,0.5025574632833901,0.42955313079400753,0.5002683439327806,0.638780355078028,0.6434217957368503,0.6771415141133308,0.7178435004611732,0.5660270291216124,0.9848766000074893,0.9684092410361722,0.749292510583317,0.9032475384275052,0.9268364978385626
224,1.1880549404700451,1.0724011257313366,1.202228944109395,1.0912179472395263,1.2783211943405035,0.9416945111085844,0.8152072555174086,0.8641775438961005,0.8013916841103317,0.9115682004467665,0.6435882479446962,0.5261913839440435,0.6255018326954863,0.5762017437493273,0.5765384539915148,0.47667971245054497,0.3748137555907728,0.45664296529287507,0.3993047834426003,0.3793273802601309,0.5196098783257586,0.4335608087343654,0.48511688822315024,0.41412263367596436,0.5256227554857196,0.6188550212800266,0.5231250419672193,0.6667060366872327,0.6483370658426236,0.5505539718058117,0.9495178185545347,0.8364101195867125,0.8251369617066006,0.87926751968881,0.9515793773437924
225,1.1095377439823055,1.2013200700996336,1.2501472991194746,1.1593672141829166,1.2261392853689137,0.8885139888842422,0.9800751675604902,0.9503503742207815,0.881407334402768,0.955362928229998,0.6165995113571867,0.6568921140181243,0.627244641116663,0.620080208247819,0.538885657525015,0.41433788023351475,0.4683223484399995,0.43829092923131036,0.4780373769541154,0.4035625700982354,0.4530870087800817,0.5391225692916584,0.528505896000469,0.43910779850645354,0.4806212541176622,0.660254057909297,0.6475493210207423,0.7041796701097672,0.6453158997933882,0.5267226661096573,0.9137751982090689,1.011638404010888,0.8171853789609691,0.8611978819518151,0.9852063413974554
226,1.0145773589286842,1.2205120619933312,1.1465790334129955,1.1147699261274775,1.3021571743636595,0.9369081419552878,0.9984807334867993,0.8038289984258087,0.9077425647045634,0.954722651717451,0.6228796709651927,0.6506118934246694,0.5821643041301545,0.6164260512351096,0.537971288894511,0.46174956086556684,0.4477071277734588,0.4003690422031878,0.46046595890730346,0.39481716632568076,0.4546314369032835,0.5574186637141642,0.486732635341343,0.43986245486612846,0.48122725792539306,0.6393524300638467,0.5922275753886084,0.7157469239644276,0.7367792972113993,0.5358734182449731,0.894832322624712,0.9453263607570546,0.8386517614494431,0.9251084064926473,0.9624395751094411
227,1.111232185375147,1.2295070338905756,1.1959326641967953,1.156156434167797,1.2509954645845078,0.9004358251244728,0.9242002177785764,0.8162268433435309,0.8680199019796077,0.9841650825708043,0.6492866625416313,0.5984273889342617,0.5927945181937779,0.6088037547644357,0.5263915836105015,0.49176028477197,0.44211701189847286,0.43274972049123883,0.4745863151943405,0.4683424324017869,0.5150606149728809,0.48942743852104625,0.5712618200669857,0.44188259366482907,0.48568646358854256,0.6431476734712629,0.6268185575384866,0.6802108894139559,0.6928034793969459,0.5965344184199274,0.9475034188418806,0.8925697144741285,0.8628913734509949,0.9123726903844142,0.9830815479010232
228,1.0922004706884887,1.2305342326940012,1.244601365032709,1.1671142712998626,1.2492790148653707,0.9258966505778371,0.9747702694721634,0.8469652900934139,0.8476100907025894,0.8794940272121907,0.6356315001292492,0.6507519039411256,0.6521912977135119,0.6051193649473193,0.5176709671934996,0.4404813851286458,0.4353169129068982,0.4856016350742432,0.4634681643034495,0.35191674733535433,0.44079401786125244,0.48008315804423607,0.5565386669157738,0.47876819493893297,0.41872959451215847,0.7233117633444874,0.6082229608049414,0.7272170734745695,0.784607243282888,0.5253527184842233,0.8902138356274785,0.9616391625397043,0.8442824803896118,0.8802204978156141,0.8522664143905994
229,1.046287520389361,1.1349485386488176,1.0963914916638218,1.1709175748126368,1.2348252645668696,0.9148193776065353,0.8784828397437336,0.7575736311113899,0.838104290551416,0.9285506960921631,0.6165598494755261,0.5676297066465326,0.5972930881060285,0.5953753899906058,0.5567079918252058,0.44026920215802234,0.3968389450231933,0.40140956516894843,0.43068726752229636,0.4136509199023959,0.5127730017185383,0.44727075902696245,0.5071573078168796,0.4789641953461462,0.4195435365933372,0.7013378220881947,0.5747526046312078,0.6856336444193005,0.7295523264554669,0.5533759646862961,0.9225874707286028,0.8453452839755636,0.7825597075183415,0.9007918687295677,0.8849569995606876
230,1.1790257181576473,1.1242623782740422,1.207219510829118,1.0465509960856736,1.2523611334639846,0.9860466493682316,0.8377387974261165,0.8817980543398558,0.7809464900694884,0.9777891603990321,0.6527540081657006,0.5524865496816649,0.6252384410820563,0.561729903066877,0.6190895691348863,0.46573718925633045,0.39454668925573966,0.43464663642506984,0.3836312096303287,0.4357800216495465,0.4746254649745403,0.428249714441725,0.49904737590510967,0.39300400597689655,0.4931614210033777,0.6743230168967771,0.633698262967697,0.7761805968259143,0.6525519091309318,0.6214821148825629,0.9704055118057678,0.8586570192021308,0.8013544656320001,0.8373530344626355,0.9425066209453108
231,1.068657745944677,1.0460534962423669,1.2671650576240507,1.0812386598743593,1.2379738476403896,0.8704699223081651,0.889549794867966,0.931947926277312,0.8033553526232754,0.9598020402495633,0.6045582688698852,0.5276872988397683,0.6816288515687642,0.5555260395700612,0.5576883325084264,0.4229726875958204,0.34998560456950556,0.45718406710071013,0.4246726340953123,0.40604083411510183,0.4576635601087138,0.4348005434991621,0.5713207986332721,0.3724235481486709,0.5399647702106534,0.6004157284772353,0.575497372035227,0.7293679650453739,0.6553914453470269,0.6413647164852248,0.9082357272395467,0.8682655770067167,0.8772448525422324,0.816229425795616,0.8709195350793646
232,1.0759689325848627,1.126956399783162,1.1383574673945183,1.161335095816176,1.312875770101202,0.9525702896138291,0.9324487260976616,0.8038881534672145,0.8251609787649038,0.9247614133386323,0.6105626698110678,0.5731233903832018,0.5867507861651822,0.5879363429183144,0.5842310093994146,0.43815932471350255,0.41629890263888647,0.4337673188693841,0.4358048616278114,0.45870936633905024,0.4564670186381154,0.46750172263876694,0.4668943538599861,0.44499354782086675,0.5209751732574845,0.7531839771281935,0.6775251893318002,0.669999756187667,0.6258166508135826,0.6401742524059981,0.9320175404011249,0.9349528237591263,0.7813071815922372,0.9138292291393102,0.9838662513481076
233,1.1309810619180702,1.119568189387003,1.2928539022870096,1.074310108099636,1.2208406528050866,0.8982918061580616,0.8626278126081488,0.8881272544301027,0.7138952807272434,0.9396130580678583,0.602095051757783,0.5172656728200284,0.6342659406409942,0.5257099731397769,0.5859832592710691,0.4240710990538873,0.3926244071896723,0.46589945185570614,0.38153067900733767,0.4338200457528055,0.44614224928165364,0.41469689729976233,0.5625022576310248,0.40980384090206257,0.5050735578350757,0.7004623684108578,0.6239099795611317,0.6519661313697487,0.6229982976076728,0.580355281485274,0.9759490745250353,0.8482356147923292,0.9082208892738354,0.8376271062835043,0.9680322901627625
234,1.111877091157706,1.1776139144561089,1.2118865957772904,1.1352915787998892,1.1890021007315055,0.8902024370565709,0.9391820566543343,0.7940320252493738,0.7634025569355598,0.9357055176502906,0.6777195401272127,0.6231042912479625,0.5899678124518819,0.5566718140241111,0.5905765589592755,0.46937494225667464,0.4563940704732479,0.4225361477675781,0.4489166339916556,0.36823352734630804,0.5217095476709664,0.5215833189054209,0.5290148855562051,0.4025832928312222,0.5244384055249589,0.743646934321271,0.6264256753677128,0.6914793961985665,0.6115441394011801,0.47354259583135977,0.9632893839777458,0.9454074310938646,0.7683174003936188,0.8701518976212813,0.9057703736544744
235,1.003349622861471,1.1191882122162689,1.1833779726274543,1.2342019908141522,1.376381648583612,0.8358719842561033,0.9110181720808208,0.8486432927901377,0.7998759742138836,0.9698228804510393,0.6201783983573327,0.6281605307335065,0.6129042397584517,0.5633391797848728,0.5692056559367891,0.4382234183634055,0.3995137038215303,0.4587876839725621,0.45526836619177263,0.395926880183068,0.46948636921465825,0.5572143340946051,0.5631079810958903,0.44076445715504026,0.6118962798641061,0.6264586256104316,0.6712346100155036,0.7598386083509268,0.6915871588210221,0.5655755543096089,0.8788919106487023,0.8911968029045507,0.8217085150070291,0.9201087699967376,0.9989616748165775
236,0.9056003415154604,1.1495029263761973,1.3113432686504827,1.0150059235312714,1.3070659741501958,0.8616109162735441,0.9074638736971062,0.9050901442466124,0.7476716885842227,0.9362615703473242,0.5561562324639782,0.6103159277702737,0.692551374449148,0.5212142301683604,0.6300542683397898,0.4386467715705219,0.4145119827191444,0.49186252067315783,0.3787843854874153,0.401599089555577,0.4708256494932442,0.50241124876023,0.5644763532350474,0.38706391912004845,0.5336589982765192,0.5992226965373053,0.6826588809940037,0.7880417561223378,0.5488217760661493,0.5255126233154667,0.916735320746423,0.9035914137321104,0.9329764256314114,0.8512592979244072,1.0000923651305005
237,1.0064971942092447,1.1730380828488076,1.14916625220045,1.1396325957672375,1.325431218553021,0.8344140127436372,0.9717570657858365,0.855377427419685,0.8216652604283295,0.9956453702309418,0.6251065420342137,0.6448036275356281,0.629639129925117,0.5744350286811493,0.5975011815132929,0.3788503681733615,0.43172166744817236,0.44450155616775544,0.38364035322096013,0.40437524933065006,0.3992643942260431,0.5222991580796879,0.5213633854441264,0.40494397736789667,0.5477557336996344,0.6808871110324171,0.6798479063672271,0.7347482798592024,0.6292339188489964,0.5017946021147149,0.8504980311698371,0.9611516844918055,0.8032461108459638,0.8503832754169617,1.0048319946654483
238,1.068384408206994,1.212845273161703,1.2710386145108101,1.074595887415931,1.3106268547843856,0.8142133012558792,0.9886364472625953,0.8847946824361268,0.7944435701660291,0.8957212318769281,0.6316223925704568,0.6348561152477927,0.66170869313868,0.5500577150880241,0.5926501066743912,0.4309304977587587,0.45354721858784275,0.4638684040263316,0.4201089273079547,0.3882651375796571,0.48068438863956076,0.5326230715393321,0.5390295254014924,0.4724420066674041,0.5556498759759783,0.7399505496440071,0.7401748434854578,0.6864503305693519,0.644383118839222,0.5910361779905613,0.9255749475409791,0.9939310688924372,0.8668239544322207,0.8924907914908449,1.0019642019270214
239,1.14139941211388,1.2615727985940026,1.3376707021155543,1.0494112761129966,1.273379612306112,0.8372410565540679,1.0131988414311883,0.9673975513573092,0.6998730145768346,0.9536956985237248,0.6518982496768668,0.6366036135225328,0.6390014606394421,0.5693347409248064,0.6036316959332424,0.4619798130185361,0.4823640545913467,0.47876782423386877,0.3671857980165951,0.43474576990441705,0.4791603743456848,0.5182309923775408,0.5824455024289941,0.44696169557377174,0.49887578084630957,0.6527063931400978,0.6849588197694666,0.7342697586903322,0.6504982963005745,0.540162791417172,0.9712243362760874,1.0255503121983627,0.8595934427822088,0.871978524414476,0.9632257942033446
240,1.0387063250254842,1.0377654070084992,1.2571044658546702,1.0765106870583012,1.2103142472652118,0.8051224162451575,0.8935025287643915,0.913432556542762,0.7739393661589645,0.8373393923633649,0.5806181664753982,0.546105922439507,0.639534572084848,0.5824009043339887,0.5503384396795478,0.4268447373863047,0.38870388814871865,0.4654328519767345,0.4413786762697155,0.3932334743245066,0.4367428888703706,0.5043379113980948,0.5189898114470457,0.44303483912786484,0.48546741331249765,0.633424526113277,0.6982383553475029,0.7053993964134384,0.7133243370724792,0.58792190935565,0.9117199344633728,0.9395865930859117,0.9400093483512466,0.9176313833878278,0.8678354816416096
241,1.0783935860608587,1.2557509852947304,1.2491738756358655,1.092942010355793,1.161236237941098,0.8311090978098814,1.0111870540216936,0.8824232671683442,0.7199356359507397,0.8307328922677956,0.6318070791245953,0.6640425623480556,0.660716111412164,0.540302011206441,0.5333518060434115,0.4332635164223617,0.4961158042097552,0.4773062012579308,0.4127851631123103,0.36666149748551624,0.5406810465933689,0.5360118974878851,0.5660915051115702,0.4637835903669647,0.45394980479027375,0.6406376396116513,0.6873551414582212,0.7672646909438401,0.6737142663790194,0.582105043223021,0.9466321442401439,1.0047678216260683,0.9257888094772131,0.8845330042148337,0.929081036523526
242,1.0076067549724244,1.1131642666993984,1.0643431800879217,1.1582290089904708,1.2045287814356558,0.8716674430324474,0.911092016450251,0.6645759311032513,0.8280773565302622,0.8532819902461275,0.6206173968213512,0.6165386858338365,0.5708451831519485,0.5971689199218229,0.58144785739319,0.4447888322565171,0.42268505914118015,0.3597938206624916,0.4273457903729957,0.424967899965249,0.5292598051488753,0.5285202940493484,0.4947515473204439,0.5129167508822318,0.48526549325928403,0.6300426550129523,0.5801483609735618,0.6083979637462349,0.7475363315757337,0.5581331575706112,0.910261146930632,0.9567821764663917,0.8221135446532094,1.0072378005514198,0.9439206181424356
243,1.1433786661889895,1.1797463232934622,1.1568345259362023,1.1028279201970719,1.2507007005539776,0.9187136303514375,0.9430522917562514,0.7319523985646703,0.8094297382916371,0.9380629610388762,0.7060125568309062,0.6638931001955013,0.6178894011378933,0.5784358890436438,0.6318341689586378,0.4694987295888878,0.46919046844221074,0.3857944816270065,0.4029421117634018,0.42348183472473966,0.5195570224073669,0.4985935823051207,0.5519128110154331,0.46887667814459394,0.59207563588345,0.7264120480457242,0.7088586729366566,0.659235626834702,0.6735722294911966,0.5721755280208356,1.0403752156375317,0.9664673752183737,0.8360665594437396,0.8773330822416094,0.9213866608275738
