iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
182,0.9977041172333215,1.1298180565823155,0.9705123324970554,1.0926303991600728,1.0709131228705777,0.7535017204648143,0.8287704672040903,0.873710499732637,0.8615702055137267,0.8628584418760086,0.5396233265705931,0.5897987330531254,0.6954548443291781,0.6035842025702369,0.6209851746144402,0.4750492444773158,0.4869198377577896,0.5354460629614433,0.5442918674474786,0.40339451690324335,0.5283777701748018,0.6284582609990051,0.5892451819209986,0.7050748898542011,0.5297629392394636,0.7479508825986755,0.7581174104966262,0.7790357425105146,0.7108267235850985,0.763288859144191,0.7696096807344002,0.4298572756167563,0.8842488180961204,0.9117261629687292,0.8894806298407671
183,0.9301822796806818,0.9734691734658948,1.1736299730667674,1.0669459430692347,1.1499039141986644,0.8161971561907242,0.795391207134754,0.8733649673426408,0.8232865858623417,0.8284479868268817,0.5267679827201492,0.5746478297137575,0.5841094507056332,0.5823574280429133,0.6763727881637327,0.4855018861382295,0.38481342149363035,0.4386613985220029,0.5132918664619227,0.4759348019049008,0.5536618673303422,0.5463543649770091,0.6208408936937694,0.6166144786362366,0.5977223907855875,0.8390905291965616,0.6691392729363786,0.7121666535965537,0.7701070457466316,0.7882131309969465,0.857106915013615,0.39962906112428753,0.8696192259487212,0.9139580813945675,0.9336905617150952
184,0.8965436234055589,0.9781413047198454,1.2090236663046536,0.9896409613894421,1.0879952804012771,0.7841750416859969,0.8113766735342398,0.9748104281476044,0.7707776902981454,0.8410619228304226,0.6242195456352588,0.526653008473922,0.6639283740534592,0.5555693003398667,0.6012913577163399,0.5333012028857007,0.43991249227557316,0.5919866807433003,0.47765175731017895,0.5047431929927051,0.6236457817451817,0.5868377006066936,0.6628731442943496,0.6401125207530592,0.5997683080037051,0.880578842617959,0.7565157634262432,0.8901809392193631,0.668876991501649,0.7292603083748032,0.864536304313404,0.3923792802325984,0.9767672902674225,0.8965605749213228,0.8894916432213988
185,0.914570656980088,1.1287817003868053,1.143543577956501,0.962720752115841,0.996782916268149,0.8252174879157548,0.8513380207280651,0.8509844595116238,0.6772377937620703,0.7034569356704836,0.5483739419407246,0.5517221492877569,0.5921968392039767,0.5959787620003755,0.5636692318452924,0.5272156233594418,0.43624498432002135,0.5335944902425933,0.48974206405162996,0.4144217234056327,0.6416077927609727,0.5488806048888771,0.5980668016150092,0.6137473714251618,0.6005954563869407,0.7564655653410379,0.7490053692338386,0.7850211938309208,0.7894239137146966,0.7832750086102559,0.8723693251651974,0.4076035169469116,0.904243222955453,0.8914430198463501,0.8926650091182218
186,0.8724968441393204,1.0963496705516356,0.9107485420392948,0.9124541176295535,1.277488893325343,0.7319735517338779,0.8021888259591208,0.7573153451314567,0.691026414180508,0.8510488105855818,0.5690188389811434,0.5990791089810565,0.5957872841167628,0.4855335773458047,0.6521180190014038,0.48342995253917365,0.4500113148517582,0.48770815390530553,0.40315081284144877,0.4858213791843138,0.5177773229797984,0.6121420885824964,0.5500706914262532,0.4999783032544247,0.5732906694044753,0.7414711269582317,0.7494690052142942,0.7332901555562097,0.6212808944523431,0.8698692203689057,0.7903916376168709,0.39162645916929983,0.8170490760970818,0.7866802573075713,0.9291564369154637
187,0.9391455291646598,1.095016883127013,1.043768404029934,1.0976497842375321,1.1527093713695562,0.8288297491573975,0.916353090413596,0.7650045889274306,0.8581166330340358,0.9966902112677614,0.5726937170603295,0.6501293618032614,0.5851443094555593,0.6120452263388004,0.665257994390979,0.5959105914480343,0.4639303469963911,0.4279502523945475,0.514822744988908,0.5687180978942423,0.603744150299599,0.5614158423207252,0.6048325954854885,0.6255342597390258,0.6209037359760243,0.8517004480300581,0.7471227196730539,0.6958981872010885,0.8203219514783658,0.8162424097738584,0.8896714089715718,0.4270182549575732,0.8755937869696064,0.8484250002858128,0.9469472827027776
188,0.8695653703186905,1.143862516115419,1.0643413994565505,0.9909796689018486,1.2328323128843095,0.6574541789111443,0.8286206095961706,0.8550088830030717,0.7927546547651444,0.9599095237802393,0.6207250656086611,0.5744628083461161,0.5948357264866775,0.5421846468138403,0.6724902339891404,0.47022364646276793,0.4466535225796218,0.5577482918337986,0.5000516789716103,0.5661835885040047,0.5547598753188727,0.5799776361916549,0.5870953534988533,0.6042962921524372,0.7109342842839084,0.7744721760253463,0.7509767694757059,0.7171456848116748,0.740940882404171,0.8283042280292573,0.8625119289761988,0.3924406097550973,0.914063495519507,0.8103536543981777,0.9738877230300642
189,1.0867430763846477,1.1633406652226408,1.0403212452250008,1.072687202141586,1.140713468714303,0.8199167838781114,0.9180643903797749,0.7978668645720912,0.8574437944401387,0.7950240727382032,0.6356455960605387,0.5882320328845994,0.5620221270438202,0.6197595822157603,0.6978574247699467,0.5674046947934974,0.4614365709297352,0.407458666901543,0.5379644141610214,0.4991609885723423,0.6366214136802443,0.5422316060152448,0.5869145363982302,0.6454203189279895,0.6799819284896869,0.8262213284129216,0.7070221874949233,0.7654084134024512,0.7991243233612246,0.888182626223369,0.9310458077511238,0.3809769083204184,0.8247309420511377,0.861366587948043,1.0491476240765134
190,0.9706776998222703,1.1016335031814308,1.0946646513725868,1.2012898384918014,1.2768883040135255,0.7702833749180055,0.7725965962397521,0.8362990991881118,0.9147258610351006,0.9106808035437601,0.6725250642559051,0.6029776850991146,0.6345677492914403,0.6308378078074942,0.6858468765094348,0.5059469299839043,0.3856524288388994,0.5637743414900137,0.5782070643400697,0.5570966196617643,0.5788702204779115,0.5521617943262342,0.5600461773225406,0.6890353769623088,0.6414180963516487,0.8169670808027896,0.6839884191410222,0.7308147957438893,0.7421638227605929,0.8117364584325961,0.8629017621622543,0.3650269046986915,0.8752839193392582,0.9384219324742585,0.9966774741546752
191,0.7584969136090922,1.09245737642874,1.1759331392057253,1.0808211370913274,1.0715174249981865,0.6730300216319125,0.9503493196815773,0.8623159708423127,0.727911433905507,0.8721611481718134,0.6102174418639108,0.6095470853908074,0.6544759133676947,0.6419706551898507,0.6772244374418211,0.46467881205496464,0.4699912688916293,0.5310739214852231,0.4865904730061109,0.49166181159604205,0.5660009670598569,0.6294895988192528,0.6154318471991207,0.6513721836824102,0.6045133436073094,0.7472969836857664,0.7199825179782215,0.8847504394489174,0.7823335931596297,0.8099072595837209,0.8028870143413893,0.3983200279841365,0.8963307223488719,0.9065814391785177,0.9361781866229564
192,0.8675482352375504,1.1669107526118772,1.1062982418023526,1.1937579739110187,1.0840221058463437,0.7458001419633495,0.8328881986906994,0.783090928660026,0.9447119764951687,0.8919626766214843,0.6270171561154686,0.6406298858059223,0.5694667274642153,0.6887583131313476,0.588171295986172,0.47095394837711313,0.42692773852972365,0.5099231556482378,0.5764270715022721,0.4763772651314719,0.5296115646858168,0.5650589900657834,0.6269552314788571,0.7082607222643988,0.5939105905255695,0.7724327303302566,0.701787754203564,0.7983028575228759,0.7981139403263735,0.7337428460777897,0.8224018069168456,0.3834611066038452,0.9117273438221954,0.999307361973181,0.9842463409366693
193,0.947849475552119,1.1883258724842205,1.0348262862686328,0.9726150326287415,1.1568048246409814,0.8140104716750871,0.881129210048319,0.7885482135073147,0.7968044725867027,0.8290138345264508,0.6655004679176353,0.6009472478889404,0.5750421748383291,0.5744410541583391,0.6108481600265063,0.5351830265285562,0.475930784514629,0.5267028294270375,0.41273453401014293,0.5134484319334971,0.644583801250183,0.5422524491219116,0.6140758362356904,0.6315151377819704,0.5911306252553987,0.8951464737133441,0.7514420411116265,0.8420505016035585,0.6888342305232711,0.7809572578606501,0.9641286849870504,0.4041355949091486,0.9407156438075324,0.7856827510485798,0.901047846042841
194,0.8908851127579868,1.0597446804756643,1.0730604596171114,1.0406490278055647,1.092735765038889,0.7867562103847054,0.8408427625609298,0.8570919588416189,0.8859933241824549,0.855168850335124,0.5637019002536192,0.601690583988518,0.6060927697327851,0.5018893470333061,0.6106983792378271,0.48332724799659554,0.4012573974216401,0.506252423394581,0.4779569132221328,0.4843794647839469,0.5702783660231533,0.6131316669974096,0.6334347799255402,0.6890805050989219,0.6223552096744701,0.7485501378168699,0.7191999518184982,0.7272734318689789,0.7970972068582705,0.7426006418894913,0.8976793201139179,0.4207216087941729,0.8721357015560335,0.8143826555135305,0.9166675570867804
195,0.9435926207831071,1.097101844005541,1.0563427242571206,1.1329934780685997,1.1123776786394526,0.7357163023444933,0.8070734027626509,0.7168030876874258,0.7818682704908213,0.8950374137772761,0.6014604682160338,0.6231053257836241,0.6121150137050035,0.5267053576013119,0.6098257371710533,0.4550584815402877,0.4193686918697534,0.4945767626395069,0.5352589082009752,0.5150744357272965,0.5557576686158612,0.5532416167075755,0.6362386421589709,0.6036242467961299,0.6146147689098149,0.7789421818899034,0.8293478292641232,0.7774999144004124,0.8237180377121421,0.7510921295294495,0.8729839868702486,0.3638996923539613,0.9828198698956354,0.9435961009128871,0.8713125450798823
196,0.9726064001413162,1.022192142233871,0.944666256648718,0.9341857601483187,1.2704847607105454,0.7808678459021157,0.7556830708915896,0.7907123168162327,0.7704164503701723,0.8941657842293422,0.6153154735883014,0.5148855838157245,0.5271160284254406,0.5464592696816246,0.728699148765344,0.486389051128742,0.3957280400959232,0.43442439050549897,0.4224304636709506,0.5117213468028159,0.5883248824130329,0.5396886254376356,0.5737302602578425,0.6104115325958585,0.6633734918459349,0.8608657276152452,0.6547704649416239,0.7559370844902459,0.729843147876859,0.79975845349359,0.8802406570969802,0.29176368438933753,0.8692194432319704,0.8981349352100414,1.0825209725187737
197,0.9116359194885519,1.1666589897576027,1.116365613772523,1.0578685451153929,1.18907689413664,0.6610084777001304,0.8272604709282274,0.7513304976452543,0.7267842414613492,0.9787308259430412,0.5989187351162972,0.6374117969635732,0.5851616870995358,0.5387361757268575,0.695558806143951,0.5131946059448154,0.4430415013696402,0.45536521117165973,0.49796177259554186,0.49793714827236923,0.6264494718248166,0.6129826060208294,0.5365292340398466,0.6408763794800623,0.639255397247949,0.7305029968965362,0.714185793228365,0.8748931744546948,0.7620993739722985,0.872624919442351,0.9340474805667629,0.37353026326234345,0.8809678993235076,0.9333112307823885,1.012421760378766
198,1.1006693114972246,1.0347944404889475,1.041689517443242,1.014580849127981,1.1062924190933838,0.8594209881579371,0.7772095828611674,0.8051091438875545,0.757768868636904,0.8245755853118946,0.6893900207242096,0.6051818511744386,0.5593588713095398,0.5266472977039254,0.6002140987727411,0.5232128894275836,0.4541639383243243,0.5261004253382451,0.5044575729113472,0.4676503687229561,0.7236923290258033,0.6299327712108954,0.5797788914894529,0.639585089024475,0.5192458469716228,0.898639673628717,0.6631888989245571,0.7757218383120622,0.8533571106429639,0.6664482005570167,0.9996052977425165,0.363823181821173,0.8459545364682385,0.86376581383161,0.9769571896934651
199,0.843987378218832,1.0767964523185618,1.1185180139670303,1.028213622808864,1.0903263627425797,0.7712022057711159,0.8079755541204965,0.7471462486628231,0.8637841186603938,0.8860896402763371,0.5880635881845799,0.6201810241553198,0.6049238231656271,0.593603890354272,0.6451900364503704,0.5189285863470293,0.43199081245666476,0.5180935165011602,0.5333760029854433,0.5421240246103816,0.5251688194034383,0.5958453213133109,0.5951749778336277,0.668762314358244,0.5877810028445469,0.881115627518423,0.6899669767712653,0.6974923126049464,0.7851811054591078,0.7208492285232028,0.9618324740185307,0.36597388110784135,0.8742011323554689,0.9368064362978403,0.9790689228385898
200,0.9826113710771764,1.167945377394332,1.0335417519024168,1.0405095810446126,1.1530045356493068,0.706008450565589,0.8812713369599947,0.8053926830781049,0.7698295555816813,0.9125082700685103,0.6007291985657557,0.5799136688812792,0.6045204007179381,0.49720985391435746,0.7425988294650081,0.48960032848943486,0.44476089184807605,0.4929952234222883,0.5132176903030413,0.5151011792342999,0.6264246163663916,0.5921771835394152,0.5591576992690589,0.5173032005860692,0.5960203032521962,0.8208638345541032,0.766308360675108,0.799520678653047,0.7451558136511394,0.689032470856846,0.9768820029779581,0.3818891383896027,0.9030180651077562,0.9263538539106481,0.9591540865108301
201,0.8206928164970939,1.1129051646882604,0.9656843957281105,1.0137625679539461,1.0775108013122936,0.5578593636039224,0.8773956750683232,0.8355325618569358,0.8221616493993269,0.850462341613011,0.5057776374746644,0.5876283945630795,0.5836464901354896,0.4701604129217434,0.6612138163581458,0.48637097649744643,0.4449993822331228,0.4729030509452145,0.4688712261785464,0.5084744234425813,0.5224586111319474,0.5445956509928098,0.5719477706059187,0.6041437551803611,0.6067843312705115,0.6520370117443407,0.7126008768683951,0.7750386403616423,0.7038091491507481,0.6911968249596255,0.9338349354564732,0.3594779871227861,0.8239884036912712,0.8545100693132,0.994279279297772
202,0.8591631326230715,1.1230776138043537,1.0598037446180337,1.1865600342296652,1.009079678470071,0.6369240406665468,0.9105680950360994,0.7420531809918001,0.7920853771282287,0.777063740273578,0.5643213997585147,0.6499393086778028,0.6306164050495233,0.5671397928634705,0.5570382271930902,0.5080583982507958,0.46268979111668995,0.5139586514269505,0.5074880781534817,0.4586535421099143,0.5506919909312157,0.6307664059760316,0.5573838578210717,0.6327148147213153,0.49614741369235515,0.7970751274262364,0.7965853088215422,0.8247403625524361,0.7967188457251123,0.5614519820075408,0.8359185427729494,0.39032996076048754,0.8497064941025403,0.9662272643188805,0.8440761740145397
203,0.8147285380531062,1.269660500176999,1.0665327609824211,1.0647742511337794,1.1692229886209637,0.6426349681095778,0.7829054378621376,0.8516533912263438,0.8556610636768753,0.8106573798680436,0.6026511588627248,0.5897395623771601,0.5938481654387057,0.6316703462370026,0.6544084160899897,0.44508474475790955,0.5560740107069324,0.4948602060706463,0.5111962421704115,0.49259126642524437,0.48039767987119,0.5946820167462751,0.5839434219513573,0.6371158654960042,0.5450265246524466,0.7892147850186888,0.7461120502088852,0.7813500134662685,0.751519416512254,0.6950749016424828,0.8716318337148661,0.36311157183518583,0.8857532499636063,0.9677769025407212,0.9411038884006366
204,1.0073471053173606,0.891669130803084,1.0338860187812253,1.2024685424008401,1.0034848364504412,0.7838916989977105,0.657770960715882,0.7902671338802432,0.8052203338189496,0.8184036010834214,0.6162889732909,0.45353874105581704,0.5750547522859492,0.5274824178670954,0.6248213690607034,0.5776555591832575,0.4023225858073868,0.513157241689929,0.4874711689403632,0.5128705093603151,0.5260510551705787,0.4882998603317056,0.5922473279570251,0.6767919633336543,0.5759035626136153,0.7908559803080913,0.6105218340661704,0.7948309186296081,0.7993814543883142,0.6732433791240283,0.9105760218560284,0.31553946093563,0.9749127007532981,0.9273239725110209,0.8897339286479935
205,0.9138904505483245,1.0544649262177122,0.9827030342406917,1.1433414137468043,0.9925885108824074,0.7268929832013646,0.8264884022245732,0.8110664076812777,0.7980568524344538,0.8957210905032346,0.599581487728958,0.5325897065607739,0.5142463338324781,0.5524604585020866,0.6451492241022223,0.44784309013162876,0.4489189533301414,0.4118740693905961,0.4983386501598925,0.4688028248981615,0.4683472162154906,0.5823721474479675,0.5117577539363083,0.580987857616911,0.5473998038364172,0.7867068339887088,0.733933735262319,0.7730975782449414,0.7400276776673479,0.7639325995387642,0.8486405798634156,0.35103283159392384,0.8426269770342656,0.9153866129888699,0.929363111264321
206,0.9751613555289693,1.1819620617583793,1.0462074764557765,1.0873077402470024,1.0603431258185356,0.819409884638493,0.7715570492363673,0.799747222348804,0.8287429662013158,0.812900427176376,0.6732679718407599,0.6027895356444372,0.6402358939395909,0.5544296402824246,0.6057670074757242,0.5901532550896571,0.4561959589360779,0.5572008772310242,0.5646794978918942,0.4916333712138851,0.5294161501488872,0.5852494195822376,0.6017905629402261,0.6753044984822328,0.6201768219083701,0.8977356012151476,0.7851416845991263,0.8761638675275544,0.7321133917925856,0.6474932010963369,0.9617599546058555,0.41770487698364417,0.8781523049699709,0.9420828138768118,0.906467419471056
207,1.0337791156559981,1.0533915039666644,0.987277740862299,1.0549113977051747,1.0388855227402227,0.7670766156604543,0.8674146127189252,0.7390207871714486,0.8505111849703184,0.7934025843646326,0.6453134476897077,0.5798991200299264,0.5983684268794401,0.5387907200806752,0.5984547598913192,0.4319093025787556,0.4742877672228226,0.4976172272684278,0.5464839155752874,0.5101172706074364,0.576102537027493,0.5442287849476579,0.5637911360590266,0.598757568958372,0.5615034831304246,0.7982119148323317,0.6910459377579081,0.7377104307949025,0.8008990708288182,0.7335780934546882,0.8538029026400326,0.37936182347109415,0.8581261704517709,1.0028036053370524,0.9141521803269959
208,0.9851414032126801,1.088048812069097,1.146089106481629,1.0475844343332041,1.024813881939664,0.765721658147295,0.8227850688176748,0.8013786249564376,0.7575352088278308,0.7753189220570248,0.6542373464596498,0.5869160322296759,0.6583538331249228,0.6191230347642667,0.6331637918591075,0.48430901601812804,0.5211257818300519,0.5627731228071402,0.47876151332294314,0.4114417085411399,0.6081114180155289,0.567795708577949,0.5157874975534577,0.5806055956469532,0.5363127692010308,0.8318907449059922,0.7564687602299062,0.9058818785525363,0.7102153114514869,0.6765966835428767,0.8929488326008865,0.3987221417090584,0.8615300379635789,0.9223188423852418,0.888832265118346
209,1.0710394293289411,1.0170472711576677,1.2067728333982566,1.1945149602471188,1.1068625398578642,0.826686385170244,0.7164176431838367,0.8645388947047817,0.8922120667967542,0.9993309161045353,0.6334277763106103,0.5719044775608412,0.7255698175766403,0.6675876073474353,0.6517434220621973,0.5435087563530729,0.3470192996873482,0.6044099063112145,0.5473755469052477,0.5395932885969317,0.539790632412124,0.5728523354411958,0.6631420178012959,0.7294535059296061,0.6123434485115816,0.8523464511433788,0.6350561222056899,0.8278913242086512,0.8812291765458216,0.8404455280714884,0.9266035609901091,0.32869350937812486,0.9526950235665763,1.0615448789580824,1.0552156867891649
210,1.0993603908770497,1.1932991475618238,0.973992151608758,1.1227606655025992,0.9546689608809027,0.7243542884107868,0.8241041060355396,0.7694659159888436,0.7387984068530111,0.8448519227546051,0.721375073525651,0.5622326994439342,0.6152780815948733,0.5671470934710411,0.5793988360806124,0.5442113549888115,0.44791907185363705,0.5168453396906478,0.5150325526464812,0.4658865269308608,0.6348720830293062,0.6481717368188542,0.555834753527289,0.5859978339590595,0.4915765442120737,0.8063853799485547,0.6217376661324403,0.7898066672963835,0.7262980606455766,0.7582289990438722,1.0466638998712132,0.3707064217216185,0.8540532647720308,1.0147850065274748,0.9365814689770161
211,1.0830500059396915,1.2318020729380987,1.1499894234734447,1.0869790805556838,1.072272706191739,0.754314762306868,0.8839425465762824,0.8328899970242246,0.8095372722084748,0.9119917959238941,0.6091145907679795,0.6868721567849665,0.6517247443738006,0.6319360400515802,0.6185440898759818,0.46807439917572213,0.5157811659676332,0.4931206674959515,0.5369517788693091,0.5018815028540509,0.5721472759491908,0.6139754062244895,0.5655776350061528,0.6235466073564413,0.5072056407453122,0.7859247081926728,0.7161667591654591,0.7738406723550838,0.8825729740559434,0.7885726329250247,0.8607159822489867,0.4167266095945388,0.9185547799262633,0.9200156268502565,1.0310785721572429
212,1.0285358266425475,1.1312036755566726,0.9883642411460565,1.0038493835231088,1.0672230090823134,0.7625661693398775,0.9773730303192223,0.8237288821092821,0.6939233667015001,0.7899550129755256,0.6265610399975616,0.5775803976135274,0.63868071927209,0.5842984339836081,0.5735241695581126,0.49275657079110324,0.48805348746455796,0.5408374845347728,0.47377025306888576,0.4652168512211481,0.5690142022231806,0.6087811908579461,0.5748482222674961,0.5420243182547202,0.4355866950147906,0.8509716698530391,0.6564824496419415,0.7939537977527873,0.6986343917920412,0.8043068651353513,0.9493227367505523,0.3840569333657488,0.8909895816996956,0.8518567136853539,0.9545508844207742
213,0.9412391864733927,1.0319078250281422,1.118308428169628,1.028472228840874,1.0691583446833053,0.7290033671157092,0.7782891976334465,0.8736969670499621,0.7977724501587984,0.8939085144251273,0.6335676849197609,0.6400519287754505,0.6007913021830819,0.6041252274269158,0.6079977778198433,0.45892283259744593,0.42920576189422555,0.5318641328301386,0.5745941913437882,0.5420016810730918,0.5328565374090766,0.6266092923147337,0.526179228262967,0.6445221693996315,0.4472987562095241,0.7191662387371474,0.6039103552304028,0.794772232547949,0.7027657760331031,0.7621388929280416,0.9211920827900133,0.4190822889945232,0.8980639570271258,0.9395276261271921,0.9951123897902845
214,1.0330899835943539,1.1775639759599197,1.1353274969049743,1.0657509700493888,1.0383001957319609,0.641106716320804,0.862827960190432,0.8734405281674443,0.7755002812813503,0.8242092278090029,0.527119570958697,0.6153136232869378,0.6586717268437652,0.5086587074217259,0.5647930737503402,0.45700832557591803,0.4922410302744429,0.5891996815766675,0.46801981402332904,0.469240656725273,0.5828705657541307,0.619724662393954,0.6229286076475486,0.5571091472599341,0.4095147085586681,0.729256433343527,0.750742696698568,0.803006027124259,0.669157740278297,0.7203824298159496,0.8350345393083904,0.39276394415246474,0.9679140625031636,0.8966914188357112,0.903582525720827
215,1.074208491389127,1.057633504566867,1.2207794260602238,1.0352368654954942,1.1010839909817103,0.7532514459019778,0.8530958011451372,0.8206152848456802,0.86513855858907,0.9316210905485602,0.5645676126034579,0.5913141915787363,0.7026062363009813,0.5663024675378944,0.6079323794638947,0.45134606083067985,0.5127100843205447,0.527020685267781,0.5550051518497534,0.4911193668638609,0.6051363536930985,0.6359879825752282,0.5870620494024812,0.6629881523155264,0.5094558773944527,0.7571848636790934,0.7888993853500925,0.7990187291324958,0.680165830972947,0.772396833548419,0.8926662883408998,0.39255446920321363,0.8656550647775568,0.9203338930732884,0.8779866636873652
216,1.0003190568755964,1.0590574673895843,1.0667149331165597,1.1304026351043746,0.9510818999625144,0.7581115087416709,0.7846110096341794,0.8410923698330197,0.7410620250451144,0.8797645232710187,0.658182871990249,0.5590780085711118,0.6341009735835119,0.5542994480208334,0.5214601883485221,0.4884581490426615,0.43698184466446666,0.5395053498448157,0.42859724956332484,0.506724419875004,0.5471226772572368,0.6103931164413736,0.5247065392222369,0.6206136280746689,0.46065381938845834,0.7320333159613697,0.6249900829205961,0.8465200855572212,0.709475124339654,0.7748909866540288,0.89668329013743,0.3664736960645134,0.9506814080597561,0.9004307574261341,0.8267448234696542
217,1.1181284682432167,1.1021704653826123,0.9629240324117223,1.0659580017401438,1.138549608269642,0.8486708426481915,0.7785035335833707,0.733286716268667,0.7748420046530712,0.9160708482928408,0.6519321492364833,0.5661020201904565,0.6107469108320637,0.6254989874027259,0.5731921295998266,0.565205166170847,0.4238735816665169,0.4671448139362303,0.48662360316571707,0.548257714718267,0.6235354068484124,0.5810449935249872,0.4783269780830356,0.5991353893401132,0.530783714916149,0.9413345236461584,0.7278860339984781,0.8175793977101491,0.712108244938571,0.7898412521543716,0.8434716238606801,0.39554106126307165,0.7500893091242227,0.9909593691448622,0.9178351811447831
218,1.0875915871894373,1.0541899698601358,1.0475977284878035,1.1192330082409108,1.1064357392923099,0.7263880340230207,0.7790416505393456,0.8423500074644625,0.8201032439533368,0.8941656947604972,0.586237931910247,0.5455673976895328,0.6704132136989931,0.616877859357212,0.6291878181814055,0.5096425096884307,0.43929424108655946,0.5575301838353537,0.47545755353786523,0.5322099200071243,0.6378241370174667,0.5707073416307755,0.6063105578298573,0.5935680681001007,0.5462590914797107,0.7491458900616499,0.713250025658622,0.8417748929840313,0.788256534394607,0.8536116973451385,0.9489594589271264,0.4173412511881774,0.8327602438124682,0.9864960080787524,0.9238685853644395
219,0.9161010804247816,1.1168979886214654,1.0170883475823977,1.1305531468698928,1.0192198203491991,0.7338537836388395,0.9280312836152089,0.7526481895459978,0.7727226069446693,0.932497070320911,0.6023044953877339,0.598301225422335,0.6894867510578787,0.5912052824088253,0.6105835269561947,0.4619959479391854,0.46208257103642614,0.576638108298512,0.4564461653542282,0.5588829457444296,0.4913384198837434,0.6079685964111773,0.6479738351193163,0.5897711181584195,0.5907066222637561,0.7865606359216921,0.702040191486166,0.8745027028037129,0.7499470170837312,0.8299715471293552,0.9148900032050146,0.41475797835210826,0.8460643636314541,0.9031933555339688,0.9872083729760597
220,1.2325269818669211,1.0937099590470005,1.0015859900744164,1.108006925731439,1.078004706621087,0.8397454924830745,0.7627150419537756,0.8264516774319098,0.7452968463952415,0.9520650481923043,0.6596870062017115,0.5489954196121262,0.6596546268548974,0.564660012104729,0.6265966362765633,0.51713078432405,0.4363499394190608,0.5386096394523091,0.47964196296562844,0.5476053093361315,0.6369681346174247,0.5868562902877389,0.5310773677978692,0.5690585327514833,0.6163282062244597,0.8813619981999306,0.6031396152058609,0.8494406130385612,0.716395934138911,0.8420882219496029,0.9151182897760672,0.35376516171297023,0.8792681673540839,1.0058633067313032,1.0043414899216123
221,1.1192739474442064,0.9738416326811546,1.0661112614124952,1.050030147918168,1.0392040005413623,0.8529315952503174,0.7587792835924285,0.813021120277718,0.8128465160896632,0.9052489248036545,0.6774115662127653,0.5533361047108232,0.6146071100199959,0.5948408001269226,0.6343176112898308,0.4816077114278966,0.43684254440307196,0.5036949669003302,0.5398143162179712,0.5149687512005362,0.511061281092122,0.6024487105269822,0.5370604493356698,0.6023626295732198,0.4990949294534733,0.8209750313793913,0.6909984102689453,0.7472370956565486,0.7508070617024742,0.8330251101734538,0.8290853806119708,0.4068121378988817,0.834952744696841,0.9040715812880975,0.9395017790445463
222,1.0701711453706517,1.0718671095132084,0.9827688182026344,1.0985799653149648,1.1140678684614946,0.7310365535799923,0.7935091378788035,0.8465892901086158,0.8490121040902116,0.9086676122295267,0.5841654441143296,0.6307111155944537,0.6644229980707244,0.5750332490340306,0.6007845276674645,0.5290085527064483,0.4556670541906294,0.5281262231221083,0.5213960027009377,0.5223289536224549,0.4798475672917538,0.6269757846596116,0.5368973982333042,0.5662954849122158,0.5929678674032872,0.8764857168587319,0.7216180787195372,0.7489802396818056,0.7559440591391213,0.8227146929777447,0.9056822100085067,0.3849087404706888,0.8820435596176759,0.9630834294984941,0.8845564576127405
223,1.1055156985850068,1.0839649532878148,1.0940152011555595,1.1621188859137892,1.1245335848091118,0.765848698431606,0.7340170145504008,0.7621241918260949,0.8466382998923498,0.9528061005313384,0.5695765724031601,0.6251020097576165,0.6859820246421076,0.5828179475206028,0.6052144203882994,0.4181967049384592,0.47430193227135964,0.5906512744286909,0.5097660093868466,0.5106633823775901,0.4490864681053173,0.5896910200630983,0.6032873887033128,0.5676345475217893,0.5459148425444649,0.8224620026906513,0.7195060559150738,0.7469568463648496,0.7765525082205914,0.8083968121078625,0.8207494015032701,0.43766026249894774,0.8264791508282201,1.0005965635875134,0.9148038318220157
224,0.9757499241598525,1.0294198184848868,0.981662384154515,0.9646635793258058,1.0716246165802128,0.8838628302774866,0.7064974787147538,0.8190209512725657,0.7577315887712017,0.8596173865114625,0.5991547769717083,0.49824561312600446,0.6135985814320466,0.5090367914215017,0.6056402984421236,0.43850354412348636,0.472601685563892,0.4622590763137589,0.49840724627161714,0.4967610026173144,0.4978572125957592,0.5541233269594886,0.575117512111979,0.5266092387130115,0.5748222372571428,0.7430816844603503,0.6584811869471252,0.6807497142355947,0.7122149648268462,0.7785240545798586,0.8883597600664177,0.3798444112597344,0.9121430625233364,0.9072944114865927,0.9196165837823573
