iter,a0.85_s0,a1.0_s3,a0.0_s2,a0.5_s3,a0.15_s1,a0.5_s4,a0.3_s4,a0.7_s4,a0.15_s0,a0.7_s3,a0.15_s2,a0.5_s0,a0.5_s2,a0.0_s0,a0.3_s2,a0.85_s2,a0.0_s1,a0.5_s1,a1.0_s4,a0.85_s1,a0.15_s4,a0.85_s4,a0.3_s3,a0.7_s1,a0.7_s0,a0.7_s2,a1.0_s0,a0.85_s3,a0.15_s3,a0.3_s0,a1.0_s2,a0.3_s1,a0.0_s4,a1.0_s1,a0.0_s3
181,1.4178304166639146,0.6756461266324602,1.0412510045290848,0.5392136400723233,0.7922959021079349,0.7219437334654732,0.823216158753841,1.007878079923463,0.8362149614696649,0.8069424823249102,0.5539361580087675,0.8768030242851043,0.6251601102544264,0.5918707344966856,0.5858450300962648,0.9162410933410575,1.026110787195177,0.8957467136978311,0.7658865348237631,0.5496473637991823,1.0664216168461782,0.7537315076787077,0.9407061071306678,1.022573659433605,1.0424341933341,0.7160551332880577,1.518101525337085,0.6980260942672529,1.202026509864071,0.9695492363773252,0.8187813159716193,0.8234475084980335,1.0238713218845652,1.1059546166017793,0.711174930390422
182,0.8485306670395916,0.6756511077321148,1.210856889783938,0.7466798345534746,0.8995598795634212,0.6847406309303944,0.614493706109749,0.7562892907203819,0.7345747902752529,0.8747326293402493,0.759741211042731,0.7611257270906093,0.7407033892054296,0.36249197459786103,0.941906950336119,1.1032210392964699,0.8274577648297615,0.8453676809259768,0.7186252241346116,0.764715972607136,1.0897044094584494,0.5049369480454162,0.8989499719520623,0.8847675682535452,0.7242859789816051,0.7239414592296872,1.3035639868403444,0.7950122063716687,1.2128627774841045,0.78054518280772,0.9314250991495436,0.9515906958947538,0.9426453918916979,1.1082639508998924,0.6707659711169667
183,1.1715363263822378,0.612871606999474,0.6496177469704589,0.6415006012413926,0.7672257035381147,0.6830141841557837,0.7279160258153398,0.8109949171562427,0.7505208386955426,1.042792454080086,0.7425488098536192,0.8107958890912235,0.6278564487297468,0.6630750608391254,0.7447956853387343,0.9121619471429376,0.9599360585096184,0.6439437030912303,0.8953804394483122,0.7656597176179323,0.8658504178957573,0.7832592756641452,0.8810253195062292,0.8724915571962022,0.7456026399866387,0.64132925125478,1.2100572271569003,0.5643715296815233,1.1738561430181442,0.743865083887258,0.7995060928445543,0.8328127681064008,1.009114736032062,0.839832515722212,0.7978547137520671
184,1.017123322853208,0.5242350834273861,1.3826635276751325,0.4920125178350866,1.0238474956091297,0.6127654718031414,0.9102769389755296,0.6777281502660841,0.8811594320361888,0.87274270237094,0.8645549698970426,0.6678702856897863,0.7724854107437903,0.6535750019758331,0.956745333051543,1.1908583620797333,0.8227550268941695,0.6935298057765709,0.7922610069483617,0.6135856993307587,0.9661468773377735,0.6146522205148094,0.9185171461427037,0.9489859663246738,0.9311992605653873,0.9323156583649469,1.2795340487099827,0.610469566540413,0.9527618622907673,0.6853953129221508,1.2509696161007595,0.7842221420644646,1.0304753094455876,0.9515507386235924,0.7026622399914073
185,1.2154633123540663,0.581801990106084,0.9802656583055714,0.5986907174221829,0.838719686404014,0.5131896358083137,0.5994513921946516,0.7488970921097411,0.7236278654173642,0.60451619115682,0.7087321537495996,0.668711066343253,0.6589646928165062,0.22106669289116476,0.8548148377281493,1.1582885600204476,1.1199182595261479,0.7017550090212759,0.7681368003104578,0.8740337159959696,0.7497746846233346,0.6508545226303251,0.7366318113337991,1.1169761419252524,0.6927700997931001,0.5786608581640638,1.1958881066431026,0.5543796549529696,0.7121732346343098,0.645745110389972,0.9556620994484164,0.9622116890383052,0.9956728611761357,0.9748179686198499,0.9136724283823555
186,1.2415033860130276,0.46928107818973924,1.0868684950794862,0.4606964836081582,0.6795511716101861,0.7821224783640897,0.9045083815000328,1.0368972798574483,0.7814692437988925,0.5166604585948052,0.6696181605299202,0.6109966480428815,0.5709170272087366,0.34010438569515716,0.8766380410173553,1.1647367882358628,0.9763789852391331,0.7313926649239155,0.8923419800405318,0.7188011053020814,0.9502237580197438,0.8099243544943086,0.6176017075774765,0.928566753429719,0.9669215824940948,0.5254491557272585,1.3742193244158023,0.4927920757057799,0.9536662618903926,0.6624321719030519,0.7841169490268706,0.8550663887312899,1.1602200403640084,0.8863630879744022,0.47302726202917367
187,1.2926377255436021,0.6322259399387375,1.1691787297287801,0.5787837549020418,0.9014985055877962,0.6659956148844577,0.8669082574455784,0.8525153454649876,1.1367893287633068,0.8086203332418698,0.6619375833390513,0.8703512064683924,0.6717061569279501,0.31509705487943646,0.7216637854916842,0.8812028964515914,1.0097300623830336,0.8068143096512423,0.831773111566678,0.8105804895265425,1.1110943919581104,0.7176936641825729,0.8703894871849864,1.0388345186291568,1.1107222900256155,0.506848206651715,1.262337365331228,0.5939382450654076,1.2704090592054287,0.8958033676554218,0.8689387582676429,0.8503267694644782,1.3662264102839072,0.9656925081660271,0.7759743155061369
188,0.9515017319306073,0.6524222143335965,1.191622545272881,0.5745084926287558,0.7716034864507202,0.7893375939137923,0.8453291978765332,0.890839091548169,0.9304010408444918,0.6944264246579982,0.909060356792407,0.6452375142435698,0.6363626280293047,0.5635249887553029,1.0632186326805664,0.7702273153826807,1.1584513937966556,0.679599010441804,0.9247971466774008,0.9299856725194864,1.0902683293026012,0.7977569221853136,0.9928199749211026,0.8657848227559175,0.986166099645406,0.5670025233040321,1.4071944706125517,0.5139799844976732,1.1081989849513145,0.6908327071980223,0.7966096829115286,0.7766137283625074,1.2923956631638505,0.9832635284576293,0.7421788454817588
189,1.3559515629756704,0.5608157890604225,1.299312928663141,0.5596196097475854,0.8190774609741822,0.7988274775090056,0.7595247603620183,0.9030508352936477,0.835035481179273,0.8124483480194937,0.688329668229478,0.8180143601039656,0.6568742555696949,0.5160019645022915,0.9446716113634837,0.9285586749018491,1.0588469196973407,0.7474484285307977,0.9170650619150065,0.883454362724591,0.9750735771218675,0.7349816653130008,0.7070897188764719,1.1061955941751012,0.9442692615606707,0.3055187693618703,1.3653671175636075,0.6696863342745639,0.9333463792404817,0.7811122324435391,0.7779188484975144,0.810555400351199,1.164402855502296,1.2095015712140964,0.5489539722095774
190,0.9702717464070311,0.8128005590819625,1.1030816174382148,0.7651501561133629,0.6130371969614308,0.6368733186863507,0.9584595907099271,1.1236118234289387,0.6912508860842002,0.9033515036846482,0.5519164988455141,0.8424245047041687,0.6991297001652109,0.7941865645149728,0.9273573245685733,1.1022411407131956,1.04857022513018,0.716302526471792,0.8890092009439294,0.6218704038333063,1.0020543872884087,0.6039638634182296,0.9956114835795187,0.9244181356694835,0.9563047890447814,0.8086998959726355,1.2269176817822516,0.8567378560551261,1.203511110332316,0.8006746703955492,0.9629700706858633,0.7978759903583741,1.1341541099068986,0.8948370695035448,0.8190695149980969
191,0.9054352945223124,0.6132917042037358,1.296730901135721,0.5886386872061268,1.0743350391194033,0.5815711144559219,0.7950001911562525,0.8626489585678965,0.7477820480637696,0.801011923261989,0.7925467888728055,0.6182124752605802,0.9016976401719601,0.5777137697610227,0.770787511918452,1.0602625635270202,0.8456264409430513,0.9066432548097555,0.6249642686197772,0.9032895655116132,0.8975399155445505,0.6112737103437751,0.6980078767796016,1.0227859320282149,0.6427715474128453,0.6822030113605067,1.121556270095049,0.5813131550493488,0.8914726558806052,0.6118603093607802,1.1779045861653323,0.8318645975083385,1.178264177024488,1.0756618509669624,0.9329084292043155
192,0.96845044751678,0.9108939704092462,1.0964121153183097,0.8632941531563486,0.9582005338565325,0.6173512075411562,0.828679954962817,0.8041109196354117,0.7721982437031285,1.0059005064793478,0.6541386980160154,0.6425908590030621,0.6447946469669419,0.6275038177478118,0.7959450266821706,1.0678753174999875,1.255520124248966,0.8395085619357808,0.6292080451846147,0.7454123392423748,0.8887552378633478,0.6071030681035754,1.0693304575389557,1.0439882751585803,0.9688405595169158,0.6142648110738378,1.077245760378518,0.858495308720582,1.244405209862932,0.749985667952629,0.7997174050703563,0.8330674058868078,1.1723788015490895,1.1647086787816674,0.9738906374653277
193,1.2318325640406713,0.6759109343478426,1.427442241471409,0.5793284100381331,0.8605228572544903,0.6007000315429106,0.9101395693311385,1.0442283142599325,0.6697887115824688,0.952621225679381,0.887132763021856,0.8165628707029136,0.6804168370583625,0.7522398708936564,0.7318356893277909,1.2378837643980845,1.1628650559151454,0.8633443618410097,0.6983006053550338,0.8304659855422802,1.0422202969499885,0.7745147808813518,0.8528064903243537,1.2172840230326978,0.9298058349686333,0.6834147332037004,1.427355301306725,0.6992749469210371,0.9952554915183454,0.8240199086542674,0.9329492483810414,0.7569127330359392,1.035892501616987,0.9368585438213316,0.6878234999794577
194,1.0754630927044018,0.7549349084683942,1.1986587770077324,0.6194687882703791,0.6358149328098459,0.7067992683035367,0.7676331389515302,1.0398290194597104,0.6208773245632804,0.8948798873207869,0.846912180606832,0.6640301225150427,0.6028225790893477,0.4467833985896378,0.7730336339104618,1.1412030389060646,0.8060987665995498,0.6025634225285259,0.7708116980521291,0.6278971919130539,1.1518920880208596,0.7741318004720382,0.8129068501595293,0.8286657378317439,0.6905879123488124,0.8431583384125767,1.4171884962931183,0.6503667554039523,1.013097278821721,0.7351936336569476,0.9867387406756254,0.6639197702006365,1.0717443432554155,0.8056334025543272,0.7965814311529308
195,1.0326167626380651,0.7200120430990965,1.0395357489674524,0.5668620168664531,1.0425177589163637,0.7722177311544701,0.7560506789147171,0.9787178368075087,0.6990017028134177,0.7614197872793549,0.796840778464905,0.748589612367246,0.606280854182477,0.8010053395492192,0.7976757698490657,0.8393821063892682,1.2143949025336256,0.759096443155307,0.8406480664911746,0.845458206031051,1.0369263093486507,0.6818625430725286,0.8199792024999049,1.0341050915938914,0.9418178114482574,0.8618725905501162,1.1737577038543547,0.6975480894488546,1.0843948884653793,0.8739287761603121,1.1079956595097957,0.9064714689871659,0.8841663977272832,0.6453478408614708,0.6425024787727954
196,1.0402047142872393,0.7043220730091717,1.1775470848223715,0.767789347826014,0.9144192849233703,0.8119500599076701,0.7373287002693547,1.1181895923030174,0.6886803794623398,0.8296480242768309,0.7701880024982556,0.7346515474307724,0.7160570801112118,0.9024470793078118,0.4528008873928856,1.0174423295299957,1.1027654074710003,0.6704879140936275,0.9723387571293152,0.6997215666386589,1.1770675165404607,0.7081054227401475,0.8215928301448895,0.9294119172452521,0.8090702910797232,0.7139055094666211,1.234469910532562,0.70237373006135,1.0032663274374582,0.8754656871898469,0.7105454871865096,0.8792078572507147,1.3252509914438866,0.64006300375098,0.858044591672485
197,1.0072280315004944,0.7137060464247488,1.090900773053395,0.5934542396117042,0.9119583096591491,0.8833783627573226,0.8317262086388533,1.1291278686401354,0.7758396903965612,0.6778064549478404,1.0826467451061381,0.6156285361973426,0.688802131032689,0.7160427896327448,0.666214632920789,0.9381513872675583,1.0322262726864184,0.746545837638908,1.0057494784937342,0.7655760089131356,1.1725212234405051,0.8473731344699755,0.7146791355932977,0.923706695851721,0.9934527995147754,0.739355082424638,1.3679557407137382,0.8162398945751425,0.7796794865944993,0.7420694256231378,0.9010705237715433,0.7213244902974938,1.290065039450647,0.8427640863462483,0.6481723448434411
198,1.1724184865267275,0.7251236047794465,1.2119127474994298,0.6520357983915444,0.8122587540264159,0.5775652496049486,0.7864802894002214,0.9396817676267958,1.0615523761790993,0.7557072091269661,0.7158247031105528,0.8187679295893031,0.7022354107406764,0.8200346189157077,0.7564899428836989,0.8815243886646151,1.1088346570668421,0.7299667469509199,0.7412044891320342,0.6696168347025027,0.9602634823008511,0.6871748801862234,0.8293769994075949,1.0016387202306651,1.1595868963134202,0.5176153783953732,1.5075629104636799,0.5326000229566986,1.1172683987165488,0.95125257965864,0.8349245793240138,0.9197880278360052,1.0532292352786876,0.7756773699666336,0.6938161131703975
199,1.2061849580341923,0.6516889354413139,1.1500955168483555,0.5710009628611411,0.7928603378638461,0.6050239380639217,0.8247041646532088,1.017405964716104,0.9575625007104769,0.8354714177092886,0.7626112563367877,0.7827087372569494,0.6041190365322325,0.8240780557232493,0.9287323672762022,0.9939367132817399,0.886997347492265,0.6032826346865204,0.7954490113027439,0.6251577609906666,1.1578891673873957,0.670013267538036,0.7672610793566061,0.822284069282649,0.9464025351293427,0.7381515956582282,1.2316305530791947,0.5904885553023551,1.0231005203085901,0.8018960781999624,0.8005945056425343,0.7713204443102302,1.1203012975922921,0.5959020876569918,0.6879021821445622
200,1.2430559735817603,0.6473948122665705,1.186658224128569,0.5691156526249231,1.1936616551016632,0.7562935779071647,0.9562172094462196,0.9359612476188995,1.020362793682589,0.7424858833503842,0.8035438838861595,0.8447616528868069,0.7173538787398338,0.8252192309494676,0.8935950392727898,0.9093554050044022,1.0685280094887806,0.8877224664392279,0.9724326697141973,0.6646063434355807,1.2824898500697297,0.8045002539973709,0.8405224689558035,0.8871898603182011,0.8687232827265873,0.8337619813945583,1.3181556202574631,0.5977103147749603,0.9652705991767642,0.8505230184373223,0.9447374830435644,0.9661466519390474,1.234484643833849,0.8710831164740832,0.7310857300059913
201,0.6417759671427219,0.6697620401985144,1.178629193520186,0.6098828873719471,0.9717872159176936,0.6014291585889001,0.8127415935065283,0.8851668451640669,0.742606572535905,0.7532834550157824,0.7555879220052468,0.6533216052732503,0.5964690234430843,0.6399672973505268,0.9168244040627953,0.852348871838284,1.2292417570150733,0.7661874158126947,0.9861329806153887,0.6477521154416697,1.0247206916080414,0.8218411734767064,0.8823288367820918,0.8313628416266616,0.913091704473195,0.922404662489822,1.247994133781099,0.561916712215713,0.9428533134894502,0.7886820072229719,0.803628163511346,0.9398187152857072,1.2471133998590958,0.8229349578844132,0.909828478886088
202,0.745602606607729,0.84201682670132,1.087677350962065,0.6696508879772952,1.0520002577457046,0.5962560633914278,0.6184359394137974,0.7894503321216034,0.7408284833978146,0.8060166915956029,0.6369867010874062,0.6134068329323789,0.43376395345291896,0.8736546000269567,0.887412043652006,0.8988477536487354,1.2910117807384631,0.7864552534302484,0.7625811828247298,0.7232210283821179,0.7250584855425898,0.6104365493695496,0.613764469841648,0.8495078481449924,0.7037204065379845,0.8707039491663406,1.1401232325541109,0.5760677932990655,0.952045774435786,0.8856780991103148,0.8722183893050447,0.8845651842702156,1.2798907934332013,0.8313657552551013,0.7291350339050302
203,0.9717808672876533,0.6402459106615523,1.4040543937016974,0.6138492962807753,1.005450483289772,0.6773216241898606,0.7239382669452815,0.9709568478496902,0.7205749653782643,0.9400328194112941,0.8870051277235004,0.7355712021809049,0.6621571235191925,0.7713367666805557,0.8481686245055151,0.853976564784551,1.260474091430549,0.8283699135241285,0.8831650115492001,0.9761319438459184,0.9221751330937371,0.8080932446702656,0.8942542780805129,1.0293948305987672,0.7624079181395413,0.8688862783848105,1.4438181210971834,0.7014818652080338,0.9766739467266041,0.8773675262482324,0.9551265566660367,0.9365114862651165,0.8990942267518709,0.9498670538099456,0.8656312739618333
204,0.9866629818652364,0.6430177665753556,1.151292279023376,0.6003852535542954,0.7675430188508043,0.7345524244479695,0.908936367286397,0.8234016112080293,0.9276921474681283,0.9246853767909629,1.0163995519544535,0.7825023814646854,0.5114143382233252,0.8462443860880382,0.9059277180597358,1.0873211220619314,0.9425814407355393,0.6254292099503913,0.791621948230087,0.6146045925677174,0.9790067953916328,0.6274684625950734,1.090082363053015,0.7878229626139279,0.807459945402236,1.1088965211746364,1.5554874504634193,0.7571609121504319,0.9520326972900715,0.8900479951507563,1.0130770364166113,0.6871231573618217,0.9611667870046906,0.7814958677702544,0.9772531178001588
205,0.9415079734757961,0.6569672278777741,0.7819525149835089,0.5334888380263813,0.7401575706166851,0.6536555801004227,0.8547286986936296,1.0330510476389454,0.8062076534854875,0.9719496948431744,0.5747928095240771,0.7302216111755121,0.4931038338501462,0.6399987627287353,0.8215811143926646,0.6083269524380845,1.128020620363296,0.7327774345234865,0.8750909797656161,0.6519710209277743,1.2332435902929053,0.6335798684177341,0.7475509784634663,1.0040739634038216,0.8978806032193456,0.6943108991391667,1.4052944809525525,0.6534391450157546,0.9309968888802032,0.8665107536322632,0.8114605093915304,0.7540700121676078,1.1786240061977455,0.7703279561711052,0.7488275135001237
206,0.9156322741465304,0.6849738777712459,1.1091767403547055,0.7025639833621171,0.8835536536555934,0.49889506766776215,0.8010473896923855,0.7907013146190254,0.831573517625215,0.9232635318085467,0.8065438947657732,0.7398421105767446,0.6096115275159161,0.6677494646051105,0.6708025733016026,1.0759326006991523,1.163803748635142,0.7886212821742745,0.7834635513345198,0.6907291043659792,0.9046148477652259,0.629476497093625,0.859874226437206,0.9305945984364693,1.0776926888982206,1.0390738692191037,1.5668372867224143,0.7039392216136131,1.0402718605608778,0.8457676256256833,0.9195243766053591,0.8647269454509301,1.1775881282797789,0.8528894925496144,0.75379040519683
207,1.2125295995675711,0.7214371074518159,1.1512629250629112,0.5942369780135482,0.7206121885705316,0.5895123700997632,0.6812369024411993,0.8052534220338359,0.7715173771573172,1.1530112380261226,0.855042530745773,0.8161932951315366,0.6771438288506633,0.778100648234493,0.5115038897756248,0.8110395678032529,1.1939138548456354,0.8110246632811644,0.9445162307176371,0.6389481588208964,0.9353588630821523,0.6481547184108059,1.030289873923285,1.089914063046557,0.8844157046158274,0.8127565281015838,1.3996090390888076,0.7392644479278736,1.1686920603562536,0.8074738209120944,0.7748542161674508,0.790948161868433,1.0037927762576806,1.005350988744191,0.7462875985113222
208,1.1568985382356334,0.6996672065184106,1.2455597996422316,0.7201180957545885,0.7479693545666477,0.5737440256104962,0.6359049825254046,0.7264708914480296,0.9438317281975487,1.0848145064058468,0.724721845594017,0.7954422802883372,0.7672191934161117,0.7795345691299579,0.5488070609772477,0.7932734655143419,1.1738447662649683,0.6372359933784164,0.7272797436830686,0.6233056489274458,0.7739892834218028,0.49618273442896366,0.784977646108866,0.8831757119142692,1.1110542377199966,1.1292429046366506,1.4837111801690748,0.5973983430945224,0.9424093646008536,0.8842338605608071,0.8976066827416722,0.8503054616023729,0.9605528000760115,1.09588279420876,0.8733473496184063
209,1.1396482579752534,1.0565174561097743,1.2001242698955696,0.8112642802015532,0.6082869091450942,0.7488911267912206,1.013410920261268,0.9611487813715174,0.8529553022410128,1.2298492867146384,0.6861650128130898,0.6556402627677841,0.8769227440037335,0.8673592163427044,0.8924971093257001,1.0239430722314555,1.2262768898432879,0.7739199392793632,0.9946149984443745,0.6421727238276693,0.9925266343659314,0.7473436685674546,0.9914021383416312,0.8510397202888393,0.9931427125190478,1.1255562358412514,1.4565863355847382,0.925022128138508,1.299740800363568,0.9648105019893953,1.024020721572128,0.711397547671635,1.593533209727538,0.7641292534894247,0.7936789806407133
210,1.0882550833642362,0.9158818292563242,0.8675207001273431,0.8957366774959901,0.5757196315324603,0.5541878307753938,0.6391325746721621,0.8008987881768985,0.817040389316348,1.1910436115097869,0.6072142856191318,0.597988953831453,0.8140911706932558,0.8326297756988008,0.6321020319254615,0.7583466994813965,1.3113249771974234,0.8440056084418447,0.8475255331542574,0.7767895171800906,0.8571863016313666,0.6872459516197631,1.0163091507918556,0.9942017207663316,0.9879581672750586,1.0866218443367757,1.270180196989486,0.7961385773263041,1.1029099952918302,0.8358068134016216,0.8996905033553511,0.7453253292270553,1.2336927205274772,1.0214077819167766,0.9991188210134543
211,1.2009554668534743,0.8023307272296458,1.1379556600451985,0.6598196895870695,0.9085814420241128,0.6663616585183174,0.9608647374367055,0.7478941868918558,0.9102616176546187,1.200175451588736,0.6024335220630281,0.7327667924046511,0.5453315164685659,0.8758780884982517,0.7150084259214113,0.9849667802474114,1.4949881861297276,0.8244834299046369,0.9545518535289661,0.9730735972470306,0.825480975144939,0.6871323267803326,0.8982399005674258,1.0771487821858436,1.0096890638823366,0.7880365805258669,1.0571899852685973,0.7391386305953205,1.21641155587195,0.847697435285309,0.8419842847909969,0.8464985143214732,1.1266896194654779,1.1244131565458777,1.078285804788532
212,1.0077091761026975,0.8659703608346259,1.0768370665504894,0.6185719162907004,0.9991255254201492,0.633988432081485,0.7855575817993778,0.7574148497930042,0.7409230736056152,1.022551218273147,0.5875978479835166,0.6545847959022293,0.5562347193638995,0.9595431390611209,0.7258766545537876,1.1510718969355342,1.4581001545512453,0.8852008613760811,0.8715888772858484,0.938978404203974,0.5892633142560392,0.4777234791580401,0.7675110099779147,1.0657124039743384,0.8209078876259714,0.7186391317979262,0.8661919610999662,0.7759991063569973,1.0063161867108374,0.8383093456545914,0.8581891408023207,0.6905920663420724,1.1778254984206196,1.225920968709626,0.9135682077542342
213,0.8539939975599877,0.8933067290681288,1.1448960995125272,0.635961304846004,0.7291021479477423,0.6205190254221348,0.8606379785503961,0.7119104627263036,0.6285750960443598,1.1805847255856359,0.6562579052648366,0.6910528947683929,0.757816622952107,0.7010171075721747,0.5716189124525215,0.9206519503115489,1.118577809058127,0.8039850042413913,0.9472184496179421,0.868067755992384,0.5061343485507579,0.582497118122971,0.8691734235751671,1.0149000486640525,0.9054454049282757,0.957248288540746,0.7249436546771068,0.6863739289419952,1.0450172188378994,0.8333422416303542,0.8764136934501485,0.6807564382635274,1.2370352216499938,1.0494099530795542,0.7634936479460948
214,0.8618961789355415,0.862909724307717,1.1693944502187588,0.6548734590714208,0.8191515361538211,0.675411984478022,0.8191388816098572,0.7560381559854054,0.7674329418510244,0.9900370279009383,0.8553936699565015,0.6851347319497381,0.6938346506428185,0.7377801437696776,0.945201429252073,1.0705756583274577,1.393950860531992,0.8815206317706504,0.7693911644796098,1.000250720414876,0.7098802468880194,0.5792122116294544,0.7730298597686704,1.033110741364061,0.8880145496945003,1.0548153204176214,0.7638395771511528,0.6903460778784477,0.9364802542423696,0.6516811409045975,0.7371611069205122,0.8806309923908098,1.3860674611994006,1.0982026775779525,0.6281617256091085
215,1.0036815944324706,0.7313751309244934,1.127852036200368,0.7332008664349183,0.7612572660429574,0.7394614032543572,0.8039405615280606,0.7546665476394321,0.8118488123849815,1.1877514768217974,0.6641375889155561,0.7048949068969583,0.8500531924309476,0.8740217223459887,0.6658692478432089,0.8633589956672211,1.1271063699859263,0.741438976796716,0.8135530036299532,1.0136647337310811,0.9454746625854605,0.8123785249419369,0.9090656499682237,1.0340220937376927,0.934770249832566,0.8729223166527937,0.8725783665982073,0.7453711173286065,1.035105356932151,0.7342065345462453,0.7635323735156021,0.7044404948179835,1.2880480103790681,1.1211790121345728,0.8099963484404138
216,0.9748063514096474,0.8043891653905176,1.166804251357193,0.6723414810330822,0.7921379667103574,0.6094009625106293,0.8969524771332422,0.7531835956536455,0.880309688802452,0.917774512412922,0.5641287497351797,0.674507935702477,0.7357399861523659,0.7433074142478285,0.8472521683138357,1.0483606220705037,1.040946891451857,0.6809380226224424,0.8218168327156419,0.8215557609145929,0.7757427265033661,0.661149564824554,0.8121734286315947,0.9557746487954588,1.0546368147829266,1.1278146173729375,0.956695405662467,0.6750474722313822,1.0498868461916646,0.9433289684614443,0.9537781205464688,0.6623750427583488,1.06950302800337,0.8111569000953243,0.6674207362713602
217,1.3211712947816008,0.6894965901179826,0.8329805644696598,0.6274607651897811,0.6843454760349681,0.6573765887663496,0.7636317989711043,0.7426699167186487,0.8809930155373495,1.3117388511991837,0.466131038553651,0.8586466513324172,0.5806895540817373,0.8186048442657113,0.6084037719264505,0.9883155383121558,1.3215075040495772,0.6972664940486695,0.7354696227860641,0.7893679184585394,0.9135105639961143,0.5557001718393815,1.0141549466012627,1.0331956603925023,1.1977307216366981,1.098599736213631,1.164146243380072,0.8270600523739355,1.0965776471896755,0.9611330851111461,0.8163069704383958,0.8385348095106337,1.3506126778666263,1.0288101338728064,0.9620397416790352
218,1.1633007916764457,0.7066474765484287,1.161892182933084,0.5765590384048139,0.7989224140861855,0.6489854115756848,0.8923286610177164,0.7534567642431897,0.8887554651753904,1.2194013287187115,0.2048610086623882,0.7593632863332441,0.7927324577665117,0.8722997398717034,0.5571413041857105,1.1307202177279896,1.059571108597251,0.6158234610628766,0.8045886830583219,0.8465184907813097,0.8874128609970742,0.6438093092904309,0.7844248478728572,0.8604811864409294,0.9005828552701912,1.030326215387591,0.8190529872314745,0.6876562285955928,1.12409877923213,0.7971370295277731,0.9010418145293131,0.806487122654683,1.0377555186208698,1.2932227621152468,0.8406341378409857
219,1.1144028887456146,0.8863590251762747,1.1284140971219494,0.6930054549246432,0.9563932182851431,0.5710778375457428,0.8056510637515177,0.7666760484963693,0.773688663497542,0.951104895488809,0.7265622345015117,0.7576456614266345,0.8459208728347338,0.9452253363257723,0.7376689562867897,0.910106259062058,1.0307598950569092,0.7815190544232022,1.0391407470027116,0.9835715230149698,0.8198158276343389,0.6195781356664447,0.9664482578216704,1.01394735134864,0.9099375659316672,1.062163672592185,1.1319937658787325,0.8542158528712951,1.0594208950723873,0.7640261600294992,0.9808780220705784,0.7653794592208722,1.2069708976844917,1.1624999240824219,0.8885680376200058
220,0.969681692765255,0.8099697714828946,1.2624545669052192,0.7398483926441844,0.7664342715129266,0.6410660035526529,0.885054787707505,0.9349204823233069,0.9424798286037573,0.9601859191700787,0.18559634701829708,0.6318664925194539,1.0345001593118373,0.9016947359488772,0.7977538212887443,0.940597266602707,1.2622159228565946,0.6177535662770137,1.0346316428967874,0.7032342796813383,0.8138650147677492,0.6757939497693797,0.8839729691703265,0.9353823554371673,1.042328419213188,0.9754774350491761,1.2865234314432619,0.9093650558602677,0.9753108305212385,0.9949915549840981,0.9073872347648007,0.642557738858013,1.0120863099461905,0.9827818577734722,0.9799593021561694
221,1.2293020719717023,0.7215747967639178,1.111523463514168,0.7448841878482777,0.8768485658247386,0.7198654245292071,0.8880746047816637,0.7064105467271091,0.9514701090999146,1.0680183622786439,0.4114470685596327,0.8216962873862406,0.7495369990300669,0.842547720926649,0.9063277707233883,0.7513139345211237,1.0543728312774592,0.6347624379422425,0.750059075744361,0.613954322021391,0.8025147353931483,0.6714870421385865,0.8916108615525749,0.783417667950659,1.1304228058692762,1.1593437196247947,1.0242763408582776,0.9368439496877328,0.9900946072941679,0.848461534712476,0.7763928412380141,0.5094821399970213,0.8808133092996554,1.0259089263764978,1.0879967859187936
222,1.2342351341764064,0.8894567153397146,1.1785808951555306,0.688133325763866,0.8763383824029454,0.5780387033176901,0.7280894397034835,0.6644237476219237,0.8004730922481675,1.0977209065479248,0.46974113104646603,0.78169502050758,0.7176713826379106,0.7204132472656744,0.8908199147846831,0.9328616894042016,1.1685973808926,0.7728347203240431,0.817574592656753,0.6905639553884375,0.744737800476048,0.762378955831639,0.8108284896056972,0.9616835966741981,0.9470144873719961,1.1426268166568503,1.1459308424724437,0.6271813237402786,1.0530864254777152,0.9160237658014918,0.9848380563921009,0.5960950852930358,0.93143407715278,1.2390713552339667,0.7457553097459532
223,1.1642332860103417,0.7950231247720256,1.1523483976279687,0.6408039337341975,0.9374090332282794,0.6656873287504547,0.8008486986996713,0.8369707754157238,0.8325239278085995,1.132903819660176,0.3297243947834771,0.6509771513936183,0.8717620368080838,0.9049270620803496,0.7533745899248477,1.1403397310635897,1.0678167215330483,0.8593185341301478,0.8244686188246232,1.0313667111700386,0.4828293395243563,0.7151797774843587,0.9873662224220889,0.9808891900559397,0.8506225826265625,1.1217983232209439,1.123053016263119,0.7564437399657759,1.0029516620502168,0.728404803609646,0.8454411868836154,0.5835202162146262,0.9314041801500379,0.9656456800063866,0.8646584881702061
