iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
83,1.109848423199553,1.0214769391107852,1.0101429577478012,1.0591834492941414,1.1277383961008665,0.7571786875795414,0.7893837100851693,0.8507179500654986,0.8555572302920642,0.7744049608450831,0.6342187550052861,0.5010862784104813,0.5584857176895649,0.5641433524310927,0.5706352929774012,0.395834750060241,0.44428251912422034,0.5177169252454499,0.47774829649662576,0.47200526469885073,0.6206376629221297,0.5578270651124713,0.5070038766844676,0.5341883468060337,0.5766568499979898,0.6706853685633716,0.7383893298359767,0.6820447343045583,0.6969873434338922,0.7096001650085186,0.7479989010936023,0.840344048277236,0.7662024774636159,0.791995603233907,0.8149361715470493
84,1.0236789860619977,1.0583582627440393,0.9940421409642192,1.1372347223636412,1.073952939944577,0.7788330338514841,0.8546117314402841,0.750651745519388,0.8697494833041493,0.7851751941039109,0.6016839622154301,0.5076385440856817,0.5504137002293544,0.7117268668792616,0.5625948409891819,0.40544595080202817,0.4676898778068873,0.5092332039766301,0.5263801982508685,0.4901707115904549,0.5438743064057068,0.5294075221293312,0.4833420601955082,0.5921961364912014,0.5735906060025996,0.712077401614849,0.654929216243738,0.6779882236723073,0.7134368710799879,0.7285461748422608,0.7757393411852074,0.8378003139557871,0.7762913466540419,0.8507923582561681,0.8700108086283913
85,1.130995545586741,1.0758691025599685,0.9674262298141735,1.060297185039821,1.1082477588243147,0.855281200865367,0.8021719699547496,0.8710619913451227,0.8217833152759872,0.7064810901455811,0.6720118601162557,0.4971556797316323,0.5717949079882915,0.623640075324766,0.5650048051752526,0.45985551458453766,0.4517656486915924,0.5674450321115663,0.4577864361322153,0.48484668118205204,0.6253004297697258,0.5615352190493788,0.569228733330619,0.538751477129876,0.5678362474234713,0.7519113594592444,0.6972215922198862,0.7350190953051009,0.672529669606175,0.6959633251709908,0.8172286143281724,0.8432277829965813,0.8179911776476886,0.8063885114844498,0.8617211019364177
86,1.19921154052716,1.0126611128244336,1.0158615670281368,1.0387008658800014,1.0470317166084657,0.8377657313922318,0.7584881862542329,0.8061152112401615,0.8028797419799139,0.6306660154778485,0.6729587053524847,0.4592424320702633,0.5874774556803357,0.6526102955388453,0.48481588339303544,0.4712270103918137,0.41292213547177065,0.5399018500864063,0.4938513283086988,0.45084869690192997,0.6595609459880805,0.5310791519843712,0.5265743334023164,0.47855329869001195,0.5534322835136007,0.7300280803334392,0.6565050731209439,0.6857882234862556,0.6584371077780682,0.6724448826587361,0.81614586994715,0.7837140886430634,0.8458320867620027,0.8467559554124242,0.7874224934206622
87,1.1850657328926903,1.05554182742441,0.9664132488611705,1.0935863455705748,1.118302376747261,0.8719831567508508,0.8465982570751885,0.8558683984941577,0.8625298160657995,0.773092443303818,0.6609472740271489,0.49475982692442594,0.5342239853442401,0.681036753138787,0.5708857860744435,0.47585756396700757,0.4955893109591568,0.5454639638798231,0.4919303750887173,0.45219908370273254,0.6434454256265112,0.5225347987781945,0.5638503417982912,0.529363591717938,0.5931620928817991,0.7417457138536822,0.6725725782887607,0.704912258885386,0.7081437747071815,0.704660574987198,0.8348612381102276,0.8741320305488562,0.8426231200906554,0.8436001174934639,0.833521232278444
88,1.1163017907312074,1.0190373489894688,0.9790664788170599,1.0956510271218753,1.1480350634772558,0.7636949023119403,0.8094942496834986,0.7928086009863125,0.8742753215501193,0.7918931225226662,0.6233131877276206,0.43731331098911275,0.5369697943746652,0.6676578080832896,0.5427043153313142,0.4299154058848345,0.480803782662767,0.5017804611706315,0.524327614326181,0.4514543823506449,0.6312639357345742,0.5513999149577424,0.5165922784912114,0.5465680943853479,0.5829024959357985,0.7133158643158383,0.677478341960983,0.7145361797891764,0.7086213708034175,0.7167567311201305,0.7986489644500883,0.8359850676256505,0.8218226434979775,0.9116769293763165,0.84000331164878
89,1.2016201087904586,1.0683835577394183,0.957168836069856,1.0103168557242082,1.151489528793073,0.835917721961876,0.8006184498207493,0.8597756529538187,0.8091367176354449,0.723218267592689,0.6913423190650889,0.4786294876448476,0.594084046598452,0.6023580642349453,0.5872702229338858,0.44603512396946166,0.478785634247086,0.5427203696993352,0.47025367857611056,0.4620527067808513,0.6138179821227235,0.5501192779191386,0.5425579250741916,0.49186482854514,0.5805576418910394,0.7101561255124141,0.6856106141144843,0.7267550582076834,0.6375216159276875,0.7602684530510433,0.8072871572761915,0.8276570974847155,0.8405980189121727,0.7959004489747172,0.8093447826415734
90,1.2200968624789255,1.051777982778841,0.9884854205302805,1.1412572427017664,1.1476915792676468,0.883439865941355,0.7744963979242296,0.7551567027465277,0.8377889671309358,0.7959959440293298,0.6957756320909663,0.5151212526964306,0.5699027799879997,0.6357691537237125,0.5997475668896797,0.45945682535131543,0.4604594726640128,0.5273317121021698,0.49241725041529244,0.48195706763958013,0.6096925802037458,0.5520844935517821,0.5282697475399623,0.5288876561719978,0.6402094649303802,0.7292211911396094,0.6683438530739494,0.6491034388922705,0.6410783423666464,0.7648082281378269,0.8155539023083234,0.8903786416963853,0.8038833833954471,0.8791859497789665,0.8831606412993971
91,1.1229273307974332,1.0394137539254968,1.0469998103417266,1.1105778859336826,1.1029718779414481,0.859359958530481,0.8051340926682207,0.8474179273703,0.9089449639393109,0.7349750866091531,0.6610076799508084,0.5337081662599945,0.5707458165485473,0.7093965900791606,0.5351613074792017,0.4225194989978549,0.42901133143804465,0.5299995146541038,0.5165076889900827,0.47153703489474535,0.5696160038983777,0.512894524312787,0.5129141946663813,0.580033298289393,0.5559800897931906,0.6930042248824901,0.6251810764311376,0.6433281684012355,0.6878059140863909,0.7108803221756088,0.8020684203203603,0.849563638276358,0.8263336046001281,0.9550645594313196,0.8369152345624947
92,1.171029935787728,1.060487177953973,1.0027277539071084,1.068206905176944,1.1932268473253234,0.7982789087610701,0.8313926964319821,0.7893096309380379,0.8988743093659005,0.854386046304974,0.6694379380270549,0.4551548017191319,0.5847592970400552,0.6428658020498859,0.597956043740052,0.4622989987496846,0.475434137690271,0.5627833430594131,0.510643856102466,0.49220986570608305,0.5447950482860826,0.5468455298943871,0.5682331041482918,0.5395671849422362,0.6035718121341088,0.7114873209907497,0.6796556299788279,0.7222370491418126,0.7299410566625162,0.7346434160990221,0.8251575693544493,0.7939405323581923,0.8099185199108481,0.8476754179577906,0.8884419563664285
93,1.1523954297871606,1.0740876878656058,0.9387314350046685,1.0856082548960142,1.1511820818647343,0.806203642677835,0.8804915129707415,0.8176181185745662,0.885749957046466,0.7519676139488374,0.6540862734188964,0.510727635267755,0.5788690085666449,0.6850313882789333,0.5320115336432928,0.4328105024334022,0.4895407632463859,0.5874021350270213,0.5065463527273364,0.47094776570681907,0.5386324323870808,0.5966674592263492,0.6108578589313978,0.5435915273544006,0.581029568871873,0.7583726074737503,0.7199267015713815,0.6827260938465933,0.6661523305178048,0.7516889023622335,0.77334472184847,0.8788153216661507,0.7719618298827751,0.8634573671962757,0.8436930526147517
94,1.166029735347674,0.9984657881884083,0.9350531840840993,1.1053849447745978,1.1057267544746887,0.7728075203097241,0.8088304624591223,0.8505864958716097,0.8738257072698716,0.7898037398298228,0.6366563532297022,0.4655010357056981,0.6019477148354362,0.6084035688589782,0.5392064156815977,0.43173249657707297,0.4488669118590086,0.5850778866660826,0.5075418669538938,0.47355935817505146,0.5903515677948754,0.5386730205275736,0.5855185125892358,0.5111120414844725,0.5395577643901568,0.6875360566142403,0.643552923281306,0.6717897747606033,0.6874779887297493,0.7686803140481249,0.8077551486275325,0.8136253216805881,0.8320892750489393,0.8183810597110686,0.8209762260510025
95,1.1324430675264956,1.084043933781865,0.9279863239176729,1.043341224723186,1.1335333197546051,0.7416866598245534,0.8277410717821503,0.8193518477310218,0.8422184323657516,0.80730790369414,0.6527223333518842,0.45945202515667694,0.5853809747366407,0.6281581626733346,0.536819697026802,0.4603010019649615,0.4480236849927006,0.5488954560727668,0.5002982404215641,0.5193492817547759,0.6108360291707698,0.5577374534561308,0.5852301926047119,0.5695548529058145,0.5816601123217602,0.6795068870126642,0.6476997899179,0.7459088058036358,0.7038072623020895,0.7433542598523788,0.7819044035402165,0.8407493818372007,0.8136792922009961,0.8525369090873328,0.8348237124757588
96,1.122964488052713,1.0818807448163814,0.9613548726974229,1.0465593055603732,1.1056658659232135,0.8543581950339056,0.8074307637159316,0.716598529121089,0.8669162246921774,0.7556459251104708,0.641006880954489,0.5778547559274658,0.5184582056686589,0.6542157718035925,0.5359190512603117,0.4820199684788235,0.4787775705397016,0.5499747701518353,0.4868237683556353,0.47143066577758264,0.6011815579370146,0.5736348040228041,0.5872102959691748,0.5069902122909773,0.5654231529448968,0.7038222289459746,0.6723811793899904,0.6570775027255338,0.6649584384459366,0.6848622032783818,0.7825362998920407,0.9067898492250619,0.8260970737477543,0.8754377111710547,0.8255940603211203
97,1.144325252927071,0.9895696098759508,0.9236010534806323,1.0955001871097552,1.0964225236359144,0.7885735398111653,0.8056376112944985,0.8432332118486177,0.8603829517251066,0.7679886765525744,0.6277903602641617,0.4825187418568748,0.5482036986655245,0.7096295676110365,0.5645802082686631,0.4181997909241796,0.41754422481193193,0.5590531637331408,0.48017895312914055,0.4784078818381714,0.6287244460114664,0.5429735059771923,0.5869640343618692,0.5736153439815339,0.591880274941163,0.7284084139357361,0.5979698540812062,0.7376262348722973,0.6757847694813768,0.7023903954968262,0.9057537444994159,0.8064089579120552,0.8453113642258344,0.8580509277420564,0.8589644028775523
98,1.1343855432575622,1.091741143357272,0.9768789355007172,1.0137768566762484,1.1103700246130825,0.8483916483107072,0.8598239287983916,0.7750608001037074,0.7747137434360026,0.7914223824731492,0.6174322406052482,0.5403624859220999,0.5416754056220414,0.5950739356117358,0.5741711723368625,0.4444503897614842,0.496740847610761,0.5398857404617218,0.47208785541421705,0.471109501191743,0.5853530943846823,0.5621290954603664,0.5934075978347386,0.5301390833473508,0.5385398402338135,0.7033707000712711,0.6998164278802019,0.701933965052278,0.6416604614618708,0.7377737468809458,0.8584719904087121,0.8918915867554162,0.8028398080741949,0.8245094746538295,0.8175876124805168
99,1.0595793278287344,1.072984346522439,0.9295794415543399,1.1047355906436949,1.1389940840676365,0.7943287357160365,0.8766725255287012,0.7073137279998054,0.8431797077240752,0.78484497744818,0.557964842850543,0.5177376895175698,0.5523775493607839,0.6233964752386887,0.5922116547550911,0.40004265037629283,0.4514950374057076,0.5158538030667412,0.4949251719615362,0.46991374199429176,0.557751338138565,0.5373992860685795,0.5695178360139652,0.5615421414165849,0.5410307267383982,0.6620243840679643,0.6762865237200284,0.6931933973048887,0.6955934134272768,0.6225553570481036,0.7198009564695446,0.8989734329851113,0.847665493716374,0.8458641543958378,0.9035818051158315
100,1.1348417611124095,1.0551245553174116,0.936433712475782,1.0771018200087266,1.1261468777522112,0.7693757098813695,0.8583881579412673,0.8408520755220312,0.8991196696957339,0.7326972213859974,0.6723147512393345,0.5488226171007915,0.5685841407934843,0.6851741342558444,0.5820131017508314,0.46529665452967794,0.47713955707963884,0.5696372697500538,0.4864543022821698,0.5100824748422821,0.614032575986077,0.5539443160460651,0.6208662993676832,0.5558904454468788,0.571632289103938,0.7686466332361939,0.6826427700747738,0.7000690776132814,0.7247225691905711,0.6851794870595734,0.8121654554856479,0.9093468251656862,0.8414968673655587,0.9035120126821126,0.8374873246068015
101,1.155743582750479,0.9671462682466404,0.9815548764075266,1.0130064239664436,1.1532190039135557,0.817558380751042,0.7741278566562061,0.8411460322128583,0.8755900308738614,0.7064551367002749,0.6434453469810789,0.5142918763838484,0.5444914880656706,0.6871811980160645,0.5822851367906181,0.4967891095052881,0.4589876123252088,0.5468959267754399,0.5136054045833752,0.5212307132316958,0.5798452083249102,0.47834434544130827,0.5970307741144582,0.6021807313512774,0.5419076013793083,0.7257082034822426,0.5773262733625539,0.6886962412041197,0.708155791259468,0.7229692064498175,0.7324319513863771,0.8165185416001726,0.8210547953841902,0.8300278649734782,0.8213453981613843
102,1.1762245973378649,1.051505359601143,1.0627616956983255,1.092258364641436,1.0626073180266595,0.7883285897641591,0.8513374955492736,0.7215842269280413,0.929134003281811,0.7251906775431465,0.6491141035960294,0.587960256912815,0.5843015199365977,0.7184520016856244,0.5394480085400676,0.46684325796441184,0.5037646901387139,0.5585217733601577,0.5266915839759382,0.4515057847647499,0.5990476403782631,0.5531682339825124,0.6033819010277848,0.5723844827845923,0.5657815320404758,0.7091522829382331,0.6773735060050894,0.7408182868870667,0.6905662609610352,0.6565527905911217,0.8448451183583126,0.8280351513182286,0.7909253862356745,0.9132951976473098,0.8600576607165238
103,1.193430036949754,1.0392976265365017,1.0826480058228163,0.9994417059984577,1.1073214949817642,0.7627978883039594,0.8431119138347005,0.8021078566228386,0.83288790267782,0.7554862258132848,0.6106313066938145,0.5598183121044564,0.5898603237708162,0.6574055739960016,0.5343246533969761,0.45457243601708475,0.4470536932344689,0.5565749948205719,0.4841872825294669,0.486571523799463,0.5544149159300895,0.5242348084765357,0.620811590338328,0.5412769837580342,0.5660261965536838,0.7499793455569691,0.6763468875720038,0.7058742145298214,0.6454891754442805,0.6492780361250784,0.8144733359873015,0.7921030894521301,0.8337792972812422,0.8269819818432147,0.7930037016420757
104,1.1164986336701184,1.0277201494427481,0.9645316713003104,1.0714163034490727,1.1142799564489416,0.8000055262853454,0.8890373614766404,0.7449249077504908,0.8508635520107577,0.7689991901883604,0.6163373872408079,0.583477447248415,0.5008406351541732,0.6574491692237683,0.6332794522368614,0.4863553176634752,0.5013231587118581,0.5035256150861838,0.48834156449028426,0.5062765019434285,0.5902550377049103,0.5643069288884762,0.5922265035547359,0.5517124018660114,0.5799000465690969,0.7412681869997044,0.7350250329561925,0.6401776748147425,0.7053451546996903,0.7376861634944735,0.8361046529693019,0.8983963161360904,0.8196389310184606,0.9175885321053432,0.8254610085455416
105,1.2509978711332752,0.9535193650355211,1.0438787300315164,1.0176264825763643,1.0967518308577513,0.7940312154094176,0.8657481883086092,0.7028496748514672,0.8140975572600742,0.8004724433349726,0.6718431708064272,0.5349041853463405,0.6337199400348319,0.6381163075637328,0.5454278971168635,0.5153539566925465,0.4989693044436555,0.5616515960095378,0.44877983373236596,0.4642438963334179,0.5836807734944864,0.5488939672415518,0.5741938987437228,0.5321951962308289,0.5872560805140721,0.6883325155461054,0.6623637561075292,0.7284383774144652,0.6657005053105536,0.6614616517604939,0.8812711707879977,0.8087038297337976,0.8305226364592646,0.8462602498136638,0.8671843991799978
106,1.1776057457738882,1.0342636732789932,1.0087859079439936,1.162211304644769,1.1367409188920148,0.7973569861281832,0.8280226331828735,0.7369119204835102,0.9245539488515887,0.7751277412288731,0.6685855678145574,0.5250849570703368,0.6010989301199231,0.6872129282752857,0.5612927838714645,0.49239874163389974,0.4641786224513098,0.5174980281173844,0.5598533622334827,0.5178476533834507,0.5356050142087705,0.576861810931862,0.5743863004402285,0.5697036015324344,0.5710011103518672,0.7607508823427154,0.7283187332324141,0.7460298842416888,0.6971371449180914,0.7104735269517788,0.8908390789173848,0.875644251001111,0.8175960952393069,0.9304911556558013,0.8855257457261244
107,1.0250300216817174,1.0684759071273247,0.983085441983673,0.9733233247094911,1.197792472343212,0.6992741233171441,0.8160498859938972,0.7177058356041963,0.8545403199706698,0.8337213251443042,0.5480643068406396,0.5680864030472577,0.6049385588578009,0.6540256955910899,0.5679485544826828,0.460294286099805,0.47094471182461684,0.585745359740106,0.5095256079821877,0.4971488936614654,0.48081352221005824,0.5894180787521959,0.6358851786549878,0.5223906759571542,0.5910878059832632,0.6293790954557296,0.7362225980598247,0.7423762124905336,0.6901936844631393,0.7408752004498204,0.7461723662824586,0.8504139494710999,0.8425249683704427,0.8099160087734392,0.8606651485267162
108,1.1987294475642754,1.0698201091071813,1.0713653723288261,1.0755367074007904,1.0885773585341527,0.8527616444689334,0.7821416394612941,0.7922527280200019,0.8896963215859657,0.7593512541879761,0.6655911512037198,0.5535689747441012,0.5661835413609744,0.7121352906927143,0.5514440555765849,0.4936187477324172,0.4744486071771721,0.528040810591286,0.5356118237877381,0.44493938313768916,0.5308871097303198,0.5828827883521831,0.5970917016594625,0.5718772119018654,0.5557437698170524,0.7590661935946027,0.6871110779234463,0.7385467373098615,0.7103608124003742,0.6749897943493083,0.855191158276603,0.8406375514389797,0.83866796776566,0.88485076105979,0.8713845042156223
109,1.1713075644411859,1.0804233250778048,0.9857104292578287,1.0936028622835714,1.1705328783163236,0.8053088676812443,0.8323290621161421,0.7276783967062573,0.941303591415491,0.8324351229645222,0.6526991793911711,0.6160177641981004,0.5816582374130482,0.6714732083449535,0.6284310766541404,0.5329008490899655,0.47563536294158026,0.5382700126762716,0.5497761373925085,0.5164364133919698,0.5310991325476704,0.6138977658401236,0.5934285522766293,0.5951066982024307,0.5873321434513326,0.7289386196933553,0.6652752421349339,0.6820787462993624,0.7578180793214601,0.7333099676787178,0.8407944629805564,0.8015963226947052,0.8156232080467434,0.9357855701279965,0.85931321703277
110,1.0675296181950156,1.0553680054729586,1.0495623041523348,1.0652890053753894,1.0586375564360329,0.775931368162476,0.8749914114394202,0.7666432912588511,0.8843285053016297,0.7888190743808806,0.610937556826743,0.6306497181909749,0.560074745961455,0.6677963184535519,0.5492429968637087,0.47346056235904854,0.5143969675532281,0.5198816064919449,0.5227795966433577,0.4573605125426,0.5284672601772481,0.6121483585659104,0.5774998071475335,0.5197651674414094,0.5384608389474932,0.7154582374274461,0.7034055080952858,0.7753449937567906,0.7028744193501806,0.6855637706426079,0.8616628114495417,0.8479404600556373,0.8453472674108017,0.851098271911904,0.8279982280064659
111,1.1629404123215261,1.0882593041499669,1.0955011888402078,1.1391466114268414,1.1024792993228312,0.7885289348489113,0.8468840888217459,0.8154432187651275,0.8940828687726655,0.8543752022523364,0.639560388056488,0.5329299967596017,0.6249420621073605,0.6305728896681901,0.5622889071607475,0.4670519773033609,0.4424409726991249,0.5201205187710244,0.5026303156483829,0.4989745132042559,0.5745931214919759,0.5652236976132293,0.5831869529958712,0.5562849503901599,0.578326212979869,0.7350527034928022,0.6436555665022068,0.7584625794410165,0.7024950944605032,0.6941385083206225,0.9020669496084941,0.8249150189005094,0.8744691376540614,0.7907373959279718,0.892952544229253
112,1.2516000269764587,1.0220036680986544,1.0726404440721808,1.0638738789259605,0.9769558357193515,0.8239965933262378,0.7890341214915177,0.842855483716366,0.8709874487693046,0.7735035557586283,0.6842592304147496,0.6030576699264152,0.5885053102310773,0.6298442839602568,0.5501226186234394,0.47617038769193276,0.4241186732459026,0.5132479533170934,0.5147111683435991,0.44382953320267504,0.6391952845701583,0.5696833898987494,0.5772097187743401,0.5455914381362641,0.539195984626009,0.699624735723445,0.6544389515816083,0.8227721110313313,0.7386673490283062,0.7239730252488796,0.8493542862430645,0.7882959120005353,0.8347585984922159,0.8183839181226057,0.7908652357900903
113,1.2272295784053928,1.139776454836759,0.9652786857997186,1.0555165018443213,1.0483046817945834,0.8521407908135554,0.8734829361981647,0.7614968483304181,0.8889112358974376,0.7849039950031034,0.6836432103750507,0.5799783470850572,0.5753652296204598,0.6515437546181777,0.5960429144337578,0.5283034993091774,0.47140005556884734,0.4858778657045728,0.5751922776312481,0.468419910325775,0.6489626998867029,0.5640329753533274,0.5574720416936685,0.5218709907461938,0.5447947674625817,0.781936944304309,0.6915014176999925,0.7057044493639337,0.754875180209181,0.6742400471632182,0.8966972245404667,0.756895114624636,0.7863977756303058,0.8749705261964271,0.8577952960010445
114,1.134760453245521,1.069390776314833,1.1604246522913106,1.1240984408242423,1.0815606346544693,0.8103084078162741,0.7957253559859754,0.8400239756575119,0.8888802424427735,0.7675627971490586,0.6174005368704983,0.5527219389441835,0.61967657827002,0.6819441191734926,0.5788516464137088,0.4680110355397349,0.44717103012561177,0.5491155530175466,0.5320185783251834,0.4556323531842055,0.5480919419323496,0.553720725112941,0.6559332247076626,0.6156839438097002,0.5309247458687288,0.7186278159521473,0.6576258164427233,0.8004244362665505,0.7345491180701477,0.6853179607656398,0.8214415701389468,0.7378690739348883,0.907268437825884,0.8814634255785039,0.8132391281188076
115,1.0602835880741441,0.9970762678855457,1.0336724292620088,1.0375448908615041,1.0487964768428637,0.7128035819275841,0.8411001829568538,0.7963943313350177,0.7850539491558911,0.8152806172302841,0.6029208408263036,0.5755880027422533,0.6033055869796928,0.6416535381391336,0.5771552367151486,0.47502377098922355,0.41565247952111084,0.5045700674317085,0.4942869969381136,0.49468976810337145,0.5164006453889327,0.5351002858934438,0.5693761084871419,0.500415163689105,0.5604703452805289,0.7075468672050512,0.6648605501480238,0.7870404681643649,0.6732836340267481,0.7238470313897742,0.7933559960121508,0.7550374020224221,0.8057718342210853,0.7413623249168659,0.8015161139879502
116,1.2127946179623676,1.1013228965907227,0.9303821621961927,1.1258230846588224,0.9915737147011894,0.8485242820417248,0.861767169649687,0.7510515050187685,0.8599736120100243,0.7560516037733549,0.6757844818853513,0.5939743973070746,0.5448288833416972,0.7186621097725032,0.574448467034351,0.5181949101025727,0.4407218354999109,0.5021029219352168,0.5607327843102426,0.47788668802901924,0.5886592557185117,0.5787544058482672,0.5851218486880841,0.5346834109093926,0.511352431508753,0.7746599343872883,0.6714052712298277,0.7731923886235288,0.7017234929237812,0.6414946560249924,0.8820979226298906,0.8383245074620118,0.7998899730141005,0.822171205471513,0.8232396038575163
117,1.108046799371999,1.0598531604749166,1.127997406526998,1.106251258945035,1.0200022589626383,0.790749174354257,0.9315505340690052,0.8433153228331842,0.869236757296215,0.8007551183020138,0.6436428594916391,0.5873743002417706,0.5945723955530268,0.7197321576136368,0.598812652435066,0.4425805175093297,0.46931641145926845,0.5419270506853234,0.5348120487957035,0.5422602948501125,0.6079297309540673,0.5954262167812483,0.5999510324949264,0.5248468599027603,0.5753279889073184,0.7034637748165824,0.6737480221857359,0.7393236015781572,0.6917935876204622,0.7459230222189452,0.8673407481752922,0.84407654308133,0.8141126788581108,0.8176442159359015,0.8502351204335439
118,1.2515687819669483,1.0548771164799855,1.0328750781038356,1.1116687773832976,1.1166342344086833,0.8226236007009056,0.8587447396340604,0.8451019476537642,0.8445330491949048,0.8582381378790628,0.702303424412239,0.5484599704377703,0.5621397591607642,0.6800426910782009,0.5489709690577973,0.44872804177849995,0.4518140529072856,0.49695813009618406,0.5626876188603642,0.46355384320422366,0.6057482807017228,0.5802756897179862,0.6145310816042456,0.5648563796326462,0.5129102490183765,0.7157311532817132,0.7535055686562486,0.7818696267755144,0.6957698880980874,0.6697899385146537,0.8714729469652409,0.8164382364847236,0.8813604807482895,0.8375137229077111,0.8764805911241558
119,1.2048648262522739,1.0642860599347446,1.1459818447765486,1.0670046300255747,0.9664890828497619,0.7542967220231118,0.7794548404019663,0.8300361415274108,0.8537912383065792,0.8122735315568674,0.6685513728578147,0.5977134450732788,0.5714747017396268,0.7098779605965615,0.5734596491383442,0.4494441613402958,0.4661141230484496,0.5396174805846397,0.5250559368027924,0.515820542379844,0.5394864094008625,0.5530447335320001,0.6377696014686591,0.5537317823187728,0.5394044812944799,0.7533161227518554,0.6714365034894624,0.7439034541023943,0.6906315218067716,0.659621828325571,0.8451856161447033,0.829668959041838,0.8658660700473819,0.7983080337239599,0.843202863869403
120,1.2754653081675897,1.0905860452084712,1.0136775012358732,1.0644403152839463,1.0729680679653832,0.8205596581982975,0.8926811097531665,0.7901272340170366,0.9247182123369799,0.824738107141079,0.6960140378404149,0.6006539441848634,0.5348840246755949,0.7157768013100357,0.5652417820280626,0.40789291029209185,0.46391904551241303,0.487393285376435,0.5394276209460419,0.48371217576162107,0.5991639381959921,0.6578756712511082,0.5937260488768941,0.5569101900503303,0.46375788302304577,0.7632491502348538,0.7684695933200438,0.7340180929913946,0.7579794055638844,0.7000092901177861,0.86160876048287,0.8115872570109459,0.8324091683117223,0.8731750803841332,0.849526353962746
121,1.174684160068989,1.1007274884948361,0.9851172346636246,1.0807083417278538,1.0635491477605994,0.7595784710439453,0.843344586985741,0.7936119966569736,0.836991100868165,0.8308893460817587,0.6006569524024143,0.5527988287494489,0.5681249110335407,0.719487634684282,0.5616270288755902,0.4600180366725892,0.47649176898918444,0.5828076841126975,0.5337868111275097,0.5219780645554679,0.5481863027230518,0.6009033691561338,0.6099477628888996,0.4737436354468955,0.554859526229437,0.6577657986116604,0.7438285875904511,0.7355805965240418,0.6983075912039491,0.7496688420122319,0.8236394546376639,0.8088311365723814,0.8383742009697046,0.828006737191944,0.8753939417480329
122,1.195438118256423,1.005806739101461,1.0280715070232809,1.0812485465390869,1.0029307327926866,0.8198703806013523,0.8379004347424892,0.8191901084844578,0.8257089085530118,0.8048185559948915,0.605769895158256,0.55444240607579,0.55159202182117,0.6764995550913012,0.5392803701343817,0.44244482806122865,0.42400483685701146,0.4773425510181529,0.48072138259421016,0.4678164710098896,0.5557525864953765,0.5819396007989837,0.5996618633795239,0.565435353658142,0.5437297479561614,0.7308875184111457,0.7184779633899875,0.7658384690939288,0.702391132144703,0.7112324571184238,0.7804533964738121,0.7942023264623277,0.8078764989298699,0.8574435956369972,0.7798378344643957
123,1.2547029587390175,1.0828181553203127,1.1224839896623817,1.0249916343179895,0.9546770048561662,0.7796072706666624,0.8073711323211417,0.805046242514782,0.8123889268378062,0.8211298336387144,0.6475603915817216,0.5587879970787519,0.5359504861653566,0.6314319590881896,0.5601201049324407,0.4478754890081783,0.4522671996228543,0.5743733460220777,0.5007109689309486,0.4666933532904583,0.6794731000516405,0.5909768507542629,0.5984080488259838,0.5515577877385129,0.5668166837059172,0.7790188825892436,0.6947506181737781,0.7806983997301526,0.6646946157121472,0.6755416842408506,0.8584685429055915,0.790791337700764,0.8357708306270456,0.7737703649053147,0.8483921445326219
124,1.1913472454237355,0.9432184994385593,1.0331914099067214,1.015151732089928,1.0442211940704134,0.7708090777497709,0.7873484254685401,0.7825478267547747,0.8284806060399488,0.766301329267373,0.6207354860942293,0.5335409403218969,0.584020568770208,0.6759665436842236,0.5192759650043519,0.44650378049527467,0.44665977059500017,0.49347730380388466,0.48469356168702943,0.4672450213709883,0.563123923782511,0.5649497846240694,0.5597350742441481,0.5070975569724857,0.531571296510613,0.7207721538712808,0.6743589734014193,0.7210812119068037,0.6917017187786874,0.6819463023721586,0.7937514817420729,0.7226557744691611,0.8047566349194584,0.82409379876497,0.7625342670870052
125,1.2448095207209362,1.0789372998932047,1.154587856549488,1.040612178640826,1.0622422873703288,0.8545912252659585,0.8494244706360006,0.8965251154114449,0.9058697672890001,0.839999346945659,0.6914717531461758,0.5576292820937566,0.6077228056183946,0.6659584983198228,0.6152569448548786,0.5523081101651994,0.49602684459100616,0.5579391069227084,0.5134292872895312,0.5025586706372179,0.6457456137142457,0.5973777511167501,0.6460117215892764,0.5440938626841612,0.5558866928500978,0.7301500179181786,0.7040246793015378,0.792863111295163,0.7149939721251127,0.7424741304835198,0.8049841640182732,0.8456723686215254,0.8986854539608001,0.8528149585389037,0.8423566509670812
