iter,a0.3_s2,a0.3_s4,a0.0_s2,a1.0_s1,a1.0_s2,a0.15_s3,a0.15_s0,a0.0_s1,a0.0_s4,a0.3_s3,a0.85_s0,a0.3_s1,a0.5_s3,a0.5_s1,a0.15_s4,a1.0_s3,a0.5_s4,a0.7_s0,a0.15_s1,a0.5_s0,a0.85_s4,a0.85_s1,a0.0_s3,a0.5_s2,a0.85_s3,a0.7_s1,a0.7_s3,a0.3_s0,a0.15_s2,a0.85_s2,a0.7_s4,a0.0_s0,a1.0_s0,a0.7_s2,a1.0_s4
214,0.43967820724424655,0.45160959352017205,0.7884349822623828,1.095023731660166,0.8993810523358894,0.42570946407326704,0.24321740957555993,0.7070917913926504,0.28124128868384135,0.33880159147068195,0.6916689000533424,0.5662945469743104,0.3518014173726344,0.49134179153401447,0.5294410818622538,0.5081172614894949,0.5899797197273423,0.5697907472557092,0.5545625654912175,0.5552059070609248,0.8151135287858933,0.9002435142142583,0.6238582505129208,0.5682260230455827,0.5738853964825203,0.7613374765253523,0.4533200124078581,0.36912700428962364,0.6404927323586358,0.9162775155437342,0.4525700657864634,0.686482716255941,0.38836880497195925,0.4197932626453731,0.9150852453947124
215,0.40102846640261347,0.425793379889663,0.675282412323699,1.0780741203908621,1.0171073858384898,0.4086542765741005,0.36547110543757355,0.6882022600824145,0.3591241627942946,0.4472520311833653,0.7397182425045306,0.5086996659435978,0.3575761003819707,0.5127999306792494,0.750602149072225,0.5007124457207566,0.586829623605194,0.6250442644884359,0.5930967010802675,0.6301952163220911,0.8162007563706892,0.775196023256016,0.6731393181066793,0.5045655633377313,0.7193942583361661,0.688965350125273,0.4488198471884646,0.38452997701898806,0.5269152463198412,0.9096794004676498,0.6212538754864041,0.6233668831421164,0.4288755772019962,0.3283363758048742,1.0245760827961372
216,0.4036886526720368,0.3937647336798547,0.7515614559259005,0.7965669750359259,1.0324348862343031,0.4957202126096265,0.39704479461801906,0.5730260061740997,0.2808845878653863,0.3558082979575684,0.6688616533473515,0.433159764436573,0.4036423032818762,0.43547432057378543,0.5249149441721292,0.47644460603578875,0.42052691899083033,0.6704520016539088,0.5171096982295812,0.7313710484809212,0.7183538870843208,0.7245431422582668,0.6600304154865371,0.6148004834720827,0.668882830704008,0.5862594562317625,0.6071621222914069,0.3952664149268563,0.5966834711401618,0.9227961378310097,0.5484088965418685,0.7454498819762887,0.42189890005240804,0.4075735850485196,0.76644160089825
217,0.4194414686145613,0.5217786208117317,0.7255978814423557,0.9454054785077525,0.6862145921129548,0.5842237936799064,0.4907017813969142,0.7529200593878825,0.2800283020241966,0.4512816235874837,0.7811274904106278,0.44040562425823204,0.4663946746442906,0.44865205610702913,0.5070345403873204,0.4357437447590091,0.4625893063758303,0.7239793602714886,0.5811582604605596,0.6309207914899657,0.7990154549210439,0.9200157975154116,0.6757356793241782,0.49838711095821253,0.7186099377531673,0.6324705166252425,0.589055575250039,0.5194134968687676,0.5214760375831933,0.7896272261747144,0.4218304714287374,0.7897575029456432,0.6319650422281095,0.40120379293936176,0.7475699433820636
218,0.4103712254445885,0.5151362954326125,0.7744912902335264,0.8664589447599303,0.9868726633561538,0.5097364209145663,0.3589186485498911,0.6858855640765402,0.3644159377481504,0.3615767860056589,0.6513509502100923,0.5016541726144016,0.5157378011907482,0.42945839596814106,0.6848084015811804,0.4693354633525224,0.5722714784811428,0.6976372013361336,0.6184281281891377,0.654394568490748,0.943293903150607,0.9415877809893307,0.6641420294435632,0.566384315373018,0.7514846349011712,0.6280400115953237,0.5359180500144339,0.3299846331377929,0.605079718832858,0.9288951132698733,0.49548552672992563,0.7705889825435989,0.40497278790267066,0.3780392176155641,0.923076032700761
219,0.3418297812911386,0.4600353763184034,0.7294642145476877,0.9041256242810577,0.8484104677603127,0.5495383687612073,0.4254157428784403,0.6811557448935233,0.4284365828537653,0.41207820162096964,0.7074820737777896,0.49548200218218624,0.5117844976449216,0.4944250393336842,0.58022749276666,0.45377143470653747,0.498558223546299,0.6277045945943633,0.6298095134667714,0.6717664577918421,0.7900936352985142,0.9736625247259719,0.6753965259858983,0.5731401873103179,0.7474999664944891,0.7769544284222768,0.5585114127158751,0.4437375472281815,0.574952784563094,0.8498261961652889,0.4626857344360201,0.6366867623233032,0.4179467463338932,0.4748290348277115,0.9221761919658288
220,0.42480233121535477,0.5062225119279041,0.642317868730071,0.9836382594383537,0.908868416285489,0.44948617872592567,0.4999157709146872,0.6180163069145594,0.3755926332152418,0.40285213871570646,0.910572610852405,0.4938012859482331,0.4664608558372886,0.40082456283799184,0.5922664359798864,0.47232749696418125,0.6289292864271723,0.7905625693332377,0.5097001769347329,0.6500608431277995,0.8872544998539333,0.8960421790155848,0.7518757859336463,0.5336064765998824,0.7030390253490968,0.5723079258016781,0.6351577517207154,0.5369618406207008,0.512476472076124,0.8539959410959597,0.5243755131449361,0.7589304689110046,0.524482620650399,0.4426556634151876,1.0580597972927455
221,0.39967114685102045,0.40242069770744515,0.6879850217005419,0.8090887507069907,0.7735835114128871,0.549667891094083,0.3754157384255817,0.7185074149501681,0.4379755990505346,0.4187432171623016,0.729408117825945,0.4314477844458104,0.4729369871289212,0.48026850864529247,0.609975526479817,0.46760732784970416,0.5690191554446861,0.5815236463416417,0.44765567635220366,0.6005571014160126,0.979061630746898,0.7231783417251292,0.815054238826409,0.582567808100978,0.7707211810472019,0.4300631332151656,0.6521439104343403,0.4680763682641267,0.4931319520388226,0.8575415097808796,0.44743207977490695,0.7876210444879141,0.3567577937999792,0.3915621915557962,0.902471233516775
222,0.4572025484848251,0.426385519900161,0.6793103262923423,0.8767115752011521,0.908550422652652,0.47085080251810807,0.44316432053127924,0.6871753919878698,0.3839777299844248,0.3686646999880959,0.773194548985735,0.4896740668363032,0.42433765633934406,0.5442409146637232,0.5750579160891237,0.43842648590110145,0.5742921323867661,0.6884367588013103,0.6103733689611026,0.49322058180245987,0.8515820890830617,0.9565941932905095,0.6738210116946715,0.5312837249784809,0.619351901736219,0.5688753932012538,0.4715645335921204,0.4709122034734652,0.5712385917847597,0.9066694738151568,0.37937237488105957,0.6259890279811273,0.4852395201668679,0.3418156351019717,0.8714522354455214
223,0.39667528159400933,0.4574786209758307,0.7694039856204598,1.0161824079171782,0.8456344358630588,0.572409503849839,0.3441417749263022,0.7701272823694087,0.42595174129806956,0.39837128461923377,0.6309775290645414,0.42840426849199614,0.45473187381067465,0.3970800564737512,0.5027264680431562,0.4500735624829243,0.4836830115333874,0.7750079236947514,0.6214229236546395,0.5597496183374141,0.9045980662485649,0.882618034307799,0.7392957248302849,0.5307164346412754,0.7407816117313752,0.6675191751832608,0.7316882449161543,0.5014179662701002,0.5033519595327401,0.8037203520075313,0.47458953775539103,0.5898687724370755,0.4727666117880634,0.4281697951750002,0.9894835949482557
224,0.384114012816676,0.46610972652737165,0.5491529328190173,0.9186859553932333,0.7293271749593775,0.5357295130894708,0.28480234219833944,0.6434522858566798,0.3868151157954185,0.4226788179624843,0.5693441682778304,0.48414908991586547,0.45423179439312444,0.45133011790724836,0.5902058080975434,0.5272319505803957,0.5564696304318734,0.7308109178915332,0.5306402414346928,0.6691225209583704,0.7705095597075179,0.8372828253087099,0.8662735101499601,0.5465438372050933,0.4939767432662588,0.6183924366747984,0.6635922449195947,0.46535484596099047,0.2743562369534261,0.6440238793245642,0.38774028931434845,0.706521041256704,0.5057205446940144,0.3665036333227156,0.8311947639734888
225,0.3648373362869396,0.4369433745832059,0.7287801045278429,1.082136488493369,0.7307554596078359,0.719579484716436,0.4168575956715706,0.599596969260968,0.48140576842255134,0.4225382290628494,0.6537734484540059,0.43087408710023056,0.5012831573098041,0.5015532058391672,0.6244855082079639,0.5364092398772271,0.45600910384893517,0.7336608367343256,0.5209609744159702,0.7186021720373741,0.8164963537578789,0.9378988936769022,0.8190747613093623,0.525001860693717,0.5719187735096616,0.7303314422823746,0.686377324295451,0.4611555300748824,0.3830319064166625,0.811523184912159,0.46689635615909997,0.793731145192323,0.6018774337784562,0.36826203316200823,0.7178307683625038
226,0.4255408637291675,0.40855400478318143,0.6451673451195381,0.9486753780817885,0.8914522072786804,0.603686696166935,0.3898636089283477,0.6678258841903804,0.41158693361025134,0.3813428316974241,0.6091205868655982,0.4972889823167207,0.46042560270492255,0.48240852091212605,0.5538207883941788,0.568683504239075,0.5775377678964585,0.5130202345732234,0.6639492906368138,0.6111658843156524,0.7971393794385886,0.9196243399584694,0.6892259698862815,0.5532391504087533,0.6185292062898538,0.6550779803549707,0.7606000634220125,0.45821128769796277,0.3927884432991824,0.73053331659294,0.3768913139736776,0.6971194432747474,0.5714518458458049,0.2990404870382137,0.886873521091033
227,0.3940833730180187,0.6158836108264931,0.6510351892500827,0.8764646246164436,0.7421150227245282,0.5461592405706961,0.32859975332504054,0.6110611531450536,0.5416317591910685,0.4145914432850365,0.6045604579146047,0.41101822119619114,0.4890691696329962,0.49643007707932174,0.7156063291000188,0.47876828176944697,0.5872721615207359,0.4834197894693606,0.4952299800471822,0.5216203117421832,0.9820316144647067,0.8924264281541723,0.6227285164907779,0.4789811816482421,0.7987287581608025,0.6206466254612145,0.6233046223981368,0.5068576056700841,0.540315441822744,0.8176966552206906,0.38630870585550753,0.6909996632102218,0.46995451252013826,0.3586656390007386,1.030117972640118
228,0.42509317365224486,0.4823846804899382,0.7312101351099548,1.0501187367603246,0.8346104311540614,0.5353504046317182,0.3343349171449222,0.6906818695346106,0.42436410968624305,0.5298962464467624,0.5204134258659227,0.44087013105984635,0.5561004043287145,0.46326894679042474,0.5690919823668212,0.5111464077411763,0.5190415807121811,0.6381146980714127,0.6319333902300643,0.6336371201188811,0.7806357702524498,0.9801093022860877,0.6982918170744477,0.5640528375370352,0.5555886129215473,0.6505746496936604,0.5995583781847182,0.4924212080098329,0.5811031619326003,0.8998790039067119,0.38306705654820017,0.809536537265537,0.47653756004208636,0.442060124542742,0.8501569705611863
229,0.376319516190378,0.4268503135419289,0.7381739427134966,0.7150331336510789,0.7341446069540172,0.5373710487630433,0.4516664947154555,0.5571181384019661,0.5015436427928557,0.4106254582035017,0.543129972769676,0.37444324618484054,0.48268902430019966,0.4076045630672416,0.5898764873530415,0.5202686780240108,0.4758577690253152,0.564504620838979,0.4445334202645721,0.5487543872922114,0.7726617871452988,0.8160876185952312,0.6422534567934293,0.5124598680591458,0.5451922798574544,0.4278451646218869,0.6174417765917504,0.485273775603866,0.5291748528119148,0.9162774354095814,0.37470358565347406,0.6759848895392455,0.4394170991956158,0.38755434074454587,1.0129803599502063
230,0.512426920512598,0.4129326755108576,0.6390381591437467,0.7501974605167221,0.8279603976326791,0.40808416579531115,0.5463831382101677,0.6479565886951697,0.4190019554923904,0.4373250752273691,0.6066853258642428,0.45442590131548233,0.4276205051834858,0.438500640426582,0.49582439089928765,0.3893425587846877,0.586207544330905,0.5734277709040412,0.6288599574934227,0.6258423224499436,0.9981760385361843,0.9926954650070049,0.5494860674122559,0.5618583060270123,0.5484559827984465,0.6252418140828808,0.47315302204572657,0.4344470313767036,0.558129075371554,0.8349358756504761,0.47993101119061377,0.8326661650025456,0.41191919992694076,0.4001599694671415,0.8799157464633434
231,0.4730480561234328,0.4540670742322148,0.6018398767335411,0.9066392885845196,1.0398295402185878,0.5286734378969213,0.4738400370727902,0.6543411551020956,0.42421949490215244,0.3300747192104764,0.5208886682496887,0.34601212268233156,0.4495231231380037,0.5103126678063807,0.4832688938986207,0.46383159578331895,0.5048747500238607,0.5260695000468323,0.5108081417448305,0.5060962836864873,0.8410299974084292,0.8493234596715926,0.6696160039234527,0.6034464911287916,0.574896867482785,0.5200512242855635,0.6026924087299474,0.4005096599139457,0.5775831760841996,0.7720220508545088,0.5617371126399364,0.5813515807403498,0.5530713298034717,0.39543482403286834,0.8785567446110123
232,0.4556582838958166,0.5142905331989472,0.6013803833059177,0.8223332590131995,0.9969844649277444,0.5054024864259349,0.527906440123431,0.6653284720070621,0.5976298817772528,0.4552574272339309,0.5536105007980188,0.44961794526228177,0.4499062379900203,0.3625003516375004,0.8063654241638459,0.5438113208723812,0.5820449964779676,0.6613950514914912,0.4589900394579307,0.6979885587741399,0.9502507940114234,0.8458815849585081,0.7321883613102376,0.5008071569132979,0.5910730367536239,0.616206593436222,0.6387686877568597,0.574192148059457,0.4963425870313162,0.9474696924744944,0.5161687245243616,0.7329994160189925,0.4342389677152728,0.3214734473501826,0.996669414947202
233,0.37860516693729207,0.4267584019876217,0.730790067995996,0.6422008173371073,0.9146190749804368,0.48314550347985785,0.4929912262300618,0.5600555107393453,0.4893611014094657,0.4010607798555551,0.4543651357930234,0.4526481800841501,0.5003284458774714,0.4601923860997048,0.6868369715908003,0.6307524898476664,0.654302263203064,0.5740683774528205,0.540808587837404,0.5659150754304082,0.8664239139828536,0.8301475154589827,0.6028682074250459,0.5851222698187222,0.7199896463989874,0.5222841260284198,0.575074281023453,0.4490416263527371,0.5207941553290512,0.9558775832826988,0.5948925927224655,0.7990494466765188,0.4516422775559287,0.4038219888139947,1.0288214291802402
234,0.3620103591457918,0.46804096946833174,0.4997379108455202,0.8745919925142351,0.9105257445977002,0.5036735314189028,0.4875582152958676,0.7331691959733506,0.419364462045534,0.43796477485892105,0.6745252652108987,0.3637270037581631,0.43365363896432746,0.45462016593697907,0.4343144564447562,0.5588591069263233,0.5837138351814006,0.5128973942994367,0.5546371857107474,0.5522801947373189,0.8946495260046978,0.7890694957265711,0.7504960953773723,0.5888850033440092,0.5730239913683908,0.6132295674520809,0.5271850345026502,0.49257348610254287,0.4766055824250118,0.7211410569905232,0.5061096872632409,0.840277345784466,0.4366506050876941,0.3730639312012033,0.8502106933819222
235,0.44324317409087965,0.4294435094278938,0.6038068054358088,0.9268717980859085,0.9544868606003004,0.5531314233480887,0.3671412423654218,0.7225383855262467,0.45249318085874635,0.36476062935033093,0.43853385622025,0.5197038451730452,0.5070888292871765,0.5619817324532531,0.49667627197109737,0.6541779071501425,0.6986565632598597,0.3928813040691097,0.5784952062371465,0.5706413433998117,0.8490935655954299,1.0442722678330232,0.7827120189010051,0.6303287610183781,0.7161781234713086,0.8015691499030927,0.6614386700757225,0.3758089510033853,0.46677656019250024,0.8541496561500868,0.48297716418369785,0.6390396235509084,0.3647008196395206,0.4413089200125879,0.9004143496143082
236,0.565161372120113,0.4000780321366083,0.7704652775419989,0.7188286578776195,1.2351812946078344,0.4473743697654593,0.44266577764624937,0.7176593623930585,0.47699134532896814,0.4127668878446361,0.3048129892016752,0.4916216473235109,0.38663244871995195,0.5226231688834064,0.6100580674867493,0.44684811254934853,0.5721554112088503,0.39848205126549824,0.5709547609733758,0.5497135083307995,0.824718123989066,0.901954878509138,0.6933814318323556,0.6486822343359095,0.5909690407569124,0.7575450912864791,0.6254390882537765,0.3771749868348475,0.6006614249785772,0.8938882402821632,0.6174231574282587,0.5660036943979195,0.35462657832312106,0.4282152202180814,0.7309574765485315
237,0.42709489874816076,0.4071113082740702,0.7404995208363121,0.9132049998830432,1.248196599621536,0.431625845058136,0.5007635430551639,0.8453266063101037,0.4953012737504261,0.31421136554977336,0.3613273901743077,0.5377053881608236,0.3492404450036189,0.544194924542651,0.5888847528852537,0.49080940496891334,0.6341242369515157,0.6371470017270671,0.6320569966383319,0.5517553053681654,0.8338349895062319,1.085458131580509,0.6958495063713195,0.6515826147009014,0.5209627633145196,0.7469432300503998,0.6228552641744007,0.45513675628212036,0.4901536265362458,0.9978696501349998,0.5987745075220983,0.6346989214331795,0.42116660543786283,0.511997315783612,0.8579316924410694
238,0.48402091932673874,0.40587313673851344,0.6719006626258601,0.7884434697748746,1.087875917740754,0.42234889273908544,0.5853847171587387,0.7599196612449697,0.3550958511636805,0.5427730485263327,0.3904832209038977,0.5255555280315514,0.4855335646553429,0.5207279250225987,0.5977264113039782,0.5143739413528559,0.5751781517017316,0.6795786454713845,0.639734453221148,0.6628317248068452,0.9637789999624349,0.984344159043562,0.758335265246405,0.63460139701673,0.5384699598901328,0.7448898145991112,0.6215642874588692,0.4967800220737684,0.540411367703487,0.9756310872573741,0.5539243283389162,0.6929872502203446,0.403893403551874,0.4558555666239073,0.8647998257226098
239,0.4562370512323032,0.38555539330012656,0.7471113489520789,0.9838113283039567,1.1182237310268464,0.38938625777711394,0.592562601555296,0.8162341999073407,0.4746021393462477,0.2992971837027778,0.48436786912883634,0.5057259324590053,0.3094498474632726,0.5850234504529638,0.5926911958189256,0.5537557938897869,0.7120021200735311,0.7213451505533095,0.6156456586103916,0.7419889217094788,0.9743329537657242,1.179329948175397,0.5450642169093343,0.6399221701458124,0.699398628520949,0.7273850584433917,0.5837992085433972,0.4915865276791187,0.6084963227574953,1.0683124829172024,0.7025210508071336,0.8810221291327964,0.4094420632581046,0.49331522349704937,1.0443997845481372
240,0.37729174988529574,0.434314494784225,0.5809995402749786,0.7952207726225535,0.8265915704797958,0.5337516308583392,0.5087353050610888,0.6747316683258041,0.4610655099035528,0.39869309911234285,0.562534930182226,0.4648357651717909,0.5164601003506037,0.6056015577322733,0.6817947882925752,0.5781257196409768,0.6694802960579365,0.630079225156975,0.5865642215323128,0.4907448748701376,0.8573411200276845,0.9818816442976227,0.6793614104997734,0.4958176922866654,0.7053899465272522,0.6367091263219771,0.6426907634142393,0.4584364948277078,0.4622776687418926,0.8361773668170608,0.6053841050255357,0.805729681810393,0.36572606015653697,0.36180522747474525,0.9608595609276562
241,0.415501549453294,0.33898957144501923,0.6553418117214918,0.7663595465788237,1.1670136292895608,0.4423997257441157,0.6021089766818097,0.7673118641579632,0.43050808146842,0.39452429645930004,0.5417866284671096,0.475915420144296,0.4204275797714585,0.5316722663155948,0.6228022912771456,0.535940417417053,0.5581475012592616,0.6086662554867941,0.637121926389743,0.7547717086603083,0.8663371205385775,0.8270932241042277,0.5796984227505032,0.6394887497359962,0.7127661615597891,0.6471558456356565,0.5915091539294515,0.2902538410411415,0.5330931385945095,0.9677059234093449,0.6244649975019512,0.7245322538070211,0.4226893230097394,0.42334560630828577,0.8567243326624645
242,0.2985260887085417,0.4167683099153191,0.4383502435788714,0.6750981418368819,0.9427456780391137,0.5018978135656704,0.4930920542105434,0.6609861907289312,0.42832907030218725,0.483595130809954,0.537069010964928,0.43912667864655464,0.4893636664775587,0.4933009224254973,0.587880140742098,0.5538484398236017,0.6604301770647721,0.5090622591800691,0.5859275291348115,0.6197140617386223,0.8182259737908304,0.9337300871380539,0.7699012460282615,0.5232083085359225,0.6837548092270229,0.5182418672514463,0.5503151604286798,0.3077364413593797,0.42078928231851687,0.7467749343959378,0.6455092204374621,0.7135869008574435,0.4404535920848031,0.4673514901653232,0.8373872458225997
243,0.3903512664754415,0.46820456406469546,0.580033046105066,0.8044852228043302,0.9965011494804907,0.5470448782502799,0.44113650904945145,0.6868371236705454,0.4314330081516057,0.32362915958608607,0.6071676919157243,0.4130205247285782,0.4356743947761218,0.5666903378067042,0.593029517453124,0.5256062248650455,0.604742024216871,0.632205686796858,0.5942094531539435,0.6572663924993526,0.8768580745570288,0.8683566565015741,0.6393433245921532,0.5770417361166779,0.700626218115203,0.5392491697296871,0.5788208702152573,0.47069328968908686,0.5523738383244823,0.7293967124918281,0.6828221962584355,0.9131711814222618,0.39266406154568534,0.5099538153415882,0.9355664915020221
244,0.41488457576591053,0.4285092843950221,0.7703685194364185,0.42768513937766706,1.1166986326101371,0.4933822113777331,0.5267535567229406,0.5881708440376179,0.4821720962123776,0.40844674645418555,0.38326726807073874,0.43133354605045476,0.46803296977338893,0.5471584239545606,0.7715487039744495,0.4672085201231894,0.7794813849882917,0.6381411813753929,0.4144898468227998,0.5873906435208649,1.0529707505636687,0.7522846097945645,0.6296681558677133,0.5959111525266874,0.6727807150391876,0.47250749918875734,0.4587672064924837,0.4483173023588901,0.607247684321228,1.0118507332842877,0.699970561718491,0.7256081352874069,0.42110431220181366,0.4775391530613587,0.9466162395446651
245,0.38094916903596093,0.41876258454356957,0.5918646420770255,0.7156599120108595,0.7820352030351874,0.5082154678416445,0.47633884067275106,0.5811618326965193,0.3262542062908452,0.41259957481272586,0.6698596140316874,0.44008712365856584,0.3812029001538465,0.41196703948645186,0.42805372700467537,0.4542967303057954,0.49724720938825834,0.6764739084442285,0.4987878952426002,0.598848942809787,0.8004163389067833,0.9379221771318681,0.5919499518374922,0.41295630045338255,0.6283318562923992,0.4792263753318574,0.5607642253377368,0.48275976776651863,0.574019563076617,0.8751743770446873,0.5901278422270448,0.7192601813833965,0.49744817663742963,0.3298437406799628,0.9318108231745819
246,0.4412682504868681,0.4944255496522514,0.6716423001514971,0.6204939709836275,1.2182198162230238,0.6689845450138833,0.5055376375061531,0.5748333894899458,0.48870603858254713,0.35137258372067554,0.5373079661140697,0.4514599095491989,0.5525728644945918,0.4436335597238549,0.5013141340037737,0.643037797338891,0.5837368276129196,0.5615912355820687,0.47100600596485975,0.6578910833740206,1.0428187606986594,0.8523873963207865,0.8654544100311243,0.5282704032050494,0.7612698186534126,0.5664985260003237,0.713093677878444,0.44420869779181177,0.5400667818114094,0.8887720837037654,0.6023137787251236,0.7675979900858586,0.44021295223363266,0.39761859501759544,0.9062558820518931
247,0.5270542295856067,0.4111499434222612,0.7391750478333277,0.7599876625370967,1.1031732615516159,0.5696280905877176,0.617422844416682,0.6283439112226711,0.45848673873871015,0.299435719286431,0.6745822717142451,0.5400005099574879,0.4988458135033107,0.640518530599499,0.7110841725821089,0.5258739557673583,0.6284315890008478,0.6351534705045364,0.4921697526881191,0.742737031618925,1.0171901129780783,0.8498735834962685,0.6272078474975809,0.5639810056281676,0.7701887349192074,0.6782212041153743,0.59364990738769,0.5410029499835249,0.547536352772594,0.982654907391386,0.6652285377019591,0.8370365926623893,0.4330357830980656,0.4264827949446813,1.0612291785024417
248,0.454329330909774,0.3969807422937289,0.753246100743781,0.7469880445132719,1.1504438843415818,0.4979463393315288,0.3760154811656128,0.6660845268045864,0.37703654977957546,0.39256543383673487,0.6324525582903774,0.46792634000104216,0.4520586063201437,0.5304803354597514,0.6119390695139798,0.508216111389094,0.5568406814848066,0.6641156914439665,0.540135070605803,0.5236439588423039,0.8957482858407604,0.9459515915964656,0.6078645103668372,0.5645956923516813,0.7029477724646438,0.6986759546140644,0.6143196050756485,0.47050300847363624,0.554500971844191,1.0380823083131903,0.7019874489583805,0.5601546253140233,0.3907053388839891,0.5097321791500286,0.9336914871436288
249,0.41204729827700737,0.3619313385530365,0.534895396202657,0.8454179112601233,0.942745443477343,0.520418158868073,0.5397535533671581,0.7010952851782192,0.44065602810887294,0.4235267522882495,0.6677149525716355,0.47626012556798436,0.419243749358351,0.4978592401745856,0.6912249312943093,0.5654631526269875,0.7729916130697364,0.7073726692446228,0.6120862873864058,0.4614339502736274,1.054260117165043,0.906845647155026,0.6722442060269527,0.5035501791315924,0.6531817425324427,0.5849357979521355,0.516346567609892,0.44098265857101343,0.49031751506415655,0.999846154066552,0.7557422381037296,0.6807289101241529,0.36255463037321056,0.41800620633332414,1.1165997083922161
250,0.3971133524411884,0.3473299329456677,0.6051053852898569,0.5927024587065653,0.9102756104364536,0.5031817801017759,0.32459812116935405,0.515268187846978,0.2852853859344818,0.3734065339931544,0.6599946296204955,0.49312874031378673,0.28604830467398623,0.5292901304259626,0.532138965481149,0.4354959455653471,0.5534179639897052,0.7013152207581737,0.5604710512131894,0.4878201426450855,0.8277518949529108,0.8720892103524727,0.5691966886496267,0.4594153493114762,0.6876947202279251,0.5869995337184684,0.47722579768886697,0.36073588178254845,0.544899117794774,0.9466698821161318,0.5494501541882925,0.6332678856879014,0.539949047673661,0.347906797206833,0.8600147041705004
251,0.477575980387785,0.29687806450562465,0.6503861334521778,0.7745982688269019,0.9114194289451257,0.662754507475365,0.6344169360678882,0.6838321602542043,0.3575197017082374,0.39346129697303334,0.8544868895962936,0.5851524976241111,0.4765045388753133,0.6597707524215386,0.5318994511715013,0.5613851153348957,0.5724202589516005,0.6812223406250384,0.6195960634461086,0.5633687730689994,0.7453671822821395,0.9154357552320327,0.8184662483623076,0.5759130889513686,0.8802680112882224,0.7844701553773583,0.602910240742821,0.4479454310571619,0.5652868506309593,0.9346050374612096,0.6921671574436591,0.7382304417711346,0.42228674421388723,0.45844833952672964,0.9155693726088212
252,0.43965846796594765,0.37676885787446496,0.700433053506901,0.6548908164381646,0.9460359936008216,0.5103669514677818,0.5498414670770144,0.6189678982678195,0.382984972868594,0.46085250505780806,0.7427790652878453,0.4203685507206767,0.4751984148652241,0.4116003999524003,0.5366135971762538,0.5544767620011544,0.5365290747922722,0.5877476613959679,0.5236993180465453,0.5392785433981729,0.9011018347860466,0.8917202518642529,0.6028709621038184,0.6797792287905376,0.814189435836902,0.5253047350270706,0.6745532513979233,0.44224880891732754,0.6389661059623779,0.9018891177717848,0.7155161475601786,0.6775649143301767,0.5053717475800434,0.535782606254142,0.7420346431740839
253,0.44261652917668115,0.3864315735781953,0.7230935296377518,0.7243677623417664,1.044241895931442,0.5388997089142215,0.510976073843074,0.5890610546489428,0.4625783224754082,0.3912307425099603,0.6722426915997793,0.5034629309430708,0.3686554527319867,0.4225751970218819,0.7080547057752209,0.5004262145247232,0.4924807217286629,0.8332768694335819,0.495592860707467,0.5111168067381884,0.8464065219179557,0.9267535709986555,0.6857711495056198,0.6588677562027945,0.7564163568709319,0.4928513730469769,0.7029242853943127,0.4060305662688588,0.5134086380455022,0.9254231924219105,0.5363429365693282,0.5949616926478245,0.46575589388307237,0.4041349486928485,0.7943557126602858
254,0.37399454182616915,0.4398510172504851,0.5896048068486948,0.7335936324335036,0.8089397660844406,0.4217577832625848,0.5867624646071906,0.6540592855639393,0.47238778510150237,0.260182354728452,0.7494254540668237,0.4871725545573866,0.42173393655641006,0.5050241876780663,0.6508519319504101,0.3638522306633306,0.6156024609624876,0.6886303247939216,0.5078860165227622,0.5254661583237036,1.0045579346927842,0.8208282113711517,0.4367884604261467,0.5105752887953182,0.4707420534970914,0.6937358838859033,0.44025115546914484,0.43033766127602224,0.4856523956742743,0.953231478673531,0.7297113986821189,0.6127263879463652,0.4153676685756287,0.37556100327453334,1.0357444320433353
255,0.39635901401557516,0.3287490915613658,0.6379733696251562,0.8700489271187282,0.9068779905143524,0.6385768817711708,0.5807099845339947,0.6271600029610127,0.458451640181356,0.39108519880965975,0.7350787186308577,0.4858574503631762,0.4408869076069748,0.5263666537496101,0.5954225166228385,0.5243215418339066,0.5051937562514588,0.9519467021688366,0.5042753338761928,0.639144395098772,0.8157532494632598,1.0582144836756489,0.6717407711297618,0.5593832356066161,0.6529425919077635,0.5223072813860328,0.5627174487831343,0.49887812321722824,0.508867750355233,0.7905694574047104,0.5078151753024484,0.8157665614130336,0.5964169777024757,0.4200220525615673,0.7116178388445028
256,0.3227043812149156,0.32882137934389577,0.5731023172195611,0.7105184782963024,0.8238367499692665,0.5712105812818788,0.613770014390968,0.5714026035996284,0.4257846146770353,0.4441882015722286,0.7383359503992493,0.49003412049794554,0.41951755292512516,0.5744146335323994,0.6387099568361065,0.5939188758831233,0.5054591573841661,0.7524950184949192,0.5220987940541804,0.5965845734595004,0.9724540445300468,0.7973782685687182,0.6906044955242612,0.4751258726918248,0.7642569609913727,0.5196562025495077,0.5957905525038448,0.41146658958290144,0.5552447211857277,0.8282493357159922,0.7459331746906677,0.8863384018133951,0.4165985086757008,0.38917567403787967,0.858662306654652
