iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
219,1.0838577861088696,1.1707203044832457,1.0487377305186705,1.0655300091163435,1.1749403149245021,0.8325215460364754,0.9662136786495703,0.8633210321372815,0.9295324767191728,0.8781774665702375,0.6565708070598895,0.8226850107467292,0.6796293470715372,0.6555967735746135,0.6237902540091287,0.5280075012667367,0.5912817263083991,0.4892387115641703,0.4918024090891203,0.5732702390934327,0.6913823306749396,0.7396185419165342,0.6449600278715677,0.6920225231387942,0.7021027275062452,0.8622388384232897,0.8274582440148425,0.7867661255354124,0.8160696092819132,0.8609141207253679,0.9274394492862504,0.9473013102397132,0.9510235028941209,0.8156621021251225,0.9962324367774062
220,1.1804009325578178,0.9974695640293678,1.1554360973949764,1.2278850980454155,1.3373474101869611,0.9575379910315776,0.8933614861213179,0.9373653826750361,0.9872766521789791,0.8319635208329761,0.7014520683327019,0.6949870111285322,0.6518457358822812,0.7251762113645588,0.7174695753390246,0.6216939862773623,0.5373887034350173,0.5180223786723124,0.4691392551825185,0.5608158647963575,0.7078169504516485,0.678787259066624,0.6288933252169082,0.7843778172046578,0.7307128718909768,0.9232579228122996,0.7558571375328459,0.8317391796508017,0.7687091624618505,0.9611561202294492,1.0327277444329876,0.8619792221194937,0.9515459549839783,0.7979018852403945,1.0331630443535613
221,1.0524848688229533,1.0195003115174706,1.0447826018879869,1.1758836678320095,1.2049483838520483,0.9485329909683499,0.7802524920886246,0.8323471007623389,0.9848211910660454,0.8174506391832894,0.6044721839945804,0.675966574345589,0.5701311268318927,0.6981895611325573,0.6987187297958215,0.5727403720143229,0.5384632649174401,0.578774778620956,0.5112821741231233,0.5379416291423103,0.7355181731617932,0.6788609217645922,0.690347486875827,0.685787976153192,0.7215082572976926,0.9569546570622185,0.7968050480971974,0.8770611016402021,0.832881235261732,0.8561532652420653,1.0234748906342295,0.8033369027966779,0.9679703407308908,0.7772154378643364,0.9908001904154302
222,1.140544801501857,1.0897666339798877,1.0978992658123718,1.101092678466717,1.1975282232673679,0.9054323824748924,0.7789926036670514,0.8570659710632584,0.9600509906222555,0.7753490000305321,0.6633147577170754,0.7056227001198287,0.6519648299747045,0.6623489140870646,0.6584522192826935,0.5852781295897858,0.5351168450252567,0.459857937395754,0.4524110709997732,0.5220482919344817,0.7246034254074984,0.6557143212168659,0.6550007772580942,0.6731625559119951,0.7214246488966816,0.8632061265692665,0.7977070289311026,0.8501310421836309,0.7554630847648907,0.8821774454291904,0.9678957819717914,0.8167687954830747,1.0229256379822833,0.7505566543527261,0.9849987079582877
223,1.0483533297579284,1.1577053195906895,1.042131767007974,1.1856209043910682,1.2613915607913282,0.9113014039358385,0.8931474196446809,0.841760653668415,0.9100496068084771,0.8313550063778405,0.5984867143046515,0.754540713762944,0.6204803010671863,0.669063771087796,0.5439998054839449,0.5693483448130354,0.558044235954646,0.46146614366691896,0.5244856023257267,0.49058954344791506,0.6923902387193456,0.6965429897095147,0.6728404261702012,0.6737379393355111,0.6452673027786844,0.9151215419648149,0.7695370310927641,0.8154100683377348,0.8433227200891318,0.8433262639840271,0.9951863584819267,0.8688666605392752,0.9528482875963218,0.7660437592803436,0.9896416634629215
224,1.0903756137215623,1.0185933266146354,1.063736134905575,1.127545847930659,1.1860179668671913,0.911969482903926,0.8428609674073613,0.7639601220514929,0.9818732383631632,0.8348012201223555,0.6583256097336669,0.7060358187935126,0.5303820090058813,0.6856239970137532,0.6446000180843705,0.5811002301783332,0.5470137656383305,0.37278312525003476,0.5564344963486099,0.5776598871016554,0.7087232451195468,0.5893934699645549,0.5589552120641084,0.7009209373506484,0.6843587846079822,0.9387410945194532,0.7117032741915914,0.8454399286787431,0.9154993305556689,0.9460558523703727,0.8272274297721705,0.7475890914213854,0.9578362723806602,0.7459293081767516,1.0768703473047339
225,1.1329533237060323,1.2410629660396086,1.008987605661581,1.1933829615992901,1.200877269228315,0.9643609855507247,0.9381114520295679,0.8458728556519175,0.926974327181215,0.7757105385643506,0.6040641145770234,0.7648705872670543,0.573480550218649,0.6665400487588902,0.6664548868822181,0.6139978872160884,0.5246366997838987,0.4782607908677985,0.6378611841270405,0.5856242810950605,0.6589881948635137,0.7565841790538304,0.6161841140427788,0.6947399153899299,0.6734079008159302,0.9299443575393653,0.8782914027522526,0.8055590451458374,0.8229290344527322,0.83639200389852,0.9791952916770581,0.843314565215254,0.9823745626545888,0.8347204476027817,0.9358301757387504
226,0.9286188574417006,1.2117475329400116,1.0517063734683312,1.2442956615760852,1.1843743967540046,0.8803203079457198,0.9169663326961763,0.8097808061095959,0.9852539904607918,0.868560750853352,0.6337115019884227,0.7675303590471945,0.579093071220296,0.6704491872808825,0.579571366992891,0.5715800437965683,0.5704661366059102,0.46188951830305186,0.5595577649583353,0.4855999321818548,0.6302315341421512,0.7109608976417763,0.6903482855699109,0.7293870858586652,0.7032274560013639,0.897558680146602,0.7868911236515912,0.8007265025285918,0.8214359063783043,0.8528627781971041,0.9092820018306991,0.8660846823213638,0.902851742822787,0.8283110146192122,0.9687750133133713
227,1.1050549570878534,1.1987250711228699,1.175327248457335,1.129788264233794,1.314189792899074,0.8377118115517224,0.7751875464078526,0.8507006830446748,0.9195827394790783,0.8721494303069095,0.5841550118407137,0.7591559723860384,0.5293952476332,0.6439072603808411,0.6617116636889986,0.5483788638533107,0.5378659108896566,0.46350522493007673,0.5978877410580195,0.6215130491469676,0.6200972304721023,0.7100080263587841,0.6423789121851499,0.7122661756506328,0.6963742358742657,0.9044163499055882,0.7442965752197661,0.8365906226804748,0.7252571777749344,0.9938715219532567,1.008442373773807,0.8028333138071024,0.9001316708511291,0.7514356791630141,1.0293105118137218
228,1.0744280133616775,1.1273394171714486,1.1576766271856496,1.1028706808596844,1.1680879302008154,0.8778585793373486,0.8875262577564764,0.8741066424393816,0.9404377681038694,0.8210292568620502,0.5870272912603234,0.7589473043588927,0.5987812851982524,0.6533761542643501,0.6209687278138094,0.5375304260169165,0.5567559697792608,0.5335472696470874,0.5253036955727183,0.5122042573011765,0.6467403658567809,0.6869346594850372,0.6751555774409395,0.7165775698746601,0.603747315384086,0.8748955069923665,0.7802769782532435,0.8819156266467899,0.836450551828926,0.8221348567502382,0.9878293011937882,0.824106556423142,0.9718471532688082,0.7450374559271911,0.9098555022513617
229,1.061343523395322,1.083648837211811,1.0443763678024962,1.1468575023292604,1.1920583048665379,0.9199014184302909,0.8205261752811603,0.7626553752068048,0.89945579641637,0.7921554522388874,0.5726121949825265,0.6963561465148626,0.6155901026531063,0.6722646821587022,0.6147122927585724,0.49903241217841987,0.49662659210433,0.5053036633152039,0.5610573985084981,0.5583175259864877,0.6419704441368204,0.6366038919881869,0.6205118830069656,0.6722706582514117,0.621087421986141,0.8099610460486472,0.7332561262329875,0.840884250730572,0.7540030412263699,0.8383526696591261,0.9999570512169352,0.7146023349748676,0.9644141274285015,0.8526908086281857,0.9517273801911487
230,1.111106441096557,1.101588276938972,1.0492442654733887,1.007079613787261,1.2279121590870843,0.9337729425986667,0.9094037125265343,0.7965434297264657,0.8197660269381384,0.8330674351318927,0.6742788132812414,0.6905075825525022,0.5878642498731399,0.6300414029799773,0.6170220404822122,0.545702083367356,0.539414892734634,0.5649004931306387,0.4848348098542009,0.5326033286069463,0.7376055226201053,0.6429502894886965,0.6290516965648592,0.587752023980492,0.6856445974732053,0.9206874068522457,0.7485670831734228,0.8377211646130838,0.624349059126944,0.9148207563875612,0.9219536537913828,0.8064922316126655,0.9820304220698215,0.7966450336709097,0.9436953156222782
231,0.9881566713636075,1.0044270450062367,1.14982335878499,1.1103752153627333,1.1660547404089625,0.9095043464236119,0.8093212182449689,0.7970467643142776,0.9115133305202271,0.7735819270668153,0.5690104148218178,0.6206090382933063,0.66456309233631,0.6378084772642347,0.6536835714822113,0.4590737674410417,0.5116841448839149,0.5267439183589373,0.533290087906735,0.6048629967949903,0.5609175540194725,0.6681857314755868,0.7975519039589009,0.6816501902296352,0.693949229094317,0.807446225978319,0.7688201276302056,0.8087836220955833,0.7414812901238164,0.8574541986805249,0.9250995740920953,0.8017762984938044,0.9880085785210153,0.6906948441440527,1.0107816957331646
232,1.1159900559992466,1.0795949494906334,1.0963188504447032,1.0451702369189355,1.3209715562655213,0.991280266677294,0.8873770026976472,0.8582158717348098,0.9181973143173819,0.8520665943194837,0.638239980587118,0.7656934345423904,0.6028952474380047,0.6780675812350743,0.7202064936802837,0.5288404135482385,0.547563661232894,0.5612366272429974,0.5696791332768403,0.5989542039463982,0.7038510847386652,0.6351439198401307,0.7042871886523325,0.6985240590871306,0.7087990319294661,0.9477587685974158,0.8022577468819703,0.8242244699944472,0.6930669089864798,0.9442265103824004,0.9600908058365152,0.9244598810546434,0.9341094637147043,0.7234598042419145,1.0912207646779808
233,1.0988063203868517,1.0685325094892881,1.103902884643801,0.9932958753519298,1.2334228188837375,0.8723825883734478,0.8569496463552333,0.9341118689821504,0.9089816307835004,0.8800367046683424,0.6709085693981438,0.6833514749289797,0.6814623088899514,0.6506919640273477,0.6196758920842502,0.5654150473260469,0.5294185415749686,0.5545506014806199,0.4968496748858016,0.5408243457471196,0.6697910470998022,0.6359135100131419,0.6479451041193047,0.6755970340690122,0.6875438281079336,0.8842185153513092,0.7338447480381995,0.8968904056054146,0.7753754667838524,0.9869809265584307,0.8910547357535312,0.7231916808446711,1.0249356288817513,0.7136413026891277,0.9991432810653467
234,1.1698432932101173,1.1433581131004478,0.9844361590872793,1.1301677806968138,1.1653248182283584,0.9916144567815761,0.7743956746965657,0.7623739533530246,0.9102200040630841,0.8259936401681243,0.6809448425693215,0.7077315909239317,0.6407877931415267,0.6936980682158225,0.6267714940963103,0.5607380074325699,0.5186477570414225,0.5266549054338332,0.5215989969977874,0.4856523238937728,0.7391593334020514,0.7480866953828387,0.6744272481073581,0.6382067117413708,0.5566558047967184,0.9539331000187936,0.8680366043955849,0.7484965870833409,0.7318885769303203,0.8384040509545436,1.0530403104812776,0.9606513582302455,0.9284289358512825,0.7223552376197635,0.8930313348616812
235,1.015745775240216,1.1324449376769246,1.0958646037907624,1.2179742375293336,1.2026516423327616,0.802586587397268,0.8449991024225072,0.9167138917470938,0.9226253198618811,0.7811006573096558,0.5952441428820019,0.7114994692430344,0.5908411854447789,0.6995297662995092,0.680644721951313,0.45980711874135816,0.6412661783481979,0.5608510222614721,0.5965660113548096,0.5412267040152605,0.5850272283220946,0.7195797554522612,0.6210051334878554,0.7254278357504539,0.6145534738434952,0.7899746631572389,0.860534861213635,0.8462058758712407,0.792247436618707,0.8147445558222843,0.9743725510584479,0.9566990424295406,0.9368562729575218,0.679163457507988,0.9561508373478236
236,0.970649225271016,1.166563940514009,1.1505316207343135,0.8970236990925547,1.165672562404325,0.7924445998723461,0.9040501178599804,0.8431590938602664,0.8737063754222436,0.8329989644082688,0.6549480189703634,0.7147382431099054,0.6628377004832781,0.6109857094989798,0.6595802982251094,0.4698733384822643,0.5160911284282059,0.5947450338882976,0.5155936350025322,0.5665671773498764,0.6540851317645882,0.6676969553999748,0.7187352619080647,0.6151428602493523,0.714689830381638,0.7303264085051685,0.761947229252382,0.8873854325505464,0.6873482306540439,0.8576340203133871,0.9278298474090796,1.0057276118862482,1.0264592581116805,0.7837647539268281,1.038726278500282
237,1.0276411566639445,1.2603819257460716,1.0617851022930742,0.9457917159227704,1.2435802087711423,0.9488519501861223,0.9543920411632572,0.7670921296664203,0.8714548961281271,0.8661470671364319,0.6222126784506892,0.830083671238559,0.6331767093263957,0.5983306854687811,0.6516685896570145,0.5364417038037343,0.5328536959646611,0.46842201325920174,0.4687652360034558,0.5683876985273544,0.584690060978033,0.7322482768040905,0.6538730815126095,0.6559391575773219,0.6255111242870488,0.8084284967377111,0.8522387213125151,0.8684677899473162,0.6930690647648932,0.9523734154615743,0.8885699188990401,1.0226149134378026,0.9787827650271915,0.8221912290336433,0.9258085930469169
238,1.1670135497116056,1.1733037596884521,0.967959968600197,0.9437073198115429,1.157794051417007,0.9574528738012481,1.0047635725464046,0.8149710156849206,0.8856911091472057,0.8531004835424665,0.6473519285184738,0.8160101366702521,0.6277118407820433,0.6481881290000442,0.6288573085467433,0.5281386738706549,0.603435321401556,0.5030154449541268,0.5802985823993232,0.5239355505154419,0.6828953083504792,0.723817330499163,0.6040629454199575,0.6999203239134768,0.5448261874542961,0.8930012575660617,0.8990384253141208,0.8372334305930599,0.7649318484962372,0.8668536854341401,0.9233033091166056,1.0268550463320905,0.8931366997166659,0.7006427467759483,0.9481050906318946
239,1.0826495004353118,1.2000979105689025,1.1490661572032645,1.0866738446299087,1.2873113098720692,0.9324487343307026,0.9750056212656496,0.925518243369329,0.8277456372043953,0.8142348723400938,0.6939623913137785,0.8197662913590626,0.6670030146225057,0.6104259568978752,0.650807172732769,0.5367851606080387,0.6659726611732472,0.559052748439553,0.4565098087413428,0.5908020083336848,0.7031003676801272,0.7397601755414165,0.7008460956761368,0.6160234026291604,0.6916563844606918,0.8687569139984397,0.8814654156472144,0.8447893505834241,0.6869421622261834,0.9619554878952341,0.9456900823830812,1.0830207663980445,0.9901189618495037,0.7706472335849034,1.0031998161513394
240,1.0850600463087465,1.0397447182292203,1.0723392508931637,1.0666991679200621,1.260929500173443,0.8923667670074525,0.8217028277410201,0.7809441980556615,0.9293365145782962,0.8657165714700618,0.6205853055289083,0.6756660512844987,0.638703709210729,0.6740759214501432,0.6342238847765883,0.5641752683305383,0.5866853805489195,0.419435734062589,0.5723352507857681,0.5623495783589455,0.6160848330283708,0.6684498134753718,0.5610753839679496,0.6957187235521238,0.633429955740701,0.7840665693065413,0.8555032052133573,0.794091442205396,0.7964826119831293,0.927392937949353,0.9536615492232636,0.8763395712283234,0.9573924006228929,0.8292240275503496,0.8927243272826226
241,0.9769514018126043,1.2172648838317375,1.14303437512564,1.0639754514697168,1.0846877619533488,0.878555571070358,1.0019512137515005,0.8292276387782271,0.8302782726853661,0.6698410137339538,0.6139142887936683,0.7872849416132285,0.6268911206357983,0.5815662196816728,0.5644967076398621,0.5750297819101492,0.625512893469957,0.5042567240960542,0.5558500740734406,0.5409740954402564,0.6697472987588269,0.7124185249215889,0.675758535915759,0.6319603155610962,0.5603928191867689,0.9126596583077804,0.8851267746222746,0.8808846567884283,0.7699550296686776,0.7931435381239287,0.9430524981170841,0.9900516486654309,0.9977024505370476,0.7725849796605229,0.877630497975898
242,1.1363011745750222,1.1780328356953476,0.8979341076223759,1.1679412078879108,1.1664847997998649,0.9374908222839649,0.9392046725295269,0.7495069832126199,0.9928679686984744,0.8554312527962129,0.6725821677567675,0.7266908667491363,0.5074260065811627,0.6754510871038708,0.7075559994800191,0.565167050493127,0.577696420952795,0.4740722896971634,0.5605222491322002,0.5775720722926745,0.6937568987294165,0.6756798367242335,0.4766718932957684,0.7157328005175232,0.6034841023260208,0.9191176246714864,0.7616171497471582,0.6510272795156575,0.8629603553854603,0.892269277697612,0.9938900690714604,0.9359108514406312,0.858402711300104,0.8940530919578508,0.895367030546609
243,1.3046861026917378,1.1500722013366143,0.9564002965413174,1.0442686147477447,1.2067416142891791,1.0040845513959622,0.9701456650505664,0.8168221494348855,0.8918594113636498,0.7077027249957424,0.6995562271410632,0.7567904935477121,0.593430069500658,0.6220131047015636,0.6273256149618793,0.5822323808058741,0.5483922230797987,0.5213296841396352,0.5212372135627767,0.5531594751720939,0.6982280448667366,0.7147139434869618,0.6231821732621801,0.6848651144915368,0.65587116519436,0.9848098050659244,0.8754956958780936,0.8102284864923875,0.7775787801342691,0.859202827912003,1.0712497521814779,0.9226217915367136,0.7929136337549126,0.8906009222610924,0.9473066976222895
244,1.0562630066053336,1.0056789612940622,1.0808432507080832,1.1871478855375477,1.1731306594298356,0.9445632965224462,0.7471032233508641,0.8068124914078275,0.8523434851000489,0.8418006496392962,0.6249200318989778,0.6653853671334742,0.6814242848549716,0.6604083734693467,0.6845106277637178,0.5636164006128151,0.5154168213526111,0.4820850956930184,0.5344519570395462,0.5653037422371172,0.6734210697415683,0.5853799609947516,0.633349201145197,0.690117569819874,0.6399229615317412,0.8608399024650956,0.6804879121742792,0.8691426437198507,0.8035359827566654,0.9821947228702099,0.9518160381875589,0.8111025708006931,0.9620206652674193,0.8536765486938328,0.9901848940487401
245,1.1849405857965305,1.0367449611664845,1.1370434516802987,0.992654753739453,1.0620227537999845,0.9153071990708332,0.83962322736891,0.8698917827231696,0.8847161404027226,0.7654867789207151,0.6874189179832535,0.6358104352342135,0.6228142666673,0.5800005799056239,0.6076419808942054,0.5337097959662029,0.48995393764650275,0.5096754551709813,0.5129669827558805,0.4592844191525014,0.6798711794026507,0.6097904411379644,0.5671995816682847,0.6045047599548214,0.639462814855134,0.8096055323025093,0.770807555893535,0.7984657410238933,0.723122155310586,0.8181892005913152,1.0314837167007833,0.8924323448698783,0.9697156937356926,0.7693587792665341,0.9159410331266624
246,0.9660296778431259,1.0947380836483283,1.1066110021823872,1.1519846126544684,1.248263539208475,0.8836885029055053,0.8414590037139567,0.7791065287258855,0.9490426624956569,0.8081987698731394,0.5922135865576077,0.6681500230209939,0.6603242241940843,0.6860927413260866,0.6442599140700952,0.533257750284351,0.5606664521016944,0.5397928101187778,0.5459072735407654,0.5205066530193578,0.6724320084458262,0.6542495727292696,0.6833476710010656,0.6921088262562869,0.6593181003375388,0.8829773937610141,0.8416830169624471,0.8016654627302061,0.8861227876992939,0.9008192585521654,0.8177109395314449,0.8753049057233884,1.0493748350836767,0.913369865627939,0.9775189144050936
247,1.1818645448998004,1.2143683558824079,1.061369504476665,1.2516439473621723,1.2475726588396228,0.9719031287679751,0.9200334093311051,0.8852571436491343,0.9117490009684138,0.715539593075468,0.6513156247011826,0.7170838592909992,0.6541308781968538,0.6529073852983273,0.6714518630508086,0.6145985902777491,0.5365951400990984,0.5793582415487651,0.5711647417794358,0.5228559904244245,0.7068733415164109,0.6323620994201338,0.6985442666420983,0.6626127429887242,0.7539996365892674,0.9798957983386976,0.8106117202387958,0.8601539077246938,0.8120315485857664,0.8366543424885513,1.0487402273191242,1.0185467049623542,0.98133224440958,0.8009960912536784,1.0648202734813135
248,1.0772560219021323,1.0989651789625832,1.1260967430445752,1.0779560972055249,1.2364331935487574,0.8597194244997827,0.8576256673998953,0.8321112746679082,0.8782463641411198,0.7995842860720924,0.6056321821531253,0.7168056783929817,0.634751492012644,0.6249810598821122,0.6310378111219848,0.5436438374048485,0.5530467718795214,0.5768824401531484,0.5162924609960204,0.5573953558169027,0.6049514393703983,0.6756841654722858,0.7066857324186471,0.7001565899891171,0.612042884098835,0.8728188813396597,0.841788570086359,0.8463842923101628,0.771340011548782,0.9701842547918273,0.8749828386626282,0.9749621938671689,1.0901832866316212,0.8830923902537913,1.003900588064752
249,1.1310028638460796,1.1206121647253249,1.049508224320483,1.1445032747069508,1.2847964868053627,0.8593147629020024,0.833891939482702,0.8757965230247815,0.9011562108443243,0.8421728394926054,0.6076730241154358,0.6905879079693515,0.6112847387634905,0.690016273586041,0.6936709320635228,0.5244249845391944,0.5202026990661738,0.5781351099861152,0.4810342638560757,0.5687623875785015,0.593932367658014,0.6319520000127334,0.6519091155986946,0.6462166532390965,0.7629974803961783,0.8502280521214589,0.8047415459570995,0.7441412545762307,0.8208046344160986,0.9476993766558406,0.8344690540006814,1.053201301535991,0.9382335299911603,0.8196694454000735,0.982484471956006
250,1.0117271174108842,1.0483513357504204,1.135143833139566,0.9631568345092945,1.1252880904881508,0.7638281005937311,0.8916065379176138,0.8917924190142401,0.7653191575299343,0.7065554924122899,0.515030413173825,0.66065412921678,0.5933082461056116,0.583669160550323,0.6107452509068387,0.5423155798020334,0.5978957111915433,0.5633134684662671,0.4505714972280187,0.5337443139462834,0.7073147512184587,0.6756043608504076,0.6479822693950583,0.5257634327909582,0.6939545373177567,0.8140796280417275,0.728605157740709,0.7676355782327635,0.7137289742274628,0.7791332770725892,0.8502672307492595,0.908216379694674,0.9725957206913121,0.8391406693335519,0.9862946484443893
251,1.1177771261208311,1.2386123617101554,1.1430465609931244,1.1604748918765413,1.1749295729573146,0.9094668983785463,0.8651730109288602,0.8182964588220256,0.9558131643397405,0.7340730670729163,0.654865550796649,0.7520453938139329,0.5683645222452345,0.6966698753899423,0.6679577493431818,0.5951698454609371,0.6089159707796561,0.5377881205731746,0.5021022811217,0.5505167257198312,0.6967365549868284,0.7309256937038396,0.6668272801891529,0.7611236378615043,0.6949387059101356,0.9137893126287246,0.8546982791791102,0.7548147844739357,0.8548652290868817,0.8164107205574658,0.9225943976183949,1.0099008909789187,0.9114009234446695,0.8126856504138682,1.0188214682875905
252,1.0677112105391102,1.1204215055543805,1.139875000500747,1.2075831130404993,1.2481406487922904,0.895209559696118,0.9491924554054757,0.8856794550179796,0.9849446264197459,0.7122022111053333,0.5967069045193187,0.698231948603978,0.7022702274842254,0.7625777640232391,0.6376728256320362,0.5500840268334712,0.5362746572622548,0.6942587702255945,0.5643109321908105,0.5723658159636879,0.6373748765489679,0.6959717204128854,0.6500534670041399,0.6595455417860613,0.618235329238068,0.874193516980907,0.8024005064920369,0.8450754960234368,0.843180118258439,0.9078428056728916,0.9777568132115464,0.8916288943243539,1.0195050267608687,0.9187827711773491,0.9965584771115007
253,1.0318380840147863,1.1050325803896186,1.22050557063731,1.0745036225972404,1.1542024828616761,0.9281448947649461,0.8488369590328682,0.871976255020543,0.8895811588939597,0.8460215981233357,0.6022471843211746,0.7163987210284983,0.6766214352898361,0.6326507386293372,0.6512209970862494,0.552367440984832,0.5444950893037679,0.6002698176686694,0.4742854069396014,0.5429234400521057,0.669733523875213,0.7293732360502223,0.6159774483345717,0.7411709809612875,0.630023770465755,0.8945866699159779,0.91758254690048,0.7621809116534548,0.8670217450975087,0.9261859999351687,0.9969610653312084,0.9384308323474128,1.0207884891698034,0.8638299636427866,1.0395097953951922
254,1.1139240959320333,1.1023300394936528,1.0213594069973047,0.9930512646228564,1.2211619208247293,0.8807520001841007,0.8593436837721833,0.8594177403663428,0.7881409677092367,0.8060886176443354,0.5881848447961715,0.7444347615481299,0.5482303274734445,0.5761911893641223,0.6951230013821061,0.5903262845249002,0.5485894840695045,0.5449371649413611,0.5016083795190802,0.5958550548827664,0.7150014895386267,0.6469743091327738,0.48656017976635063,0.5656045255109864,0.6986953572817087,0.8467540325521066,0.8421130512313912,0.6352603982497564,0.7464678915590723,0.9814436333147746,0.9665693003603795,0.8951226889333228,0.8588170598018278,0.8222053384648185,0.9680393316021692
255,1.1553590070482223,1.3050142430970486,1.0727691506559405,1.0757787172041566,1.150868704503318,0.9720825837358638,0.8820318391320286,0.7944509200743041,0.8896386355083232,0.7355046987354872,0.6709674239824803,0.8122001332437028,0.5248568014033534,0.6296591105234134,0.5920879780865491,0.5796605752652766,0.6018892537319285,0.5060235421210628,0.5284253779776245,0.513445473213123,0.7354521928197166,0.6828742394196627,0.6205215974508029,0.6533983556449915,0.6051295766858265,0.9477101723019876,0.8767195624756103,0.6662143948801034,0.8138921760184649,0.7637121439403227,1.0486833083391356,0.8808161991366741,0.9952634284855046,0.8686781338473093,0.9617396607765873
256,1.1591555903826933,1.1175915130761442,1.1175183405124645,1.0447867179009926,1.2680572200161317,0.9646886718879008,0.8099286670448391,0.8594712021823476,0.9378024649136629,0.8278764654229075,0.6505568758038632,0.7008330274396755,0.5879273611565368,0.6326284027832596,0.6597045118112802,0.5398876684618744,0.558193160941068,0.5373848634988105,0.531002076177081,0.5697773508199896,0.653077847274474,0.6667209113594155,0.6103729046973625,0.6597025573243692,0.6494809456029822,0.9183754350017035,0.7804754109317895,0.7317643021004036,0.8099082975474684,0.8379574244303937,0.98491757773663,0.8653358277271326,1.0368241613735443,0.8809957532564279,0.9252851282827084
257,1.1285890918517796,1.233220961687901,1.07734069354322,1.103351861982722,1.2661383139463853,0.9004662290227172,0.9001010044013887,0.8069827042266671,0.8690653960080286,0.8941937248989005,0.6474782823628835,0.7441967123174553,0.5094820789861143,0.6187783591698552,0.7193914490950613,0.5054924050316719,0.647703761540201,0.49036243857674305,0.5001839601434013,0.5937867836759756,0.6721403722688137,0.6906313979729157,0.5848880597455839,0.7040047710099141,0.6929930094800258,0.8840622353938374,0.7893528580343238,0.7102891404569671,0.8212694045276899,0.9648026367381587,0.9701832757145106,0.9616765024992339,0.9031682650722992,0.9198463822259617,1.1193362721292288
258,0.9735249835054566,0.9900682573540507,1.0674539763218451,1.1045757636438536,1.0829407344018507,0.8531936268444165,0.8011023080696758,0.7821493744292849,0.9400506486022744,0.7527197406388404,0.6373592641552253,0.6759264115614874,0.6225404702083226,0.6642438919945503,0.5722251529055994,0.5118019268476948,0.53850211504599,0.5520301208060769,0.559258527624769,0.4740672876732671,0.6060924603366635,0.5921821247482302,0.6304088764299919,0.6975351259126008,0.6068894260043539,0.828487629537451,0.702557810370342,0.7096644768753816,0.8069542617703577,0.7542838923632085,0.9064329381143581,0.7117967418198954,0.9570547504579566,0.9049295863320013,0.8607187372267119
259,0.9862866819781584,0.9995242109463889,1.1628870549991634,1.223556431586233,1.2097972139268462,0.9255710090240983,0.8465423224671742,1.0074484155993106,0.9681443700265628,0.7344446798415875,0.6089713699591539,0.6517343609597096,0.6626099345692268,0.7251806460823726,0.6411135651892959,0.5249099612713057,0.544314795707445,0.5846453241523473,0.5236862853378952,0.4930624079376187,0.6137589106539388,0.6253077283857151,0.6671623414696302,0.8322313769217047,0.624955460245929,0.7695835077985198,0.7729569970392595,0.8360623672190638,0.8382440903056645,0.863670086973382,0.8798878060201506,0.7577624700771549,1.01093222709522,0.9065985214117496,0.8621618568278258
260,0.9525566209220969,1.0488960378873649,1.0970763589344474,1.151385494518228,1.2171636582989973,0.8632360717621175,0.690664460503474,0.8803204854111546,0.8888583767340478,0.8679629594558218,0.5619184863221609,0.6172113807687543,0.5771167023266188,0.6101582042151154,0.6051578986568231,0.4727799320665654,0.47075436874016996,0.5687822287135906,0.5254259480790122,0.5901047468372342,0.6363286720986788,0.5863077034887652,0.6055276817000472,0.695149362650705,0.6795168121717481,0.7305946946188706,0.6920861657344006,0.7253447039765063,0.8197578956385418,0.9300322262547998,0.9143626379968935,0.8001928947921344,0.9847224722013302,0.8670788559510479,0.9336588854125031
261,1.061508364883664,1.009688382947517,1.0963077646215749,1.0726931167660618,1.1284583111077364,0.9367515571212806,0.8548015645366379,0.84735063975879,0.917539249758768,0.7379701663608186,0.5957385212230806,0.7597964573705179,0.6197304096876889,0.6692185068769017,0.6283089560065391,0.550563778409623,0.5568476610720396,0.5640361047954603,0.56958380674235,0.5653243077830818,0.6948007589325084,0.5985044419259413,0.6307014414695984,0.6930026793132442,0.679279502247408,0.8460234659238061,0.7386739392261407,0.7663926071047344,0.8229986831405208,0.861370893922634,1.0176806459063652,0.9139086189944294,0.97885814953236,0.9780396487860347,0.9397556962370291
