iter,a0.15_s4,a0.85_s3,a0.3_s1,a0.0_s2,a1.0_s3,a0.3_s2,a0.15_s3,a0.5_s0,a0.15_s0,a0.7_s0,a0.7_s4,a0.5_s1,a0.7_s1,a0.0_s0,a0.85_s0,a0.0_s4,a0.5_s3,a0.15_s1,a0.5_s2,a1.0_s4,a0.3_s3,a1.0_s1,a0.7_s3,a0.0_s3,a0.5_s4,a0.0_s1,a0.3_s0,a1.0_s0,a1.0_s2,a0.3_s4,a0.7_s2,a0.85_s1,a0.15_s2,a0.85_s4,a0.85_s2
77,0.40455550059907824,1.335020793349571,0.6413184435655122,0.5299485955439802,1.048301750266328,0.6303376072140351,0.6321294966285741,0.5551867833306027,0.9958745460351943,0.06130093868636936,0.5781231165178071,0.8345897920778038,1.0955343304510705,0.8041349974380583,0.947479007386855,0.5035516629563056,0.3987410913552999,1.015440030873819,0.535950274227043,1.1169492644218062,0.3761208761454967,1.12248450170416,0.6964436936585601,0.10862138359049,0.5378614613276458,0.9808778400455087,0.7564079568132457,1.0287582568104483,0.7911155579578145,0.5810934071518257,0.854364549829842,1.0766409571290199,1.1043663807177215,0.5887012289007999,0.292710568187219
78,0.6437475743445601,1.4728831725687745,0.4089288873910126,0.14696296498388361,1.2941715462519872,0.3696929120512742,0.65217526390036,0.5438928287034599,0.9737637935144635,0.004450274703909435,0.7413105919378733,0.973587416749703,0.9626967675423045,0.9575289587605003,1.1952916972380085,0.41069504036031534,0.6371411013142692,0.5483754401920409,0.5064314255271974,1.0291399119606919,0.5990680690408368,1.0399651675283632,0.8298132848385217,0.11383726937116759,0.38160905133729106,1.0598406718276603,0.5738738371691778,1.1159163125734943,0.5500292989477853,0.44612134324116914,0.9145560144742961,0.8561420421615925,1.1452407796432151,0.6508913206194413,0.1649208922475055
79,0.1800673628972011,1.2112879062171775,0.3543128468134565,0.10080817103716602,0.8310996071002694,0.2342966931513496,0.5437083747369214,0.5506820510863113,0.6806251875373968,0.01700953076849565,0.733776019430623,0.5827252611397389,0.8178389252748091,1.356717941651675,1.1604784416449174,0.4475658516129835,0.5202138460325426,0.7923207006528297,0.13144279172971984,0.7862131414516247,0.5010685687770012,0.6759274672841875,0.715415120425469,0.037727142566072555,0.31954362320138546,0.8707459042855041,0.29610385765788455,0.7973288830026409,0.31168143055177444,0.45569747395296917,0.6755357278587334,0.8302477487030248,1.1967776320705297,0.5318766813216347,0.21137891678007872
80,0.4565953352116041,0.9980384524194735,0.26203290538415336,0.37026939108114504,0.8337492544238414,0.2608871078238677,0.6710531332434091,0.5068449183062329,0.8885442819794829,0.22154921122993582,0.47171518846993876,0.9153010474579228,0.9329627453096931,1.1817457571605696,1.1217184396409796,0.5921894948682004,0.6079530622178231,1.1492870039025234,0.35192667298718167,0.8333900087275068,0.6724466824918637,0.786233546448293,0.801088289678515,0.07854894746622808,0.27775409965108566,1.4421372705245339,0.633158944134262,0.9166612114768741,0.6943629717666121,0.42639825453977986,0.6640692207968601,0.8048777753348301,0.9965680418342061,0.6599855451768557,0.10715591699795318
81,0.6157765781809282,0.9889211336209571,0.6048841772997409,0.36361224202395903,0.6290182057130337,0.3325498716068293,0.528046654377015,0.4788354587747305,1.0142637974329798,0.14304856246601402,0.7593933034343026,0.7678678518165818,0.9725575888817044,1.1574386472733595,1.314212272162079,0.5704451717381765,0.5591899180118807,0.9400664234436364,0.45237276209331956,1.2280928486284433,0.570122141476088,0.8635341977048477,0.7476286997749012,0.2717995346388206,0.48415424735142837,1.1745092991896466,0.48550023921325003,1.008229291044094,0.7115433052777079,0.6152378274354751,0.7967360979621269,0.9971249249204341,1.2543972665671577,0.5569729825612468,0.25001405152325373
82,0.5087757310840566,1.3675655226900838,0.443911153128979,0.5298817906280758,0.7988391711456042,0.6300604588563139,0.6328388611410863,0.47754297362052217,0.8256647378792012,0.09580263678878478,0.7270311306121069,0.6906856214264083,0.7988335025596935,0.8674564837234672,1.0801827090210854,0.48969384819533035,0.7646169672682901,0.7166383970343644,0.42642559959038173,1.0873397827355085,0.7695739835409208,0.6457663760351158,0.9446674564115545,0.2713256859111384,0.2739729075000135,1.2008442020926804,0.43261577158936826,0.976370424325498,0.649537892645561,0.5063342795584965,0.8520419134521334,0.6247962750672547,1.3145284919728066,0.8151624774499704,0.29774922376788016
83,0.6852579828946348,0.9945595866013757,0.5753825927426139,0.23079191587045614,0.7383960853307188,0.31773414655472637,0.5145284672214088,0.45879765124515437,0.7905460511451001,0.18063073047008196,0.6340943666025202,1.0214561520097223,1.1452437552691275,0.920659369885694,1.2068028810788392,0.5198543037924982,0.5639064742682243,0.9736322511895565,0.5081927945233119,1.013587815580692,0.5038792960194608,0.6128283579930582,0.7039370757651389,0.11821548609131585,0.3502100798458653,1.354406777904464,0.5701606527912831,0.714580099790823,0.747043762052933,0.48198796865887267,0.7200288631890592,0.8562334119134485,1.0651957761402313,0.6799076362512368,0.11593081669654204
84,0.5643850224492362,1.382482469173223,0.7513338803738887,0.22231624524076588,1.4841328087293106,0.6930605891938281,0.84604971555146,0.5131449316442606,0.7838158503126298,0.2191554032431678,0.5079137371800126,1.0068315097067075,0.6902701644900068,1.2041339978238383,0.7534091197080892,0.5440556856868185,0.6485178776824814,1.3031752630719482,0.22922725918602777,0.6631111845648496,1.0756799835337763,0.619466845091728,0.7883845015335249,0.47815080398192256,0.5096655058367338,1.3614805380376582,0.28176450513407825,0.7710847029565997,0.7076066529440541,0.3556849069601149,0.6881723762716205,1.2066794137252397,1.1693246832732087,0.7093179041059299,0.32289433219027475
85,0.5560143470709885,1.3434845597519411,0.6809975169369888,0.4703529294907086,0.7651623221388315,0.3158813724717998,0.7603376998474761,0.5685799991883274,1.0109753243242494,0.344939094992876,0.6485608733441142,0.797218682480848,1.0314845606926242,1.29906436779994,1.288527996127312,0.5130647637520671,0.5148369455046495,0.8505145918147496,0.42869263274827146,0.8072287240183194,0.6204301884817938,0.5204521824091566,0.7867137145816303,0.3577848838525114,0.21225271200744333,1.168564230011086,0.7020874996870752,0.872584057128658,0.605371274494792,0.23267261865661393,0.7988358713488325,0.9158494277082366,1.3286194571735384,0.4905548700616234,0.2688309515211143
86,0.5460970790951629,1.3913487352268838,0.5716701781219291,0.6178025698204126,0.9512526056174173,0.23158275367940287,0.40521846829961405,0.6276847732497637,0.8064798568485245,0.11577509971168895,0.5472256120635332,0.7322088524001483,0.5573409059963628,1.5213644219443667,1.304709221406323,0.3331799803998647,0.6140579807657724,0.8714444012599407,0.22236288178267793,0.6912434463153925,0.6514631162181859,0.5421681081862844,0.828995971523079,0.7098785898384241,0.278905214077641,1.191968007360226,0.6979676882375403,0.8981837963534947,0.8266219471911402,0.41457958278984075,0.5862061397212026,0.973878260377346,0.9407769640283525,0.45139133915720164,0.19647755020224905
87,0.6156369103063863,1.3265997584132623,0.8395431156787327,0.8990092557266961,1.0713767748470544,0.35204996797980576,0.6742993828634428,0.4753026693211264,0.520342461231138,0.10369634417863588,0.7868131468595447,0.9031450907485395,1.0714177167461987,1.3822102058295558,1.1413914111416812,0.7734909079470212,0.46232258425949,1.3472574515999072,0.5172757285602894,1.1586749858885428,0.6714331406528871,0.5061114574424677,0.7666211704595801,0.1933940289203569,0.44401091376820856,1.5133834663626629,0.7502326457605568,0.9137993690671901,0.754019152450282,0.7219050488430954,0.5014814788480946,1.0119432933818082,1.24023781458753,0.7080368211106829,0.522061062780063
88,0.42185486903230424,1.3727419904465654,0.9045733020966675,0.5380632289614009,0.9434862195010227,0.442170083883412,0.8432351019610373,0.48085311307913514,0.538611127918953,0.1844505354977426,0.8457850375928067,0.7312820534622686,0.8004260699888386,1.603332211641342,0.9357222826243458,0.8085785306309985,0.62135060411551,1.0732358143047334,0.5657833847640947,0.9654026145099113,0.8250676779016979,0.5584675333406756,0.8557154424417133,0.45601318587100975,0.6519708429952071,1.262425341787793,0.6498233541584562,0.9224750309843981,0.9336905906559162,0.6785964759275822,0.3864327432665482,0.7348888952705168,1.2957780462850883,0.6673572249391899,0.2717574168926347
89,0.47333758378686014,1.2984471742026145,0.6915289875724531,0.2793495943654961,1.1928150737311358,0.38839056652485826,0.6927367322704,0.4748070299129749,0.7666958369697202,0.29082641067038273,0.6148704391408235,1.0081642684940204,0.8927518995414063,1.3874019189727258,1.2019942757039157,1.0470092825402473,0.6215070987744968,1.268658108194336,0.3101485976473822,0.9786216664248722,0.7071812491784206,0.28508987821310605,0.8687013868655686,0.3128684264475956,0.28034412589712354,1.480633924257181,0.7986516701627479,0.8175590991844237,0.81548983015174,0.6493848682773873,0.2762981350032062,0.8970447335597044,1.1416267294085096,0.6952956474970337,0.2846655277075964
90,0.8383231951053236,1.251072275811175,0.9265359316567854,0.521509203438117,1.075301364593023,0.4502285428993971,0.7368885147055133,0.5933330412880483,0.4935655307783497,0.3220845908417799,0.9372388986363455,0.7711163464582607,0.4166398970721003,1.2702893638898445,1.2969883687562453,0.9019329390122461,0.7505157129519338,1.1648447303489011,0.23426014969181058,1.0262136755086928,0.7722946663797878,0.4556621792034509,0.7132342798027937,0.44033457608104026,0.5424451325277586,1.2269682262871315,0.7955826251710635,0.7720201520143463,0.6638764443940436,0.7966983830704649,0.3557113377967318,1.0155767612275293,1.1314287544407011,0.6020047120221099,0.29030465882094325
91,0.7939447667547128,1.4722980027509531,0.5052266793050348,0.9246695477548611,1.439983193676074,-0.15635374142268718,0.768656026963037,0.5459518741969598,0.3898992519220565,0.16344257623239955,0.7118939612124793,0.644557263876394,0.4747075624945452,1.1483373215826793,1.075744965163486,0.7807419685147025,0.5839973484894361,0.926416318168835,0.3502046021472168,0.6452155259140941,0.8688202523600015,0.36624714607352227,1.0206686127888231,0.6097672569261421,0.39048292138435065,1.0693557560860514,0.5785416142472954,0.7099781944414679,0.5938027134681987,0.778207946969294,0.47014181323891535,0.7918162702917904,1.2574435108785385,0.7082984338002616,0.38858419393653365
92,0.7199453755590102,1.1347487075234346,0.7101324104256956,0.7152888167422626,1.1571014110958595,0.30887861871195155,0.8645865220292779,0.5106305733036312,0.6339824423175631,0.3245090938618583,0.8909255632046023,0.9958815305465767,0.6135918864295857,1.3959619342489944,1.3301978118781155,0.9022489852687241,0.7238161900642277,0.9082878630977056,0.39586920967725225,0.9349477298701434,0.5563483799929125,0.6992368258176366,0.658753093432771,0.4581376905830068,0.5231916549543267,1.1684645334787247,0.6370823167573337,0.7231198990771238,0.5550782372213607,0.8566629247611994,0.4067651525851538,0.9224044697971261,1.3063390489745776,0.7350487114898292,0.48408635986575516
93,0.7235084608796692,1.2570851635766824,0.7076411444899855,0.8986903445713437,1.1636367243262953,0.3395743133684914,0.9444714740359118,0.5031549755874862,0.7470747886985468,0.250379608991828,0.44566118676759436,0.7931053914502832,0.819080385195146,1.5594628026540909,1.4228840215004324,0.7734462636171011,0.7951800004467405,1.3834556669053524,0.41027532629603447,0.987920732313025,0.9166218669231463,0.771054574030763,0.9051091127357904,0.163908402337534,0.34048661548553283,1.5961727115262834,0.7107069476892811,0.7965120499571944,0.76857183774617,0.46658774107623513,0.3436247257094157,1.1526617729319701,1.344226980090116,0.6517358291501218,0.5007179674852771
94,0.8643070537580163,1.3935497145414015,0.4798023511352301,0.9007134526112163,0.7090814541460364,0.3272220907640094,0.9057063423642425,0.42139627330517737,0.659684891104828,0.24089032492831397,0.7057616217858803,0.8290469815658378,0.7018584375005543,1.6603554899273636,0.9809411886631396,0.7514045853571863,0.691205159752837,1.0150429929480742,0.4112357463429107,1.0463508158018036,0.7355187323970305,0.618697853157583,0.8390755583059435,0.4069026941178241,0.519640424270833,1.1132363690712825,0.9617594201245514,0.5348731943565128,0.6446287376894396,0.325989433341222,0.3591146645451364,1.1172494186654118,1.4566231872183997,0.6432340348795722,0.3361408847616436
95,0.7001671449622692,1.4063579905399615,0.739335503856446,0.6867177975673793,0.8846034584133827,0.26884883889775424,0.8441686490807092,0.47467102831572283,0.7435082204203021,0.055319564590759915,0.7736332258933452,0.8518188819065713,0.6725395484107484,1.294032955004425,1.0418154935239816,0.4010481593323708,0.6711898706149176,1.157219441868206,0.5724381352453608,0.5878208077956599,0.7268769666828563,0.5695552396807602,0.8368286653493506,0.36159759223180454,0.36676509279089925,1.5081470982452188,0.8726606268413675,0.6832459424011621,0.6726225783556643,0.5795931907951204,0.537587093421417,0.9914912440981811,1.3482307483906064,0.5414946663034939,0.5890124277157698
96,0.6080404778422431,1.1561097965003304,0.732251718137916,0.9818688640664299,0.855503102072523,0.37899206016996595,0.7874215910244515,0.6332346504257786,0.8440798505901499,-0.04140159540443086,0.8224887044461655,0.9412683269647468,0.546325878795332,1.4891371881196012,1.1421484912608841,0.6832403029193127,0.5371345276188029,1.233869301910974,0.5764988426483888,0.6934410698149099,0.6679797704012345,0.4887216963685571,0.8051202249047094,0.5257183283289543,0.7055573540716897,1.4407630794223323,0.9001237648057585,0.6365491446616618,0.6768549488225548,0.7913040069448471,0.5611935384883397,1.0996119179456085,1.203914695138859,0.5898370222017193,0.43208408660496117
97,0.5879754322510143,1.3930314517249305,0.9000211561482164,0.3815095169018674,0.8743011578335881,0.2645210642915745,0.9565424337841552,0.587349903924639,0.6759581400976156,0.12669189411520615,0.5895740346935904,0.762192572798174,0.6067347061171748,1.7001926420155917,1.3647640892334982,0.7086940339031377,0.7748413867879821,1.0033535800857902,0.3261676234991785,0.6430160060130483,0.7829913145280951,0.28770586892801275,0.7464058420061621,0.833399983042264,0.436088082626854,1.262968793346329,1.0282519255442395,0.772499573415384,0.6064005642900632,0.6385076227441222,0.7608776584259647,1.2435163475937905,1.2834670780353254,0.6009951209752705,0.48156808324618117
98,0.6053823608017539,1.2106271103665167,0.9551344881827855,0.9176078586364305,0.6819621009949586,0.1961773121978481,0.8792123025234811,0.46801978126497235,0.640580175444295,0.02965234228655142,0.7784272651003121,1.031507481154474,0.8933813624872109,1.1810586181456593,1.1034990646320093,0.7099196271315803,0.7491086400017657,1.3391325607821583,0.3791440112754192,0.4880771795578791,0.5849136388619587,0.7665681151315558,0.6405306744575765,0.3927608830463667,0.39706857399851314,1.8535066518779506,0.7475899086864197,0.7028988919829903,0.5613286804241893,0.6098786312242086,0.5854067511175162,1.5555304924368227,0.9783818237839385,0.4789319668126176,0.6254093827222517
99,0.752418495236946,1.283580091911801,0.7287567289265893,0.8791618604766895,0.752237480518489,0.26635125667247805,0.8569150412183326,0.2917967487250785,0.709021429460598,-0.07115591404478619,0.7407028976996695,0.892441913744332,0.6340871112634663,1.1844271736416578,0.8850418792155658,0.6698204230371805,0.7516343690060601,1.1429805836672813,0.20792671897581005,0.8066939342376991,0.6804503566678197,0.47416907187530055,0.7214946251576311,0.5739679917596234,0.5050501422463181,1.4985764022305448,0.6268898351432195,0.5703876876873297,0.6039669050056956,0.7131954783481531,0.7387484417534634,1.3054290049476311,1.0252544295562958,0.4216202253910998,0.5480702889203894
100,0.6324655858694049,1.4599170755056978,0.6378742131821724,0.9035004191416416,0.8290127225441914,0.4085125939514541,0.8663729265781401,0.6440253118872338,0.9430811022927791,0.10743532981648306,0.7456138597296462,0.8226551771556541,0.411401936182035,1.7753945713232477,1.3001594563090273,0.6445083922130972,0.7739097856538393,1.1924775199505457,0.4567223565648615,0.6337839323412582,0.7212469472666625,0.5420332709678057,0.9708064919318167,0.2819332285093927,0.2385402198347849,1.6155888048788285,0.8569789265336172,0.8368323046949435,0.7224141228494512,0.6681005128451367,0.624671096977879,1.5002350094375485,1.33538693661477,0.4687464670965782,0.6348779423972297
101,0.7814996855935747,1.1903513829613384,0.5665937456604326,1.0433791986073737,0.9558954599338447,0.29130025884387034,0.3344529680445891,0.5290993792685161,0.6101208384500518,0.1367699318886431,0.45060840282989034,0.8683936803629719,0.5423414085761391,1.3998211605517556,1.0446841140394443,0.8492379893222395,0.6171098325248578,1.1886843699605216,0.340555155648841,0.9429912486962119,0.6350251847390316,0.4801269779516929,0.9492509771427606,0.4015615014308956,0.4724521852365714,1.3930045344791857,0.9353044279031807,0.6487243900618087,0.6688968863848058,0.5336472913555743,0.6763564992235587,0.9883157887823207,1.3576745074941003,0.3641031638465116,0.5949993939309006
102,0.6673450748900206,1.3327592150834775,0.8939161165130061,1.142229747390976,1.0502532273909742,0.4996714150195021,0.7504861678208313,0.5095673423382567,0.8286467671128868,0.17765930555359283,0.48019496035061704,0.7994480800741863,0.5056515342859759,1.5862238277282557,1.250401502092095,0.8207564530283055,0.5668306492861291,1.0645095833285985,0.5248455312021977,0.7239953064845992,0.5622935456209053,0.7318744063000162,0.5956297170277438,0.440304614044396,0.4689576973350774,1.6578117187497368,0.8518566017541686,0.7498684833548335,0.6319495238865921,0.6325354348056286,0.8339984189658085,1.190374036136742,1.316453004998385,0.4012336028318887,0.9319929895419032
103,0.8874224295956905,1.333024709716441,0.9777081833758504,1.0988397922661934,0.9376482321768547,0.4573013770259985,0.6595998629018721,0.4138783545731554,0.6381369984571047,0.208031125108111,0.5823169884560883,0.9642706708761934,0.35700407664786327,1.456890706344585,1.2407030293474197,0.8985227647038692,0.56247929298193,0.9076712696027258,0.5258028489959286,0.7792517792592306,0.7351389059837377,0.5476155427224971,0.7351868516867978,0.5836523703744718,0.2502863130676576,1.4866592948887711,0.816246939434933,0.5280076426188895,0.577424952778956,0.5421484820215894,0.912206442607029,1.1613689299529957,1.3720240125080074,0.36669725290161437,1.0482901605129151
104,0.7826620398581745,1.1079920250033002,0.9470186691359426,0.9972486082106305,1.0262931273524436,0.23139851385813154,0.8123594486768568,0.40317841968992607,0.5496236327687997,0.24903926546412258,0.5134408695670002,1.1150121768839774,0.4074764691111806,1.5485549032939159,1.159514127095357,0.6782322207178304,0.7706380716096486,0.9225775384124961,0.27566859353956974,0.6935604334813239,0.725008152105912,0.6669275020336527,0.8682708462554566,0.4745752887234146,0.47481080356924354,1.471570298727242,0.7151496014072056,0.5595047098843163,0.8839032489673478,0.903815537861496,0.5625951301541512,1.1663015093762925,0.8900014150237443,0.34318297031079975,0.7232823071922325
105,0.5127764544993112,1.2291363316040798,0.6712221200614752,1.3106948506132623,0.9056938288231406,0.6463229864217768,0.5587839583709544,0.6611457256249296,0.9513873664507814,0.3698422778489719,0.5477673289655737,0.8179141245135333,0.5074548067036091,1.4553373835681205,1.3891699107185025,0.8586578443408994,0.6219316237964951,0.7064831706221949,0.24068183816424715,0.808685417980232,0.5535051179889066,0.8307588769572151,0.5549209936940178,0.7569181140328246,0.3973766829736765,1.3674196627778181,0.8536643594218501,0.7311987938886821,0.7526065064935118,0.5020776005438812,0.563599165509717,0.750216274145503,1.1856870354941123,0.5119406815571009,0.6467660909964503
106,0.7214856360423363,1.4678061941276046,0.7406071856321953,1.2099325883136833,1.0975132508108707,0.4454242604903093,0.5462957400410104,0.544002794607124,0.7710417522540365,0.21670480418374075,0.6569973204589163,0.9236816676522022,0.6589887854459796,1.3688179091880737,1.0635446992817625,0.828344439181141,0.7493828046781832,1.062982322557112,0.4359308778162178,0.6253299082223347,0.691660777681245,0.7009366062761144,0.6438098953269151,1.0015658657397597,0.5708111792248072,1.575946293046559,0.9767481353559907,0.6057729288498013,0.8802003075517801,0.6893524958234054,0.9276002999619474,1.2969537259867663,1.2288385081071294,0.1322732968718125,1.1245413784839422
107,0.8850039832886556,1.3992617549380664,0.9382705107677107,1.411035538875805,1.0288546756745798,0.5118138255208535,0.7234344483366,0.4246206240924985,0.35746807246256457,0.04659712010821487,0.545104924909011,1.0600934463075151,0.7206424810416151,1.2702559137977856,1.0459182968411223,0.6479965820947207,0.5287526231860922,1.058543922494399,0.3911432414648887,0.8431132037070453,0.60464537839381,0.9578643193864272,0.5797530532729055,0.848239395030584,0.1663414177112152,1.6568949264612127,0.6963610596344485,0.5344702330270477,0.8093544029720539,0.7081333937329267,0.8925594387710494,1.0333647479117518,1.3615980225635536,0.1537907660789717,0.910552038781427
108,0.6560655133663083,1.404505958398168,0.7934208573901824,1.4855032843488956,0.8072253507353158,0.4004930606030135,0.624890874251578,0.548503460419715,0.9322468013735493,0.2793606075252168,0.5661268036750007,1.0380528853578128,0.5830797240208443,1.7461176498832531,1.1410069712097817,1.0780646479408305,0.6391414108750408,1.0203016748792382,0.5846001945398266,0.6242115894111347,0.8575043016198339,1.1835040467400844,0.7135795080481446,0.9897542893198643,0.31010011788263137,1.644134784448247,0.8909098676607065,0.49133230862732574,0.7514802408470295,0.751365019945607,0.9507635789144345,0.638234221590601,1.1580210752420605,0.3745913541050296,0.843717467679016
109,1.0283975891001895,1.3891770175831988,1.0116320228558893,1.2067716255619994,1.13625762072633,0.29148846729982947,0.8668106581144963,0.43228069533518865,0.8971650539593217,0.31254117611682425,0.5923231276649418,0.9346376464557696,0.5396272699293616,1.701120683036866,1.0892124159475611,1.0755223166738415,0.6359313076002122,1.1663963701737325,0.3959855140446841,1.1279600278144433,0.655841093393575,1.3060989000476164,0.7425400206116499,1.309357586618685,0.5029614484773488,1.63613086284405,1.076348440942973,0.5323551001160733,0.7500670024232365,0.8769663345210101,0.7340812560395432,0.9662210380399767,1.2934763901773183,0.4336665565500814,0.4599667751567492
110,0.9962645954891513,1.314984096348281,0.814539807803039,1.2962222114063404,1.012425467228903,0.4278446324241598,0.4601374457915452,0.6311636731010721,0.9374888913530538,0.4448966333261717,0.8331431718740652,0.7855210700776865,0.385447542367808,1.673809961314539,1.3943590415057163,0.9900998056226187,0.3243059032273007,1.0278910334695355,0.42925757897764794,0.795273248709004,0.6342123389503536,1.3304552675598469,0.6351488695360319,1.2795223279308223,0.2952137309435758,1.4033277921964311,0.9623297269233468,0.35392063110917105,0.8011108811861279,0.8077980185994436,0.9185551651122505,1.036198579915408,1.260685258419494,0.3285252623738127,0.8095853683901881
111,0.9093919101621903,1.1858511469158968,0.6839911130066489,1.590695187901276,0.9910852536631725,0.33109502909922456,0.7823272373284373,0.5169323547791784,0.8150795984938297,0.3447090908356165,0.5399237767947299,0.7399677081473655,0.51793926622132,1.878052810397271,1.3134248439411236,0.7363391352302272,0.6451754991628487,0.7903399117636556,0.6326107911935545,0.839909646149827,0.6234766227311215,1.0311909109023225,0.5962531273751723,0.9526262388113605,0.6563991115479697,1.292181606873296,0.954189613321564,0.45602930286326315,0.9554061456201263,0.8712611231531808,0.9170174224015781,0.7315404425144748,1.6235304384220857,0.33737251844534344,0.6446000354668765
112,0.9638617796287214,1.1858158617023324,0.7665626675394899,1.5239993868313326,0.6341802574685116,0.7466161570421584,0.48714881831645074,0.6810046467114683,0.9677122101614557,0.4864874537345443,0.649007450784929,0.8543224820962113,0.13688956626787338,1.9620542336383098,1.3950608533916486,1.0494296315244758,0.6413913474677668,0.9067965714899935,0.6816751497927196,0.932288345612412,0.6191998889392965,1.0942341533196918,0.4155078458473259,1.2260878521063383,0.3165939028988717,1.5151810160409047,1.0257924514182508,0.5217124446924661,0.92347819588564,0.6442721307800716,0.8671103655272141,0.7894951164971094,1.1792526681339477,0.016082115367824255,0.9983558593345032
113,1.1022972282639887,1.1874914386161701,0.7902207684947369,1.3305619047841908,0.9763651320577756,0.6812993328866161,0.7000714987474127,0.6315717301970607,1.147723839489902,0.5533106651980366,0.8677013411252305,0.8073792204723355,0.4123845857987969,1.7460083667177668,1.5995223866161616,1.289842566033605,0.5674735621231789,0.6529501253815546,0.457294129497581,1.2942898545906032,0.8237890979624382,1.1871078405421192,0.6213196100346272,1.3338987600107255,0.4511684439588758,1.3991710808464233,0.9567341990974567,0.5555453747222593,0.6661944609298576,0.7407538189995149,0.7100230923394169,0.6424276164913589,1.2032393939521562,0.1947643735008095,0.688131119216699
114,0.7476856884325345,1.276661241345728,0.9785715360750864,1.7431915748185023,1.2130429290923823,0.5042045786988507,0.9965408616260244,0.41342418954798965,0.9072094003151197,0.269960695599904,0.7846158579102829,0.8299037756182058,0.00800452568599775,1.6186442504647904,1.1650764637600126,0.7738898815634336,0.5254056759355608,0.33447533527906154,0.6056299602808956,0.8791028210420359,0.6290152316749502,0.9320024171881166,0.7073343898458417,1.0822449023608154,0.24811447704494655,1.4649195894613407,0.7374492944055829,0.47137033199966905,0.8942723531558748,0.52115848964457,0.9318946589760562,0.5615887359842948,1.3820942282409667,-0.03330031550694532,0.7070462118608878
115,0.8976322416137581,1.1924258235336975,0.7646619216935089,1.7387468379961226,1.163046308418312,0.3890147214699131,0.857607159454977,0.494644363451969,0.7104459424645602,0.34349051613551634,0.700585500275072,0.6870235228003198,0.35220885962355797,1.4340858553231461,0.9915096650360324,0.7665738402740645,0.5555870279953276,0.9205942246938392,0.6551901196474992,1.046524815260579,0.6620887536024702,1.108448231189521,0.702944720260148,1.2183977762221496,0.37264508587174594,1.367136527017678,0.5088156373005243,0.4996904824555067,0.7388251455169299,0.5996177640131729,0.9221784989917504,0.691838194831016,1.3258232952781879,0.3101902769282911,0.7831561767518858
116,0.8213859450484933,1.5119257443204739,0.950623665350154,1.1134032632669681,1.3115809931675237,0.6135599643235763,0.8757218054311569,0.6593823510377135,1.2085946091242725,0.5037979991526381,0.6175581332631889,0.9112170122408964,0.24658308237961912,1.9361096318234443,1.726219633097721,1.067429905663651,0.4600896779685005,0.9702940370954818,0.5492648630124926,1.1390314289307288,0.7744573736790389,1.0300457152904572,0.6192423166679186,1.2716181807335734,0.49613790741942754,1.4026434768650522,0.861601847567111,0.6725219317570306,0.6549702154367572,0.7771924096268652,0.8476085561881881,0.6838222832897205,1.367140466889978,0.1858567450765897,0.6473184840291376
117,1.010097212893461,0.9937615285027198,0.9433131359823552,1.1862068908594225,1.0709868210962226,0.38608388955987094,0.7962938095539314,0.6349975294743369,0.9001314014566921,0.3667636305557719,0.9917457901404282,0.8471567362727078,0.47260934190384507,1.7417861547066507,1.3023641278570484,0.9321325106687415,0.3810570081898834,1.0792466483372474,0.8246130729432319,1.2952658217732398,0.7216193707747371,1.2777083076387719,0.6853742856261812,1.018980355302072,0.601724237530181,1.5028443816658932,0.7457945081083601,0.6663293057911003,0.6556730008473268,0.7987079398948851,0.5320286123343106,1.112120323718118,1.239254975259404,0.23695465909757643,0.6197711623033214
118,1.0721557151064376,1.2714824863922882,0.74141280393122,1.3540501254890172,1.3482115734510414,0.49713740666862916,0.9974106876951355,0.5857599169056888,1.0413308688423344,0.3850183905917341,0.8581144499464157,0.9168252886633412,0.3138630227548355,1.7112510397987122,1.6441439081986393,0.6888256138679518,0.5974767665870467,1.196816686675689,0.8746155504838299,1.1774018662760848,0.8778092065061636,0.9049906701510009,0.5607029513819746,1.4715200165767806,0.558909873230037,1.423212857458078,0.9354062498059421,0.665596389590752,0.5992987604642206,0.6950807993342194,0.7238999623073656,0.8186304198153842,1.0891791099130015,0.11422647546520066,0.9712703096756431
119,1.0190204930869549,1.5108878340588943,0.9239062013582515,1.7818883515094064,1.0336162047173574,0.6105509657150768,1.0305888361490436,0.6899131428206644,1.0920743531417123,0.5010837204910167,0.7763662272862092,0.6899664856974728,0.2780255867321814,1.7426747313391748,1.7151409074959165,1.166162579017879,0.3384446560987316,1.0575240515572726,0.7555393104372705,1.2825806256744627,0.7424619216297244,0.9515367132982455,0.6269797012930344,1.3183784976900719,0.6353661864847021,1.5799990982363539,0.9296131349021193,0.8874875966055848,1.0708127345798528,0.699764712385769,0.8191322644020056,0.6742994440016674,1.3534825725011295,0.29104309250113936,0.8698992352335002
