iter,a0.0_s1,a0.15_s0,a0.15_s1,a0.0_s4,a0.15_s2,a0.0_s3,a0.0_s0,a0.0_s2,a0.15_s3,a0.3_s2,a0.15_s4,a0.3_s1,a0.3_s0,a0.3_s4,a0.5_s0,a0.3_s3,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.85_s0,a0.7_s4,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
204,0.49577708636761175,0.652537582922069,0.5890562371053176,0.6080196945772574,0.6409961863439749,0.4169334840198156,0.5843707038500063,0.46356092129213283,0.644330868809017,0.7274659630354934,0.7815520477591511,0.6511858892862336,0.7898742731853672,0.519268771420289,0.7175200252673221,0.807073183103842,0.5769710178486962,0.6170902812509249,0.7702268780711755,0.6951613588925264,1.0669424238278986,0.7826733367637225,1.0359885165187102,0.9890892666798008,1.016681252142995,1.07877344771188,0.9638071356535772,1.2993488477652744,1.20384645228762,1.30828229685358,1.513531764826304,1.1844041110764383,1.7211468735102757,1.4575532690624662,1.42704065263564
205,0.64777792351374,0.6543220591978648,0.7813388377613885,0.6329678709698614,0.5526002189764382,0.39269693552070867,0.5231333892627426,0.2927975384294263,0.779879962115164,0.6712249635365849,0.8102025526929657,0.7518250991749877,0.6223239039280244,0.7563401690149921,0.6984088328392192,0.538679586979999,0.6361423886584431,0.546417762848004,0.7141915070330774,0.5506748231351483,1.3411776177188286,1.1525534410188012,0.8826792162505858,0.9758276882058587,1.0255475170007258,0.9838128955990535,0.8660668804449976,1.0002422110615667,0.9646285825518435,1.4072090302311975,1.5197891844359226,1.6111149322720657,1.3487348450021703,1.197581561557357,1.7128414435597814
206,0.7651497237288288,0.6064931576027707,0.9429028404843718,0.6727897709054836,0.6514239677257123,0.366111327731993,0.5774182520714544,0.6622123788729565,0.8078054578628227,0.7484410498879216,0.7606984542666053,0.8770526456830811,0.6369496944849734,0.5490619822583935,0.914584887031334,0.6292935968058033,0.6247312356259644,0.772546585405151,0.9935580004475331,0.5089530866068075,1.208353851442622,1.295791157400999,1.1351640246396328,0.8154666391637317,1.111415072146158,0.8396438010683952,1.0025618499923084,1.3248062383236,1.1773080951336923,1.2423362227765855,1.5031925089680878,1.323273888299619,1.6736315725913788,1.578056011863183,1.2510054956073748
207,0.7032028265029682,0.5898187316184448,0.7345791382863901,0.6701205431558281,0.5675126360964294,0.4753291542780385,0.7181763150793858,0.5872174811531123,0.6052791145385563,0.7212169652433587,0.6387987881374106,0.6622734651501689,0.7496653901924879,0.49303586962012724,0.8661272861258178,0.5569683426167615,0.7051101213214703,0.6276104278156277,0.8269394623024068,0.5580343926667332,1.1085465209767982,1.0699527998150138,0.910774296330441,0.9210163311020525,1.0404932584227273,1.026126024484514,0.9780768042548853,1.0741215210565407,1.1493191389902355,1.3985690259779,1.4769906391582632,1.4854636473998926,1.3353818114541758,1.4614801557359836,1.2770707964260009
208,0.599113532685291,0.4286127066382729,0.7201098305426487,0.5915612263896142,0.6152802730023629,0.4910767607688564,0.47866311476069323,0.647327137481627,0.6736821742106531,0.8178410233724307,0.6312230146868545,0.6347941330274285,0.6610560616177802,0.5045610086498088,0.7624315851818003,0.5975414906200636,0.7211143169023531,0.6435275786780511,0.7650400397236355,0.7305226045889331,1.0488407909063824,1.0295356626223122,1.1422107684084368,0.7910408100688762,1.0776093614478661,0.9533590362989921,1.0853802745260208,1.3990648049154824,1.180578269810309,1.2658182038069565,1.2795180592933044,1.6190407765058006,1.568750701214421,1.4731548371129268,1.2112905244876542
209,0.5952056785243445,0.627642735700946,0.6621409212962963,0.9570446576786529,0.6546473706736897,0.5149390757239164,0.7016889097811876,0.5659019269775005,0.9133814230734363,0.8457928993037965,0.8470006586481553,0.6372807010224021,0.7316573862017874,0.5980713475947137,0.6580853739288648,0.7603301380276579,0.7256412658318144,0.631092863724779,0.9439308810600748,0.677313072211027,1.1417110305650622,1.0049939661188145,1.092764742959177,1.1682833780106785,1.1762095477957233,1.2172374170629863,0.9225531360362375,1.5081468801500397,1.1933025746006165,1.5551240265348572,1.3350979694044378,1.3036567716645098,1.8100778824501258,1.5998103319817207,1.4835500802620905
210,0.5194919688675783,0.6834576392834806,0.575901666667626,0.59505740660851,0.6207075555934063,0.3990262572690001,0.6021879803622929,0.6377842212188071,0.6287710448835624,0.7712272067574317,0.7318134321438469,0.7778363280916682,0.6013087849856031,0.5411092342434887,0.9275636799722599,0.7546183191527442,0.7044901964340291,0.6881902351887168,0.914634883604963,0.6878079288741152,1.1298935233619338,1.0843372022904856,0.8571566180453927,1.0185020107420497,1.1880136164040123,1.041850492068161,1.039671821172582,1.3715827690392344,0.9266298441152565,1.3541812678201977,1.543451527629455,1.620532934695868,1.6593806724925693,1.4699054672156922,1.733806237759436
211,0.781785641023291,0.5724084130719229,0.677641680937491,0.6692536190340099,0.5547714789239666,0.4828456503077717,0.6101244808963465,0.6808477631181639,0.7082088674890195,0.7858811409229431,0.6778028866763142,0.7393947578297775,0.5974926397417232,0.6005082504236199,0.6773149543905594,0.5984189387548688,0.6829646429094827,0.6020210959874043,0.7011174505510345,0.7213137958721556,0.8966086289355957,1.0991804510770908,0.9320020190420988,0.995759881768314,0.9088484283990966,1.1070511969993353,1.2323803595498077,1.394931388614021,1.116954672630184,1.3875717845044617,1.3090527594377996,1.338580505118682,1.4454230617145858,1.366089878578303,1.5947940943473653
212,0.6978822027183582,0.4759449905283737,0.7376486387595864,0.6707553881623692,0.567262874955489,0.45621002256960796,0.6548416014989208,0.44104693102721837,0.5992004041132455,0.7396282104100924,0.6180678438660515,0.8042826898385362,0.7780329913515888,0.5092899710637967,0.7533151172195207,0.5716276312810968,0.9191534984656473,0.5713124866364445,0.8526854985814489,0.6915233728166372,0.9336058061981596,1.1272361005826195,0.9647995896298827,0.8452914605516398,1.0806404384841566,1.206058112580747,1.1642744244170462,1.2875957442766115,1.0491886429644013,1.3999295955639413,1.6040288440065742,1.6879903757927277,1.6349968439016422,1.333380911505925,1.3667011545175978
213,0.5900413904755313,0.5611674719907461,0.6407841593054003,0.7129075728792237,0.5802199486328741,0.5677056918876289,0.6408642367516543,0.5393971045831203,0.8129100966114979,0.7514383339821875,0.8785845279523898,0.6295312432268232,0.6524331215053594,0.5544914623048863,0.7871608996549796,0.5632188493799162,0.6096090664739686,0.6692397800271928,0.8923430081636784,0.7814305760098291,1.0297553705797262,0.9920214076153819,1.03681074659777,0.9723742913586026,0.9334979236145142,1.06690161745635,0.9348398845239769,1.3880015763475315,1.3115542157604927,1.2549288559736502,1.4825972436706867,1.5306012351141467,1.5583986982203681,1.6790848473902562,1.2780865673993633
214,0.7448996778401881,0.5130229243502722,0.8463140081118566,0.5987847556801381,0.6221193994874237,0.38266104795862643,0.6080719501882305,0.5330654113486656,0.56870710672945,0.7758693694358061,0.6721105111363653,0.8047960403864773,0.6999519820201223,0.549924020530042,0.6649439054160811,0.5435797757613396,0.6772076188268191,0.7456176646701187,0.8353092558586834,0.7373386878852165,0.9419551464881082,1.0734408203327708,0.9399175729029565,0.8962856949045387,1.05624099601801,1.0419197063604484,0.936460692587477,1.4551904498977795,0.9172638081724479,1.3411664634647162,1.4752955068940992,1.536662137626115,1.593779352393514,1.522503444370313,1.4285764866052442
215,0.6811650370005271,0.5247319698967193,0.6140375005557297,0.8461930925675241,0.573465577084941,0.4389508705497902,0.560628254164872,0.34387522847334734,0.6351837377811524,0.7928437040770475,0.8970221316471649,0.7319481159682821,0.608946693038076,0.622710444626025,0.6538945523614746,0.5111459003575571,0.7283741446132912,0.6954286425414005,0.8296113698059159,0.7771413003774442,1.0917984972779924,0.9905884403444531,0.8537973883349743,1.1074576120866069,1.1497077550821375,1.102068985509891,1.0531512112432746,1.3341733695608893,0.9497516939942324,1.6085609379336459,1.2635528959055986,1.5268279978074926,1.5581240687967568,1.670533740370621,1.4079340447537065
216,0.6936188616734181,0.5579139506461844,0.6116790460200747,0.7149804487694537,0.6159292975773789,0.5621703905629449,0.7031123765835392,0.6001875441447515,0.6215664714245439,0.7893208835686936,0.6925472831107136,0.7333948175174614,0.638354227888663,0.6442278579144726,0.6154092656848945,0.5786297448764548,0.6001173155871937,0.6389692792749034,0.6935649890716709,0.6284738569805283,1.0839814587550924,0.8757255465083376,1.082141383772507,0.7408475007540564,1.0060543040660488,1.0663809459475884,1.0561632610260032,1.240829030418432,1.147113612804537,1.2550682008547311,1.3248458200931803,1.1780932741857209,1.545534743400363,1.0656701147585295,1.5099585260086081
217,0.6737320634093822,0.699934932049892,0.6954586043005093,0.7896972324282981,0.6059131895003341,0.3571828259510722,0.7836837347480485,0.4378670043301791,0.6931048377876409,0.6511066672037469,0.5725922774272871,0.7932049728332156,0.6580789210849145,0.6759124589077039,0.9686839732284634,0.7021990901169273,0.856174034630369,0.684239288953155,0.8594340124471904,0.7867705623656353,1.1057655995430102,0.8343381298634971,0.9572138653748206,0.9856390679537913,1.410554636217145,1.2398854593765238,1.0661644443245066,1.1071687819585947,1.241074490245186,1.246217988059081,1.902579112146285,1.3180284808319507,1.2706317100292694,1.4158992065490121,1.3225527287467491
218,0.6277882390230769,0.5112726358625973,0.752569831501082,0.8166947576338405,0.5490108160500059,0.3743067465561486,0.7106608264361103,0.5966334444138937,0.6991210819015439,0.7549057767063891,0.67095289400273,0.856605801083252,0.6970408787079685,0.5429863106604786,0.7204679758484029,0.5214665567374535,0.5805820411476468,0.7745602170805646,0.8586948149753773,0.5756682163908569,1.1402155900355497,1.0130866785477615,0.9800309055865104,0.7423231115390349,0.8919814604567826,0.8843986966811792,0.9958303785352673,1.338550120871985,0.8904900916310019,1.0592685653750724,1.33444093390982,1.2123006159740295,1.6144316085161603,1.5236067616582671,1.1740895360008834
219,0.6255982594363753,0.4268920060981851,0.6537739810033476,0.656165886978519,0.63414616252611,0.5121929262117613,0.840158481995493,0.48197754431434914,0.5786694330993066,0.6465988525836053,0.6484650756642136,0.819073989707132,0.6020473961458712,0.5899704553058662,0.7895845263884862,0.6352771403159521,0.875430096573717,0.7649093515417011,0.7474970246980353,0.7331201771680731,1.0509603391223918,1.0573379860274201,0.8243818139324142,0.9050392030377306,1.058366361177734,1.0586783856462685,0.9794868944296602,0.9556277022647403,1.1360595707908143,1.3046250277623868,1.418837073204857,1.3264853163772337,1.323044143012873,1.6115052260083997,1.3265050680621226
220,0.6058006664807978,0.6536687281129254,0.6291366051806269,0.7845122341359075,0.6137676102362396,0.47187320075305433,0.7607960130214174,0.5727292672601791,0.668023779922044,0.7358290530395198,0.7598272644801254,0.6963745808118547,0.8812483833251868,0.5990373433058358,0.8157055733848788,0.7258882985446415,0.5904955783251373,0.617881009504111,0.8100159875642685,0.7203839158280184,1.2265629686859247,0.7485514305383725,0.8990007975158484,0.9131599229672409,1.0970662335813595,1.150840906460279,1.0040048046072447,1.1247447786485105,1.0473551248872262,1.5928522742049835,1.7500109810280828,1.09434100351766,1.4696015208656905,1.6810836631733423,1.3461809245648135
221,0.6111044855012087,0.5635044340075315,0.5197432438925293,0.5169614038495454,0.6697459351716547,0.47793615967655556,0.6169213865831473,0.6336043019177495,0.7018606574614699,0.7284005251699825,0.6985196378918879,0.7796592521651378,0.5738426400364214,0.6235000205357367,0.8285746903772987,0.7122170018472204,0.7407866175756253,0.725647244511685,0.6791148616315363,0.7479025111950091,1.0565458185337189,0.8528251928989918,0.8772128435249483,0.8859352798364114,1.1473432545704187,1.0974685421308483,0.9847716599658742,1.218046365843619,1.0527377397085553,1.1718598444378405,1.523452907917221,1.013009954138567,1.4396465043113855,1.5535194026439714,1.1887341068357347
222,0.7809341029632384,0.604218701292119,0.7408158747590992,0.6748369824542189,0.4888665747389503,0.37111873645239274,0.6153546710602471,0.48473438302910127,0.7519858713194478,0.8049828068294312,0.68368085090541,0.7915794778356262,0.6193601991626734,0.6521429959692354,0.8203726312529979,0.7055104507304468,0.7315714199710792,0.8583872853905339,0.8109794731989944,0.7689515134524688,1.0692695943624444,0.9912066881477004,1.0466988933665462,0.9601846801995512,1.1845789530714743,1.1752669530773288,0.9798893904315222,1.2346538670290121,1.0339483908819649,1.1719051254911352,1.4266142668365798,0.998463398315198,1.354309155518526,1.4878304936474809,1.4231302462808344
223,0.5856114171720745,0.5342727901881097,0.6216304562187809,0.6847834169641557,0.6865542971840504,0.3754513071639697,0.5552273911294379,0.6146219123857267,0.8112500125854574,0.7547084660559695,0.6971735779161891,0.8173196319608622,0.4953031254889128,0.6414684703682302,0.7466394705384469,0.7256531801071724,0.7343490863206926,0.6207190078320259,0.7911188471362525,0.6797213743589053,0.9804656676869662,0.9617570760233475,0.9480882969440163,0.8473269789954287,1.1442094326363728,1.2833165630385435,1.0123801619604207,1.253879786388264,1.046141293468724,1.3797279644984046,1.6926069927656833,1.1816292275510345,1.3322376107743357,1.5000446036198145,1.5059351730328556
224,0.7033785946214539,0.6120911106975363,0.7147061129576053,0.6838687953527492,0.508356165854442,0.4376678449239031,0.713957402586324,0.48736802995276773,0.6750054994434895,0.5497364052235598,0.5895852348040744,0.7155039836084707,0.4262531579778943,0.5710539219135476,0.7836574680167299,0.7279796376132852,0.6588658973426655,0.7060765547148153,0.7509373585659315,0.6666384314056274,0.99799316282861,0.9233805831307033,0.7821055620886173,0.834499019065867,1.1978906030775294,0.9858426314407569,0.912064791526991,1.0863381123050575,0.9337543770625778,1.189523186349449,1.5104101663412766,0.9811951826471182,1.0954043701287917,1.554649157600865,1.2801984066524192
225,0.7383829628918455,0.45072355359312694,0.7291704001192296,0.6944397127128883,0.5780014382649035,0.47307666693984257,0.6399856698562754,0.45548837466704206,0.6883577613352432,0.7657815363811993,0.7284234177230822,0.7327566501511859,0.5774990361461436,0.5918579931635795,0.7819143074662365,0.8177272155582497,0.8232259277293295,0.8545893083464982,0.8775415327281311,0.5936761796232426,0.9115037516564581,1.1522492379322462,1.0253675873497083,0.768489420427819,1.2813109196111192,0.9747739527302599,1.0235176311775993,1.4344036010619123,1.1891571129494602,1.0654920179854488,1.5662575133311347,1.1501171119968472,1.2955167872147157,1.4518855387254188,1.2414859912699354
226,0.692433035678589,0.642265262456783,0.7406385618501314,0.7681519674367083,0.6319683630656387,0.4448025142162819,0.5791514070868281,0.48076213520283445,0.7101859937267024,0.7468401800571434,0.7461528165074687,0.7443090439600657,0.44541116485808313,0.4639246439557504,0.776665639899978,0.7059906612951042,0.8850870408206024,0.888080380285263,0.8432282996045612,0.781663872715345,1.116188205981897,1.0476215318315543,0.880285384865267,0.9342401181348567,1.0542695351012223,1.111494429392669,0.9962630078888535,1.0822692983081712,1.1090532729197338,1.3944148694432887,1.4914646542514047,1.3171548592412718,1.2631469160885884,1.7022566526676908,1.2343011831281328
227,0.6632905609144504,0.6247485443193774,0.6047789023874982,0.8697971693280946,0.6227783797268065,0.3299366171909655,0.541380826503438,0.4535019418297004,0.8064372780518628,0.8573893378353434,0.8028741869550654,0.7516831930127206,0.4698935281518334,0.7977200775920515,0.667134965979703,0.717597329680534,0.7290006582737013,0.7843124441342549,0.8457052441290599,0.7865613805903677,1.2509430390917204,1.1580082539527714,0.8720583395236531,0.8698275562794171,1.084867319644462,1.0911441973739122,0.9826427542367379,1.1778326196131372,0.9735347442895369,1.4912066533705324,1.1615852062949215,1.0988665713698347,1.16518347777777,1.3358998721308013,1.7609582674348052
228,0.8781291632835762,0.4672717555700071,0.7876868377303503,0.5558836375796272,0.6353175834755788,0.4349694460214409,0.7717046658172451,0.7027719457105062,0.7448717545891433,0.7777452472332302,0.6470857338730165,0.7986452530004737,0.45913140299159555,0.48026053776262806,0.7388927038346049,0.5792470251949869,0.904827848780557,0.7992709100223004,0.6935594378607824,0.6657790919888718,0.8104010284000311,0.9304862397556097,1.0413418453604069,0.9477024762820461,1.0395171175583473,1.1629482324921923,1.1269687704624962,1.2507559188620785,0.8682794694526081,1.1556176088790728,1.4301286964138593,1.1158273969414998,1.3515293337403924,1.5831222365651851,1.3340069814076894
229,0.6242420749303927,0.6351098710038473,0.510435164284136,0.6768449450550545,0.6235985128758592,0.3126838448636172,0.38805518386573834,0.7139783628126956,0.6841188504439808,0.6063726130010949,0.591904831573767,0.7539211439070503,0.41458271449611994,0.5501868994362126,0.7477986498346177,0.6695057393290087,0.742828352127974,0.7110313659492912,0.7998654828904572,0.5830723618814077,1.024438027607936,0.8902139566276334,0.9592105089951344,0.8816878720329174,1.1018720968355529,1.1779379609378724,0.90105708656697,1.1119940137292654,1.050412839499347,1.1974428917909306,1.3830461409518229,1.1330380602637806,1.2829559975596783,1.3363409561283361,1.2958099408433572
230,0.7121551539174495,0.7367515322200566,0.6656364060706189,0.7008382631909775,0.582243869919089,0.3972508867154115,0.4978748369497137,0.572692879811254,0.606161376037207,0.6611255836230329,0.6444965509654272,0.7238822157327423,0.45034384298669733,0.7563935488962549,0.7836869809245048,0.5253889240010687,0.685902896603285,0.7769342259063016,0.7203905938911019,0.6294174487544643,1.1628471690388942,0.9587814175075193,1.008266128708964,0.8063928543993802,1.2391378838895704,1.2865604620900501,0.923820044323518,1.104518127294436,0.8249130297691112,1.3384869491586993,1.3891385074841653,1.098656572010839,1.435167972765405,1.167000991456498,1.3337532306150175
231,0.627071889687825,0.48731372833404585,0.7426324305128675,0.6871294689065908,0.7562338496705503,0.431343453517798,0.44996995653748884,0.6752317973703674,0.616792432030405,0.7725266913989172,0.7472283002935616,0.6807075715185276,0.5489319783478432,0.5532690398442162,0.6990269944883815,0.5779846228245028,0.7920059098440606,0.7008409557619037,0.8845200048804096,0.7756376992569848,0.8287131918590349,0.8886722241986185,0.8803641324123613,1.008964067453324,0.9777682227040598,1.1081524842790904,1.043938976709606,1.1961514129062822,0.9887195318534281,1.346178749199789,1.356586375124575,1.23340895132735,1.476036626119558,1.4900082103302295,1.425859364404361
232,0.5979208889769448,0.5156376240655789,0.4970248273594797,0.811858693812804,0.5924641963043009,0.44169800122411773,0.47825742056049914,0.624903023746278,0.7694416768167958,0.6473864685013807,0.8084944905631893,0.7194306387797769,0.5161258167709737,0.7570617565266755,0.7543107551649453,0.6578916264685233,0.6985092349128891,0.6997264520757,0.7272575609779494,0.6990758941464688,1.099360896673725,0.8118896500823176,0.7542163114578933,0.7969342969026891,1.095188089254394,1.201657056489716,1.0282188548850963,1.1743766366256794,1.1476781532486067,1.4327584951854482,1.5760529051019392,1.0616474411126349,1.3323024522908746,1.4431101723855178,1.4753908715064368
233,0.7158746843078705,0.6030244709892406,0.5805544974343928,0.7104727007449267,0.7945364033187581,0.47592221867219375,0.6640673135869601,0.6504449434898137,0.767549416850623,0.7238537517454703,0.722529584466307,0.671087439293224,0.4837538129695271,0.7060303835326692,0.7243579028309541,0.6083042395333014,0.5654585748349741,0.8546138392808897,0.7233661937124627,0.665648091578586,1.0508499740352866,0.7768454375482025,0.9659776827796063,0.7609194673922495,1.0329120892729993,1.0154561056451783,0.9467187708537517,1.1951057669885738,0.8033466938517055,1.5582344357867628,1.3118267179138376,1.0035698163759221,1.4564558589213896,1.2412057142987987,1.5476534285205465
234,0.5182971656239576,0.5943537507632073,0.6968389098288782,0.653664037899813,0.48256908419374606,0.3740901868204658,0.750783962777914,0.5176518434234245,0.758867691543498,0.6624308993590076,0.6492764685277403,0.6633511881956854,0.5588433365527509,0.7322807852018905,0.8183309953729806,0.667469801550298,0.8173372562254065,0.4977051087288919,0.6144506137909738,0.5755622536865077,1.3757068342811714,1.0767436118820861,0.7309030174538234,0.7046605113991047,1.1252205934435193,1.0782757530830498,0.898666133910317,1.2090795790066635,0.8805106184564784,1.198270949689614,1.663752342039404,1.11466663072974,1.3804214251010003,1.3355239147975535,1.5497332486037965
235,0.7072212849016055,0.49649899934096786,0.8258264615027562,0.6321508842897788,0.6716077824576274,0.3750715539071465,0.37988901876359027,0.73602827312333,0.6473641715929173,0.7393913749993931,0.7256418547982295,0.8261472213308305,0.5549651691843044,0.6070005361074108,0.7113476553590341,0.6436793861518312,0.7235233930239985,0.7361154319653493,1.0229433931477192,0.6575334767710236,0.7942284994796094,1.0686090132844497,0.8497114830305784,1.068493121341301,1.0215293478991105,1.2578185838610438,1.2263854751580987,1.1375609495297883,1.1218773348547968,1.351406199183981,1.3226422615053763,1.4200546718222198,1.4195272927379259,1.7769252476074462,1.5327667902343394
236,0.6872859004942152,0.5261729884193942,0.8003715339098683,0.6791064048574353,0.7097581321500671,0.41653511739294513,0.5313529052587425,0.7752184930189092,0.573584591417968,0.7209253455928077,0.6832913612863648,0.8349805765651255,0.49713819887361627,0.5716893182605236,0.6363543616304462,0.5727993294265088,0.72825184557862,0.7231965132167754,0.6881486337893321,0.4497235898025118,0.8603766595597586,0.9641728606672179,0.9247812483176643,0.5967002363021462,1.0889269778940642,1.087683374474811,1.099257094959395,1.0381372540796474,0.839352355799436,1.2588185068898174,1.4211782997148443,1.1641013776232523,1.5065713344610239,1.321636958819606,1.3069537019886446
237,0.7961832567878779,0.490112391736948,0.7344479133726504,0.6228242280506902,0.6629957050120628,0.3616344756432437,0.5772047925354779,0.5888630800339512,0.6489960601498584,0.6492914071549476,0.7134870352005394,0.7878041480695326,0.627246037188618,0.7274399272696312,0.7954505340611966,0.678442049701649,0.869980281996984,0.7126770558052957,0.7197912052872004,0.6046865137598394,1.1465602513038498,1.2657529404051702,0.6862898386801095,0.7183331777222024,1.1638092982641304,1.072503793845183,1.1782637712493407,1.1328969317196922,0.8762395931780287,1.3249399643034205,1.5341585166110658,1.4240595750393243,1.5187646684868843,1.3362346958632696,1.3121792683678544
238,0.7975168776482426,0.43545171363660556,0.7024055028550438,0.711269515838088,0.604321004595658,0.4788543261391258,0.6339972146187711,0.6655449792796176,0.7974699356306338,0.8391313777119129,0.6522915544868515,0.9248666433630413,0.6012707348915869,0.669995677854254,0.829794964321735,0.668253033743752,0.8217730496387545,0.7225968450390203,0.7439489922954254,0.6414703985728978,1.0241200317786046,1.0282483635543551,0.7373750230891375,0.8565198836650011,1.1236671854920361,1.1675694625142476,1.0623987220180693,1.280982760531956,0.9827367915266867,1.3834731906422584,1.4966402602881688,1.505482869487568,1.4652927907419873,1.185663135612495,1.337585668258281
239,0.9496529191049169,0.4688775199546751,0.8534677851567193,0.6298362989391894,0.6251485426423122,0.38662307203754614,0.7300865942600872,0.5616131016460733,0.5950759636614915,0.6615779087079274,0.770236249454656,0.721552972243553,0.6209548834541427,0.7021752992400586,0.7210700993846607,0.606611497800243,0.9475578642114602,0.8248983342584022,0.7893893523350604,0.7663266122411698,1.0547194851855073,1.0697752702352086,0.8683481904519978,0.7883747254114345,1.142317341015791,1.2841125952708268,1.2087055497657855,1.3279817753047332,0.983049797599499,1.2836836376829006,1.453293239641023,1.406328999660333,1.5545031443373363,1.3430037402269535,1.439651219685239
240,0.7087693990543262,0.4787324518967583,0.6655853101255327,0.7027206505636172,0.5370642161424373,0.49067903955295544,0.7110539156310907,0.5693168609038901,0.7162054927850816,0.7064693299884743,0.7846485100007781,0.7147564099010011,0.5316175216578303,0.6238063076890565,0.7858104299174233,0.7139702731047506,0.8586342568859266,0.8824524683128535,0.7551380739206071,0.6122642248888257,1.0304688676354097,1.0596590847188723,0.8468225456750048,0.7173920471331929,1.096550154077833,1.1906179429434274,1.0295745863486911,0.9461698673446635,0.9605715707058325,1.4080330497965905,1.3928644250682212,1.2198702322282557,1.5374570495309463,1.370068670385733,1.4469986081801547
241,0.7146769761181486,0.43176642605022536,0.7902944854013878,0.6031099266180013,0.7394649214889244,0.31824727689085225,0.5817593662373911,0.5587546345075483,0.6519937910102658,0.6419454541276385,0.5459560283214662,0.8354927492369113,0.6233433116813983,0.5317680575421151,0.7120938695214685,0.5950091922538965,0.9308157478858186,0.8257253453689787,0.8366814319507528,0.6783816999876605,1.1975753846987054,1.2073175766878093,0.8253875853272755,0.9109789001880285,1.1131734046656256,1.074432303175716,1.034932624718088,1.3012072192111166,0.987042564222177,1.178379749194935,1.416561834348991,1.2882450633551845,1.4902179177938208,1.0915827831537204,1.1811888469967846
242,0.6698979327356942,0.5859035695977217,0.7907937945841177,0.7109768813403875,0.49548434647854495,0.3967483120353757,0.759669292054782,0.5390506758785718,0.768430699033159,0.4936316060171486,0.7829695119075357,0.7221389081292011,0.5798996017668936,0.5796960161198219,0.7641314806079211,0.7443659744831461,0.692784684763418,0.5935444299021333,0.7332842885420219,0.691995997698533,1.28716967104166,0.9829478460144183,0.7738337136677179,0.8017553580444192,1.0907848164364076,1.166086386747223,1.2049785117260332,0.8916060027597538,0.9494872701030568,1.3217402155341322,1.4276768760016596,1.3331337664850418,1.1893148835771548,1.2831076743003615,1.335093821665119
243,0.6574168286293953,0.5567534865614666,0.6476000842642939,0.7082251947797551,0.629225902208927,0.3173692767561746,0.7518698217963427,0.5204265825911717,0.6677143829691097,0.7558186448749136,0.5972543253972318,0.7050576031689948,0.603282194036442,0.7142339772473929,0.7041825231297008,0.7351497381632197,0.9068922305646536,0.8243832362924222,0.656160596912474,0.5893288558053714,1.0174423961269061,1.1495036879134055,0.9334177156058093,0.65133230035384,1.1525145324088786,1.1517217303930736,1.1262150963947193,0.9251424582430887,0.9461027881032641,1.354512178874625,1.6406757050395617,1.1816408745256954,1.2205276271494694,1.2869749699734445,1.4362706978540314
244,0.5946338829456352,0.3875224478669426,0.5276325566897592,0.7651537533132382,0.5819499672233639,0.38208404066550256,0.6319056998674637,0.636373619200811,0.7561037484422108,0.75415526585965,0.8361910131959578,0.6288588739674883,0.6266243094697447,0.7178067503468316,0.7176303261394417,0.6057095130105694,0.7293875823207023,0.6750566499548998,0.6135112026335334,0.6487938979897611,1.1124077359157707,1.0256980934395743,0.703181656260969,0.7782229118881846,1.020356652083197,1.1880065480676416,0.906217755324046,1.0387098439318723,0.8789559732350639,1.3903978083023172,1.5017600057509939,1.2978009323911053,1.40587247685069,1.4217147934006849,1.3338261866034236
245,0.5990130977695571,0.5145839907031302,0.6173072941390411,0.5494738863227873,0.5227245126280291,0.4427747593159061,0.8229379400532831,0.4430226387816866,0.6986555700208227,0.7784356951239473,0.5753820775307437,0.7107031024708508,0.5831604767186398,0.6653090773614465,0.7669030738688571,0.5481415955037618,0.8257084378767032,0.8298998688929359,0.6947776949110387,0.542594112773471,1.0473179575024454,1.0145757741418604,0.957274589787435,0.5828221895271951,1.0658682459523767,1.0704560887593464,0.9972557059602787,1.0204733943908468,0.9753093908621813,1.400520548331226,1.7947024579988753,1.4462882544586202,1.2779842164608037,1.2255823483951638,1.1703231545721353
246,0.5759350726752975,0.44150814011424533,0.6716263159395521,0.7577316813742365,0.6722687528501015,0.5445802158709637,0.6901503367101136,0.6032180605820878,0.7671138622925067,0.8591189096697418,0.753644252010346,0.6202510995778963,0.5139422560189777,0.634829500224667,0.6675944921527119,0.6159804824127045,0.5742738071756462,0.870269433986183,0.8455146838303943,0.5309315337755074,0.9869841482334857,1.0627737722896975,0.8025827510774064,0.8818226631702365,1.0855282492280685,1.1531282755069974,0.8999244179804633,1.1641824028483254,1.1296709084784324,1.3264825475757984,1.113579570942916,1.394272223890289,1.4716318801827903,1.464329895188091,1.2890043826734736
247,0.810351730701995,0.5466043724611209,0.6005472061872283,0.7404549408251067,0.6877526054705698,0.47751363534554053,0.7467972296682107,0.39128525070197917,0.8263564335374671,0.6808845089123514,0.6529190225219651,0.8189435620062304,0.5063722873219346,0.590189310345528,0.775611660874989,0.7106414161380261,0.8364524670644115,0.7594211973475549,0.8257475647714088,0.5931222685517812,1.3223193920279268,1.1464634710851882,1.0581603384661353,0.7668832888094086,1.0956131730999292,1.0842420150787446,1.2925100436825145,1.2045156194808737,1.0654642756882966,1.308146068940168,1.7153021202593934,1.3014359785650016,1.5244106679231688,1.2930373869674674,1.3410410350216353
