iter,a0.0_s4,a0.0_s1,a0.0_s3,a0.0_s0,a0.15_s0,a0.0_s2,a0.15_s2,a0.15_s1,a0.3_s0,a0.15_s4,a0.15_s3,a0.3_s1,a0.3_s2,a0.3_s3,a0.5_s0,a0.3_s4,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.85_s0,a0.7_s4,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s4,a1.0_s3
196,0.7108614622051568,0.4189112967644687,0.5870653270112764,0.7385197750766885,0.5772537072752211,0.3814913395209719,0.3786964057420071,0.4666136116765747,0.3469295952069995,0.5492336180316578,0.5040356446312414,0.33742704251416045,0.3595846434228071,0.42338503633081875,0.37725584758159125,0.3436691174301021,0.3352585926305619,0.3858551650080704,0.45496354701868125,0.4095745195161105,0.4914183124521261,0.4446309732763157,0.6533674627391814,0.4896490480151746,0.7146512630450357,0.6346730800757129,0.5784930278343121,0.6212067491667972,0.7004467068442619,0.7127714642457078,0.706878436212454,0.6760048039459059,0.468352609593937,0.3268500232007614,0.7330485110864029
197,0.5967082536060652,0.43633590566274005,0.6355583969858744,0.6433700197504821,0.35385948764440456,0.4321860580465502,0.41085949810652556,0.5001039982171669,0.37430156485486277,0.5607489622121343,0.497936937452643,0.32812537552082477,0.3412230726669274,0.36155680635278403,0.3545409596452678,0.3248673768183009,0.30733900907481865,0.4644972379820611,0.374403575935591,0.43806284464635825,0.422782781249574,0.5232939247454675,0.5894757123849035,0.393846335976488,0.5868349207929082,0.7217360101947332,0.6174965651279312,0.5990464359215106,0.6322134919438677,0.8109684757284992,0.6398804479458995,0.6699722295794666,0.4747080554148174,0.3477107100210562,0.6530283253235446
198,0.6501690957587424,0.514925679957018,0.6376280942959979,0.8345607627278782,0.5297116587186605,0.4859560184146301,0.5359178096961893,0.45231312323697886,0.40673562705043553,0.50672877384904,0.597916264968319,0.35405926790820996,0.32556964478072153,0.3816189618070044,0.47980674331809436,0.21419357613316728,0.3347075055718096,0.43186501696092844,0.3952538111434555,0.325371308532043,0.6293219083560773,0.6292440036956779,0.6120102991656093,0.4888229559699071,0.8147413041910614,0.610120086721801,0.6916967075059589,0.5303741720325562,0.6116664110133504,0.6174141126002284,0.8098553720278514,0.6783537169244593,0.338161244357777,0.26017756753566357,0.7538310476604333
199,0.6972774737854444,0.4545323390234331,0.819581397824827,0.7265039133314153,0.46935739199292537,0.3366199190419714,0.4747129405220206,0.49644876253634185,0.3480563941815684,0.5628280019587513,0.6359951249083069,0.3396625582662167,0.356216219630377,0.42176837163519065,0.32852067210460545,0.2088170790872926,0.2319445935231852,0.43428477268281196,0.49525985466443156,0.4115538981454091,0.37327584625288057,0.5484840109562416,0.6964090135796998,0.4836565838750642,0.5850669685081231,0.5897595342437405,0.5733393652830214,0.5764293624157932,0.6351267708565715,0.7049422722312891,0.7634527952057701,0.6624649838721888,0.4156264189261974,0.2814878418294849,0.6707308936907292
200,0.8013600515881407,0.4639906386522604,0.7515806499077436,0.6850254249370269,0.5233477929130429,0.4157861881493122,0.49365142987761723,0.562905699037233,0.3729726712928582,0.6005903694654364,0.5090849795804018,0.42309596599108623,0.3700432924611021,0.385785743998466,0.3830487727859734,0.27224955196544676,0.3772055711138039,0.39656459780772063,0.43250740893749284,0.46588024980160553,0.49414099996549543,0.6969250869244752,0.5320973801969818,0.4699597176439029,0.5688476210911861,0.6683506043847349,0.7734453576728926,0.599188865808215,0.6974062776342027,0.8993579364323712,0.6392265899581149,0.6740051026192553,0.5033405667307674,0.3576425807835411,0.6290811444740996
201,0.5744039527681583,0.5158623918454863,0.7173548136217448,0.6219286756044284,0.4578440282940103,0.34415932688091366,0.5083808077541261,0.6407660788805554,0.3426150957847962,0.5236119424801119,0.5442552104960938,0.3623245000674673,0.3932879127590354,0.4136146681090559,0.40275442257797667,0.17630362416830603,0.34514399062427603,0.43757399186333323,0.4635744855166793,0.36179910727670495,0.4917842274616544,0.5831152951573733,0.6997332658869282,0.5185589279268747,0.506538173176785,0.5029138835327529,0.8238831040807554,0.599977901605995,0.684781015908858,0.655920466458827,0.6485554118581607,0.6796080719299418,0.464624025929398,0.28177665246556965,0.5347353657926335
202,0.49452519355126445,0.4613348641244445,0.5405429950774603,0.5269338432723114,0.4385446363182255,0.34656015568294984,0.43078401194660676,0.5005140620028676,0.37423059654351243,0.539396749633233,0.44895223221599423,0.38588952611933647,0.30768275237461884,0.3838504004309712,0.3504532912423724,0.2111193181734885,0.3262554091591726,0.37737789930542953,0.4230426024146555,0.340537133946406,0.5044758374804941,0.6373795615788647,0.6407627294531799,0.455458693743929,0.6145004496066391,0.5372766597182255,0.6671918361112905,0.5207897068022121,0.8015207392965698,0.5938854307814273,0.6406160110253304,0.6659188922178627,0.42572403274210124,0.2537142552193812,0.5748982706168928
203,0.6208600862082889,0.5138443895659243,0.5640697274145136,0.5007865181761447,0.4993222326486399,0.3239366866247535,0.4734035043459603,0.6181715206674323,0.3069499330550897,0.6421253283603232,0.5551194827307869,0.3873572247647324,0.3100810798068946,0.3967999739605161,0.41717096436979817,0.26534152731060767,0.4664080538999225,0.408909608195004,0.4801166562719519,0.3877651425888467,0.5347861923317441,0.5475923782213894,0.6417613479455931,0.520916816146044,0.6228790820859873,0.574905337487174,0.7674186498097469,0.4816357684986067,0.6310758747405127,0.7498543089893737,0.5439290695293965,0.7915656430718891,0.5679444951398511,0.30404598356661816,0.6048598219669102
204,0.6456081407683867,0.29943744557474117,0.6527570857924078,0.6607163182301499,0.5341668869952947,0.4573183495941594,0.4269265505461999,0.43583217778316075,0.3936213115178982,0.6507963640936254,0.5613903533084896,0.2675823683269997,0.33591486030216244,0.4528699370917919,0.329374059873113,0.22958261296286778,0.31652027653206205,0.5449263912377305,0.4204083334572828,0.3225250551679011,0.6028765743034901,0.48575242539416774,0.5989487416121351,0.517617501183627,0.7632581087664031,0.5395071360365681,0.6372311064585604,0.5958212160083509,0.683986741958547,0.6728863193090837,0.8116643290868111,0.6691494121282884,0.536158392630393,0.3134318368589508,0.6066534009559235
205,0.7147291014571985,0.4701661829680282,0.510842085572546,0.6546274591871059,0.357090863007523,0.379690130725281,0.36485210209151914,0.4407875916452632,0.37313884578398127,0.6257894973744689,0.47096136161355145,0.288755874306944,0.26315616584176066,0.40088229368722017,0.2597819203696607,0.21656033481913456,0.331739318902863,0.40059328793117144,0.4037271466779235,0.4062794821125383,0.49935034715989096,0.4660454907276922,0.511935696171359,0.5018557095073886,0.7041159737283957,0.5354995495234924,0.7397500658948035,0.5247284130624872,0.5807070638315095,0.728317195304534,0.6792966369101592,0.6015210053916483,0.44629534779635793,0.3016050900288272,0.5484251293859741
206,0.5863948720383166,0.3550172952739935,0.5800155884482281,0.7195210809096368,0.4663030574919125,0.45322657619042095,0.4829137821189743,0.6007786083838512,0.3883237802045808,0.5114320791247088,0.5719802294655416,0.26811875637102206,0.33193324049313044,0.38365276659698433,0.34243307014156726,0.14899610225638216,0.321114758172534,0.49420768750905714,0.41751503493538306,0.36004162930327377,0.5569105632626687,0.5846483112199619,0.6944915346891742,0.5381722375291353,0.7382396311827115,0.5619950886276986,0.6783022813222797,0.6037308596868937,0.6696791368071868,0.604274868948707,0.8421345824614598,0.7727829647351535,0.48857096927863825,0.2536893399731048,0.605600237308513
207,0.6008592305345328,0.39514835886502353,0.6890253551530622,0.5967091471590391,0.4495918907456228,0.4317594826565429,0.4972817535064432,0.5181350909052587,0.32980975576346605,0.5170598617523262,0.5213366447981446,0.33830491524963135,0.31459186296894925,0.3867827546576504,0.4936217526468414,0.21502293724693378,0.2893724794332117,0.4049012832291503,0.43992099532686296,0.3615306179701339,0.740339767770506,0.5167364717405555,0.48091261404408714,0.5881579159329678,0.6745592695826208,0.5904861070232504,0.6030794433365367,0.5241994481774958,0.7221614902413989,0.5758447771840471,0.7903862033029911,0.6480406384151756,0.4588244207600407,0.26279992099616917,0.6005455553061412
208,0.6898080012807767,0.39746918346000215,0.7131126995474248,0.568149629085519,0.5580243214204739,0.5304699231115271,0.47297730597891524,0.5172244734266289,0.4033821163013066,0.47593895774734374,0.48791637430056745,0.28690668578629075,0.38698074566022134,0.3421250064123446,0.263482364660914,0.17369719510601597,0.27270913053493745,0.4751549403165215,0.5102451329078169,0.4161838312372795,0.6293641309614135,0.619492982892532,0.7742529146017226,0.5215231415344501,0.7054508757564697,0.559267700938127,0.6274928248443475,0.5888206848696625,0.6112203873077802,0.6246232448398291,0.7408988008200297,0.6959969160092492,0.4984295532145645,0.32638178912260485,0.5349917210515509
209,0.8236753412208786,0.3719331999641289,0.6666690746641271,0.7303205639683661,0.5595917877466855,0.6123749316170608,0.6323498181832617,0.4895972353529027,0.4374955395289725,0.46198065669098853,0.5499616750961754,0.3011255054438161,0.39780240354770563,0.4289260231464648,0.3572844627230982,0.2635221542732778,0.27393698762731494,0.5283094680297172,0.5323797964099637,0.608473693394775,0.6448390100817788,0.5582122310699228,0.7673270099252579,0.592294782116964,0.7144231299585476,0.6964307176349847,0.6879822361625958,0.7412347266750692,0.717175666482661,0.6216204287124406,0.7344579514175176,0.7021848210100736,0.5273417309395423,0.3931014884274552,0.7405519662466794
210,0.6394631285005697,0.36334458312618334,0.7795733981851257,0.803395505947921,0.5860182354360415,0.462648601711829,0.5016080061651591,0.4065607401801984,0.4162806595717662,0.45446069181350773,0.574963117402936,0.302560406213902,0.34185121586407796,0.38299855068449873,0.447867232289167,0.2144420346533253,0.3704549026107595,0.4073002183934925,0.4587440266657976,0.39144412137087814,0.6005818484361529,0.5378982558141296,0.6370452250021499,0.622066249377911,0.5875473749120019,0.5439314026046494,0.6976130833344794,0.5676455706479511,0.6567636599726228,0.5026515935493203,0.7994043480235573,0.7276219011575336,0.4817379763775175,0.2423836605994814,0.7219312183845945
211,0.7151404526818078,0.5284656300949784,0.7808294307940914,0.5902005800651435,0.5168711472963121,0.4688553211056551,0.38285093767432765,0.68588905017808,0.4258238644460781,0.47909677323116384,0.5277724788775728,0.3126361447803627,0.4022831768513202,0.4439625014397546,0.36083154409311735,0.26241916998931647,0.3648713164385527,0.4217578657808898,0.5042482381855266,0.5140130714017834,0.5519926622860538,0.6414086605056781,0.5390666671533446,0.4777195968595249,0.6102184898863315,0.6423344914030371,0.8830002590998804,0.521437469268353,0.627053003136632,0.7246520566175801,0.6510702770399934,0.621982354991333,0.4488460347011721,0.3765619289815376,0.5874651897236521
212,0.6566875346828255,0.41365362631454505,0.8416722146042772,0.6912308660282223,0.4470943041766535,0.3939235548891744,0.4211067610016492,0.6002562392739454,0.30145247283576876,0.47572668924925743,0.47682127373190974,0.345936996681078,0.3394589771743249,0.3415002759296497,0.3750554052538384,0.27025306649405956,0.26447639744788565,0.4356392685392516,0.3446408525341867,0.3453642146320689,0.6017983001343352,0.5832679962615654,0.6204152970067575,0.5672068725459509,0.6726228048327865,0.5789788195706401,0.672373974490503,0.5103499968717867,0.5136937690334821,0.5468765451978472,0.7531886138187479,0.6040674086196361,0.4504860095187952,0.30088841692362983,0.6006391306485653
213,0.720313424039104,0.3761794652028246,0.6872634612095756,0.6302289145785138,0.4866687280020696,0.49879102388272784,0.5056784432409801,0.4923694523780888,0.2892251041537867,0.5760990551568044,0.4440273526276086,0.276622141359249,0.4054676325942118,0.45409370619893397,0.3459073666179229,0.28738044879096236,0.383713613264341,0.48018553403757935,0.5357219271574373,0.4460397983803066,0.40069932451000745,0.6026742248280312,0.6244772968403268,0.5550191147646313,0.6010052070966723,0.651643340329793,0.6278795576132203,0.601153670362683,0.5819576703292264,0.7512952005149394,0.7042273735207429,0.42497484786710127,0.6195764366038499,0.31938846568433654,0.7740024492767008
214,0.6897949166607087,0.4555406391867005,0.5737251331843363,0.6668594979799813,0.5113706588079694,0.627678356590492,0.5662746195621452,0.5146745529626978,0.3596301073976439,0.46850081855632325,0.4860336850440014,0.31132459089088393,0.2933177912494279,0.22129959675620198,0.32310790388113564,0.2617945875878477,0.3884567881548262,0.5892170945969661,0.37813347218983717,0.3195416644722041,0.4718092928322341,0.6011044541276461,0.6907565532694139,0.4825039392260202,0.6042126664978372,0.6301087691960733,0.6177102831521137,0.6468560858604369,0.5744058755987587,0.623944077828721,0.7687070357204843,0.5880592798104871,0.5885399229944905,0.28811155061542126,0.6821290173681027
215,0.8072790238854709,0.4353796638076567,0.5843002705411694,0.7032582160854314,0.506897215982397,0.41409404040429176,0.46684687357450094,0.6320442014886171,0.36463663416444153,0.6503733634420044,0.5451826445278347,0.35424385123358915,0.4120876874276581,0.307421552955529,0.35309886663063006,0.40852268549780607,0.3336523893756486,0.6310702301761795,0.40176837216169725,0.3890342178216938,0.5659575131877397,0.5651359438759723,0.5994994452240158,0.49162059265684693,0.5394967773760886,0.5956643277631518,0.8680038446012548,0.6442322495774401,0.6116635666540693,0.8780832114288011,0.6222177897852763,0.6915031695700168,0.5993761041013795,0.37653771265451275,0.7017873989688186
216,0.5569929233544225,0.4177237648618282,0.6473737954492004,0.7114874901411569,0.5711553506704359,0.5966099937296311,0.48397199905179705,0.5012863131675245,0.39141174789773536,0.5156380702909483,0.44109170653357366,0.301761295805135,0.3817193968469548,0.37588794139801507,0.29750525299061875,0.19519732731998085,0.30038131539976853,0.5092461590483299,0.3917114741412401,0.34226296277256496,0.6149328085066019,0.6011457519037642,0.7065422374496069,0.5253483244922167,0.793697588284199,0.522735334604078,0.5842940426115772,0.6529653112641329,0.5972527148518687,0.6595030682525336,0.7297934412322331,0.5097255134374785,0.6412817308053378,0.2905228332134778,0.6332217942421704
217,0.6788736713801338,0.30881282245291175,0.7314814266262304,0.8074367465361579,0.6394487758030138,0.633801197740608,0.4225568967402385,0.461252322936086,0.4239665244543699,0.45089894375748957,0.49405301393238676,0.3332326419194751,0.33227330583701975,0.33577619577717505,0.407869283841393,0.12447763102047972,0.35216434266495034,0.4708692868707269,0.38796688834077997,0.38737444043406816,0.5565930415486634,0.5830002798343319,0.6391857881829176,0.5183970983169803,0.8298477209438171,0.543831343374749,0.8399622927597825,0.4499526255133114,0.6232078016249128,0.802370383055631,0.8985872872571985,0.5247302840441909,0.455112936737892,0.2694159818044412,0.7718785978076037
218,0.7319792623456588,0.3514516360526423,0.6751109061268068,0.6587774332554732,0.4405865592537219,0.6370283575598076,0.6008896630883409,0.546687386673717,0.43163316629279846,0.5670455347720131,0.49683414014237753,0.3058774959948573,0.38255537264898687,0.375501419270757,0.2906871421320518,0.2116758573328356,0.42622104889784684,0.5080283051472808,0.40252008605252665,0.43680904963473965,0.6300382697137665,0.6609889620292724,0.5929363014434025,0.542074841720225,0.6477456959255156,0.6362616910223469,0.6704014233017953,0.6110917335185202,0.6104730660200312,0.7070470398429313,0.7817273122115558,0.5429896715808047,0.6575953701557109,0.35324273887176394,0.7463359667517766
219,0.5694102286601319,0.30528514716519606,0.5375167354344814,0.6829262257724666,0.4918588354667023,0.5019689355946051,0.5795991304233035,0.5842815014413084,0.29200137836835716,0.5026720885215272,0.5114878725537346,0.3627010348006675,0.4407514659290869,0.323575703808944,0.3675433303471684,0.22855692065356692,0.38711991679046076,0.4980098963985333,0.35078739617911825,0.3986839507046815,0.49203917086318116,0.6187737558392084,0.599494591125252,0.6500246606357685,0.70315332558699,0.49935990497523736,0.6226205644058258,0.5099556996890329,0.6519048332652319,0.6570403243412022,0.6977807734134226,0.5770647951745862,0.6331425694125313,0.28970662737132746,0.8451868659253701
220,0.631858258432082,0.4039604164861598,0.764972436790216,0.6582665606048641,0.5477976443777617,0.5262639696178226,0.5525755771866669,0.4434728581117884,0.35105959372628326,0.5509336404849929,0.3769741981270604,0.3157258117963399,0.3368999554187089,0.4585404782227409,0.38781954434337945,0.2091510763796547,0.33845492704228675,0.5138520871630259,0.3914368179256271,0.4983554398974767,0.5764893546624693,0.43514771240859174,0.6994047023481649,0.7521535474746588,0.7305172482429599,0.5658787776058866,0.6834374147057062,0.4956062318471976,0.6128619285912073,0.7203033589515508,0.8793184114545909,0.495106067272319,0.7365942699566691,0.3170783455732008,0.8576814802129474
221,0.7287631725721994,0.30757409596424584,0.6824510771439456,0.6689975436154384,0.6921080357274039,0.589581582072148,0.5597036317419288,0.3458444285029185,0.36821457749655173,0.5674976541363514,0.5643995301022167,0.26037906182821946,0.3823247331777888,0.2934251021061277,0.4062517929596603,0.228909118543,0.2938562446728094,0.46998710249565256,0.37030582095885395,0.41133682562022755,0.5549449523245457,0.5955330358433233,0.6574454315687397,0.6415746135674377,0.7443686486044339,0.49837899550934106,0.555825016181887,0.47258911253774494,0.651056952338402,0.6623696777133197,0.7648426857535632,0.441579786070916,0.6498987520830113,0.2704963697137972,0.8446729552161418
222,0.5496971135557196,0.37577503417356206,0.5332544534806924,0.6666797950902097,0.5149501729789314,0.6338752596497055,0.5081663268972076,0.48336250675584025,0.3319744463550799,0.49991617165660673,0.49200671588503436,0.3109317482512772,0.4057721410971267,0.41031533349920235,0.40448852059062157,0.293425836389712,0.289059367803014,0.4468975968410586,0.3217274089873865,0.37430045654745203,0.5337397801298986,0.6683333742487978,0.6216688901618913,0.5852473454748561,0.6954497525994032,0.36671766757142177,0.8058264956036254,0.5919461027489891,0.6241070554474226,0.7128842442345846,0.7654222227599143,0.5878092896162815,0.657543230025494,0.26498739927792486,0.7874040202846061
223,0.6427655945870611,0.38624308149960257,0.5715360566455812,0.6659229217661987,0.5098142296462381,0.5559911517870467,0.5468109876624652,0.5810161199322317,0.37906485671452794,0.4666162686339677,0.48287697732532375,0.38742956174421095,0.3519379329987708,0.3772754550694215,0.36793118982326506,0.30161237694698273,0.3070560641705471,0.5474189255424002,0.3424358811571371,0.3071176682688169,0.5323185112993964,0.6556210504887323,0.59965969889507,0.6257766258951908,0.6995567879426807,0.5184735167693988,0.6507477456508342,0.28956973530876884,0.7614391932564915,0.6486341551603103,0.830940670150788,0.5031096801288248,0.8121966995010357,0.3315582322473112,0.7366421081245056
224,0.5342399239147504,0.3539974062934699,0.6812896885376964,0.5698727417978068,0.5082738067666703,0.6312730246842597,0.4112382289480323,0.5036961309421121,0.2524330944175943,0.4149811629184694,0.6268321077039132,0.26425407564969416,0.3121248959514739,0.4181774610777054,0.39410594079154104,0.1589220330065259,0.318812208927733,0.44528580716014365,0.4043588249494302,0.3722210728199241,0.5834536790490954,0.5897439791241431,0.5463272029547446,0.581151514538014,0.6481339704511807,0.4816750597620311,0.7736240626370605,0.3751109933631378,0.6813181944803893,0.6479263508972363,0.747751010845531,0.6588509480387434,0.6293628618880908,0.31020923622226293,0.8427506849246384
225,0.6801466053404768,0.4183565368653078,0.6488319594933967,0.6900356711499367,0.5723204262009869,0.5897688022607692,0.5314220751437254,0.493130440038861,0.34341896378913017,0.5214677087409045,0.5412226542057041,0.460324804667288,0.34688642131467207,0.3241880054532275,0.35764030836027527,0.30216796947615576,0.2914307717998524,0.5894097110362555,0.35610906382243623,0.3807891180115096,0.7226776596634076,0.5433282719646086,0.602125687851991,0.5269313979498249,0.7617755726865164,0.489223504196294,0.6407230622734783,0.47947926271429037,0.5910654133234322,0.7751619018740906,0.7802045734044488,0.5236164797805426,0.692479461836549,0.2744284109542723,0.7837860464044648
226,0.6859733765815335,0.44742278089229937,0.6698120182263949,0.6219307991409759,0.6054592341597302,0.5337682148130583,0.5166241561802882,0.48837515808314014,0.4126600826828557,0.44470879840614336,0.5012212968197296,0.3790445156188061,0.32384182891612845,0.3013033775770192,0.46666302661703063,0.2790621419634743,0.39197081722284943,0.4837266991706164,0.36926741519552586,0.39827235565785096,0.630918376364677,0.5591461784901437,0.6456556846998425,0.514271397430054,0.8252678506410045,0.4891618630468513,0.7791175058439779,0.4445010959532425,0.7424617552961257,0.5672912117698745,0.7081173612380594,0.5562478967761235,0.7920172702243617,0.3289384669289962,0.8344804857594044
227,0.8378163132180984,0.495337678882279,0.6099188099329547,0.6415392185483755,0.5004651232080678,0.5519542225601912,0.4864523770884236,0.4287287735894684,0.4037833557224,0.5551301797599346,0.46780488755583194,0.3674862774697554,0.295130908001116,0.3610184233537976,0.3282638438466758,0.4221816712580646,0.3081424674722195,0.49421291093187714,0.3628759026060904,0.5100465752374723,0.6775882211122081,0.49019503108474277,0.6868021621821787,0.48561706256843407,0.7462506685363807,0.6484208526752266,0.7771245316598239,0.45024341881359786,0.7012483240420379,0.8157575035524616,0.7095230789203519,0.4760059515557563,0.602076234152842,0.41624529807038324,0.8074246196601017
228,0.6125374993554449,0.46246956582491017,0.5417446344513523,0.6669304273342553,0.5535784900744014,0.6091758596145359,0.5959128447235094,0.510080602325729,0.35878647038830647,0.41609496695175735,0.572721593239943,0.2721902286894425,0.3623542960898677,0.3214173559162658,0.36041060985142204,0.2802184062482581,0.4409245363542261,0.5769189651728419,0.3974884568894549,0.4876782491421504,0.604918144811855,0.6450810631470831,0.6187443641126533,0.5932152237042405,0.77284524513158,0.44804330487833666,0.8373420583900315,0.5641765722123979,0.6618235504336537,0.5177093798006721,0.7174557748307843,0.616213458331061,0.7722460442373029,0.23948111752028645,0.7559809163867623
229,0.6964223363760494,0.29440632262757005,0.6238099856427066,0.7086789176679985,0.543420726871791,0.5908230899742438,0.523860348140153,0.5624228427211313,0.33194580837858556,0.47460048710645864,0.5951190156759711,0.2715615026834278,0.27835043807668325,0.3749067362132551,0.2459444833448914,0.40808796268804337,0.2993618878401202,0.5088719312665275,0.34618229563948455,0.3315070192304528,0.4972359382354996,0.48607388132549256,0.6693344839132469,0.5783924216566582,0.7652787491033877,0.4554638619024634,0.699774107863264,0.3969493419322228,0.6249233590791902,0.6608597788414117,0.8454347065944064,0.6745976939163405,0.6003012612466245,0.36991330171106923,0.7563685735078312
230,0.7181340827748844,0.3410310300770639,0.44657504393957853,0.7364501420907,0.57379392747352,0.6347089147674585,0.5624792551884598,0.5460428341342063,0.3412359749148589,0.48264945724473424,0.4879875797490504,0.29994432168844415,0.31302609361680644,0.226684741043022,0.44877905678521324,0.3243747289112951,0.3540867699718062,0.5943932046964358,0.2684767753919941,0.4413901160073554,0.7019542529263795,0.6915753860072797,0.6481339402489117,0.4312183468151206,0.7597693162506075,0.5824128816549992,0.7641706156324584,0.5094144845655414,0.7273281327214098,0.5670350468125653,0.833828007921922,0.7339062936836941,0.6549230944788116,0.3092723754199841,0.7230296547644854
231,0.7817667100356684,0.40791953981561835,0.5746721058239064,0.6849684531346054,0.41429038337167357,0.6386818798017978,0.5307201459539448,0.47375672114060885,0.34965162590126786,0.3791923871754367,0.5097203576221261,0.2884697773069643,0.3248011779854413,0.3620451620215871,0.3097166417445728,0.31392430227962737,0.34646502792297035,0.5531448949094713,0.3623389288389206,0.4159932998045347,0.5071403653133097,0.4921004397108426,0.6958237833492222,0.41688742726693806,0.6504376432691165,0.48732309240688737,0.592507613089977,0.4847651474556214,0.7030787858289773,0.6877727798997573,0.7212226325415569,0.535631916821533,0.7104964843894331,0.28593150626958996,0.789899471275203
232,0.8214658019590728,0.3476795452663758,0.5409223389805851,0.7842751727142798,0.6633672771005398,0.6025061901747564,0.46093768716299177,0.5036137426342631,0.3889526941256058,0.4803770033186202,0.5144672385748714,0.3789468829385236,0.4094635476230001,0.354625062997858,0.2846391744019183,0.431473065645657,0.38265809096730113,0.4604597512510678,0.306578438752378,0.45307366654405523,0.6898220924913762,0.6062179905713986,0.547278399891432,0.5379371725369237,0.8033036126757285,0.645574346680411,0.615799676177238,0.6695896142560891,0.7157668022402591,0.8414271880279875,0.8352578862206832,0.6837013114634516,0.6741378557091289,0.4095594988188693,0.8621666817789637
233,0.7565693645362798,0.3278612811587724,0.5125818803503411,0.6931440656348418,0.5275372995315235,0.5505022603023112,0.5561680185768665,0.5041013785772293,0.365491126160412,0.5689556384622384,0.6325482172660322,0.3229058848872295,0.38091622959414395,0.2895783750302995,0.4041714554082585,0.450232926450796,0.43911881304049205,0.5983763724258733,0.303009082526397,0.4277506008521926,0.6881542504458359,0.584441276540056,0.6656752470712137,0.6065304986008049,0.763264470657273,0.5340170106573203,0.6520514900952312,0.48592827432320085,0.6458724021235052,0.7457532085975019,0.6997165639345215,0.558108039995172,0.6060437140328363,0.34403606964007305,0.6893457454422123
234,0.7579182883856468,0.3530568319314777,0.6171406944925918,0.669546216905319,0.5553174858510705,0.5088507618759286,0.5012214284120616,0.49929594120088366,0.42702683055895774,0.4572465235452148,0.4930365029572062,0.35514742299893587,0.38839046621525314,0.31512524201968073,0.443889594375071,0.35906956378878274,0.30988105467433735,0.5277715843502246,0.3707032535933428,0.3195660886857601,0.6020918203391256,0.4470618385144143,0.555117004729112,0.5233632600826279,0.609949415919727,0.47599549389038287,0.6501771791332451,0.46652061654572047,0.630153685222393,0.6861283669606288,0.792357988744272,0.600505504867909,0.6347701265378902,0.26930537391167075,0.6085229445554705
235,0.578316090908223,0.4679503365737211,0.6654753560821826,0.6669997365981517,0.44229283904373035,0.5456879151894259,0.4673374114552033,0.594750205049402,0.3435974338234057,0.38309182721988966,0.4333275542605294,0.3937782803997554,0.40995491698920383,0.3281661290905159,0.34702816240701295,0.33493256262853466,0.4265345447744394,0.5460798164826763,0.3743261455562227,0.31375261757075157,0.497450313220681,0.6908409679568743,0.6451362568532486,0.47549504470476145,0.5285389935288973,0.49571267955870235,0.8588817762213211,0.5243681733873213,0.8219547927487625,0.6149253912573674,0.6666497453146463,0.8508577335759253,0.6037854208328307,0.3413539745586365,0.7975632589015329
236,0.6135272043921656,0.47859292716178004,0.5275494542729791,0.611800027253089,0.45585343001044165,0.6871233443741595,0.5983515716893751,0.5920561336738478,0.3361886765432861,0.5014714801401949,0.44782617659975477,0.3587006379391165,0.4797596029543083,0.20824479776516736,0.48719987747682686,0.33074022022906135,0.29783727227280865,0.5534982700638954,0.33422385479169436,0.3483470394638014,0.6165225860094825,0.678798963667302,0.7728808045504472,0.4488949513911157,0.5227703049391403,0.5691519831304769,0.7156137139406908,0.5702927017499801,0.6024195337707624,0.753713492482228,0.7510725723114727,0.7754547206673308,0.8360984967004104,0.3220247770044381,0.714535909128389
237,0.5948345930772218,0.4091564610077113,0.4926980742230628,0.6602646777956962,0.5023456309766332,0.4559537252267788,0.5272326848585076,0.6965671077700115,0.3686264072675856,0.41945826796595187,0.4097089841215421,0.3840694805574104,0.439524656835328,0.281450761257047,0.532326312343212,0.3713082774719897,0.4183416686879574,0.5411832396809714,0.2882141110694325,0.3194230039830986,0.5750731127757803,0.6513545136070555,0.5797084165910719,0.4545567875090111,0.6582875663577683,0.5571358105658117,0.7756359521460088,0.3862626232373295,0.6439640671734265,0.6393138010339925,0.7554761481592027,0.7732641830947447,0.6743290977710094,0.2164428589121355,0.7110090358451178
238,0.7962575862797627,0.557184504183871,0.7367640972227165,0.7233937638439123,0.6077941150198367,0.6973351780009742,0.5640064493080754,0.5559156170772495,0.4469570260445764,0.5074280760621245,0.6182437748121687,0.39235213449867656,0.40257843993757814,0.3229982215675268,0.49280155505162604,0.3461627331757644,0.4507499282848918,0.5460575320557746,0.37980569995492486,0.35495914895592207,0.524864121310747,0.6460468586068908,0.6305215927723398,0.5143679386403861,0.6586664488782028,0.6347206792546862,0.7955646159782854,0.4259347598421499,0.6823583482113447,0.5226340941837914,0.7608986336250293,0.6212811411400365,0.7910228642420257,0.2329801254919051,0.7872022380060737
