iter,a0.5_s2,a0.15_s1,a0.15_s0,a0.7_s2,a0.3_s4,a0.15_s4,a0.15_s3,a0.7_s1,a0.3_s0,a0.5_s3,a0.3_s2,a1.0_s1,a0.3_s3,a1.0_s2,a0.85_s4,a0.0_s4,a0.7_s3,a1.0_s0,a0.5_s4,a0.85_s2,a0.7_s4,a0.0_s2,a0.85_s3,a0.0_s1,a0.3_s1,a0.0_s0,a0.85_s1,a0.5_s0,a1.0_s3,a0.15_s2,a1.0_s4,a0.0_s3,a0.85_s0,a0.7_s0,a0.5_s1
82,0.46738225506999603,0.3243535035300963,0.5330858221186446,0.4904957435242412,0.45958819199670997,0.4720121206058319,0.663109283840609,0.5189639130025941,0.4258742958366324,0.3776595694580299,0.5545926927592087,0.7687749964988786,0.5296209700821972,0.5530861149553814,0.6727694522914553,0.9430345516246512,0.3172392501944714,0.2339133512585219,0.40927898826546955,0.6593889336888457,0.47431499680402256,0.6394635023895364,0.7527582678675895,0.6268056211099939,0.4700015571632864,0.8511873905357146,0.43884434036489406,0.5639035882316977,0.6691581626294345,0.6882891593775446,0.5287818106504896,0.7605187916635938,0.42004717071438924,0.5021097278161604,0.3503163372541887
83,0.3779986723789205,0.4456292156949176,0.25537682615869584,0.4573527502380683,0.32173792856295347,0.403803165892977,0.6481011967059267,0.5914485323934505,0.5471286360046793,0.24689152940832174,0.5778970894464761,0.706308225534263,0.4282354689294142,0.556751064350705,0.7282889892180094,0.7372450748679475,0.2871271969681404,0.27070141449860957,0.35904466831558535,0.596449231734946,0.2509857071186299,0.9085030046716296,0.5678125315309309,0.9622620292847417,0.5623958446210147,0.7130228538110904,0.4339156339606272,0.3689185300158202,0.499199008702569,0.707550365830552,0.5406488804743714,0.5051365588479841,0.4152291140771054,0.3702657013777427,0.4538861464593831
84,0.39823027477753287,0.6550732404669019,0.37977309761892775,0.45537718685251394,0.41728023290535016,0.49304468188972655,0.7761689689588791,0.6742628104751474,0.4372930649982828,0.42729040819504027,0.5051532164562764,0.6824435229951411,0.5614060665960179,0.5822975638047296,0.4062002773421979,0.79660102375585,0.4179146500867125,0.23869199398379468,0.4021744131622582,0.5928922629341207,0.3382085911542497,0.760443281253844,0.6961025648013054,0.8784036768838634,0.6104587382030735,0.8885774922532758,0.4952849982225726,0.4012334904851973,0.6014570154396999,0.404028940788427,0.42798526327127295,0.786703152617528,0.42656063085058216,0.39901522191096417,0.47581032791472394
85,0.43770469337627843,0.38480760952542803,0.5879123379909641,0.4245110966994266,0.42397559577099597,0.4219749038459738,0.47965994969886916,0.4883102261158081,0.6447646411482018,0.3343142911452398,0.6450015562168119,0.8748386968801901,0.39778994377370785,0.6774707704369135,0.6655809192005218,0.5657593343810625,0.24575172798965192,0.38260831878447044,0.411245827011393,0.7624327804107913,0.3195482922222708,0.885540183682791,0.6001200358771498,0.8219808973662666,0.3562153664086837,0.6712576228267508,0.5082607449597327,0.6291117533901114,0.5470035200468689,0.7074185422805421,0.33850712782608006,0.6758036966936862,0.5975179972485536,0.518425723489195,0.5486459711405356
86,0.42190442557615493,0.3664170510012218,0.6740343591155519,0.5318671603081617,0.2648161479689968,0.4368017177147578,0.6576081020143842,0.500689374071227,0.6203798365335459,0.35458045858454534,0.3915456593635893,0.725145739497522,0.43073625685664013,0.7427807468980527,0.4412792760339182,0.6801163813033905,0.2952839515787279,0.35886624136633055,0.32409331525470286,0.6428940905850844,0.4251908506876606,0.9317444954186345,0.6191851323744473,0.8301390868506797,0.5533980040561557,0.9968839343476388,0.37746738946098124,0.48951962040247443,0.6724263079458583,0.5380163734763399,0.378654270952771,0.718848802753878,0.5659879897399875,0.5953458493493402,0.33710662213435666
87,0.5435142438736633,0.48454081798561666,0.5148455232481071,0.4898335523327577,0.26568544840337455,0.5506005336891117,0.5870899528188073,0.6069150364879727,0.5556766192742765,0.362837156379459,0.6109071573553665,0.7535205099623672,0.3251320686831638,0.7599249936568518,0.5457026289552248,0.8563386010128682,0.2687400376230573,0.3943524396016065,0.404057017473954,0.7865447354719222,0.4975788014525196,1.0702878503350401,0.6829132938699622,0.9438983427274377,0.6316336485087021,0.6144548300805664,0.5596637075459805,0.5034759856529326,0.6054566332182736,0.5837368979386748,0.5140773209030676,0.3511896884011322,0.4914474574951624,0.5324205169723216,0.4242073786283811
88,0.38824313712803304,0.4473934298164757,0.6688534803067145,0.5325037911518287,0.4123869049030814,0.5337261913531265,0.4627744901370836,0.5692245709368877,0.6563562373603335,0.38569496203765274,0.5581356372798117,0.6417550281037574,0.48275051291985915,0.575102596480057,0.8101593342606865,0.7727497350333918,0.21506654068924583,0.3199193407411888,0.43697001787290407,0.5763127472190408,0.26871064374310827,0.8270180739577919,0.7226245840907364,0.9165814402043513,0.5041980508894541,0.6788915658037231,0.5143511957582669,0.5467220660090832,0.5833387446956145,0.6631509955474724,0.3788307145720521,0.6821692782465194,0.5359614873196435,0.5238427764596195,0.3257836382273922
89,0.41142813980639525,0.31462963959948737,0.6500948083023241,0.45329723347522016,0.32603070900911496,0.446084946031106,0.7188376873326521,0.6512573357803185,0.475070261143247,0.3438713392434816,0.5731375802444156,0.6693583692986658,0.3668404374409531,0.6081716013034917,0.6604960231658686,0.6801730046150254,0.2743748973849952,0.32259913961260867,0.3685872729302251,0.8332732621753208,0.2202583443496059,1.0211650659664069,0.6162810164421041,0.8803467167931639,0.561876480645654,0.5917821489595446,0.48757563855514907,0.48758219803271163,0.5335536759966861,0.7432418803131434,0.5406794091500762,0.6040853223094623,0.631988475779977,0.46548273262104567,0.3621164238723915
90,0.5213467493358455,0.2929407698453712,0.632885071510277,0.5048367930829083,0.44595723377952423,0.6530748800718982,0.6123943450622895,0.7181597365987806,0.5566384851022298,0.40648477018815565,0.5028232303340225,0.700352097819209,0.3754196385678181,0.3755213695429741,0.7215519106753797,0.9661642530615397,0.28657928007069433,0.33334099194798406,0.42173881022619736,0.5498199359548006,0.24985063793957502,0.862186691488869,0.7584111816794172,0.8778040998656419,0.5938144010090571,0.8321095018914826,0.5922950290411381,0.5920685002465838,0.4525670386876802,0.5906230210027846,0.4816073399962508,0.41285224911210044,0.5811115087740769,0.5724080788283084,0.4662776450282389
91,0.35255349758672155,0.3670476972181845,0.4578661032803619,0.5510816251213112,0.3357204596888341,0.5712455169354442,0.7958289660381532,0.6724487985447567,0.32622827322565295,0.3801665347717367,0.4907195764828339,0.6360096421828411,0.4523214099773587,0.5305789322655579,0.6667795952434219,0.8093269851164353,0.42235494562594983,0.27475968516186583,0.39251652676501336,0.44941356684097067,0.09678491635617646,0.795621978459061,0.8048604754676124,0.6467512539038063,0.4136869144440421,0.8275167469940581,0.48192867965189645,0.38266453706403347,0.5858115134700443,0.5514822133545192,0.5506211603919886,0.4925277616788539,0.44212460649493385,0.3592224645574859,0.3269160250154727
92,0.5015026319186565,0.4188345367151156,0.48926717042552537,0.5290756053256092,0.6505338359037433,0.589112135580677,0.6746461260046912,0.6678247261708887,0.5445107951576043,0.40459920374611363,0.4555184662891675,0.7207898236485935,0.4465920933827928,0.6428192148787975,0.5747034842254948,0.9999446867056832,0.43365300622840086,0.2650690392501655,0.3878701215205169,0.6128327241850888,0.319533639984145,0.9718733015883614,0.5918453357669572,0.9467252467542826,0.5500495580959077,0.7195202875745962,0.5688742049405002,0.5800721168702898,0.5797636723592821,0.7603655749531806,0.7645899264855778,0.5105348890677959,0.5663503882404385,0.44243597864248396,0.4321592040691218
93,0.3903513221332975,0.2641397873059841,0.4263774000069105,0.5668228883927632,0.1415005932138076,0.4751872234677341,0.6532464691317303,0.6608301183412053,0.4509328590353739,0.4150909734509481,0.6229606026613939,0.7990745078178614,0.4194158830182494,0.45417261197741,0.4912423425406704,0.783272355243585,0.5094662689975751,0.3468964053168574,0.353207463218452,0.7492623061988333,0.2988073412065981,0.9645875898226728,0.7488829140233034,0.9678061318190021,0.5439324017811256,0.7798372443339787,0.5877494104624459,0.5146630330150708,0.5374906445402068,0.7625387494378628,0.5060825862770562,0.4140026577222774,0.5898526385896674,0.49593571049632734,0.3817228406278145
94,0.2870082091962407,0.2619773501104116,0.4965457060405871,0.355645757510861,0.35562203568257134,0.38614192761140004,0.7624254933448553,0.5051607458901064,0.5041786137101647,0.39130742974908217,0.48337402041119776,0.7972655379673927,0.4208709627568602,0.34049122673419574,0.49366359117877173,0.631599176810397,0.41032697343575103,0.32916144019624294,0.25603970018063915,0.49654551479965603,0.2897486286182791,0.8241833780678717,0.7813920897001345,0.7654654861815462,0.44236324618570133,0.8090801981604283,0.5178213088072219,0.5739792746696907,0.6725661353730861,0.4728199812470361,0.6792881057528712,0.6718207334650355,0.6653361138278733,0.4708459875268383,0.36932761479059967
95,0.38646514508624796,0.354201013335631,0.46430936541861106,0.49007153014400984,0.29105215430408543,0.44144730487397915,0.7562643324250475,0.6355776322568268,0.7463910309335837,0.34456953651293765,0.5760194667010305,0.6790387590097442,0.4855038126562714,0.5692001463945391,0.5759113417978786,0.7110723664252572,0.34855017405938676,0.34347972748576605,0.2335996622794118,0.606703140760488,0.2713149357438749,0.9973319192672924,0.6898769675623226,0.9236132949554896,0.5303479910666126,0.975941031762267,0.5746398801648858,0.6018828317973623,0.5750196751026492,0.5860853854804998,0.5855105244951447,0.47108532004772774,0.5835369042593568,0.4595441679742305,0.37500587380179523
96,0.36092004780392206,0.2181436017746996,0.6375034340407935,0.46788623699277343,0.3391206961385543,0.605460356318927,0.5537554385617155,0.6293008729267828,0.7283361415507528,0.3412794035246205,0.4891343310944069,0.5586299904426311,0.4773424853085463,0.4594980210381329,0.6280675024952627,0.7098408234659266,0.29108112052312785,0.39466847676474887,0.3999539529820132,0.3831292316458081,0.3816358889675382,0.9110249545649923,0.8205689363097162,0.8680241584938231,0.5802051638851349,0.8782583362479882,0.4741960670960792,0.6369851984802859,0.5648874517853817,0.5893813638573253,0.541826756850098,0.4909128821711688,0.6926567979255828,0.4868227951235373,0.4508451253023945
97,0.3424931491268002,0.21572050709663634,0.4880611264445756,0.42762374133675674,0.44407952852183785,0.38968414993028117,0.9012943014685743,0.5539390643304692,0.645114365145779,0.33935931283644183,0.5167611155835585,0.6766790946449687,0.36883927062334076,0.5927097333247138,0.5423916875784214,0.8081786531071133,0.2979431346184138,0.3499653781511224,0.2591884683147415,0.5396610464063734,0.32145143578433466,0.9440435669925056,0.846669275567469,0.6579707051748462,0.6103413817855934,0.8828187358799586,0.5435750573235718,0.6318880234501817,0.6890991283262154,0.6109225359832693,0.6377349742930205,0.617644974045269,0.7508226757855172,0.4214055296560619,0.40026695770841725
98,0.3275153632752725,0.3082732522497158,0.5290479389644149,0.35160058509329045,0.3074966347929306,0.3572744956926083,0.4155860498594025,0.7382681807829936,0.5584567541192571,0.3078652849014481,0.6454077282919829,0.8028139762318367,0.3211321079996664,0.4773852185925301,0.6279011408949758,0.8305828969830809,0.30511881254420997,0.2860868106542953,0.35857940151918055,0.5193734712727416,0.4564999427341516,0.8775898734087143,0.6530210322387833,1.0998424232090036,0.6528243248115883,0.6317943429541412,0.7003885422430198,0.5204668718340496,0.5723776808880687,0.7296394706475788,0.566794561088978,0.46591233029519535,0.7530301045263302,0.4718688379208219,0.3714274991913291
99,0.40561202030449406,0.23903078711056328,0.46076039188645107,0.38232673343509954,0.2700178020284364,0.4491467229466747,0.6130863682921894,0.6323312997125482,0.5014669813134176,0.36428460489923176,0.4472413160148809,0.8833743601061586,0.39866257604810623,0.33551308026469373,0.63332494802426,0.8479957190498069,0.3442359605242341,0.263646109591403,0.4129061060177764,0.452476500934676,0.4538383597908901,0.8551018411362883,0.7452368628137953,0.9457213147282646,0.6197645561089469,0.5437453173219081,0.592977032521536,0.5665156182976783,0.5661822996803236,0.5686685645382995,0.5922943191179315,0.44581881207988205,0.6292408300236463,0.5501431747183214,0.3339299834014
100,0.32164094265419835,0.2542990035228002,0.7674726022377449,0.4707877208387978,0.33896173564697385,0.4486137140847464,0.5749349349478128,0.627606773056089,0.801902774771851,0.42331980915069956,0.5693883404698452,0.8034452939323171,0.3837962822310724,0.5168626347014817,0.5395537070390691,0.7916059473396895,0.3644252500361644,0.3415594242261528,0.41120029568437805,0.7151642718786712,0.43884356223698817,0.9757529871568937,0.6839431871117481,1.0619888129779331,0.5537364683584836,0.9168700674410192,0.6833289282675352,0.720974943256099,0.5930105995730787,0.806879769537734,0.7011424352095104,0.6094275822701727,0.7756856594174448,0.575946998453954,0.36276819311447994
101,0.3041391684792646,0.21497786111911096,0.5930462929843956,0.5111918998233121,0.28248853287801323,0.4534212745253674,0.6724192308568742,0.5843589211771918,0.6041391133583193,0.2795439752702559,0.4935486061269169,0.6727229283667807,0.3328942778465048,0.5213635454500091,0.6462568717227167,0.8151692069484486,0.3021669787744678,0.3084116097826644,0.2828225980191833,0.6285727334250201,0.3310753300918269,0.782187288906489,0.6872096459648998,0.6568574254100676,0.5747881516197475,0.8252317214950159,0.5047634762487452,0.6267524789769501,0.39680328798038933,0.7680525294326754,0.5946353743047444,0.5331977012639562,0.7437188168027848,0.5483700655916847,0.27190277359511583
102,0.30022694295351515,0.27803043523811377,0.6181777109198205,0.5033619490952894,0.2930855466736035,0.39977564865550846,0.657795321949823,0.5815098647317399,0.6522463679364814,0.33736347949820916,0.5671581526002113,0.6600388192887436,0.3614882192651002,0.4911227907626863,0.4941848684944755,0.8702689992163246,0.3239345371183069,0.3016651990344096,0.34022778545329313,0.660569648738778,0.5329666715254132,0.7922350859425892,0.6557230916963237,0.9182073565230738,0.5037368690598636,0.8519797639036273,0.52856373027849,0.5758871537190429,0.594386257022345,0.7266140247328896,0.5999074926017359,0.44721763593266894,0.6537635465301963,0.5351652121011736,0.31274294665083063
103,0.47075718525925064,0.41354784386890836,0.47706234413696424,0.505363347058658,0.46205833222356446,0.3898342663977069,0.7351881179803431,0.5669543420163975,0.6397023854329933,0.2980366126017794,0.6215448288213896,0.6472585586928192,0.3223396088830195,0.3470546343773804,0.6545178424619358,0.7521930128597141,0.2817010556745479,0.2400725479693249,0.323861084643702,0.5556346727129187,0.3679229407067358,0.9353098685523538,0.6911755750013291,0.9206594340574195,0.6478759549975912,0.6958730054864097,0.5101803178198094,0.6296790131249151,0.5135079159680705,0.7819309438408187,0.7035194563320775,0.4694448613125005,0.6447656831990566,0.39606201446071293,0.3807898356881213
104,0.3903708580171696,0.34130326535059374,0.5187788757259948,0.43938186592409634,0.5472681815147814,0.47132053325639245,0.638968340958963,0.7040980040430909,0.5865700030521058,0.37526154655878874,0.38096459620603473,0.7977376445238926,0.43201728742702894,0.2831074716304817,0.4933171695050053,0.8509951934571598,0.32625227967660453,0.3207512669398575,0.3595014408607107,0.43467183742416265,0.38541268077430635,0.39054408068756097,0.5900897071630232,0.9690568905483798,0.6143039342185624,0.8045732602660371,0.699112651492507,0.5618110444800325,0.5432559018457054,0.6499543384187336,0.7511798486533207,0.5022705684321096,0.7013228765911126,0.4347467255488163,0.3824034398463496
105,0.31455005062451774,0.44582340441953,0.625070926663893,0.4167989135992227,0.4584854428898293,0.29709012288604175,0.5649701466989053,0.6620228556661543,0.7131990203812464,0.19956041127823562,0.535352155559909,0.7023994389089809,0.4282198545234648,0.4457210527491269,0.3384120107189025,0.8973372340817254,0.24535457083295212,0.3029572893049593,0.3435270375955455,0.4088951908552843,0.4079582849156236,0.8759489650124772,0.5820334188715128,1.013537827538793,0.5204617123329605,1.165644302272289,0.6545725049366564,0.7117432542250937,0.4395318998427269,0.587880815409439,0.5743771233230848,0.35242578666593843,0.8241470709292357,0.6339743671988064,0.4306137347408081
106,0.4736931601398672,0.501560705645488,0.4928616733844315,0.5483967685426141,0.39208106219054206,0.5050371761024504,0.728275438364992,0.5937179014347387,0.7819462258392487,0.32688762053035253,0.6992464533832693,0.7522230681169901,0.4686971977740231,0.4604696274849088,0.34065731154613343,0.9208972128248653,0.5174082757280328,0.33676473851055844,0.41084234551884513,0.5447462442772725,0.3344282164162261,1.032769059847828,0.7640640051979712,0.8875309000189439,0.5224908184592667,0.7072570246139994,0.672993486811086,0.5926339754713039,0.5814273546428095,0.759075880436905,0.9036109782460443,0.5090839824882956,0.6537434540599705,0.36797158412948283,0.3475791793786562
107,0.3161174170815265,0.4139924457694502,0.4695823320891173,0.48290230272259954,0.40670035057255344,0.4840274507946771,0.5091688003896417,0.7012800448376764,0.4036811190609869,0.2969815092680311,0.4793490150285392,0.7890071591225056,0.4354056791990375,0.5547004047976938,0.5342838383651367,0.9184589777373987,0.3420793458287483,0.2026321789839642,0.3046430521618944,0.5617171099668465,0.5823312877106517,0.7263482244144184,0.7393761952038664,0.9605053212499609,0.6216983852647262,0.8096701410891468,0.6036480015471637,0.4508315133013482,0.5466914646080532,0.653526218516019,0.7309291179357243,0.39825306127789384,0.5929600580123927,0.2513536400195551,0.37111058272265773
108,0.34064287053700426,0.44116797035796385,0.6037280025306813,0.4400112834769614,0.48933751195804875,0.39645453023068244,0.7861813180284658,0.6106408775459016,0.7058871561902399,0.3078273283196006,0.609082060112274,0.864808564913631,0.38802048866243866,0.42405476194315106,0.5250736200479902,0.9081720877385171,0.38120386179865406,0.33810505159046095,0.44659160899835315,0.41059086488190644,0.5270617488040822,0.8103649727312187,0.7899115335290932,0.9419963836052447,0.5161604621787754,1.0337081784149373,0.6160583243110118,0.6857107544932242,0.596551641693961,0.7542533177620157,0.7890307714395784,0.8130568020088802,0.6905560560737998,0.6056118299183643,0.3057721699288888
109,0.44166913464083446,0.4108702629791024,0.5817335778091715,0.3122581263646007,0.5574354963716306,0.4286439910968701,0.6751817379668829,0.6097572363269261,0.7337970590082301,0.2773418163921543,0.4711342233386737,0.8375328534270401,0.4296811945328848,0.4644401369821772,0.4966637346537488,1.0231351958992365,0.43518232811565016,0.3483273201725271,0.4383666219362491,0.3718443342004686,0.7307831353369676,0.571356500209379,0.7291776020187559,0.985040044562548,0.6253964302520844,0.8654038027311761,0.4864000803172377,0.6811147752050288,0.6342255712307953,0.677152454237294,0.9268954187506737,0.8485278804632912,0.7620894207876445,0.5061028779611574,0.4552205359012502
110,0.3325879261171172,0.4855646446830443,0.6213539917473032,0.48682970483755744,0.6077956385566189,0.46599427134646193,0.5468106656468628,0.7500172499749982,0.6501875189408212,0.3484318198466024,0.5443901321574671,0.7770303031892958,0.4684432633226857,0.5166456929473402,0.4392953648105424,0.9226291530292963,0.3873303607100558,0.2961253578023261,0.38856654082404984,0.5213688959642584,0.7091369532878261,0.8491694837069192,0.6533688557454337,1.0508376709700884,0.6417291610216647,1.0610352403201888,0.568452929039916,0.7116300616425408,0.5474796540023479,0.5692369087424906,1.0120618854745413,0.6529143769602803,0.5624465537199477,0.5295673143209525,0.41889927106034497
111,0.5556342426776136,0.3598216814351302,0.7190788493027664,0.5530242109945276,0.5210166163483648,0.45972533888113976,0.6721699591669843,0.6180725488793252,0.5615623014405331,0.34054572006487843,0.6450290604909548,0.6618561042827726,0.46714771779471365,0.485285533158361,0.4014663830640368,0.8642819526571529,0.3845802619219808,0.30831997129104455,0.39393772318727266,0.6992308795256461,0.519357134251957,0.7743108828035863,0.656965477026562,0.8182917623210328,0.5753632087221756,1.0814449831943382,0.5552123967372551,0.6538335533695987,0.5662064055563834,0.7657772480769569,0.9013907596778918,0.56803074696261,0.7403175374921178,0.608359062200966,0.3390205728807728
112,0.3659647871087419,0.4305056874254002,0.6623882913462509,0.5043153071939122,0.38077326824260926,0.3867643056216446,0.5910885552254386,0.6590941785407292,0.7817954211136018,0.22733129108278827,0.5945464077952527,0.8315823390678089,0.4289278137469549,0.5486344070788485,0.4053921208959512,0.7414690780544474,0.44500655179443793,0.2853060252341769,0.3225098624403386,0.6594741588060204,0.6243824707569005,0.9794027418166369,0.581679289443723,0.8305905081183177,0.5361754073839102,1.0904972877127197,0.5713414975550059,0.6894899994012231,0.5921629161505719,0.8283132425502013,1.0025948856136824,0.4226943560883464,0.743157705467648,0.6115984514805829,0.37746029534622877
113,0.3446366775616376,0.39940978480989425,0.7305194328019136,0.5057090820440793,0.49778503975156185,0.4498123362586283,0.658822680565246,0.6255583015747326,0.6096981712996872,0.2613547684902456,0.5205290937991036,0.729220839422825,0.44685122514137443,0.403282905737787,0.6108639125772514,0.8916860793574304,0.48971665542202303,0.39099690120217545,0.4283362659708658,0.5781900175808536,0.5189999023015583,0.8285985861154164,0.8101976025716531,0.8538719318714798,0.5511149670267849,0.9819628835314267,0.5924227591475859,0.7361657084262567,0.5446449505904815,0.6795834664307684,0.8105103253234934,0.6954371479610691,0.7478345698169651,0.7666013461356358,0.2832143669448574
114,0.37598782749048165,0.35330047102662643,0.47028971633367256,0.5712373468461512,0.3631440247862091,0.40634363857597045,0.6969176937419167,0.5320713998009513,0.4634008190880154,0.32489026130232285,0.6433010690258893,0.7972741899053739,0.5896749088099913,0.4994030099869457,0.5397044811851335,0.6634299602966462,0.47610067080544327,0.26823279822144935,0.35067586428366804,0.6251533031994909,0.5056650796538545,0.7601935426587682,0.8347025660681502,0.8187733262167103,0.47959409628436334,0.9154672698028605,0.50879286615232,0.7330047756268973,0.69015619799403,0.7997138197912192,0.6486036036841878,0.8661683232300093,0.6757508807780702,0.622159987360471,0.24945594749742045
115,0.44032421685160494,0.21153879022136118,0.5701954188048107,0.5066907778338112,0.42382974722778977,0.43173857377579294,0.6009711973564559,0.6190875007932393,0.511607282561154,0.3310147731179516,0.4977625540075686,0.7067278912829165,0.4097931990057866,0.4204176914902886,0.5616583273251515,0.9541171064043399,0.3837357734660669,0.2748802887427321,0.41117963861401907,0.716577023902942,0.5542232615834317,0.7652715227849692,0.6858599679101112,0.8910690235342695,0.6284921217464042,0.7396265742798198,0.4424522910338786,0.5011875991701467,0.48717902706392147,0.6990422117232937,0.7031102897846135,0.6223394726125789,0.6309207862599744,0.5556356528578881,0.25828349093388914
116,0.4248995376937365,0.300227023297011,0.7709856382325526,0.5502824915455242,0.3937723469857223,0.49745664008180646,0.6009999137631121,0.518242633347983,0.5780343430898803,0.3121767741524568,0.4798062893034142,0.7512483970658341,0.3418541761317176,0.4131519536724711,0.6144673730695384,0.680862063981091,0.4842153406062206,0.389944624431467,0.3342557932337842,0.34751593491263477,0.4743080118785502,0.5595362046999359,0.857388403230684,0.863454506998776,0.5823504308902031,0.9375121189947832,0.5686752470149523,0.7967148706591066,0.6757933021452134,0.6420156179840832,0.6572973770214179,0.7820230362998877,0.8360283877105079,0.6897947056492794,0.368951469049014
117,0.39658455014040483,0.40827268552204654,0.46885374812941166,0.4657127807696485,0.5244946895706117,0.6237411059570912,0.5973489679233569,0.7702350000735827,0.4250302512658192,0.2704477630322228,0.45222933087696543,0.8874468996750695,0.30316369305208357,0.44526629240655513,0.6450825458924776,0.784214004296703,0.3972448508587584,0.29833380744684507,0.42789710931608105,0.5605714627745129,0.5461732561233071,1.1086190342322872,0.7146713570807377,1.0536020046916248,0.6512337784626054,0.9187872236730579,0.6732893746959452,0.7058324399953626,0.5129443667059714,0.5885249568660725,0.7525556602667343,0.8042715759138103,0.7736919729646043,0.6929591144679064,0.3098504662750534
118,0.3669438649403228,0.23876416535058265,0.6994984460464705,0.5331646735282422,0.43304222098723955,0.4204727392587799,0.6209879455232586,0.6184048348505178,0.5565689044943631,0.42536066516815085,0.5287585611229814,0.7179663617684284,0.43860071431253256,0.529863850346489,0.475103730457161,0.6551130409876088,0.40230812492721096,0.36076425622015407,0.34110890019682155,0.6149583255839038,0.5283977673627259,0.9231371481848194,0.7148329888474576,1.0137307276611933,0.5522327585281825,1.1272125730040314,0.5087326565843304,0.6838627176018055,0.6118411812707794,0.7967295002989433,0.9139365834738377,0.7079919630841645,0.8361728606186729,0.4886547913947567,0.30858488538833484
119,0.41805472749041284,0.3011194490492928,0.6230536470702104,0.5183597291660966,0.3897006018345549,0.4666230085009966,0.6491772515496703,0.6199788117254241,0.6705627165108047,0.3265805220681946,0.5055895027968859,0.7141857864501782,0.391899444942843,0.44966836815162214,0.6369057865103316,0.9436730752069168,0.4026173187541629,0.37154765774427134,0.39054474045172966,0.6821735332373932,0.6796183500250479,0.8923706329395735,0.8418381050304623,0.9616945002360019,0.5929095819198389,1.083903632880809,0.54729589060317,0.7958203541568987,0.5961350758824231,0.7170153574616104,0.8582937168113116,0.6642831977004623,0.8401893090528202,0.8296161022788628,0.24085870511750973
120,0.3487119266025116,0.35907784129766185,0.5852627846500423,0.46594453156964455,0.44549787847169386,0.641870341114372,0.6498846260623237,0.7083425653269044,0.5213929495982775,0.4011008682884911,0.4928498276493647,0.752334142492517,0.382382924538898,0.4279729036031298,0.5707455661126719,0.9143106439682742,0.36917490446097384,0.36322210347508693,0.36705055498590794,0.5099709381371156,0.6816945908969849,0.8405642669761157,0.8353001234425481,0.7237917421097677,0.5915272865605932,1.0362966259934712,0.7455982615802881,0.7477888158406366,0.616413678656495,0.5321246348996631,0.7813336348473754,0.7972917057324722,0.8481604498890033,0.5946053156762278,0.33933281177946184
121,0.3979726680627479,0.42893686888879956,0.6911232537728607,0.4649782386358827,0.46934074636285195,0.5778128761341119,0.5151144459111917,0.6003085543783562,0.6612921486751141,0.3453940969637694,0.4571364608103069,0.8282944627547069,0.4030809302786502,0.4352911149660653,0.5848115122092513,0.842290774699733,0.4163146718011984,0.3108766129176869,0.4225684073871776,0.5021334432090968,0.6870804125528559,0.8639650891104648,0.8782480005466334,1.0288756957962035,0.6527937831363779,0.9180955188520393,0.7206502600263467,0.6675166099291847,0.614116084678025,0.5447848961612864,0.8590405087074798,0.9333638054662092,0.679028370324664,0.6288566368399944,0.2783325760770118
122,0.49499773478416986,0.2222184755342417,0.590132067042078,0.5944803618206689,0.5197398110452783,0.4868888759028848,0.649753552443763,0.6706362340525633,0.6396921957875258,0.4132561907842074,0.5194952940158729,0.7636254900572363,0.394234169791538,0.4781323886937606,0.6552089946021251,0.9175147281881377,0.4643580566143516,0.33208793840565143,0.4047319090007573,0.6488659204713644,0.6244348556891077,0.9746924559740446,0.6588382669684587,0.9381115491127454,0.575724048639824,0.8164117953038765,0.6355903872644872,0.5513839818251475,0.6420945959757919,0.6973810788585896,0.8004235565613123,0.704647319729893,0.6470190331500221,0.5723118827915736,0.35593931210292573
123,0.5177194406569119,0.2848850072976812,0.7417297739355508,0.5626301951559516,0.5164932556121398,0.520024212724325,0.5760395041003619,0.5358732829695478,0.6314324146202485,0.41517574920033284,0.5845059686144807,0.7237645645384465,0.4807836786425683,0.37116928666885474,0.52544186493741,0.7928600590241695,0.45338069226477473,0.3764100994380767,0.4436891957160291,0.626779590068965,0.5197316991476204,0.7624842846000133,0.7578182287566413,0.8751461672099874,0.46809546123468226,0.8523942880582812,0.5858894475470589,0.65436949583457,0.5982610811904994,0.690869771933045,0.7633752317818103,0.8842310538523577,0.7569006380844199,0.6478308487521715,0.2836836970432982
124,0.42373290241268635,0.39180247165881144,0.6068246293490018,0.4726985818293774,0.48263041662483996,0.5253252695989652,0.5349817388312768,0.5371468675301578,0.4612325118053843,0.3231651465602914,0.45105033447819437,0.7422372981084754,0.31498343272289603,0.3875681618967079,0.7409982580016535,0.8393817089177927,0.32508018240265807,0.2695782506035554,0.43282764597762785,0.5565626439962947,0.69958196578744,0.7033451097000023,0.7105517885872801,0.9113837903119036,0.6381151050275584,1.0157803132839156,0.6334975397731875,0.6485950185828113,0.4945648180375055,0.42262820253275557,0.9209446867936502,0.6416960255320826,0.721326408749668,0.5642453515105574,0.2668066484873226
