iter,a0.5_s0,a0.7_s0,a0.85_s4,a1.0_s2,a0.0_s3,a0.5_s4,a0.15_s4,a0.15_s0,a0.0_s1,a0.3_s3,a0.7_s1,a0.7_s4,a0.85_s1,a0.7_s2,a0.85_s0,a0.3_s1,a0.5_s3,a0.5_s2,a1.0_s3,a0.0_s2,a0.3_s0,a0.7_s3,a0.15_s1,a0.85_s2,a0.0_s4,a0.15_s2,a0.85_s3,a0.3_s2,a0.0_s0,a0.15_s3,a1.0_s1,a0.5_s1,a1.0_s4,a0.3_s4,a1.0_s0
204,1.6725689665086099,1.811200558016449,1.8079433300668373,2.1828707648790413,1.555639105231723,1.1898985662326425,1.3621681190142352,1.4982929365632565,1.4136202136260239,1.1358757008743279,1.3859697984161718,1.6912332890772463,1.6951179554887312,1.516607821483477,2.0558509421027273,1.1946845676167772,1.1759500140032535,1.584920563292118,2.3084061466345345,1.7295850322964081,1.3556483297475985,1.733734745086696,1.353264131475954,2.1873086353006097,1.866504696977545,1.3833154255167692,2.2194554224504683,1.3686311533735447,1.4638483101049318,1.6154975909133382,2.011532574691201,1.018631388041592,1.8975600176479719,1.1927730200144313,1.771948825077805
205,1.4526280001645704,1.6736210657521644,2.067982432610287,1.9263822448747305,1.4834535940787592,1.2270721416939436,1.5846228888177532,1.5160569250558704,1.6225926705676015,1.1184439995809115,1.3834585178027692,1.629621834979222,1.691738706533987,1.4194433401881157,2.1570659632644196,1.3362671274762907,1.314775918845115,1.368788914263519,2.1177461880770814,1.6329661478466178,1.2591002199630377,1.7870069966715056,1.4054437217184894,1.8745515657493872,1.7989944366891684,1.3425141819560782,2.145360609302669,1.1940336493707369,1.414959375598967,1.5157310840344278,2.054704517806442,1.2255091881085207,2.180507734996622,1.1212457184097389,1.5598041745039852
206,1.6386264812187787,1.695618901731575,2.0645640369366376,2.151480274987854,1.7179892126741911,1.2575652579593415,1.3777807056436575,1.624707465915852,1.7179398690317678,1.2938104303464348,1.4711324608684364,1.7056620284104653,2.0314943134187056,1.6405581601819157,2.1067360277371243,1.2432550332581824,1.107171916730167,1.3943346922273863,2.1710993287915192,1.8577339164797266,1.33544910998193,1.4933861351622633,1.4662566085504676,1.7513294080986124,1.609048614364863,1.4232357190544973,1.980028336843625,1.390261713957397,1.392466707278284,1.4835460405116865,1.8865605452669334,1.316383193007678,1.9991402128794005,1.1117535607550537,1.758325787075079
207,1.4032877212372115,1.8982977197821853,2.0100107396170617,2.221869655204196,1.8180947945442099,1.1382611115678838,1.3747512537104742,1.6082802434559023,1.5210438328342655,1.2121031964729139,1.4506963063669478,1.5043218778020695,1.7934495305697855,1.5268522466310641,2.054994275763188,1.2970596589592946,1.2108478405908303,1.272743747057471,2.235467799898311,1.6487894236612273,1.3218321858279944,1.6513516806999453,1.4660830595319765,1.7285514380206648,1.6806620655856988,1.318837299776828,2.1018092368204027,1.1750529401943797,1.6013889756756754,1.532788695186507,1.918162645930006,1.2579871208408604,2.1531447690893417,1.0898393537512856,1.578622965991972
208,1.1647808187239814,1.7751217402182118,1.978353749685819,2.197664466631516,1.6771384711449073,1.1691397876958294,1.163750185092443,1.3938230546550483,1.5677292813642243,1.3063340763027989,1.4893026522632193,1.5692288997330268,1.8349841051137403,1.6242610198227085,2.0255973678313235,1.2927682811524714,1.1570951612295841,1.5174114030867902,2.366424323275518,1.772892862898647,1.14475177569442,1.624122746407702,1.536590408832986,1.922852388489769,1.577630327291315,1.3365042157269702,2.0386215691748077,1.4649565741187869,1.372002548230419,1.525710748970833,1.7770398573674115,1.215902591830699,2.144022945339261,1.1692255847725463,1.6169870961241164
209,1.1085849445505453,1.6469152770683144,2.082603796267222,2.1285722302172534,1.8014944854410153,1.248126959872231,1.5722099906068863,1.5704445854293578,1.3022175951416668,1.530301847913795,1.4319737086860835,1.476503978707445,1.5579718728526324,2.012497599468287,1.9575436527364858,1.2093265258008203,1.3547054401619483,1.629254120349438,2.6717772260700516,1.8706180273695017,1.2644319417315084,1.97575272701661,1.3101492907376422,2.031035240525629,1.9252475963984046,1.3663858451486761,2.340394563702761,1.318984198548008,1.578356728226923,1.7721154062103908,1.7744029116763478,1.0161459594050481,2.234516102835374,1.3236608979277167,1.7709907353614116
210,1.4204768212729908,1.6864524033167516,1.8205971946471706,2.078045870872986,1.669130496507777,1.2380687333092892,1.5718706249062804,1.650319002732822,1.8222433595660115,1.3415359255517953,1.5167138241732694,1.6636459091744373,1.7366671056822245,1.5766611511405335,2.359839515427886,1.284770760116694,1.1647896717937016,1.4657624426452631,2.1848575049557937,1.7112422649282009,1.4448375311122899,1.4712808969344557,1.5224147017572358,1.8027724456914505,1.8670531223288687,1.3063041445131318,2.092376786609094,1.1638263520457939,1.6666408730466218,1.5251171898013673,1.7808590745582236,1.1404251558815348,2.4661241253845514,1.0748420991573493,2.0417327100979508
211,1.2718568322759718,1.7105173473428505,1.8686603004953124,1.9710091512511037,1.8598216555648133,1.3331882794900198,1.5500402057712035,1.4189657820362243,1.9864940541082052,1.3831958077327628,1.530382560181875,1.6162490397545224,1.752451806544014,1.7720051119893803,1.9733039855918952,1.4798057663422814,1.1769589126666384,1.7069417334295522,2.6914324171785253,1.5213701432474351,1.2504167451503945,1.752776585018395,1.4387281816476452,2.04797259936245,1.6474128570225253,1.4838911386749918,2.082420805085151,1.4052583488862036,1.4927604954430451,1.509236533736781,1.8289229972482457,1.0089120471324433,2.0691071333176256,1.2185958657681508,2.0587811164166316
212,1.3437984471993263,1.7956159254269768,1.9961929916993675,2.186918437339341,1.7882545721230434,1.11733063166176,1.3719456159326207,1.7389133187971555,1.9429828033633016,1.1573999180252426,1.5463198491274965,1.5545633651698736,1.7542405794991174,1.3207206356070493,2.412317584964491,1.2775767505528672,1.1959325771807068,1.2953991699704905,2.309397697344031,1.6583176775774193,1.0208850509773826,1.6058795730100321,1.5175439613067983,1.9476940387783246,1.7985351044175464,1.3975805564332886,1.9023268513217075,1.0998218158119837,1.7979147423200597,1.4932937496056544,2.005269350843159,1.00475287261109,2.0955621637903246,1.0322748798421078,1.8646148141477106
213,1.2439202226944301,1.6268172048417067,2.1461542103510185,2.179603067862559,1.6699814797615504,1.3330327553019699,1.6093252755295844,1.440919232112723,1.457934500670865,1.5236980032392697,1.3203436806498403,1.5856023260714442,1.5527815713131532,1.5273468806780939,1.9642479194265072,1.2299627410640537,1.0505545680724462,1.3571659750952474,2.2862491390126207,1.6018918332761087,1.1789919689696373,1.4365477465524124,1.4900635904592592,1.7814472446529361,1.7939024567557378,1.555022649166332,2.090473658022921,1.2746036656912783,1.5519251666728229,1.6778259610404909,2.075793106982455,0.970859507034107,2.2533616996015504,1.307517947306353,1.7617521251982968
214,1.3107312491115382,1.6905225171360077,1.9365849070434538,2.1427271582985767,1.4284417939448997,1.226839483170345,1.5748383087693925,1.2804793515406203,1.8086373199840993,0.9831249946379015,1.5360703243690903,1.451023635208628,1.6961297592831504,1.6387334079955203,2.1784690659731147,1.3473454421939381,1.2291040134478386,1.363898196814982,2.1728522127794707,1.7292876653260714,1.0547626950666926,1.64258541516162,1.5913778719356089,1.8627985940375933,1.81410657794897,1.578805659516317,2.0738171156324006,1.497075792132478,1.4865070945255547,1.4829654337819624,2.29617846183449,1.1616470742784004,2.2184456815537175,1.0430928133821409,1.8720945175168073
215,1.4285811618904467,1.8708579701117019,2.1278703488974005,2.3136231803707012,1.880999248734971,1.3188017863121098,1.5701037777515476,1.4533745929280093,1.6992254740973134,1.3269461593692335,1.5477388999950688,1.8115585389067606,2.004692572582222,1.6131652098126004,2.061151038906047,1.2603387063090559,1.288277042283326,1.4553937880130148,2.4502551230645313,1.7960019816686825,1.0775789706254708,1.9053924230711932,1.6074351704223333,1.4765256626298373,1.8857137150719376,1.5348433291903132,2.0375903682762564,1.2752643626785494,1.6162026949414896,1.7828466563715364,2.1005434467537896,1.1347499639948566,2.4028813671690425,1.2090598420659993,2.011759803452067
216,1.362202623421982,1.7221732429794943,2.1504061293736934,2.349664621717437,1.585382857450168,1.2155411630115398,1.4871263435194315,1.4230114602042674,1.6025313195532425,1.2345106282811091,1.387397991588367,1.5323794822815566,1.6544051886593625,1.7760028743033534,2.028122455426093,1.1911292085075034,1.1092036938146752,1.3860448304511168,2.241541318326939,1.613464342036572,1.2886111891908973,1.4940409617139936,1.4678955032720271,1.5822750265198124,1.5628554377208586,1.4046617601786193,2.014953868558419,1.201823649126617,1.6431274011851826,1.4711821163043821,1.8320765114773638,0.9957555851072372,2.0804593107638834,1.119498389010407,1.9814473807974626
217,1.6361409976566854,1.761140420002539,1.954509073917129,2.0477740810522937,1.795999342580528,1.1441949954560675,1.5454371354450118,1.6264648059331865,1.756695784023731,1.5203271674971024,1.4519338124357297,1.405219390361998,1.679093620072094,1.5870302012273734,2.225773752455621,1.3237277007040271,1.2474966514512995,1.2207281837807817,2.260458447414061,1.7067911514020733,1.518726437886698,1.4928044204324669,1.4890616502821017,1.2311904357679377,1.6528171403887602,1.34274162082382,2.3192064994477,1.0496435914394013,1.8202592845175944,1.5466084018242285,1.9933381121611675,1.2682572819489906,2.2178108179865377,1.200291425050527,2.273746113081895
218,1.3474656172290307,1.7185423173247718,2.0072339072111753,2.375938127339723,1.6989168155969545,1.3743850427986206,1.4283691954683673,1.2486820541011543,1.739339483524819,1.2319896383307634,1.5325177208632312,1.7125677043896874,2.0023022153946908,1.5429578556425878,2.0711796336164845,1.1990833970263866,1.1560942260484168,1.3842175395764866,2.4089170580547896,1.8063672070723593,1.232720496126725,1.7046821068027778,1.416494144410633,1.6467997335675186,1.742026278233709,1.4566599044137432,2.120148452498661,1.3907394244784035,1.486997165701416,1.5402519059711715,2.050053570653518,1.0072187689140453,2.280960408411885,1.092508523306011,1.9751955469703317
219,1.530344319242269,1.7283228127399206,2.134471546880535,2.499555552709144,1.4647622304831733,1.1900596522141504,1.4033418687359147,1.380118658458606,1.7203324346928521,1.288599187192058,1.6901233131914073,1.6422881627977015,1.8372444937385857,1.673618064981975,1.9823135737060882,1.3519341959859394,1.1167613209573493,1.2912936666417703,2.1782471281108693,1.8519984839991377,1.2667683932545781,1.6299987390160267,1.5165227433303614,1.4883316425280029,1.6536968486171408,1.5572389833869282,1.8646701404594015,1.2181710317386494,1.6823937214987787,1.526488764892719,2.2441418661264123,1.1796078550722884,2.3166120431934907,1.1474023424031443,2.1828917088532664
220,1.5402614924267566,1.58150995515957,2.023016162052843,2.1883663170449306,1.7896478586304467,1.3236460519945794,1.66805662897307,1.5753341827600191,1.4788344575014007,1.2296738669076266,1.4513592289115385,1.7411364772190991,1.5378689472598657,1.6832671392266279,2.159528139607622,1.2092650190139822,1.143831285137054,1.2520827041689575,2.3024063634182808,1.7838909962396063,1.4719916396203843,1.7234985256203754,1.3929472996803727,1.763354091292423,1.9233178853478334,1.6481891485913822,1.9035982589283635,1.1253410339399952,1.5456396857457755,1.4084432178898134,1.9869368431369914,1.1204680459538618,2.1024352438202873,1.224794412413061,2.116513963387751
221,1.422237023488031,1.6297455188946817,2.2187228925671274,2.285745136327469,1.6681289012569325,1.267980993738675,1.4383654262366097,1.4742829256895966,1.6840757239846638,1.4421623922262738,1.3836114210687642,1.6152756431201793,2.0010068267996974,1.6104757542305395,2.171014487900561,1.1875220171992875,1.3407186899053634,1.4012281466121195,2.3052693490373697,1.471950594223838,1.166043241789248,1.4923877669125818,1.5530674981007047,1.6206356679400202,1.7177844813000385,1.4541918934029856,1.8177322573694683,1.1944947856830939,1.6355708089879875,1.5860276411370853,1.9048835356791436,1.0457839071294865,2.1689244775291385,1.2549166710416995,2.316703525198709
222,1.5259070933292485,1.6929637109460478,2.0093740637655078,2.053722962769431,1.583999385783204,1.3343336867824536,1.4785351692729187,1.5264574072601265,1.5432516355449337,1.1983292593901393,1.296766456654824,1.6030976527668666,1.626334283523239,1.6524678577662328,1.9186788627538376,1.3990558238814526,1.2511139209306816,1.4482502162041433,2.0526889941998157,1.650656288716337,1.391894376488667,1.438017718371523,1.5747429443099086,1.6626713248879352,1.6279226120707952,1.4488718523786024,1.9263229596581066,1.3770354153815663,1.5166947458673492,1.5321706076571644,2.079435526432846,1.3085064134402522,2.3316069637170074,1.082624712716739,1.9579778647534383
223,1.4738176515134453,1.8427164979145751,2.036101220557371,2.3637781705672936,1.781560474833329,1.230148211431695,1.505063940763958,1.6441889359316095,1.7462518690021345,1.1635398488123152,1.5863419551787183,1.5925144440093477,1.771821676472213,1.5776321411146468,1.8843661068093351,1.176127419003197,1.1916223367194048,1.4066382077578716,2.300291358132016,1.7534537516925042,1.247014121945004,1.4990034130030943,1.5586205808662474,1.65942974395738,1.8188145015259867,1.454215022135414,1.9482172742788086,1.2210540746261573,1.4807725867395765,1.6407553430146735,2.142689147127266,1.029272089166723,2.0123817910263857,1.0711168354896756,2.1056436752111134
224,1.2776106071177906,1.6228532465987542,1.8234328289462987,2.417645791234472,1.375047219428237,1.2515651805021495,1.3493638439461717,1.6433704984994089,1.5151174038061295,1.2052190636240305,1.4188905553506932,1.6021994474510954,1.6020535885981027,1.8805274353894437,1.991823733981549,1.1901064708845266,0.9814645688548366,1.3180799555345493,1.9447565901890396,1.5342239356133218,1.1611458146431388,1.510671191430911,1.3174768393852188,1.8394210430615416,1.5147713087439647,1.4407418055749344,1.983892386714414,1.2708995403750298,1.5241753595628706,1.6055527207836493,1.862851533704668,1.144243954177784,2.1963043689061026,1.2404057965760473,1.9903804959393603
225,1.4502659301630776,1.603793204205106,2.090731378656982,2.344692342983726,1.689182225427501,1.3113396728590194,1.3363566382052863,1.6259952732322087,1.9801452837693256,1.1932890152623257,1.6131392965443396,1.5642952600092,1.7058189874931053,1.6806621493677154,2.085013972972316,1.434783690342062,1.2605571642860713,1.4700973682149892,2.212950417122682,1.6577034765285426,1.1890942164303993,1.6809072632353013,1.6111160926153762,1.7048436084169765,1.6536157737671777,1.3386401216100703,2.0732595035738046,1.1879140959636847,1.7683377029513272,1.54062755034137,2.113987585178299,1.206261490621412,2.467911008685652,1.2174131596249476,1.8799298148914887
226,1.4304827630261923,1.6497873065276731,2.1098441900054445,2.1778692662414962,1.7849094443654803,1.2289353347089857,1.4251371879530983,1.469590898909197,1.8464207891955982,1.0778835825180944,1.7150996264418716,1.7006095460770636,1.7576802780786187,1.7187703627740762,1.7176294653860715,1.2400827973330188,1.31869998745869,1.3594001945931549,2.245391735103074,1.6950650755540089,1.2538566325496436,1.6621476389140346,1.6861625245666474,1.8297135179981097,1.352829150392671,1.6082652922224128,2.1312739406628456,1.3352060457266453,1.300715098545784,1.611735411506262,2.042621194549973,1.245876174310658,2.2348110790862776,1.096957224966923,1.9105100816566984
227,1.531438796824927,1.8145329767349778,1.994169661938227,2.1511192630979665,1.6290233670917997,1.306680799911636,1.5366424906715466,1.4487310044692385,1.4012012151383801,1.1705022263686127,1.6103372751516722,1.7541705068001572,1.7321126903001507,1.4894973919412045,2.0531350038733014,1.259003740574557,1.3004970271853966,1.3518332644992528,2.3062209198629975,1.6895703791296595,1.3180866842815249,1.6636551506907011,1.3697669712048697,1.8308321952128102,1.767243222738795,1.348075783743775,1.9781944016672275,1.0570431630488277,1.5552378057273488,1.552483014211525,2.082341603792506,1.0022166232420182,2.0921471212327827,1.1842162332600945,2.0206948407948166
228,1.3657490267609755,1.6886120774688929,1.6313964851168585,2.2935707823796574,1.495950047719053,1.2240269909846102,1.4916538157839523,1.3753888596497394,1.8010398552491074,1.0106032841522048,1.7797393328213522,1.488710649584486,1.8027249593345367,2.052106698363628,2.0583604860427056,1.1494430766490713,1.1447791210443519,1.4048534379714537,2.08169055900461,1.704016420679482,1.2231054937319197,1.6044499606096134,1.4407412468470084,1.8464397922876359,1.7821625107760812,1.339540509832792,1.9870449970513655,1.3176204840398533,1.3710781336592368,1.459997004855276,1.955452577030143,1.1366933162665303,2.144224950620086,1.010176819050296,2.0964046845237023
229,1.5015507606589673,1.775531336084723,1.9388197028014411,2.101202429286464,1.4224779245376475,1.2047781088350589,1.3620778765718784,1.4850633039973142,1.317385437750094,1.0603514153100406,1.5400884399007362,1.8227562839075957,1.7929975892184935,1.7551918781294884,1.9703652498748176,1.212122905260907,1.3038731830074108,1.3098847820006652,2.042017085406795,1.5956665160102106,1.3379165727240308,1.4706738508061452,1.2691007296864352,1.5811255023541277,1.4818009061481798,1.3298133000832069,1.9643746456724092,1.094928373810077,1.3286309443561026,1.5659337015452355,1.772527169442274,1.0127947250547453,2.0376976892616536,1.2219669368542156,2.0000937132838406
230,1.426192549914699,1.555255616430515,2.203409783618154,2.3418588508932165,1.385993042411257,1.3378664122117312,1.5420093858962656,1.5506556504337496,1.5554532103554255,1.0457469022783574,1.4801961218639392,1.7630918099552564,1.7141397408277135,1.6979226746178222,1.9547531133332061,1.0523255784309211,1.2249763054670026,1.2586526182863726,1.977442120816208,1.6408263436612018,1.3911669136201579,1.4059139185647784,1.308841370667198,1.8346420781011108,1.839026509640143,1.561378291757651,2.012951930396423,1.2294612430279326,1.6722279956463608,1.5232355399624653,1.7880934302013367,0.9071222073640217,2.2960073065381055,1.4316673212177013,2.01822319442359
231,1.4196642526695205,1.4350948015980804,1.8843561977184264,2.577760099105409,1.7271416455190272,1.1450080493796182,1.4103362703056477,1.4246236667381302,1.3142725450688784,1.1130516368783299,1.5217353443329058,1.59005202269241,1.7019939924886862,1.9921453228682626,2.1350995154614774,1.158749899673614,1.1839550311872338,1.3179259821159164,2.0213338462399286,1.6996964700343757,1.2545844938797206,1.4705956284625785,1.3201223891610767,2.1198308807686446,1.723975215161841,1.155643304587655,2.0057553857099353,1.2363083250139453,1.3973263619523255,1.3416276093833543,1.937807216969151,1.1072027540793397,2.2900671287319727,1.2383718419064635,1.9345848399574415
232,1.5175782027026243,1.3781312776732837,2.140804914222824,2.2099405371566307,1.5717434776097292,1.3196278479370838,1.5568232672481153,1.6030673372059114,1.6854593810942624,0.9977454329849034,1.7930058273224072,1.6683839261260458,1.937882480812856,1.728361491804597,1.7744767845501284,1.3708840800629662,1.2489744103913285,1.2478661959548272,2.1727702552441057,1.4149716159765378,1.3023282194285934,1.6425610374607982,1.4674857355630686,1.9803268824768985,1.9769922301642053,1.3196215755397107,2.1151776873747368,1.0951474536812644,1.558270425951271,1.4754969964032836,1.9686605287182986,0.9202881462433578,2.4397567017572657,1.2839523518253046,1.8862127322854128
233,1.436388481095551,1.4723428605185547,2.101134934849788,2.190385178186908,1.2956932131872658,1.3300581567924927,1.413306173794724,1.3704975970506847,1.7039818312748403,1.1092356359715967,1.3461140718798403,2.0867144400201845,1.8664690925796639,1.7105004500160796,1.7580426322713043,1.1329631838382737,1.0794678706232288,1.4017185333615703,1.8123777049726764,1.8420104183495407,1.2443390729507708,1.426191608245476,1.3200672100242827,1.7636202669892267,1.778882622935606,1.2610542961465927,1.7726817332500482,1.3776903052041711,1.6800619607629013,1.4746680055231944,1.6002346535285163,0.974049572397522,2.31941515804192,1.2585641015564004,1.9112946460865006
234,1.7279365905813444,1.466580439322148,1.930316150393026,2.1593483018894863,1.418840810934792,1.2430447786116012,1.1897195450404046,1.6292833808977951,1.5757395389472397,0.9926547057729082,1.8335394633094095,1.4648168377916417,1.9292729853587771,1.670767752967446,1.9182633178808977,1.324932391372664,1.1537827732348236,1.0358768610186635,1.8594939843065745,1.421538663982084,1.3630354860518437,1.6896045601898877,1.5186601118278236,1.8530216203358132,1.5915334099332217,1.079679668648856,2.0556304695980705,1.2391108344695256,1.7622993792731765,1.4447502344621328,1.876263887951882,0.9726844258547067,2.2132698291132686,1.1873041786939944,1.899504988359804
235,1.3117491310054366,1.4602554891344979,2.112493837393547,2.3715185534801115,1.6275410911755457,1.2759543834919,1.444172271511952,1.4757915922118827,1.9821775827725512,1.214657945174141,1.591103526705294,1.6854732149750724,1.6507932770100147,1.7670967253370211,1.7889654273773687,1.370762836312427,1.086363202205329,1.2344419072368917,2.004111751423087,1.5964541454977994,1.176038407193833,1.714948409777715,1.4467803336416334,2.006759313074075,1.8202377411752269,1.308353497459124,2.070715632370339,1.1870260598833942,1.3367727062676396,1.8655598079479603,1.8646224623564738,0.9766056498836617,2.2722726377838036,1.3410249451564122,1.5505534686119642
236,1.2287155012521005,1.2300140590374677,2.3915196395140024,2.387836857696616,1.5861539094275579,1.3060334477090076,1.5563315426906497,1.3981525663676244,1.8020945568485744,0.9765608270932313,1.5021662343807445,1.7774483444139495,1.7311017003795648,1.9973466603978394,1.8271996971317583,1.2019945351162657,0.9517152346722828,1.3481788553087606,2.124166290782335,1.6680584081290666,1.2746556368793656,1.5365267110706582,1.4521001253480939,2.2176188281261986,1.5641750579176001,1.4853766862695852,1.7026840886186543,1.273329124099451,1.4891788216933968,1.2733176582472114,2.033080252271646,1.0143060256877923,2.354341265706001,1.3469402958035832,1.831001709597408
237,1.353729926831327,1.3566096923612934,2.0833445305885623,2.4049733788002663,1.5494061783855484,1.3137455787615235,1.47698559578629,1.3282688958054396,1.9063720280341039,1.2117623302468368,1.6814883916015537,1.5910426884529754,1.9805404915116296,1.779083525903556,1.7814049019566196,1.2499530971988086,1.1294017334885615,1.063292202124623,2.1287175745626943,1.5465874942021416,1.2750704913944415,1.5961009304765748,1.5966239127736548,1.8978783652822506,1.8433572825575362,1.2382171307773904,2.136104088270156,1.1714787245145297,1.4919042917484462,1.5252198809841406,1.9201298066014556,1.2064401344088722,2.0192303961959537,1.2457247087978878,1.7814687151194097
238,1.6473621390252693,1.4427644007181208,2.1779707346703647,2.6009005435709582,1.5346469833517287,1.3302444910106965,1.465616830624697,1.4345128715938316,1.9502536181744385,1.0631500371671359,1.6331881295691508,1.86371027692817,1.9886282152573391,1.7747605312892074,2.0092746785730986,1.5073493228416677,1.029200670462759,1.2264263776619562,2.0694132056223076,1.5215580937381494,1.1776516353550912,1.64509384365899,1.6407286446829445,1.8722471623787795,1.5524991715904939,1.2012546689893127,2.0394092928400775,1.165509380842074,1.5671408138231917,1.4588321258359525,2.019750202462504,1.1289474355084903,2.0121806267229485,1.2714812850534138,1.8491815875076232
239,1.5804761682294781,1.6815679940116575,2.2010426156095813,2.3342340901735694,1.3703071659773762,1.338090838932981,1.518204624879457,1.3876737678698488,1.9696738916172674,0.878149523627675,1.6286534987741081,1.5538467005055796,2.228836830519208,1.773253409285815,1.894562520617263,1.4751452263686653,1.2413278241514396,1.2962528149556958,1.8854040008950588,1.8227327998274703,1.3860424697221758,1.5517844156528289,1.5465495223918557,2.164732368972631,1.8184803645968437,1.309513217196585,2.0639733351485847,1.3154631665148686,1.740642990544319,1.3671379824100947,2.160052617796521,1.150384928431885,1.9002521741679446,1.1882205261813792,1.7490881030718453
240,1.3448829924418888,1.4769127582485004,1.9461006319870064,2.4360092216855715,1.6899374436692673,1.233081646537623,1.4036974325289284,1.2836274976770752,1.549494113189472,0.9733827290561785,1.2153535871766277,1.6956774520894369,1.9192424651100661,1.7416981274598058,2.0986320998180448,1.2520022584535593,1.172277621994532,1.329758693086259,2.1171254778618405,1.7522945399648076,1.3441048385370415,1.59628644326986,1.3544155464731806,1.972465296836446,1.7781812340179983,1.6287652530325225,2.216754836202486,1.2679305507570395,1.502068560743489,1.455640969429382,1.7939823988891375,1.086020431950495,2.116062152623197,1.3357854686022668,1.928892578473191
241,1.6725652252316234,1.447025555553182,2.001444430558574,2.562801569886145,1.6467729868537304,1.264778778574653,1.5099966499823503,1.426818008728759,1.787905375987668,1.1145127877126655,1.3190009784811985,1.5188938862193768,2.1764817409471187,1.886318730594036,1.7189459469048054,1.2570734705805833,1.0297524031845002,1.2741348367710783,1.800146581588297,1.7762601336303199,1.4073037880609967,1.6694105123243412,1.4704765206104025,1.8882248636062506,1.7135639996632688,1.5648113578382294,1.6821640836998384,1.3695611739983322,1.6685494024389884,1.4675068945534828,2.1896271047813034,1.2066370543829246,1.6938515894833177,1.2085796472123085,1.690400030623472
242,1.5162459119682983,1.3817351055263363,2.11311534451741,2.1318375801321157,1.4965876240707983,1.4207355063032012,1.380558264920729,1.4676630655383307,1.8557291717530982,1.0442071459438635,1.3129953738358644,1.5226956059003653,1.8760101294298974,1.5544338523895396,1.824525349188284,1.361687974423248,1.0972116478216258,1.1294450370675615,1.8492876289281082,1.431899191528953,1.4387963200642946,1.4066820213795381,1.4685811304712897,1.6627683732506762,1.7352235784584094,1.3968788845164188,1.98891862077003,1.1757687132819137,1.5103002604907365,1.442639109137289,1.777669514082072,0.9656920004678523,2.1461063266640505,1.0797066103538282,2.2144998280306853
243,1.6550331994702059,1.5711699991756147,2.095351589227554,1.923637524181072,1.3967228954174498,1.420368623730639,1.465559159190538,1.5946582372525344,1.7281293425019686,1.1979766465489434,1.454253154038988,1.5905057065217627,2.112051297435178,1.584068248419919,2.042500489965242,1.3133172543812104,1.0495772541879513,1.1381669930218572,1.7859257152635637,1.69485720345437,1.4710909261505176,1.4850811620892084,1.45827995617491,1.7489236603252438,1.689826558183991,1.2763705492164437,1.9230157220466184,1.2351556162838042,1.7030894852272107,1.406119051475447,2.035823440448964,1.144827627400491,1.933933561301051,1.2518712601509627,2.095105364653822
244,1.580257237306078,1.4907319860505372,2.2966988979124503,2.332961784201643,1.706006168961121,1.3795490131960866,1.5740189661381334,1.5698899047279193,1.683951509058934,1.1762197338278648,1.3676310076267666,1.6313441024020836,1.8526288278809138,1.8046060401802526,2.177458421340135,1.0995096944627685,1.085531239579281,1.2520651029078995,1.7470389459787048,1.6861630423812584,1.35310337827895,1.6943649554242257,1.3158250323116758,1.7137173144450453,1.9676544633295296,1.2361072040545524,2.1140922884960016,1.1838948195983272,1.8147675934411018,1.4713559865071115,1.6658804839970034,1.010626759781553,2.1537092578844073,1.3251535342081395,1.960294097133894
245,1.5066865150308095,1.5078409608061858,1.9393625928642986,2.421389091696134,1.3574741612189827,1.2821757472381907,1.3817215894521078,1.6227324950551703,1.8794656085699284,1.1542008199428833,1.4464943321383823,1.6341057368606484,1.7842041755454998,1.726112819197714,1.6949498459212164,1.2886742085744654,0.8965060358104422,1.3533020147040566,1.6643218705243996,1.7722773907602347,1.3066089330439734,1.3413200722386267,1.4960655323511534,1.8012301982662553,1.6990608264805813,1.36832280778835,1.6995688350287448,1.2255009742441785,1.7235699452450182,1.424643221204343,2.03497106065842,1.0003181332958175,2.055844305588267,1.241647755259495,1.7779397700400859
246,1.2158694867379376,1.3878350882057895,2.12975200960027,2.2133739254153744,1.882913435326802,1.5781143394922117,1.5062448230650525,1.4570076731092634,1.5668959007272152,1.366379282078968,1.5486322776971475,1.805029782265391,2.0318269960556714,1.6094268348218097,1.7586711562399553,1.2588986726599143,1.2696204617854958,1.1720447217534167,1.5795361707454667,1.698188379933166,1.473498501208668,1.5832108693526634,1.2921866554514154,1.975783943170533,1.6131117918792277,1.4691128129530022,1.8135147781260834,1.303063362894978,1.558888938246107,1.5038105578432726,1.8821592823663729,1.0022815257610957,2.041572046379169,1.2562674824386133,1.7087923317493319
247,1.847130870746411,1.6071753240934652,2.0741356959724193,2.3377858160334366,1.5315642825367277,1.474906534444542,1.4252908446227743,1.5434088494067288,1.9623159997145252,1.0723025061407367,1.4617919742224594,1.763537682180536,1.7663857746706557,1.645695975710109,1.9360624028263391,1.3747501430349731,0.993804676735664,1.4570623717059055,1.4897072554463988,1.9318833451795794,1.3857725010188449,1.6568854233213646,1.488929441444573,2.0195131364322148,1.7802149234476028,1.567683976925513,1.9967486486228119,1.4565269655355637,1.7072522479572174,1.4146843505724562,1.8814098271568795,1.158841227602228,2.1415176113769894,1.5060183635521178,1.9127815975453757
