iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
200,1.011707855447256,0.9953796140515722,0.9567275523808849,0.959424879831375,1.149311216912764,0.7547633826503772,0.7249453968891291,0.8545388420977393,0.7186578407411139,0.7584538996523321,0.5949286360799465,0.5569640469945969,0.5537385676712927,0.5698960468355356,0.6053629400995832,0.48034181017987726,0.5686298516242381,0.5385664054548106,0.46480687505680923,0.5521994594044584,0.58036758754512,0.666686487492995,0.6075883000336256,0.6341539307393814,0.5708759597162747,0.6833748719660399,0.7388563996419996,0.6272815430092433,0.7525211679774172,0.8609095390764472,0.8276208275378694,0.8438284146770132,0.904752360642765,0.8114064410076074,0.9858958688958157
201,0.8761954526132283,1.0845221199188044,0.9936844394263005,0.9090803757426777,1.0816239279945414,0.710359947692706,0.7438189615595734,0.7122763141334512,0.7154093135407225,0.7292097781441089,0.5775310173430392,0.5738802502041191,0.5814526352230742,0.569328714743639,0.6179313126516413,0.44521070328747586,0.47622317905030054,0.4382371440936296,0.4798887285751347,0.5351792947277575,0.5611602664750812,0.6593977828991996,0.5923922348214454,0.5883040135064223,0.6216955003569812,0.6111311622836937,0.7923212220106676,0.6023526064685063,0.6646658464838011,0.82336767580876,0.7922785723208308,0.8283008879567946,0.8323520007375704,0.7864148536224373,0.8969993599780208
202,1.1190627143762286,1.0404619655091962,0.9765689989639175,1.0655695196628376,0.9321999337938323,0.7042973619802844,0.8831942056025479,0.6643814521518296,0.7676540675776229,0.5528871078022841,0.5684013742081351,0.5484075723859331,0.5392758917695311,0.5708889466795402,0.5940798807354541,0.44443739375677754,0.555090877130191,0.5052398989899475,0.5320793798645237,0.4774534171348825,0.601837465570836,0.625911341190913,0.6023877980452892,0.6625468464191195,0.5608565077171915,0.6464347227763247,0.7124919200612694,0.6335077205893647,0.678108174215549,0.6559561354484077,0.803634225322677,0.8639474926337972,0.9346833447134242,0.7902333935405397,0.8549234661019685
203,0.8602103992420405,0.9037059627589842,1.0369558494214108,0.9825829740048518,1.0608407030871714,0.7347128151791744,0.85571176483962,0.7629984226793634,0.7815637352803708,0.7581386157424561,0.5922482187991176,0.5967959162531702,0.5455659016548102,0.6157466266708193,0.5933636056297376,0.4235138699950705,0.541946883151022,0.495292711948554,0.4687727410901992,0.47893125748785625,0.5294832526142594,0.6456033083516737,0.6064391787444876,0.6170676010065275,0.6450822916248924,0.6836590849875326,0.789478463068169,0.7089466246434739,0.7612434655464835,0.8054802599100622,0.8185455765012356,0.8723467417649393,0.9144584896542669,0.8440977075160879,0.9990456382223669
204,1.032420107846551,0.9143751283736843,1.0257951043327285,1.0276460371104177,1.049856446880214,0.8376128322963967,0.6559074625217238,0.6969349658463755,0.7784380693265378,0.7114418879963164,0.6029411685201036,0.4566244398522026,0.5369196775883247,0.5628886086608231,0.6052714500952705,0.5789303163324679,0.4055422909477344,0.5393028138590494,0.48599160839650213,0.4700462166154641,0.6038886536432406,0.5661122453452999,0.6070599705819322,0.6528116214330584,0.5922465819523826,0.7372466937382738,0.6683441105807055,0.7468983522842165,0.7870615187621061,0.7634785794471783,0.8938828935291518,0.7634772526119525,0.8530855828177899,0.6883210700066721,0.9929475371546388
205,0.9676149765743095,1.0240463918313378,0.9997668524291232,1.0484321277165485,1.0500070133958526,0.8175815479258761,0.7274671711428711,0.7612655626106553,0.8039847062867992,0.7803615665351373,0.5539083760584387,0.5384990198762892,0.5070544159680075,0.5109639621678023,0.5737149254992399,0.48365334748289424,0.44395707839372067,0.3878429621191761,0.46809305837645354,0.5376485828647606,0.5457139322491403,0.5493133646749727,0.48037659722458736,0.639080135090966,0.6177933061257586,0.6375126060025629,0.7264053619475003,0.7166549684565207,0.7506777402582883,0.764259499211834,0.9269952818353536,0.810913180510703,0.7742790912072152,0.8382177958451688,1.0001330802540347
206,0.7576335092890238,1.067094611696527,0.9848598727306541,0.9787267490596259,1.0296670474350416,0.8107840216870934,0.7279841178030304,0.7357421658912877,0.7876006341904946,0.7909080055127881,0.6130817958103209,0.6085227582637298,0.5976517836399948,0.5355699351834837,0.544492093302259,0.5225953639011951,0.5254171618947374,0.5489441963538569,0.5126509302457596,0.5032211951886227,0.6422419233718948,0.6281805853762048,0.6298726815252418,0.6433638217167252,0.596860637921354,0.6774575106692954,0.8084350953137407,0.7129747824743795,0.7228800278583101,0.7219140657124017,0.9056060969407117,0.9288405501208178,0.7948487663574044,0.8575041296238395,0.8623653827674582
207,0.7993258593089256,0.9315497382684972,0.8761025535646414,1.0489366176093071,1.050049769643692,0.7889252711585745,0.7809221129287025,0.7009626527062797,0.7886155542205711,0.6681677762512699,0.6854273215119979,0.5776862865652808,0.5483737836311633,0.5160718010156233,0.6027749233775069,0.5380762277791347,0.5356124727838012,0.495346741114605,0.521985459049175,0.5237027005592791,0.6275894796358441,0.6036897609883418,0.5780703839399488,0.6365157609389049,0.6258603718965587,0.672809802470111,0.7311235618680436,0.6375255730529416,0.7704900173511444,0.7483011540229132,0.9719223990454376,0.8372854418024327,0.7980587659475666,0.8966938002737008,0.8691672648821622
208,1.0214016178809473,0.9449210147964013,1.0534893276033983,0.9374538633370945,1.0966143066044767,0.75514229698399,0.6966753211877441,0.8416097927717191,0.720849114875842,0.749124088568825,0.6173048475524998,0.5819211935307891,0.6942329724604421,0.5944221809464397,0.5093965365871199,0.5320389862550108,0.5078667392785639,0.5323104136574843,0.5465128473056262,0.47453461206572445,0.6193626241219876,0.5573713488546763,0.5663512013308489,0.6132775604775869,0.5179729651740532,0.7083119706803775,0.7315089391138896,0.6331708953342026,0.7562604278631835,0.7164765404128449,0.9019629900752004,0.8881950112540411,0.8747070485224071,0.8424826431145971,0.7809981416349157
209,1.028718632106202,0.8847685699549579,1.1490813677454557,1.1709767593272655,1.1359196575122406,0.7097352320987247,0.7061038432901054,0.921384419902387,0.8257738876132097,0.8230139011980435,0.598648981816304,0.4732081598025197,0.6876667826003947,0.6097386710451875,0.6901887880128503,0.5134882881202513,0.4813519415804134,0.5720732201914795,0.5684444208424354,0.5665734963906087,0.6288076197043281,0.44615122270351015,0.6116058917641021,0.6919974766702625,0.666490342494922,0.719293228838651,0.6399589106244534,0.733015519784156,0.8109653769307026,0.9053283380166823,0.8698238571716933,0.8003590706699164,0.916865586839883,0.9009574220556178,0.9564549623471084
210,0.9710944022649611,0.9295365754832337,0.9004556330927813,1.1289443427688737,1.0064222832597727,0.8216439145023877,0.832606785387882,0.7789806117761636,0.8119563619730762,0.6976391664789942,0.6441025138636397,0.553164751299617,0.5487029674877738,0.4725574903262759,0.6107797858774482,0.5259236662130541,0.5299482408539313,0.5154189183354784,0.516981576250878,0.5406406154394308,0.6776052846623628,0.5882507111905859,0.5014334533213672,0.6666087808566619,0.561936718404793,0.6949881521094602,0.787278890908289,0.6531689857383673,0.7395078750352512,0.7698533785327302,1.0094874043151139,0.8944339377312562,0.828010497653011,0.8263283570825914,0.8812013161424013
211,0.802201074460095,1.088608866996059,1.0450061961204207,1.1149947678219612,1.0253108982712775,0.6825387925321929,0.8015808007786318,0.8554200206197713,0.8331046055654447,0.8083669874935946,0.6025321727513306,0.5879385181694881,0.6218222461604661,0.4897767277886124,0.5810978033650644,0.48522214412145026,0.5484247577810167,0.5047425844912299,0.5180014656950724,0.5333607795947791,0.5642451688190715,0.6174627367512233,0.5201435260022171,0.6579719651814434,0.5977118946259345,0.6642088430632633,0.8559167199801416,0.7512306623498164,0.706385339102686,0.8594594454485439,0.8924001074757886,0.9533828652137339,0.8046623375406847,0.8526726351127327,0.9413748439859125
212,0.9889730754650892,1.0934999294474532,1.069117280303115,0.949992053718128,1.014745951059261,0.769350505020836,0.8459167501959537,0.7499962397003089,0.7202177423279028,0.7054306960002968,0.6442834173513823,0.539032603588762,0.589219979550833,0.5383506714847548,0.6191551759232867,0.5191995827031632,0.49840705811328395,0.5221295681642726,0.46102311238648547,0.4927070558344764,0.604147581927969,0.6407262505828448,0.5475798892209359,0.6025382305628899,0.5966927083105182,0.7511246002065508,0.8668972474368755,0.658042971586495,0.6940322625282211,0.7060375177245318,0.9795943953063864,0.8906145551542954,0.8060447107304293,0.8044839471158897,0.8822066663319585
213,0.9569943199359667,1.0247608396857117,0.9563265757844366,1.0772559058022675,0.9797612362429129,0.6960423837650642,0.8007234268826334,0.7501620418908563,0.8003449560746027,0.7463168469108918,0.6106013779745476,0.5114978171164948,0.590551888488584,0.6431713178997189,0.6436930881215965,0.5324257655541029,0.46568916265863763,0.45758284913684144,0.5183222861206438,0.4963580590210226,0.5662994975500946,0.537358868913593,0.5581082674354338,0.6271264445856364,0.5879044245745129,0.7110120797205659,0.7052470558737758,0.7342951706074199,0.8048886931297357,0.8077348448818559,0.8720489029091543,0.7860240409157528,0.705542719277521,0.9032461723784911,0.8907615520891052
214,0.8609308025055464,1.0068304032013577,1.0633121021562544,1.0011104265357722,0.9806975782103363,0.7332835345110716,0.8660948622609175,0.8422216325118262,0.7401746280031916,0.7650394000281133,0.5321316362818089,0.6053328952699545,0.6786557276789407,0.5726697698957532,0.6069573514247435,0.4861119580209119,0.5230478680447861,0.48650094951021694,0.447828667612697,0.4783437879372394,0.5456234495649563,0.57226482497636,0.5944173068164248,0.5566973482154511,0.5558693487023508,0.7274524174452733,0.8460516291592767,0.7269537963220452,0.7316240707890977,0.8194385771468641,0.8097282508274629,0.8857815943002856,0.7527431021959434,0.8382573808785766,0.8499653122677793
215,0.8966174579051865,1.1044241348940471,1.0230483920256515,1.091251136007503,1.0442280079330164,0.7834148581420588,0.7918048717906782,0.8072859664263586,0.8627316080527675,0.845892045236253,0.48934391743522887,0.5519535308768384,0.6656657822961835,0.6210936102052445,0.6116234250005498,0.44579148493778775,0.47186308296204615,0.4467044609122357,0.5195282336397602,0.5376057249240301,0.5306315653559317,0.633314049227899,0.5627435776095862,0.6194811903539899,0.6282967137767077,0.7160396849682381,0.7650700601465805,0.6895039195872399,0.7367577043716644,0.8049174682416427,0.8407416789059943,0.9179280057108901,0.8048026442117915,0.8930575119965194,0.9060802319335165
216,0.9428857412916838,0.9107300331575581,1.0320835804827757,0.908594302868682,1.0498808276040426,0.7777235284363058,0.6977494797399107,0.7599303542152027,0.7120188660575913,0.717482244522896,0.5887685745984508,0.5511677128116004,0.6809694159871038,0.6083384026219986,0.6095103078738908,0.5180471585398727,0.4779861767517851,0.5205859525938504,0.43897380808003,0.5139268817512876,0.6522707920270503,0.5366315571768991,0.5663274595184717,0.583523560558439,0.5410941694225924,0.7680334321142575,0.7835872665632575,0.6818654149232626,0.6873136613974964,0.7688596301620181,0.9852833279458342,0.8271398320591676,0.8420916236889796,0.8039165336297818,0.80486207245462
217,0.9244527214482436,0.8471118764846408,0.9304772891453463,0.9364119043655706,1.0721241991258383,0.778204846530057,0.7302464527973741,0.7860604228714025,0.8737377531465849,0.7251227079615882,0.6199215876115436,0.5034961661551568,0.5982525820721789,0.5381631244043377,0.5710714647246629,0.5799281394277571,0.48646882430595423,0.44665594022054345,0.44456883878760184,0.48813856800929534,0.6994656952871765,0.5563569888415348,0.425664379806053,0.6462550250049792,0.5893292648747095,0.7178007838750333,0.7236396623113412,0.6545330653759102,0.7400274958664668,0.8090667455053202,1.0191751102027955,0.8706807248987717,0.6835205517988285,0.9451342193016523,0.914755946199715
218,0.88238227546543,0.9791920383178189,0.9942412652833481,1.0108268429595666,1.0968831757611301,0.7600985865977937,0.7903217823687811,0.8606464351978798,0.7729201621055088,0.7520155801557655,0.6525674845783864,0.6013028827079088,0.6629489372968338,0.6135963837705739,0.6240803975775693,0.4560691379897077,0.5048570887824264,0.5127431942202709,0.49084490087602334,0.5432632605186316,0.561996342448554,0.5042115126174578,0.5435528261935436,0.6724427000379014,0.5943910787667375,0.7599694834040341,0.7731258063512992,0.7265951076211636,0.8007390459874957,0.777264618145155,0.8668457532424259,0.8499861480423492,0.825602055505256,0.8704438873349134,0.8542594959902301
219,1.0305828502987158,0.9758915203898124,0.9758612690022974,0.9407465966890044,1.036972315616311,0.7681365295835056,0.8118707780298826,0.7676117597327082,0.7988087198974327,0.7773431268776525,0.5628582368801409,0.5587887750358257,0.6551353707301873,0.6149058657652782,0.5887374930264051,0.48543222564477717,0.49045585139987113,0.5073902528165101,0.45196865447040946,0.5437502969650128,0.6257219667869147,0.5782268138951124,0.4835648427841561,0.5696653021239877,0.6152748462983845,0.7207467362097779,0.7500630505479811,0.5588662309214318,0.7188317881601505,0.8265134905097716,0.8430857909669036,0.942661260327683,0.7984137822931933,0.9102163100782981,0.8596460147488696
220,1.0046387716399032,0.8658722362790312,0.8839361911289648,0.9723287394850333,1.116721105515109,0.7736512051360382,0.6577013176941346,0.9208091585553511,0.7196726776548835,0.7980717291427679,0.5384846456352848,0.5440752729659938,0.715507389235802,0.6688462414166096,0.5995571860637712,0.5780939967324565,0.5028095728765909,0.45402419526921667,0.4349438656360547,0.5545018060303527,0.6817790904866086,0.527298231581935,0.4750011945283308,0.5815191283494368,0.6374852622769044,0.8176148188151375,0.6112770441658407,0.6696553113362199,0.8074312752210007,0.8599785869742715,0.964636859144759,0.8168475649139098,0.7690816366122519,0.849057589556691,0.910011578480145
221,0.9029549074702257,0.87171478662885,0.8690002354314653,0.9294443033972704,1.009621484463277,0.8660218589615991,0.6814849688058223,0.7695226408391391,0.8292012034667657,0.8088517168288001,0.5971759232540687,0.5251201086474896,0.6555816479167085,0.6720282588379201,0.616130216782462,0.5656431614129959,0.5026649490781014,0.4424545157529123,0.47367446488485876,0.5281061093498063,0.5827925280778088,0.5025512381855027,0.5408995386053193,0.5835046930100817,0.6235068881761993,0.8126384288563713,0.6699379030531845,0.6270602639427777,0.7580218122242972,0.7733357060558474,0.9457443017757858,0.881771222658339,0.7727862979201108,0.9217588124861411,0.8720411536477224
222,0.9760141405620629,0.901524174866762,1.054416917400006,1.0213205871238333,0.9961072506940156,0.8119429652922109,0.7110783349359561,0.8521753118468085,0.7845180669547547,0.8527634755194659,0.629782512304791,0.5282041363444672,0.6832643817640226,0.6301085955909527,0.598715850831522,0.514633460974377,0.5008395210751112,0.40618005296020787,0.4547567686670815,0.5375132030119792,0.6120175557660696,0.5697204483346424,0.5266151924164745,0.6425255424370926,0.5815810999294093,0.7506014894161207,0.7511689707096064,0.6199552015449967,0.7459293499739496,0.8477000538956491,0.9159576432352557,0.798471872124167,0.8383670465893347,0.9125611309389279,0.8745156301866654
223,0.9718246065415048,0.9724583035664216,0.9427954546756854,1.0673597851715466,1.1417519243320409,0.6634649490426879,0.7710906666718452,0.8186056286460838,0.8068589476795651,0.7416969404431649,0.5787088594785039,0.5349153325438137,0.6691653185877386,0.667858669384623,0.6014665743436717,0.5505137274452483,0.4607547625437253,0.4117904400686063,0.5000175679454366,0.4905650172882882,0.5922886023285603,0.6151336409574646,0.52696217757136,0.6615780437803422,0.5773138788623049,0.6989070121136464,0.722285531170237,0.6675764322579071,0.7485839449900884,0.7469175060063475,0.8959463763004345,0.9000011634480225,0.8386367593378312,0.8448998029178246,0.772184803137272
224,0.8511533990385622,0.85615689061606,0.9838377253598583,0.9794194980932827,1.0520197889988439,0.7434908259213174,0.7315308772879059,0.7755717113912461,0.7072245698049354,0.7452354100550642,0.5659810322844372,0.560311741538712,0.6144381693401493,0.6995230052121912,0.5695556182383805,0.5065569332829971,0.4790911049613505,0.39654428731160796,0.531234424431063,0.5221180056548268,0.5989586649871266,0.5014293198495036,0.5265322368642792,0.6479571921189426,0.6483678620020459,0.6613684390004824,0.7163574608270953,0.6253059587030549,0.7822363830769923,0.7811672249133654,0.8636558615398913,0.8040205984076317,0.8373745141668221,1.0194852760819457,0.8025026354532793
225,0.9606800468415434,0.9521197154294558,1.0531245712194925,1.0613684593493309,0.9898517634475696,0.8497163955951164,0.7234574283876536,0.8251486650546975,0.8728733330735436,0.6877277122060301,0.6529549134256585,0.5619865232248894,0.6794749579652033,0.602306497534885,0.5549328213051358,0.5509213437846303,0.5181010597754505,0.414344336985481,0.49689357746915175,0.503962611471841,0.6513601760813108,0.5787647720225699,0.620795003542846,0.6098827636973394,0.5574455222043945,0.7450189568111578,0.8022861910192318,0.6546705194809956,0.7950264613542966,0.7823550180729372,0.7594844361413469,0.8525482847591925,0.8826503352770607,0.9590099540265169,0.8200348511682591
226,0.8887917526694235,1.0187354198057752,0.9130901181279324,1.0630185443368534,0.9995418257720021,0.6510071502543496,0.7937268562895128,0.8439511969630232,0.8141626597432936,0.5516749433293072,0.6680626955362676,0.629683200364809,0.6029118308298013,0.6622865280386502,0.5467137886663727,0.5265233348729013,0.5503174327801272,0.40347709864494996,0.5537335473197649,0.5109855613277967,0.5737483318530872,0.6080265328866632,0.503453951754814,0.5610272067785669,0.6060713241521016,0.7091565341017492,0.7745256386317299,0.6456886307488936,0.728075482980084,0.7878047268820941,0.7716490364718508,0.8953884946634374,0.7834557338921027,0.8861804674828653,0.8173914350871
227,1.0184673912737106,0.8925889543168257,0.9923589461148252,1.0450493276935662,1.1079812919814156,0.7739361869061377,0.6399886144760952,0.7504790247395673,0.737988416610607,0.6738154036589323,0.5807797282919515,0.5715656790187289,0.628511178807612,0.6641873669110305,0.6437280169624922,0.5437311716931401,0.5114962999635742,0.4555973968447874,0.5235927741371905,0.5207292377253914,0.6333252658722989,0.48648898903065585,0.6585388002909875,0.5748484242887035,0.6637636153256912,0.7605819322565536,0.791114090272711,0.6984526009910986,0.7537276240204637,0.8883881181433959,0.8996549188795129,0.7975390501653666,0.7717319766206276,0.9794206869979151,0.8782407587218364
228,1.1254517271506088,0.8465531909999171,1.0496495398654722,1.0090153274723581,0.9234145949826897,0.7407177929503553,0.680048856392568,0.8849178408118883,0.7803002366813196,0.5969183426728667,0.6769268374104997,0.5654778031174164,0.7084436133882794,0.6601793696838225,0.5247007664219678,0.49086058380756814,0.4899750880879431,0.5407335290149198,0.4946334637381604,0.45413657525915785,0.5165298904588211,0.5117301545744685,0.59947136891407,0.5793084139211794,0.578436167976011,0.7632093586259434,0.7501936266791853,0.7391847781492561,0.7221131243623221,0.7877784251085507,0.8141080925539682,0.8146334303089593,0.8717547655410225,0.8813122072922195,0.7501647418322408
229,0.9357521651965175,0.8699054647918217,1.0264957157472323,1.0288825413163383,0.9671994797098618,0.7994791205989602,0.5915741470244644,0.7047177642788223,0.8931771095475398,0.7002136758705662,0.6079642243164227,0.4899219482643118,0.6030764957078585,0.6513189188612853,0.5267669000462383,0.45796066594672313,0.46523460304661446,0.4885205589230098,0.47646545964504305,0.5056410838729946,0.5912811853505037,0.46817333415935497,0.577717825699394,0.6111559841929303,0.5941882685532498,0.7180455692364296,0.6647137590283285,0.6483881887965437,0.7590172955509168,0.7532309369187553,0.9321426028281945,0.8242378943034065,0.8495392676565371,0.9014046532878246,0.8728892625151325
230,1.076332242137362,0.7682910495184434,1.0267791848687606,0.9939121073383688,0.9922158238411297,0.7094834067212572,0.7628202363843297,0.8396797252030178,0.694156999731377,0.8530909288800682,0.6561018292760297,0.5237038537669557,0.6276405127074833,0.6042653042128406,0.5898005533357369,0.5284688759543389,0.5298241854089829,0.5198906091590525,0.42049189947087506,0.5469882286732297,0.6311917320037607,0.4496525817786661,0.5698814912952257,0.5154763491490871,0.6348706196599349,0.7161190222661508,0.7350935092924492,0.6162089098402108,0.6539558499809243,0.8230180354907417,0.9104366968989948,0.759902439400929,0.8442710135676955,0.7967411943948515,0.8569773983233407
231,0.9135148156465729,0.8175637452085827,1.0279491614307548,0.9866239117573812,0.9935836242014209,0.6989309852305546,0.7224908851016921,0.79195597154529,0.7751043466015621,0.7897370858545074,0.549515599405817,0.5703417330053433,0.6748910367222375,0.637365271364611,0.5959924825631044,0.44465805344832976,0.4290296146670771,0.5269138269019822,0.5016590951634747,0.5295740355124656,0.6103523718975549,0.5015667980002054,0.6008934418450089,0.5632973339943098,0.643626617659391,0.6821467531330547,0.6734677229473544,0.7107304590979897,0.7640204493639352,0.8494651936579791,0.8743477506812196,0.7965607429613265,0.865114540487666,0.7796655778834568,0.8737032852701745
232,0.8886600565282821,0.9770988471750968,0.934290439433117,0.9866933914457026,1.0628036968011083,0.7351460678996724,0.7657994548378619,0.7729133727854909,0.7908262918307725,0.8341498760618681,0.5954795068512607,0.5735386473540153,0.6254812526558401,0.7051697584310348,0.6355377503475637,0.5432813989052553,0.5235912043930571,0.53384718377894,0.39460450247805723,0.5524391091863836,0.6081324070177485,0.48110785744939466,0.5861406219169105,0.537153648562283,0.693038987890137,0.7488620837340281,0.7562666295675561,0.755891317776793,0.7344024690677629,0.858783207073541,0.8685365966503574,0.8297686825044674,0.7845655989303356,0.8600802616795823,0.88013178417643
233,0.8585334246720572,0.8407803695799776,0.9057315466815659,0.7773710369860967,1.0399337957200814,0.7465528131547798,0.7007059037856891,0.8770136949129791,0.6868334537451188,0.8846307655876781,0.6062451357972307,0.48731073510161466,0.6941129044319697,0.6127788588894741,0.5832290825489501,0.4423174049663401,0.4098289466112395,0.5180829785940655,0.4642772975508941,0.5230809850993564,0.6206090010732821,0.5083412017405085,0.5515299821982236,0.5123083326430954,0.6452869855503346,0.59943698283406,0.6212252556099411,0.693525352864002,0.7519786142906588,0.8253157028807583,0.8388608496392593,0.8753399827046451,0.7938364695174582,0.7927308476517829,0.8540573173125705
234,0.9686628512121114,0.9511300893028585,0.9563012909589401,0.9811657055769987,0.9867240522978079,0.7901868390773366,0.8135381789041903,0.777240776859421,0.7361595185973668,0.7543489708245767,0.6194990113986212,0.5722512197652341,0.5958345575717443,0.624761120428607,0.5066798843434739,0.5078404080551168,0.48618891189925684,0.49448058290273533,0.48932635664862284,0.5058444078049559,0.6273892233759351,0.6153629551403488,0.41712282217601665,0.5677861775166315,0.5535688373192061,0.7242871942472643,0.8108685402198184,0.7149900355385149,0.7486547789804097,0.7157505578850945,0.91483495353632,0.8732211112816113,0.7429258926822359,0.8494226401623667,0.7465128873457255
235,0.8419359453380579,1.017580767475112,0.8501576799404018,1.117694693666833,0.979693457755748,0.791610095747542,0.8469417269791586,0.8905512027949481,0.7647495179209269,0.8231239812495357,0.5263341340328853,0.611119363351825,0.6765808103781311,0.7027096017764474,0.5720923801894748,0.40194747745055215,0.5582152549369358,0.5225364074841449,0.5369996626407401,0.5170161251198877,0.5726718573701478,0.5248669928551397,0.49734011026452557,0.5854975314520048,0.6504437350693237,0.5930792560125573,0.7651969676976613,0.7342192212062398,0.7910397902637146,0.7710692504778935,0.8681198456022897,0.8995544408976139,0.7577263643849512,0.856558325561146,0.8698182380756989
236,0.8897260691727308,1.0168505086935,1.056750265698785,0.8813991919227262,1.1038605012807803,0.7037867226989748,0.8059466995756488,0.8883652378649994,0.703457798169519,0.773700733322378,0.5089410483265056,0.5615090975868331,0.7093959165306948,0.580411523852266,0.5151925074796494,0.4150453304860774,0.5254656723191802,0.5855442427954896,0.45920118419876244,0.5004764156629063,0.5344868810786594,0.5701287672161229,0.5365874419633105,0.5763727972606316,0.6038737825452524,0.6136163173589178,0.7207357178438416,0.7711306686284678,0.7275791336287387,0.7512538448429253,0.8312701655656322,0.789758390037778,0.9298688386065697,0.7613429513363842,0.903202589060432
237,0.9164079477584822,0.965375123544482,0.9726135285642509,0.8963001025104289,1.0142613134167682,0.82858461332957,0.8839028553099515,0.789834372819631,0.7468948819740358,0.8017551564373322,0.5771704645630354,0.5782258181896893,0.6237024542865068,0.5913107522591766,0.5905730620819485,0.4917438445358473,0.6209601341003042,0.5097246608099527,0.4361716522080121,0.4789254377560412,0.5360970603885447,0.6599136639647087,0.5370073772336783,0.5089004343151824,0.6006668593402164,0.6298575585715533,0.8150295924945523,0.7528774839778818,0.7322400510134666,0.7518981949430441,0.7853587680400271,0.9637906197427132,0.7280699434632976,0.7278590792711725,0.9317432030134054
238,1.0572489192138264,1.0340566142567362,0.9192986727526706,1.0436915592352078,1.017726128143508,0.8021058694503927,0.8616628821860562,0.8350411619013527,0.6836174663961766,0.6854554557280849,0.5980703332121811,0.6053457408237957,0.6193978035201633,0.6448719027666485,0.5969869032207746,0.4705526163882603,0.5808640403405019,0.49679573432017354,0.5059101179032165,0.4840741182649818,0.6050911572389469,0.6398394738149928,0.5560483616537157,0.5187583066569325,0.5955681848109354,0.6563098346411642,0.8193382357930843,0.6551344805362672,0.688202416484263,0.7616070371948391,0.8152661473511305,0.8758705210382072,0.8550335473919604,0.8193163299040447,0.8745023177635936
239,0.9923249620134359,1.0606614042907552,0.9935566678994736,0.9405330794399982,1.02759802658588,0.8397066692568574,0.9952276438560176,0.8538113021435109,0.7161246341058101,0.7975713413515995,0.5884964242697123,0.6340862625702398,0.7081262161369808,0.5879295770500954,0.5880986276099148,0.5472534605710082,0.5745948223419212,0.4949352516771904,0.4511957917715203,0.5061857367721622,0.6027004127603987,0.7104697853623737,0.5570437308654923,0.5119420353540871,0.5988356510341786,0.6068824318407071,0.8615626014714308,0.7332373551827525,0.6791351565304646,0.8236134694962581,0.8847849809993118,0.9324089394363955,0.8397015619257733,0.77428087810989,0.8703295768784401
240,1.0154018484868157,1.0028960034856766,0.9762174328895361,0.8750759986578006,0.9744849097651105,0.7720654637215978,0.8279273414615199,0.7753790054832806,0.8034344013346036,0.8251691010436997,0.5708564343040795,0.5317276280928241,0.6283309023276572,0.6582843411929078,0.60358184408378,0.4683309028494661,0.4856906891731608,0.45082893120505974,0.47340051057055843,0.4704626404468515,0.5614763020689422,0.5613816830850339,0.5567566803837831,0.5218715973074126,0.6485662633059253,0.6013269519555939,0.7350712440854423,0.6782486085075695,0.7094882594628716,0.8420271659234985,0.8795603282270248,0.837558522013544,0.8473558572151373,0.7592723400292294,0.8226990476702379
241,0.9432810992847026,1.063496704373752,1.0769883836142138,0.9381846060436838,0.8583527751865765,0.8139666515497535,0.8907230040307841,0.8441234317660375,0.7399973933418076,0.786297870104149,0.581794397793178,0.6243450256940779,0.6715038148462902,0.5397488171528899,0.5342941081842885,0.49199810468550875,0.5531925143014917,0.48761516646798,0.4780506046705017,0.4312354676780956,0.5526635873543457,0.6113030345807052,0.5156119931202314,0.5175046197675754,0.5550179344081194,0.6743519625652148,0.8135278285379077,0.7619629377480235,0.6396090400147754,0.7166020450814666,0.8069983217013378,0.9364553870881855,0.8226818461972363,0.7905392847790321,0.7311095296244741
242,0.9920042856383583,0.8722437161405691,0.9397189073569485,1.0602034013974286,1.0647134006380745,0.8723830567976039,0.7796864921609079,0.657531674449594,0.7771723189766272,0.9060496002878411,0.6658846764211539,0.5889284915981414,0.5425523500058461,0.6414409954399194,0.621667276023314,0.46676407327393654,0.49933395810330206,0.42601257313055774,0.563570657606174,0.5349269625186845,0.6275902575139036,0.6043109855367541,0.5594516668628149,0.5353401420203554,0.6057879129633812,0.6392379191942008,0.7560446663950048,0.6507939941606001,0.7807617315721052,0.754005711759679,0.9456325400524079,0.8529880612576766,0.7901546480536666,0.841771218141482,0.8167781056081129
