iter,a0.0_s0,a0.15_s3,a0.0_s1,a0.15_s1,a0.15_s0,a0.0_s2,a0.0_s3,a0.15_s2,a0.0_s4,a0.15_s4,a0.3_s0,a0.3_s4,a0.3_s1,a0.3_s2,a0.5_s0,a0.3_s3,a0.5_s1,a0.5_s2,a0.5_s4,a0.5_s3,a0.7_s0,a0.7_s2,a0.7_s1,a0.7_s4,a0.7_s3,a0.85_s1,a0.85_s0,a0.85_s3,a0.85_s2,a0.85_s4,a1.0_s1,a1.0_s0,a1.0_s4,a1.0_s3,a1.0_s2
201,0.9400213066545027,0.8393013621637659,0.8735859718163507,0.8050750943345328,0.668321126235361,0.7379202419242549,0.8947594638226499,0.7069307617420013,0.8569006946758355,0.826298881585835,0.5745624719517876,0.6339639929785835,0.8282245607112877,0.6814654351987544,0.480377480367196,0.6266717740968353,0.5233090227941193,0.5656154829178457,0.5393255028799422,0.45512191190729134,0.31660790741369405,0.7553083013673091,0.848817016117156,0.9428033054704815,0.45267273366182015,0.9659359982826223,0.9259260946489822,0.6574368602465316,0.5846694122220863,0.46338061718840856,1.1607865299536049,0.6121568931466566,0.5862772336177786,1.089453708962326,0.7681296019056292
202,0.8842676259079136,0.7129387427131186,0.9854880399403546,0.8964847558273062,0.807561677071895,0.9347363167742546,0.9270413789621818,0.8013584436304346,0.8028030091264708,0.6264981979814442,0.6322943360092725,0.6493754726760146,0.8145567994272196,0.7257789824418106,0.4853549288354493,0.6423396964659381,0.6008986626287947,0.4822543638444883,0.46519694773907194,0.4775273454210814,0.39675198245186905,0.9157484146990398,1.0543977675842167,0.847893001303204,0.44370715968715113,1.1837059255506908,0.7633260490702061,0.6700185880040311,0.7540234881534806,0.5784066552913552,1.1416575896661412,0.5781817565516227,0.5683891945414565,1.0674216645498036,0.9043882013355162
203,0.8094719725835778,0.7954727938987772,0.8162066790212325,0.8282837902400215,0.6837466808595282,1.0018261213118285,0.986008914429957,0.7309390359942034,0.884113584318046,1.0034587343870471,0.5584714400855861,0.580722596415862,0.7580133365781334,0.6673256791486979,0.504906677470717,0.6022627885013335,0.555697458168378,0.5463657328704077,0.5479067350390464,0.5432691617142982,0.3861359485914148,0.8864898670304899,0.8970152862197922,0.8433145637498397,0.4610416023294177,1.0879328236355852,1.0088810617838129,0.6177230936267567,0.7375544524029995,0.5782509492638865,1.2624653279816571,0.6519320488631415,0.6535821622664402,1.0880517842634743,0.8307431805809454
204,0.8292670113409782,0.7723699386408789,0.7671752308284778,0.7788867344498422,0.8062391318106207,1.054711465758356,0.946628230162575,0.850638426154573,0.8682706708373746,0.7383180510730905,0.723833518527256,0.6773434021706188,0.581234345014749,0.6502033381962693,0.5417100918692217,0.602579247760221,0.44678824691547603,0.483180021447014,0.6021259972864583,0.5200702925947182,0.5802926901087133,0.8922736806364414,0.7037282476560092,0.8666834225067724,0.41761073420389677,0.87029043606413,1.086784487771114,0.6282260452698707,0.7390237481105896,0.5124770394210177,0.8225443021106033,0.7372412796873407,0.5176206267869401,1.116258356828518,0.7898887932625329
205,0.8295723690851844,0.6706921030595796,0.7329640905232893,0.6640368813082518,0.7840707320679638,0.7114405670353703,0.8129154104900906,0.6907474496085454,0.8331885756036572,0.7767618920160606,0.6731753100143204,0.7548373268523572,0.6672492145225783,0.47755842389384584,0.41265663010533193,0.6466426953767636,0.46710071851664503,0.3914268143956834,0.6596806062999618,0.6005218624666447,0.6521281440071754,0.8696571269128699,0.770070530862111,0.9470095331306537,0.4224532162353821,0.9782435617796783,0.9265290852154817,0.5358672545144921,0.5889074496515931,0.5529864888381706,0.9433050655714275,0.5323186697464799,0.5716768647303164,0.9264316862008832,0.6356461625563518
206,1.03353687270733,0.822895338332337,0.8029258378270636,0.9119575389826615,0.8147575783886856,0.9683188006217496,0.9192565607364032,0.721094660160092,0.7248232832909532,0.7064922090876217,0.7256884082871993,0.6826496521877055,0.8082246561123173,0.6720758725471936,0.6020153753188198,0.5179403244732153,0.6381394616203935,0.5290695517188193,0.5220373260682254,0.5432867438602393,0.5421827522552994,0.9929544697885264,0.9195188214302537,0.815367327609399,0.4483744220176704,1.1139375461706909,0.8747222979911256,0.592928755330051,0.8097711852421399,0.45973573060808115,1.1427124012333971,0.650348674457005,0.48706709566004736,1.1218777781974782,0.8215100122247065
207,0.8611286846246026,0.8712391421375012,0.7348185760049066,0.7341840820715662,0.8617636092686441,0.8108632086576752,0.8136470054864342,0.7166281698077172,0.6543544519728679,0.7033152708711206,0.787804931432132,0.6577622173567883,0.8368319779803636,0.5535751067569301,0.5168890694753631,0.7758663084922366,0.42967140884824784,0.4894690301052299,0.5288127744195916,0.582329911295745,0.49451466888372136,0.898627674673745,0.8264571852459499,0.8727400811742572,0.44768158143307524,1.0512646080335752,1.007808890600732,0.6861439951871103,0.6771162358205309,0.4545199206726761,1.0764277857046074,0.6461074996533149,0.5674052126769937,1.1137387852117335,0.8138183301645869
208,1.0813814258175647,0.8297987227940902,0.8191928438902585,0.7707675410517445,0.8301718555234653,1.1402360380255934,0.7345542606009129,0.9379166547771531,0.8360784301896251,0.6690763429200688,0.6750387241224363,0.7487516480495953,0.7540782534455497,0.7062587846584643,0.5742772337466924,0.43221355476040185,0.46337378403549834,0.5133354628658278,0.5671652005232454,0.5189890196647926,0.5769264782285065,1.1128926141892892,0.7171384577258282,0.7866121345779069,0.39988504152081705,1.0549648437755041,0.8760496742360926,0.49288743206844726,0.8034849699315336,0.44935930118249234,1.113405783226614,0.48580232376026344,0.5531329843171802,1.1521519625578511,0.7681302056100588
209,1.0254062374522852,0.9371701680404394,0.6786881206135372,0.743396167156127,0.9243396044179935,1.185490592515174,0.8021182119178277,0.8751505504475224,0.9233713935612206,0.7759411813648132,0.6774946479055901,0.796307117680074,0.7088373615801454,0.7576732116722448,0.4769045543888651,0.6324696660979143,0.49553271256840864,0.6038568065929946,0.655370054768932,0.7020930473369401,0.560732534235794,1.0230577277606274,0.7743647252157364,1.0106602966459781,0.515394045718597,0.9488650337886317,1.068713929579491,0.773110817674556,0.8969596262080705,0.641155727994905,0.9632523978587035,0.630476252544341,0.6088957613466532,1.4279917774699564,0.9287279948924663
210,1.0990800857636631,0.7056784338616534,0.8737365343630746,0.7388469300784286,0.6175193370831462,0.9085526002366906,0.7471959089204929,0.708364775819491,0.9141540675617664,0.7184621320913076,0.7180465645223241,0.630199067254662,0.777588733123851,0.6892234470729526,0.5517627985945596,0.7572591912951447,0.5320402787234562,0.528190666906565,0.4381875756486859,0.5496352791357952,0.5868232740382225,0.9315279128385041,0.7926223354520696,0.9765834407204087,0.4455224163363413,0.9437069423676079,1.116366676588965,0.6922904673308178,0.7803006291950052,0.6166237365005365,1.0576052468135988,0.5666631035181221,0.5728767252310353,1.1351051625326418,0.9090754517889343
211,0.8849945357576064,0.7604219377886967,0.989476618875353,0.8300743492958154,0.6999978264001876,0.9420826187395658,0.9469733200813821,0.8171677375206696,0.7958826808361602,0.8041377969100566,0.5758185709841593,0.8016220342773572,0.8036305026784686,0.5289679185584316,0.4743338776292761,0.4494723279451541,0.6663721524404652,0.4960494804535379,0.6074624868602001,0.6166610558643499,0.5631298985234012,0.8933623578777459,0.897444960509979,0.9132823402054704,0.45902927539986693,1.18447648235144,0.950686963144788,0.6561909916455876,0.8689417242941585,0.5917939113927861,1.2344988307391742,0.5427845302594273,0.6782236388916937,1.1065357577103867,0.8443521370003573
212,0.9268556001014931,0.6557100661767883,1.0608826536510163,0.8788603999058195,0.7535312061642732,0.9735222491396179,0.7807865604801356,0.7150753560285164,0.8092015274574899,0.8013056496979714,0.6782462228286517,0.556993965735875,0.825420787642412,0.621520186514176,0.46794238738824356,0.47833254299638417,0.6187550792293103,0.5610395587631627,0.5447962397725643,0.5376228334134303,0.5692178179722118,1.0414021247119885,0.9495360015800525,0.7934576256053822,0.3974231096356404,1.2641045405484999,0.7443636330808412,0.5268397086148653,0.908461572620259,0.4838635654303409,0.9697835338987324,0.6678268111889583,0.5115415367694476,1.1384779207889109,0.7293015618132099
213,0.9438383042936718,0.771440902339385,0.8541311506436292,0.77548298734803,0.6280559550208449,1.0621451266792352,0.6914970336430184,0.723992002712066,0.9215931564771931,0.7421331220373588,0.5547318002128852,0.7460234699249388,0.70084525388897,0.6480529336784536,0.5223997206379487,0.7156705497445728,0.5397651966235655,0.6200006353559155,0.6282423458771295,0.5938928652691575,0.5403521810386205,1.0170320483097055,0.7543064217711493,0.9949943786169319,0.45659128065848587,1.119935845267484,0.9238329136538443,0.6663509817196803,0.7562532624021632,0.5650687588205501,0.9371957392060725,0.5430331438555731,0.5506448624976068,1.3100315022317284,0.9432104623137725
214,0.7952240696486443,0.5948362149085195,0.9162778524540531,0.795248876114107,0.8165608341787665,1.0846269680804665,0.7632763841660106,0.8119070278405985,0.8162428378805352,0.6884149064501424,0.599771957577662,0.6645598711291983,0.7498704209311104,0.7926572707139602,0.43118023324582494,0.5736826722625437,0.5517565770244682,0.6483302009134697,0.5858747595082796,0.544499673290975,0.5162707522405503,1.0410487892059914,0.8384187713326957,0.8400816537446587,0.3872894125209785,1.0485627241692899,0.7886355703589257,0.5573818004683293,0.9688352337915088,0.4502908679073769,1.197439432462916,0.43025200950833187,0.6478232389157386,0.8763829811266131,0.9763653843631925
215,0.8437662610103145,0.9282395788790058,1.0288019866453881,0.5991159360727718,0.7455525982913614,1.0300559317263307,0.9758836077154118,0.75328055075311,1.0217651441658877,0.6604200821296557,0.5988760838320561,0.7296582295810368,0.8179610810781779,0.6185216594469737,0.4273277295054806,0.651561619149143,0.5657946542704771,0.6309595492598397,0.6294765258039924,0.593183645587391,0.48556216675333735,0.7616570361176507,0.8515784363585444,0.9034149161341958,0.3895378713215092,1.090244588262221,0.8580757896289822,0.7476651439961275,0.792326302009952,0.555270958324548,1.1387321672130013,0.6279033660932376,0.47777642330392167,1.2348881253188426,0.9899273153668302
216,0.9692173333866774,0.785256596081974,0.8410778889313331,0.6657146964652805,0.6283322697201664,0.9804019409439543,0.8415244216990858,0.7692641476926823,0.7594353630229661,0.7931960813482768,0.7015041354734157,0.6766257542949772,0.7536384112660193,0.7304723373825387,0.4661259263210995,0.6143457439801283,0.49372670023107573,0.6195103332891487,0.603012107589066,0.5851459484916501,0.5762121111306464,1.1111982265635127,0.5230583973214249,0.7628750855923137,0.3792384717006992,1.133029821334544,0.8998811746094725,0.6841038133292563,0.7992010468038533,0.5217191371208192,0.9686929209867529,0.7674732477065015,0.5672705942455696,1.0384224437096745,0.9759771261142361
217,1.130144042903024,0.783456933536691,0.9686133484871378,0.7603207372219256,0.8595230938772691,1.047453484096974,1.0543265795652523,0.6865489625001259,1.0097390707557166,0.8145379630122324,0.5863809007232739,0.6683679438317705,0.8048908841882654,0.6053565009770081,0.5640541575143743,0.6627812406863847,0.5798073163122677,0.6021548232089793,0.5494257482403081,0.5878957728519585,0.6874041198951256,0.8804221499714453,0.7942781339846974,0.8572034032837957,0.46862959253586983,0.9988380339913607,1.0836558195566597,0.7724193363823006,0.7338783611226958,0.5249485769157602,1.0561317096598644,0.8567992939389035,0.5000989163636037,1.261998450852206,0.8695998215065921
218,1.0419865882059876,0.8430935191411921,0.9484580878075343,0.8484762627035867,0.5706918984228078,1.050017013074922,0.8876405116538991,0.7810471792968399,0.9406715365647764,0.8028905962512911,0.6804366736483929,0.583649418720869,0.758602089271601,0.6125154008046001,0.5664614931093872,0.646109753234642,0.49590240007082403,0.7217860872708605,0.6585663457003947,0.6177976883871008,0.6316647217586588,1.0880751536750042,0.8075610560458223,0.8762035016509024,0.448549698171177,0.9992934110368666,0.9921275925248897,0.6539303085151995,1.0199647494776076,0.4633031415315273,1.1754140760959846,0.6184287065624183,0.5748758857836221,1.118510645684728,1.1391536661264405
219,0.7464740474290674,0.9764100034591802,0.9799109784422382,0.6812222342804777,0.6338921478852712,1.0463331502240263,0.8518126177770133,0.799706474828964,0.8012171348022061,0.8071483070256718,0.603530892954844,0.8672611869004256,0.7965531212247432,0.7042912933931947,0.5920204430336873,0.6094549368233819,0.5482513419764032,0.5397872739909639,0.571672563303003,0.5644947218222243,0.5526680554467709,0.8529627504248731,0.8109931653198823,0.8583119860050614,0.5458327382008861,1.058665410971155,0.9215908296791193,0.7082829996548988,0.8066225348383349,0.5557926139670191,1.0844681548737571,0.7053496883881357,0.556530238239811,1.2839615819029684,0.99929073840281
220,0.9121165437475951,0.8075161107864375,0.7683429655229383,0.7771964017448387,0.6992578911013025,1.0481086531607469,0.8401377050486452,0.9451300055827538,1.136872968948579,0.787401556827312,0.6482521535481807,0.7277768800301345,0.6506066955907722,0.6955272752962784,0.5413848552229059,0.6571394179737657,0.4575625736094956,0.478845909180506,0.6500978666472694,0.6567398222179636,0.6958790599870344,0.934789578516333,0.7835569945568548,0.9519671333948677,0.5415971422092639,0.9576862999458972,1.0841658374705059,0.6621496878682053,0.8277369829199241,0.49097205482352213,0.9673689013965521,0.6707987106646784,0.7042792916353833,1.223331065437929,0.7828166190340222
221,1.001277375117538,0.8110587568340778,0.8421578735250314,0.6977148734494472,0.8616033706343533,0.8133645315536564,0.9153148717849252,0.8652065086628891,0.8472016222439087,0.7896766522736272,0.6633192710299305,0.7068557847873409,0.7075089851761605,0.7142221234929168,0.5049164397538592,0.6392445365604571,0.4921881426346013,0.6293405440295772,0.5563990883681595,0.605494385929596,0.6829729305478233,0.9318246552389864,0.6640691912523549,0.8568185569089684,0.43811366510633054,0.9008928710507655,1.0171781217222953,0.8898361539509801,0.8491114032821597,0.5343129955163708,1.0471759480757816,0.6643172655495639,0.6207142135093782,1.0985220480554514,0.8323340091340177
222,0.7675739875948484,0.6815066596739092,0.9264838670835984,0.7529616547234548,0.6933091954825077,0.965343917806936,1.056939672977592,0.6668330451187077,0.8666586659898663,0.8967511973817559,0.6282583246550797,0.7081099726040042,0.8764621933821455,0.6740731546753497,0.5049431060903355,0.5308901252422057,0.5287519331247997,0.5952845204942081,0.5746044725919531,0.6114920589246285,0.592765713552619,0.9160744195542903,0.6760954424293133,0.9666986966141033,0.5574349579749998,0.9778324406183405,0.9223695431491387,0.7181187056997713,0.9010382351117454,0.49539925706381027,1.1095996676987796,0.6633687539242998,0.6011376194380467,1.197421966982475,1.0014854115074256
223,1.0551650146028355,0.8519455746380533,0.9551377235830611,0.7613467799993066,0.6475449603739443,0.9009959254977543,1.0159327437563013,0.8853243623158438,1.034780626131889,0.7440896343829089,0.5586249477075815,0.7084725480131218,0.8030323286383688,0.6046814433129313,0.40965503130774644,0.606334780884282,0.580765301989868,0.4629940053688557,0.6904269874451295,0.6723640824273205,0.6253572967263243,1.0153396629438989,0.7674566008042603,0.896463379382165,0.4329673217460307,1.0107348853811624,0.8098541668983261,0.7010173754034148,1.019981916822023,0.5225388304288088,1.111428953296404,0.6081113668815716,0.5392682035530769,1.0431924481744212,0.9866831628056156
224,1.0126167200772496,0.9262941212255174,0.7098418706416023,0.7761481876001828,0.7336266150631774,0.9097483824748175,0.9556550230483063,0.6042487210295884,0.8065231068624579,0.7259708312592175,0.5555144149552147,0.7844570144561122,0.7652785142104661,0.6077700870767394,0.46619989329341305,0.6167934170276229,0.502426445576335,0.4202865287816807,0.6328828583706934,0.6670815911318481,0.6760490194798439,0.8318845848744086,0.6788803649543405,0.9409905019666193,0.43419137429110966,0.8242796537253378,0.9040200177732292,0.7234579690843959,0.7226399154650853,0.4469899796077018,0.9939718361724206,0.5962143103722976,0.48228964687776454,1.1984173495105632,0.9929772536311007
225,0.9602187545913689,0.9328312573072132,0.8899955318755091,0.7627648388709677,0.7718410014253696,0.9495086132223306,0.8902858303996719,0.7351655954435716,0.9126091110997139,0.7308670104305844,0.6985347316444606,0.5498198263718187,0.845051868083696,0.6237178707843672,0.6264605661469913,0.6810742382175528,0.6776867884628108,0.584116136054142,0.5481876433232111,0.683347793623724,0.6066456537608014,0.944757544619523,0.8622883172998694,0.9432976549325273,0.3978368194002976,1.113882548528254,0.946071544496222,0.7239812366403395,0.8866687218057756,0.40768214014158566,1.0801862810806504,0.7160585774074717,0.38699485196965433,1.047719898987374,0.9742567804236593
226,0.9195623092941793,0.9063413662557136,1.1714357144912961,0.8469772482432458,0.7521951313561707,0.8276329007837886,0.9629539162689684,0.7892273161478824,0.9827676935602976,0.5566930586360808,0.7938411642993488,0.730575761328365,0.8763943150942446,0.6517208023096768,0.49024343592258024,0.6849401954290752,0.561459262067004,0.5217091822861861,0.6041513407558712,0.561632200841925,0.6882983346098452,0.8996003122227944,0.7185971239031905,1.085357712543506,0.5230136252975095,1.0430089763687667,0.9783450141791445,0.7512915905617972,0.8161636872581124,0.4762837594548019,1.2438551776804307,0.6863912139341991,0.614692375022754,1.158827710949375,0.9832814523892334
227,1.0338201681481403,0.873435034876093,0.9173312998545213,0.7831739681179504,0.6317678128310295,0.868686436698658,0.9156978208647027,0.6738149000884034,1.0505657610264103,0.9454276389320342,0.7034813091104875,0.8572975564227343,0.7697823972322246,0.5700239545617826,0.5041410293976292,0.6645443934751917,0.4311433915582489,0.5256341977435257,0.7995186253622775,0.6229867588856519,0.6719123973729397,0.6302202103333729,0.7606060823417486,1.1077904665147744,0.4415990163850123,0.9007969822062596,0.9032818660818664,0.6395347138696666,0.8182186072324216,0.5470397198834291,1.2434533190959254,0.6668554193903702,0.6639120199729664,1.150708805627903,0.9267030027294128
228,1.0133061676650064,0.8270161222636154,0.9580896115964587,0.8131775999046729,0.8357909419630376,0.9472553641092889,0.9437745868828342,0.6964851617193083,0.8586184890585287,0.4992588809430582,0.6743470967719403,0.43108080051250747,0.8298614476477668,0.6750782069048465,0.6316331190620101,0.7160457605900459,0.48366236523581385,0.5225490051254627,0.5543326909722864,0.7331295570479464,0.5922212472892251,0.9321438610595955,0.8587947946103806,0.8316450043147594,0.4308471552778548,0.9952535357610531,0.9649769709497239,0.6808012307870951,0.8949135200551228,0.4336028017082483,1.2020972096766722,0.6871367195579849,0.6391493697397495,1.1478621433253755,0.9688241484101275
229,0.8376214376578226,0.6690325238875647,0.8513164138050371,0.6922344686113633,0.5911659253056418,0.8181986666142922,0.8814879752573159,0.7714548299047983,0.8212064194408677,0.6663002587962623,0.6268333178309446,0.6731395690784396,0.6526420999595219,0.58811611882384,0.48420257349104784,0.6652263703561146,0.4034250271969522,0.44315740618683397,0.5538588606274133,0.5725104536995633,0.6788461518108706,0.8228086885403761,0.6226736622042053,0.8583281164715688,0.3731247036622094,0.8128430485262425,0.8756496968557189,0.6959375477168984,0.8967886187689977,0.412283248448543,0.962140159255612,0.5421180041312854,0.4898436498372224,1.041614927004156,1.0485917005263201
230,1.0224470695452044,0.6962768997298192,0.9519381821583712,0.6763758258910306,0.877056742494551,1.0086974144393923,0.783956254166362,0.8849426925638788,0.9052553733021995,0.644471745631912,0.7192342679401895,0.6141474993701347,0.8182145212730624,0.6335506654673234,0.6149492112064816,0.5138552382757609,0.5060062527150228,0.528481368571261,0.5751576423335534,0.4527914824461566,0.701208083871748,0.9415374074973315,0.679434868516952,0.8661433105513013,0.3606967503141738,0.9072020225622188,1.0206946603628273,0.47107746515580057,0.9198737451764221,0.5688986810072589,1.1860832156834484,0.6635017121819118,0.5135648539859334,1.114561999678838,1.0563404419023152
231,0.7944374004811754,0.7928758329850417,0.6997327358871857,0.716832917806155,0.5856004096281606,0.8794712241179677,0.9865010851491116,0.8457807239300943,0.8587503049092527,0.7180449093148136,0.5727666354223389,0.6670104642338841,0.6747978826359174,0.6502401772964375,0.47001452765142593,0.6563633112939131,0.40801366447510873,0.5649291988479308,0.6997757976355408,0.645342133443273,0.6679428429432291,0.7933356620102183,0.5757318966549693,0.978325765812569,0.4697335936982153,0.8787225052913359,0.8717480635221246,0.8201037852186499,0.9656694114854611,0.4584306795445331,0.8310011218403455,0.649321886718268,0.4952579664101469,1.0252429635877052,1.0768737850925016
232,1.1485641684945067,0.7851866151738982,0.7789208806033735,0.7197680750464822,0.6829516775611,0.844808498672189,1.0137910688714842,0.7431587669033758,0.9550161845702649,0.9181960238362603,0.7420242207837744,0.8394279818658412,0.6955415020870882,0.6573802656139662,0.586314934700598,0.7058048245819634,0.434633182961977,0.4398716040435596,0.7080478817842746,0.6069474328118714,0.7816777897407645,1.0055252749874757,0.603805877090906,1.1016728693880813,0.4974096127659191,1.0240435346493657,0.9234488082782206,0.5935197072708778,0.8526352234275663,0.6097472810828436,1.123729937502961,0.6557764256529287,0.664006989928227,1.0544776097446797,0.9376595182775547
233,1.0222554202884475,0.8071358919227356,0.840592644036779,0.7888106078388941,0.668629334044083,0.8861490008316516,0.7542836411912401,0.6700702877435285,0.8780543536534209,0.7586356691414149,0.7059884076736076,0.8535263169671472,0.7145418194204692,0.6049736461320305,0.535506387339046,0.7208021400581006,0.36147329880964396,0.40321164584713265,0.6009011620734008,0.7508224063157296,0.8198374186257993,0.8345890823201921,0.5775297890349828,1.0159424888472206,0.4251352015307609,0.7763376062214489,0.9760826505415785,0.7207487208950482,0.9220542458156669,0.5320591277288604,1.056834755956196,0.5944452696322077,0.5575664421262307,0.9943029133531838,1.0265186914997173
234,1.1020621695900064,0.8218807894015676,0.7376581420006967,0.8131706177106562,0.6760111639301029,0.8796200909533192,0.7365811355898065,0.6634802125904139,0.9217602338728751,0.7002503585978297,0.8121059575571391,0.4525990723170038,0.7378073191156853,0.7415769590613831,0.6067109419774634,0.6773550435543498,0.42769446870547456,0.3736940270431022,0.5141252445259412,0.6336605367759779,0.9001796588166006,0.8414915481046679,0.7564947921521192,0.7083303576071938,0.4676000407640698,1.0362371407218283,0.9272756773462109,0.6655923576882438,0.8312126135496052,0.3992451347029581,1.0436257728196012,0.8103225436194642,0.5495320997613853,0.9703120735755142,0.9863128482597694
235,0.6909143210593374,0.9738260809748851,0.8848182905388126,0.915875888057486,0.4634139905794878,0.942626000345981,0.9621052241194641,0.7997828533386468,0.9060185212495662,0.6746359940370967,0.6119958449862964,0.6562687701393386,0.8617578208176044,0.6405838090065363,0.44161408239028477,0.631420032723208,0.5014638764693703,0.423340350133037,0.5221227723447257,0.5972687511471363,0.6141861596375122,0.932454239990997,0.8100683180385728,0.9084357880604321,0.4925497130984396,1.0766319421998312,0.7846941544694219,0.8025983486773147,0.8736471683869456,0.5418582356953839,1.2778706509494557,0.5181758786532258,0.5082765888814174,1.210404180832366,0.8834469264120437
236,0.7606300390703349,0.8056277390762371,0.8434659677915082,0.8162451764781291,0.44043565913001276,1.0718442512584365,0.611744095776103,0.9233934916528918,1.109362868605915,0.7035133297198946,0.6264558159242171,0.7214419718987353,0.7840093537907012,0.8361599406741379,0.4249278737220651,0.6019626138449392,0.49614569688172083,0.5559387967981471,0.7063884957939879,0.4949345342331939,0.6100233230766633,0.9141645705865987,0.6943421235047375,1.0091475078501366,0.40652622291839235,1.0572106974669422,0.8842257550940772,0.7150631581670587,1.0002044124386205,0.573431670888269,1.3890257633226821,0.6637397936720824,0.48697553379444736,0.9753840669925249,1.0648409547253048
237,0.8502737809717023,0.788162158967868,0.9238886191171392,0.977165185981611,0.8114811649521931,1.013117364138513,0.7018639881230045,0.8242367589001741,0.8121425982914234,0.7275678348913448,0.6673884710802971,0.6454223456452548,0.8945499727813788,0.7995003442080557,0.5433978027519482,0.551795093707078,0.4087867381157393,0.4098445710853385,0.5951167810551643,0.6815535575017166,0.6922681496973526,0.9673563486622763,0.676699710061929,0.8291496268105014,0.4780512153508323,1.0428637163471786,0.8120284551486259,0.6992597128946281,0.9534808670288776,0.45955162644448067,1.3282711289479028,0.5863477712303249,0.418844060908369,0.9020317080825442,1.0477556135880102
238,0.649108367278733,0.7588517512282821,1.028236253638702,0.6932711273076371,0.8447960448537128,0.9324219556456295,0.948528256833666,0.7874718909444101,0.8776906358316036,0.8044116056422643,0.6932250966071041,0.7892034363048859,0.7548269208575196,0.6588254647002272,0.578543281458866,0.77956218491063,0.47126292406147746,0.44001563710251984,0.5449482466174744,0.6592353098904884,0.7115233233159886,0.862858256756942,0.9218104311727637,0.8858466228499485,0.44324426137314105,1.1072602141821282,0.9026103770397607,0.6085670843481223,1.0544998618838428,0.5049647022359872,1.139758502412959,0.6751850934347605,0.4530284618025071,0.9724370910240379,0.8988148729936529
239,0.6926057180771266,0.7056788187021373,0.7238910814694217,0.9573180033153607,0.7689477048523827,1.24855479794823,0.8613524114965193,0.937397420957442,1.0221151989330668,0.8183660952114171,0.7465953777308466,0.6344593437154987,0.9651357972842829,0.7468784495150835,0.5132395024959029,0.6264510868822861,0.5673202292498012,0.4567426131368695,0.6024034609973669,0.661425302017895,0.722335128936386,1.049149427569422,0.8150307880041412,0.906906691183452,0.4955885893145986,1.17594327145334,0.8771221490558554,0.6207083243883065,1.0649194405194948,0.5111218749763504,1.2276556781128272,0.5212732692085302,0.6272687568973463,0.9066914315663472,1.0955709315514928
240,0.8511128538267981,0.8710025573018687,0.6395818000660383,0.7088773035877902,0.7757141929676308,1.0016933472300904,0.9881375594731138,0.7154020193891224,0.9680761891764447,0.8259031623780413,0.628038732758972,0.8226344095796484,0.8556698803489327,0.6448213539632666,0.5810880007315029,0.7841047586203695,0.5203695441073233,0.5160402547602714,0.5959337095661659,0.5952372950009112,0.7562088509116542,0.8396576433452022,0.6909657053778944,1.1189061374005815,0.4564554776264308,0.9504514310253943,0.762936935746279,0.6074808104867797,1.0849833624651324,0.4999277969346235,1.1777580007100212,0.5854116379579647,0.38253720551694903,1.0357899152221992,1.053734380778394
241,0.9359882114976966,0.8707334991830046,0.8157021489103043,0.8260870057468886,0.7499989884067709,1.1489787879715423,0.8410942283927112,0.8138347082625216,0.999699347341434,0.653971310657192,0.6838733490057035,0.5713243215247472,0.8122899608067131,0.6599513562832061,0.5765461405235456,0.6023834474792183,0.47854362047744187,0.43863003684486,0.5594071532950604,0.6473121930183235,0.7246718887201904,0.9503816448863431,0.8177240571574915,0.874486315735266,0.485730071286332,1.1027148493864805,0.8309835515984998,0.5289826812775001,1.0151263049620032,0.4412472645439559,1.2828879624558223,0.7140152490750684,0.36670665503368477,1.27481486076826,1.0706504697953638
242,0.9827606901428081,0.8120359336690195,0.7214363968701059,0.7904493708144704,0.7789614133216172,0.7123108071573735,0.9552271769124331,0.6680015621286683,0.9166305050787686,0.770318475243563,0.6084854809153903,0.8258217727234508,0.7218924452428555,0.6072313304953877,0.507681371021083,0.690119701530837,0.40539457738091234,0.4476632985683613,0.5703236523116506,0.6308637445118088,0.811657414648974,0.8380158722532203,0.7193662650850398,0.8637051724567573,0.6722374676755889,0.973876073746098,0.808565752591102,0.7063017917253549,0.9514151745947954,0.5837222591239198,1.0592301470425352,0.5991487626531353,0.32855641824513804,1.2666500629394428,1.0485668553258698
243,1.0250546137324015,0.8653830031066303,0.7746397002468872,0.6739840223996021,0.6336140891067499,0.9786056639098544,0.9403861775204843,0.650005159574216,0.9938325853709509,0.8021766162873101,0.7969228437136181,0.8534774429525732,0.8562926305062385,0.6639812370263988,0.5909279080056978,0.6244474374678592,0.46526426569311297,0.4826784142777004,0.5489259289090297,0.5800108292985743,0.7165916579973064,0.7516303785950396,0.700972609159075,0.8617466249081434,0.6206284515893932,0.9983973638964819,0.9857900188924271,0.5611462334938169,0.8094472763075398,0.6248293622061405,1.1568724107327895,0.651491760015465,0.3553531347385867,1.0815281734204087,1.0846209350016829
