iter,a0.7_s0,a0.3_s2,a0.15_s0,a0.15_s4,a0.7_s2,a1.0_s0,a0.3_s4,a0.85_s0,a0.15_s3,a0.0_s3,a0.15_s2,a0.0_s2,a0.85_s4,a0.7_s4,a0.5_s3,a0.3_s0,a1.0_s3,a0.0_s1,a0.0_s4,a1.0_s2,a0.3_s1,a0.85_s1,a1.0_s1,a1.0_s4,a0.5_s2,a0.85_s3,a0.0_s0,a0.5_s0,a0.85_s2,a0.5_s1,a0.5_s4,a0.7_s3,a0.7_s1,a0.15_s1,a0.3_s3
210,0.47576229221174327,0.5647792722981276,0.828631367158294,0.7965770647037508,0.7280493355126905,0.8464320835279421,0.5141496371062486,0.629834334942788,0.6420806234823602,0.9544450472974951,0.6595788626100783,0.8091219169381249,0.6391478341265122,0.8115399775718577,0.514468603756058,0.6791240169556483,0.7543643882778496,0.84143136281422,0.778319520532957,0.7340026413615723,0.6047115852556632,0.7185543567273318,0.6723424459204469,0.695663356916103,0.5762208930071402,0.8497739491084405,0.9356417739680646,0.669082658403487,0.7904440497054637,0.45576417763350974,0.582371117413321,1.02771321820654,0.402117122690962,0.9020296748466899,0.7342534399273809
211,0.4287652905460462,0.6290869312943208,0.8206935949156695,0.7766534750826541,0.7120907957971797,0.7628714182491014,0.6718601499199006,0.7316595546877291,0.6768385302495539,0.831191921523527,0.6239452947711929,0.7441315310216641,0.6302838956056964,0.905015770946725,0.5863845877988882,0.6484065032934547,0.8188683628168542,0.7995113772436158,0.7637975006416413,0.6128680792628936,0.725114822760322,0.8049019459380986,0.761995152652307,0.8612514795802206,0.4752856892327971,1.0061716296314733,0.7838278695526458,0.6512291347631496,0.9685348624539726,0.5152625043106851,0.637308461655651,0.8456248519547079,0.3269641774463964,1.0029238781492413,0.6534314437812114
212,0.43425683788145886,0.5684572534688168,0.7601408126070843,0.8731854109128554,0.6090852188750193,0.7836057750377781,0.5583991162616136,0.8931565190832884,0.8290535360165863,0.7126727881545184,0.8451799046740027,0.7413543906137735,0.6459118293654629,0.835484774027786,0.40642198285764275,0.6651424090098377,0.8221709102276904,0.9202675072993065,0.8152006623504245,0.6725765430414543,0.547413706016484,0.8291053580617771,0.7649123843339756,0.5897656851102097,0.5370618238414955,0.8874657534556786,0.9146322961682256,0.6680466271483061,0.8360435100435806,0.545875828273585,0.666896809800942,0.7453910644005519,0.44035409690009714,0.8635566755155584,0.4789042063253317
213,0.35545069738401225,0.685446371586966,0.8469982017282888,0.7882752970140243,0.7911341054997332,0.7275159770810141,0.6346194010394863,0.7779219589039065,0.7587383120655873,0.9336901664451793,0.7330569541281611,0.9088325261366963,0.7490756612872187,0.7831705564454732,0.48161556630298513,0.5182311904939966,0.8764191828491228,0.9908998485479754,0.839322489686517,0.7348449879832695,0.4881540884938637,0.7540469510596465,0.5770326002194521,0.7038586355485357,0.5861754394272812,1.068551861044278,0.7552678532004538,0.5757522744287755,0.9645309401116562,0.5417184491023384,0.5702412288237965,0.8925260026360575,0.3690791936217153,0.6044045165809351,0.5725613216370171
214,0.3258123275157444,0.6243580222712418,0.6590387743448648,0.8381913547352285,0.879508004409097,0.6787283085143248,0.6356514192004165,0.659834857912472,0.6063722099488309,0.6647003356431553,0.7750973195084884,1.0061214650142265,0.7222318034638595,0.7971422190486417,0.4280507906176377,0.6910612729985623,0.8329908266271386,0.8875388408977175,0.7188194035214366,0.7372594357233915,0.44798226984345624,0.8304404531178299,0.6082987879745625,0.6377518384490278,0.5800788056513133,0.7478884417829842,0.7045131317558286,0.7657403154954262,1.0184381873413368,0.5985603978949152,0.6204488130439867,0.789201753655168,0.4392216398777655,0.7531741152316147,0.432270380909771
215,0.48225258875190274,0.6767908345775371,0.6315729786555913,0.8189236360270122,0.7114403127023372,0.757181263745737,0.6299352473260738,0.6593828248466249,0.7087241245838294,0.7366142320204752,0.6953826466910357,0.9297017816277267,0.8284949708536544,1.127651985461293,0.4724906663325507,0.6439965325925641,0.8741132865065262,0.8706753650840782,0.9701869458662826,0.647422237123207,0.3835420953792844,0.8368502523829033,0.6128278361140644,0.7398403289854595,0.5631035200021735,1.0438750233392158,0.6371153379019856,0.5383155168442735,0.8290706787510052,0.4727807916311144,0.5761310892862159,0.849230620366943,0.4271815435493261,0.7632194687251281,0.6247992389948508
216,0.6662145837062944,0.7468762918922967,0.8479149684287888,0.8710453459909393,0.8153099702106883,0.8848939278644965,0.6307414516611802,0.7212029736885474,0.551945073606283,0.8675434122158268,0.7322074640517882,0.8041811822312996,0.41859493578840146,0.7594880943835634,0.6041242619232325,0.6494869962721049,0.7808921509585464,0.760231832742114,0.8672674048745157,0.7221336377977048,0.3736740883437545,0.590074514025413,0.6209499199654267,0.6719158813964046,0.5498278178261088,0.8512896857631631,0.7812003368633432,0.8067264243742032,0.8924426332080188,0.4669880346769593,0.5643764849915156,0.6787978962130665,0.3599238158643199,0.6623814160729691,0.521341477914726
217,0.5392872236642171,0.47751114992929,0.8905704569029675,0.8145364968141527,0.7308461095069372,1.0064177579882125,0.6273040577292639,0.7606714127788232,0.8140283641123958,0.9532986505093778,0.7356738051490965,0.8458712502631113,0.5657727032022879,0.8039512104625233,0.5597417612296809,0.7337336716426648,0.9028738635366074,0.7631633853165334,0.8340939009531945,0.7201123374932931,0.4354366669644322,0.6772017423163008,0.5854018211097156,0.7229456148033652,0.5805866656821341,0.9014089315798381,0.8679796247209994,0.886491831244115,0.8783429951324093,0.43641016039466163,0.6376205230629346,0.7924896132731677,0.3440210662797426,0.46656773153393316,0.7318488130431369
218,0.41586435386557435,0.6085286540748917,0.8634117421617364,0.8421370796742345,0.8735215848041917,0.6705049156303828,0.7618316812411257,0.7346756925594952,0.5810222329147796,0.8331867332088383,0.5182608243322036,0.9651560472567289,0.60993994583751,0.7309596923283705,0.656223019660634,0.6617760072728875,0.8495523728668007,0.6944627338566681,0.922076718335519,0.7958504319520728,0.5942543556604807,0.6297660005087811,0.5558134113349136,0.6915884587227741,0.671027630269235,1.1062493970606835,0.6420823511288133,0.7403087967528345,1.0612384707113964,0.5818468344493435,0.6282554038372495,0.7320944942617911,0.2913681782433028,0.6893336515772679,0.4988825378596631
219,0.4191485643941015,0.5765574437530954,0.7296457810351991,0.5458355552786816,0.6917600614314433,0.7479391225678609,0.6101499537078925,0.5743785378439845,0.8480976560607392,0.8208170765929219,0.6497384815978438,0.8677081751093498,0.6930805561224697,0.6672026022085993,0.5252700906630898,0.5974054142445899,0.9527821388271467,0.5824401748238295,0.8838571928690515,0.7300728652601227,0.6858709776828682,0.9562701336348242,0.6873801552015273,0.7394328070156497,0.5457654369167515,1.0754026570077122,0.7040793951770097,0.6491306114981817,0.9153983469567811,0.46929774939755275,0.7210117514054901,0.8188818680355524,0.330059424633696,0.32313925354183615,0.6518842197025229
220,0.6323777649260858,0.6591111537728211,0.8630842752731174,0.8131730526599222,0.7309870798753437,0.8766394284213611,0.7791325567543481,0.6314592904043287,0.8218388016475542,0.8517786280059751,0.6188318274814665,1.0697572203287562,0.623467387911004,0.8692715753923619,0.6085182550327624,0.6991272171663232,1.1279379836761294,0.6122037661527069,1.014259324612126,0.7199454270944405,0.5655080179168845,0.5863560316945315,0.40529128109769574,0.6906012264085509,0.5274238750178475,1.0688939869556195,0.7953810172121794,0.7029438455178749,1.030361567655926,0.44888785139777354,0.5894691874588815,0.9505933551834436,0.33340351284359365,0.6825087453204466,0.6248725965764523
221,0.6610797394489916,0.7303590452043092,0.8131004303175262,0.8585703928198417,0.7508063295987146,0.7912837500478964,0.606238437578885,0.6592220678514438,0.680787710121275,0.9930892789693164,0.7184076131112147,0.8362727134233141,0.580476444108647,0.9434233049681469,0.5044157409755627,0.8036817073411873,0.8984635555376506,0.6093636655927213,0.8870507898102048,0.6592090694458675,0.4001645461215394,0.6949296006220631,0.5363468039594628,0.661272785262977,0.5001948505335176,1.0665689060895527,0.9418921757965832,0.791150215669475,0.9761527775506286,0.5111579824139798,0.5504876789279614,0.9007526664829132,0.24625934074762287,0.7359709867838439,0.6648258813797594
222,0.6852999119909788,0.6500135406335354,0.800330880770239,0.7848799349443383,0.7752797778682675,0.8211561535623473,0.6149320748217841,0.6619215363408383,0.6076167791097309,0.9012654346053505,0.46212793641171834,1.0270673966478376,0.5998501017344695,0.8045586164988047,0.5195019494963957,0.7684762424186726,1.0998427588145474,0.4874584755734314,0.7721691718044155,0.6884038035179456,0.3348174443549746,0.6726909349187433,0.5763111916737162,0.7692482355029537,0.6660129838140763,0.9745259908099706,0.9557641942260718,0.8818486339554759,1.051755290439822,0.41750884949866485,0.47789332978511406,0.8360048701577434,0.3134648353340701,0.8222513320157983,0.6806565718834825
223,0.652693809866651,0.7072572587720923,0.80012538485398,0.7534027935975489,0.7266475618091799,0.865939255208958,0.5814562390265838,0.7248159012421402,0.7283709073101357,0.7363771795900067,0.7658525827433158,1.066394703634658,0.7399323773013734,0.8187540421760544,0.5849291731391204,0.5625213611900473,0.9701185851140726,0.8181729706236782,0.8638328774221403,0.7646185633429352,0.6497814717202335,0.7049417441347201,0.6144945264012384,0.8146691919934537,0.5883683614213975,0.9084053119844616,0.8197916965575357,0.6649099687561931,0.9975839212427438,0.37823324458812463,0.5582844710938217,0.9713923942501591,0.3863943011872252,0.8209700188503284,0.5827831988597343
224,0.5568711768450386,0.5079682084110906,0.7600742036955425,0.77512471385238,0.6810003217123417,0.7247102673660678,0.510506226551823,0.7858981901250901,0.7631086778700764,0.951071844082812,0.5239073373247314,0.88157516441699,0.674338870217112,0.806590490412457,0.5853000630708562,0.6701592561692865,0.9633556492338362,0.7112204194970144,0.8925711464502357,0.7626743376824174,0.47431964084296996,0.5774918240296165,0.6700108663477876,0.6082882065150053,0.5332200123117158,0.8783642434140833,0.9708150443819106,0.678583358840641,0.9353172492879112,0.45610700197861687,0.5061336360155423,0.9940976257563285,0.28660732325463745,0.7403647683720257,0.5510059047011353
225,0.5826028677579181,0.5628350265814794,0.8885993074015597,0.8704130601486576,0.6871260449343568,0.8722954323340859,0.48986380114796557,0.807754319292804,0.7302154617623513,0.7310280450567068,0.7048714445470693,0.70271493838198,0.6321769421527139,0.8167906537510117,0.4781996842651889,0.7105972954903805,0.9132559675069145,0.8415952294320943,0.7699695204463235,0.737424401552567,0.5322747716264595,0.6520487881666223,0.6283001955382079,0.6150877095020477,0.6083035696908583,0.9688384781683366,0.9449011786719719,0.5629524913885766,0.9383342172295892,0.5248828940574595,0.5209232760008592,0.9357663704843571,0.38548694018981355,0.7813706723189453,0.5447430442681346
226,0.6378766097236137,0.5030077588496923,0.9266491066306459,0.8421244260839246,0.5774605046260141,0.7719914096527883,0.5362706784755209,0.6847334466542083,0.7425351432743971,0.7864801972208395,0.7740919026709774,0.8308115823900081,0.8082561118296019,0.8172433755114641,0.4969997271079921,0.5911111348143033,0.847386881382437,0.6699694667606639,0.7010331971004857,0.733375843584388,0.5695749543978157,0.6249949804259802,0.5977227923766201,0.7695871462830024,0.5381289610655361,1.0317763541529275,0.9305554660021232,0.5719089865233866,0.8992714537199011,0.44858736926627396,0.6187338988324647,0.8769927473674236,0.39472144293473105,0.9161458610089855,0.5936383444452373
227,0.6079832418507016,0.5243261522012725,0.9070140292539844,0.9004415416874088,0.6752832828100193,0.7385689953265885,0.6559618051652246,0.6486126858859769,0.6509659727021431,0.697300793034347,0.5961472277400675,0.7361000367250484,0.8123626031282568,0.9540914933715016,0.6016806097752986,0.7236285150451471,0.9769981259218267,0.6547320999168631,0.8863250727688365,0.7520719797589285,0.4073463945178587,0.6718232385993538,0.5215637173844621,0.8944318670066741,0.6201068860636114,1.0013958640825542,0.799645822542281,0.7029122421605771,0.9193153591278583,0.41605685488208044,0.6283894070235355,1.0839401546344325,0.2967285739286175,0.6312807589788116,0.5476107227958312
228,0.6298544217221153,0.5913907110303336,0.7753345456388081,0.8134256330757917,0.6447146672047437,0.914623069441133,0.45876219756994935,0.6047678967522305,0.6479420661125231,0.8459818943549412,0.8817179451811907,1.0113048117189143,0.7620345479830474,0.8461586433890063,0.4988868919338229,0.666839270497608,0.7876091648862584,0.7757639304995254,0.7534322500367847,0.6684337151559344,0.5412257761024402,0.771400342510047,0.7484471222535676,0.6705957298835821,0.7254809519800529,0.9809806983235714,0.9906991799673468,0.6076478138164119,0.9556585896279186,0.4335886272210514,0.592450249929338,0.7798047587121234,0.30367162730698183,0.744218006263876,0.5266864023133788
229,0.7478175494809256,0.43320937934827886,0.7934573837271144,0.8738225579603442,0.6928746403407426,0.7877834326537181,0.5076433229523412,0.6035562295398766,0.7462818009785892,0.8828272416057596,0.6402181481969964,0.7702771901639052,0.6243724652249654,0.6935184993728221,0.5434326232783442,0.6128359847707685,0.9229035306218224,0.71587841507482,0.8279880024859619,0.7024893613463972,0.3901559020523276,0.5665507455466094,0.506628091892579,0.5790984568944537,0.44575947871463584,1.0014454058048465,0.7316352614764445,0.5358302554695118,1.0521986824078262,0.2897158015230855,0.5394483358785164,0.816463030994445,0.3128920456743558,0.6560230478051381,0.5078296814943174
230,0.717222307007642,0.6390526179249182,0.7870084577367858,0.7944477922944477,0.6854294146478681,0.7730426920039568,0.6540480756304734,0.7193159084735381,0.5947586269172501,0.897275985189675,0.7458184170864006,0.7958994022564996,0.8639130120981724,0.9314383772719999,0.40924490658261736,0.6390269513960474,0.800850843767889,0.8216436129913541,0.9052037422140748,0.7584031997384078,0.6511560144739676,0.764647633151676,0.7589703057655532,0.7420220869606435,0.5524513171752986,0.7416595405966617,0.6694742646046197,0.8077759465495913,1.035402769761217,0.46058072897199764,0.6910931721007821,0.6858890846743582,0.316492144323158,0.7376855901408235,0.5277633482056447
231,0.5878880781217808,0.7313989395124233,0.780737990551767,0.6721801915857799,0.6303181937264869,0.7258696526354442,0.5598340277960152,0.5552186772788941,0.6855767361808287,0.9300364759663883,0.8424195072414458,0.9465499472129237,0.7897154990820432,0.8904742380484216,0.6001705157956891,0.7156696769383684,0.9310904996206666,0.6302617526981127,0.7982553857857626,0.7879179152489062,0.47408033193120175,0.693067755349912,0.5474041016382217,0.6740097240995258,0.5697019594668298,0.9665840395780897,0.6226344836027247,0.4722905001175873,1.0468655963450626,0.46294731776045717,0.6036510158239847,0.8500888666787648,0.3454515303510596,0.4464033768625223,0.5643290435301371
232,0.6092208894927451,0.5309416430558477,0.9042868841493112,0.9243753093612356,0.6758638772365956,0.5678410942765572,0.7446717182600812,0.6086943835792101,0.7520134384628416,0.6276108548621028,0.754125001478567,0.6419242616689049,0.840315715078459,1.0142852717168693,0.478763483096563,0.7661783327189984,0.97290081927936,0.9212514946301669,0.7628166961139031,0.6444863910708972,0.5072957962807811,0.6653199107793566,0.6006023661943818,0.8540077466349789,0.6287023469330928,0.9172734937394107,0.8551170881123951,0.4841270526374145,0.9937012444027016,0.47257449493555864,0.706125777966932,0.9419072677049152,0.390898457404668,0.6768970148351952,0.5963721571568639
233,0.5645639656904164,0.5028865667969222,0.8715730167144256,0.8960492499052545,0.7363870660818708,0.6700248279355283,0.5294913264172341,0.7413024069490142,0.625141556718598,0.7606047691264358,0.6320412159622675,0.8806267539570888,0.7533497557705542,0.992692350524645,0.4464832706743511,0.6428979297272858,0.8690757511579822,0.5948259589815741,0.9599514039960679,0.6703223339276223,0.5164497979942958,0.6794939516370274,0.47052243154266393,0.7457974062555242,0.6862354945623634,0.9088200138819295,0.7587779491325058,0.5481337220182562,0.9148605450981181,0.44008989803907894,0.5516072379357858,0.7803959975809018,0.26562394427963737,0.6552889345227437,0.5383521780438174
234,0.7502892935938148,0.4591397563059918,0.8394626698627066,0.7864238041797137,0.7210566355741718,0.651811471415408,0.5356064126028011,0.9080838019395954,0.6449895625109758,0.5417996962954559,0.26894144525631336,0.9629914875249477,0.6934965962518145,0.8257577558013015,0.48727121488649305,0.6141764997313957,0.8413391171153248,0.666522913674406,0.7518746444425926,0.48239649781081423,0.49080512023223677,0.8208025646162764,0.5763710252272161,0.5416121633324842,0.5046920682306391,0.7851636150246757,0.9048056259279474,0.4565941071129307,0.7603867247976437,0.42956354989156564,0.6003167810311258,0.8329559708308042,0.3297850193426973,0.5479714965939784,0.47626917228657234
235,0.5990589268652731,0.5413269631468041,0.6011168909161978,0.8145931086204741,0.7476611049786783,0.6530823159803422,0.535636181608756,0.5759866702382318,0.8993488179602136,0.9103937718396562,0.3497358369314763,0.7892701082839761,0.8340146169677518,0.9070560278688033,0.6085952640357268,0.5229903296747827,1.115971463885522,0.8855587732784381,0.7851472900967262,0.6689804641215371,0.7348244046045561,0.7997579653661745,0.7390207684807131,0.629151507309073,0.6033277655190548,0.9843522579816866,0.764124028322531,0.45244967773987577,0.9293604988974813,0.5383454106877233,0.7089381036746413,0.9124218919934042,0.4123588224613184,0.6928509088466221,0.5713099674034561
236,0.5772982592465845,0.6282899473875261,0.6642941075751315,0.8233639222313773,0.7127698513230132,0.6775386306998374,0.7250958323142883,0.5456185996630867,0.7106402216419316,0.6586851300517063,0.6076432700934928,1.1292646032821039,0.6628388810821033,0.8321042757931254,0.37967244779848647,0.527808473889632,0.7512827007429794,0.856380415254526,0.7842908259363436,0.8156208144171836,0.49035645022345664,0.7992202774941057,0.7999266169806016,0.5120815797774122,0.6374260480142434,0.7765315942920102,0.6769054364139184,0.5274696130940949,0.9487545348147985,0.4001721411789084,0.6600497557209339,0.819603603553364,0.32532652187931665,0.8215118410497064,0.5672866160105619
237,0.7090911909486695,0.6721662354502211,0.791900058301267,0.8823250471128011,0.7457991320192029,0.6751575709810655,0.6282320776767031,0.5691349003993539,0.5889196933941844,0.6923562384987785,0.6055102943947683,0.856458704152451,0.7600354006671493,0.9884545527744288,0.3200884964965613,0.6209743334565158,0.8436986591348257,0.903005397052492,0.8643892766605787,0.697281170300794,0.6184013938976038,0.8628106496590314,0.8728732043341776,0.609069246149174,0.6295630307196605,0.7091052077701095,0.8506852308960079,0.510907102862243,0.977513101806766,0.5256755906059847,0.6234759123800657,0.7005399288727803,0.4506475595750288,0.9653569705693158,0.5643806993448867
238,0.7491524104830082,0.63814301909846,0.8133028702120344,0.8729214695507144,0.7841885849178325,0.7149679737588537,0.5898400592460686,0.7146289506638965,0.743294377415775,0.6485293027213319,0.5775338943877948,0.852121029657188,0.6976287856314001,0.866005054213243,0.4879974251725428,0.75205321962786,1.0046430270832314,0.9105031076494219,0.7815477174340926,0.7203261058962203,0.7873739908208268,0.9228403357965745,0.7841671917349491,0.6724719684519386,0.559662013232249,0.6975104055889292,0.9503994708796075,0.6706452173994997,0.8915875423719599,0.6782013579347252,0.5876198611665406,0.7958321014550409,0.49648411241404317,0.9797045398219116,0.4491366935216574
239,0.7542381351129168,0.6287106322764858,0.9649565478542462,0.9586379392772111,0.7940843957979913,0.5735397120960359,0.6603977426091892,0.7512831128299176,0.599475286334597,0.5290330116556687,0.6845651282642038,1.081792332123362,0.8196908860147241,0.9048290200658661,0.4954387197980439,0.6819211370990811,0.8645506160560593,1.0071506899917564,0.8903617579940541,0.6175263728249558,0.632920119466009,1.0340507299334756,0.7003151185385772,0.6535886474746393,0.5975721342948144,0.9696196073985005,0.8778097367987806,0.5821123567245424,0.9711543450647806,0.6135869948199869,0.7046877080222826,0.7785875157425284,0.3957204310572586,1.1075583847394153,0.40624782797851056
240,0.6929229970748241,0.7487838601129656,0.7568041164036539,0.866843707367777,0.7007455934712948,0.6969268138686111,0.5781136946814189,0.5807023658482675,0.710546523848573,0.6886224722786923,0.5966322187625424,0.8081913933875715,0.8836550974845722,0.914735625873179,0.5207242043320374,0.5812700872523434,1.0071692428967898,0.8224362761025281,0.8433101705698363,0.7201229136945551,0.5995683431439559,0.7526780453144193,0.7020619834041364,0.5544751244306201,0.510506883476002,0.8584533962920202,0.773978473335855,0.5748816905246528,0.9971042591144701,0.5243144908238628,0.7358835016718587,0.9384399155858342,0.3062565204438525,0.8188429849768573,0.568972801513426
241,0.6615955863119897,0.7425433454467685,0.8488770547100211,0.7503793414613313,0.8086445913321201,0.7569392806462065,0.5765527342174677,0.7725249506354066,0.7660169209679468,0.7022971890227218,0.5348078241858039,0.976907847148231,0.6653240683672137,0.8035768980335329,0.4542780146548338,0.7255882757482472,0.9739861830496168,0.8765104841573206,0.9792959370396181,0.825377274322541,0.5986237225652014,0.9212233442060851,0.7535483469106766,0.6249322421008459,0.6192500058258206,0.8834658812352527,0.9261827144740196,0.6362983623947082,1.0541718663630346,0.5286514448034595,0.566695701715048,0.7033821357474046,0.44009517159595546,0.9138720043083421,0.5025425292494445
242,0.6976751692793941,0.4999187356634057,0.9170290835462785,0.884900533023885,0.779571484035992,0.7943280271004124,0.6458958418973176,0.839558717751804,0.8425339721597707,0.7765455606464667,0.6624845883361883,0.7903295239034417,0.6623077890962894,0.912628844451184,0.5694442497947769,0.6872346375430903,1.1532959032515264,0.7149384469843424,0.8231760974690545,0.5813488010304565,0.6485828463631764,0.8315701604916763,0.608640175741237,0.7722904523766033,0.46910631527302504,1.1199740545728345,0.9682624332626211,0.6421893348586318,0.7702545018177254,0.5037843641409023,0.48039568675864486,0.9506837029065158,0.403773261163593,0.821529758906589,0.6198835714490336
243,0.5863454445238916,0.5668346451501018,0.9053253644758429,0.8914967420182938,0.851085210024317,0.6812058517375577,0.6767218617495951,0.9243557687921952,0.7137563304290034,0.8288871017561733,0.6361282170174751,0.8437954009757724,0.6059459794828066,0.8251140784933557,0.4862767734793906,0.7112810157838667,1.0725058632653468,0.889535196695028,0.6982574895840955,0.832377884312155,0.6588466961946611,0.8627647702197795,0.6923802398532874,0.5970058816278192,0.5483345470535015,0.8005403404646136,0.9006562923144964,0.8778398521899193,0.895539103871241,0.4614355037982255,0.6284520960539584,0.9133934154195226,0.396629774508348,0.7987542018396799,0.6395618120064082
244,0.6233617974784513,0.6317897414223871,0.7972006588790694,0.9205246782895199,0.7753071630835047,0.6024495217967917,0.7152083482313816,0.7504196672998344,0.8881763117505486,0.8279430110819336,0.7189505060468113,1.0119193571612102,0.6756145228613266,1.0345987455059205,0.42631829879925787,0.677421955829042,0.9294234018415195,0.6866569908329381,0.9097985282161352,0.8160039474938301,0.5686819286506579,0.7879323459449772,0.662573166846162,0.6257779399991312,0.5304393219789509,0.8051217530127093,0.6512275359168643,0.7985912211654549,0.9071466488076545,0.4780623426599122,0.703231336106758,0.7754572917154272,0.36534488140128635,0.8291070201546666,0.6086750275169038
245,0.7553960725906137,0.5527314099820069,0.7596003350239098,0.530092254381193,0.7308931760655049,0.8260385247156076,0.4425123645240283,0.9771143970628995,0.6396174750700097,0.6875291343507042,0.5479129676103218,0.826196514160167,0.7204858856725406,0.7621743461833963,0.5116817197319729,0.6145079681634019,1.0412998884467637,0.8343994063181672,0.7876366746788419,0.7334023213735498,0.6445295223458098,0.8481892865597973,0.5606881225409052,0.5399962822921445,0.406159722878318,0.6811185863800219,0.8982852712167606,0.6986691075792975,1.097608323130821,0.5113399417989561,0.5079886047977714,0.9363196186660212,0.39266766053468893,0.8059254830939488,0.5982723331545392
246,0.6111931899931758,0.7566699671744107,0.8301075378086504,0.8883058585621886,0.7228017896945368,0.8714402739245926,0.6470474817992176,0.7442785221806378,0.883384914521504,0.9116160869850842,0.5150000055442047,0.9093404081072751,0.5958880680024645,0.9503604087058685,0.614820595107598,0.5944959876309733,1.2115902255752786,0.6768759628615173,0.9128662409132415,0.7822855880746431,0.670621038119239,0.7981108155973691,0.6076534926263293,0.6651285636274614,0.6342719930213844,0.9229565887991726,0.9442328152669014,0.7664368640379234,0.8459988168340193,0.4471185517991124,0.626175545669051,0.9654147499305571,0.4283720838850076,0.5850459011979257,0.6847330387821537
247,0.7726518940965373,0.7737542888292965,0.8819985357306155,0.69684324770463,0.8395813373998711,0.911012070748241,0.5349089588352001,1.0644896669373096,0.6634754899064322,0.7824694295965341,0.6389226645208596,1.038221088767098,0.5742577446391071,1.0321341176040635,0.5301056418122498,0.7074532931365978,1.0656158403829226,0.9204167805599058,0.8829371752711599,0.895491466564404,0.4761198953335376,0.737794261579158,0.7217883867874797,0.5238137874106923,0.6237793818267707,0.8743680335345734,1.056550535763439,0.8221983304946614,0.913751881340521,0.5602260429429817,0.5335699722510311,0.8890621662068418,0.35261720245032807,0.950431402319234,0.6697564924537664
248,0.6586358372775847,0.6787242766304907,0.7932811339423415,0.8139704515902433,0.6376350163419254,0.7843805472156344,0.6283506752604621,0.7475402459465126,0.6692870031595324,1.0159175344722335,0.4913171986281203,0.8784186507397522,0.6396799819215877,0.8755827268851342,0.6453071344226344,0.5952919190228791,0.9811362830798762,0.849800405258072,0.8683382553075288,0.7609353948595513,0.5457269263377418,0.8270568518317549,0.558810034705972,0.4390668257928041,0.6943335932926993,0.8455680196173585,0.9227137999188152,0.6717991955504113,0.9514471473406663,0.5326694205218565,0.5655262658738031,0.8752431434652148,0.4089667396887443,0.844989442954691,0.6325312297719524
249,0.7898937895292009,0.6091973785902239,0.6992512731432168,0.9466058786641331,0.7785447997028375,0.5960690151822029,0.6737857662747042,0.6467771269848626,0.7352577962104481,0.8512731290214363,0.653191780313493,0.6502147332135501,0.6220262960052901,1.1965285451706649,0.494031007235587,0.5794160875829952,1.0528461219459686,0.6958943967126259,1.0474984034359416,0.6899465440431193,0.6191323992165273,0.7901066913473991,0.6143422521295845,0.6632180322261594,0.6073790870676353,0.782028585343589,0.7984500744931542,0.4766158142414789,0.8899036005992552,0.5714319716483721,0.8270364683853291,0.9648243971577222,0.39001223837486715,0.722433104769049,0.6261845246745191
250,0.6573039526977918,0.638333772342045,0.6658186801906414,0.6094033548894184,0.6828679073523964,0.8927022156153395,0.5290377355437992,0.7107623357583533,0.5606274498581694,0.8600314921946506,0.40180317040052904,0.7520986569371781,0.4678279228398794,0.8789362628067097,0.5108210593698422,0.5767534583632332,1.0351158151714053,0.7809632754479561,0.8295314131347855,0.6484887108116315,0.533219226640108,0.890175700523223,0.7157417804041382,0.47648889227409974,0.590226227809672,0.6735453566889837,0.8482692971001525,0.6781993070032596,0.8497853740888197,0.5050564047934175,0.5838955660777921,0.638581856930934,0.3008266985000321,1.0340091675806553,0.47982849428898017
251,0.6487909151817157,0.6302902952660959,0.8724781690884816,0.7980654733004504,0.6911110839846836,0.8766348951490313,0.6124855099142668,0.7810479115632778,0.7934457518109796,1.0401347937052672,0.7165628841308925,0.8116493481168386,0.6026246117910077,0.7540082271084938,0.5532405390819408,0.6103972248173707,1.155704515660292,0.8417860559248955,0.7564279440889423,0.8407008261710476,0.6512632032775896,0.8099533510086131,0.6676299956177811,0.6546649027151419,0.5958985049238025,1.0503557141627855,0.8345951277343338,0.786506455380718,0.8737577816811442,0.5542375764904973,0.5268060041704479,0.9832399043265424,0.4099970609104887,0.9397116220127641,0.7479118848394368
252,0.6558078921924355,0.7955980480508158,0.8094517779331103,0.7169081091256273,0.8549823114331214,1.0617874299567438,0.523791292841274,0.5935270774718162,0.7310855788141644,0.946999856754158,0.6775505164107484,0.9190285273344904,0.6491538305061714,0.9495799730513901,0.6316219739518334,0.5722985821328045,1.1708294181106331,0.7665129085583204,1.1280235227858992,0.8406503399080889,0.4890237814054684,0.8288962287270604,0.579150608142706,0.34045677191140533,0.6527580789863584,0.9871620337734449,0.8190038154894169,0.6964879623006592,1.021476115085328,0.5158843666608203,0.7003887517990128,0.9230146638799392,0.4328012535821664,0.826036738129443,0.7339081797084028
