iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
198,1.3006924858515228,1.1418731645444038,0.9735770319569323,1.2202874834852087,1.1247810421543167,0.9369639466977326,0.7245107204106661,0.8059317421752072,0.9190937234526257,0.8039943426585061,0.7363010734107476,0.6644083561577159,0.5680829109715904,0.6127181489250136,0.5850534793179709,0.5655021292155866,0.36067099605086517,0.40818771104898177,0.47607243767917856,0.5256423405788171,0.5822840249607271,0.4186145527497547,0.4699992320591932,0.519965467014947,0.6025316456640751,0.7816744644737775,0.7045378865667836,0.7056990952338066,0.7114374293078112,0.5827892640089243,0.9729974623179539,0.7546792611016494,0.7517604883038729,0.7793697924123006,0.8388704840797081
199,1.2853725484228309,1.02551068540847,1.004633129991406,1.1465127083233608,1.2111171709068584,0.869556080902729,0.8189558131362071,0.8420302327230813,0.8361904892875197,0.8827843362370462,0.6380525327346664,0.5810907240892506,0.6784948138474038,0.6400840751982114,0.6539901026793278,0.5747493877169443,0.3384093648876281,0.42988502294696485,0.4514452239143204,0.502864963527125,0.552315751077633,0.5087990443975703,0.5162111784396246,0.49108222076569696,0.6927286483998051,0.7322886507110102,0.6098659643428943,0.697526804298017,0.7294694367362624,0.7102244266067737,0.7764711600457914,0.8228739989588019,0.7930416491485353,0.6995887925844545,0.8806748035604706
200,1.1243951226353486,1.1922502320212427,1.1400393225520464,1.101315900699575,1.2703653288166123,0.837056904772447,0.8015908118579121,0.9075173306793556,0.8788539195974272,0.9271555036758486,0.5848302690581917,0.7168742914119567,0.6651581626693199,0.5894056294356802,0.7107056004436242,0.5201589602111516,0.39329445329219437,0.4430316181202623,0.39134897039781513,0.5811112395991935,0.550961993486877,0.5970361091416208,0.5632556291127205,0.4426396946114465,0.60504070135396,0.5946239509463671,0.6166719296014462,0.6786043366046035,0.7592099104890773,0.6537483043932419,0.8754931939058306,0.8441361622217844,0.857609319083703,0.753417192089253,0.9154600017566668
201,1.0530543608808902,1.1767126678014848,1.015079901824362,1.152692112897697,1.0787123858733982,0.7456199815984534,0.7153112925799514,0.8446049519351457,0.7650579693395303,0.8576290453584489,0.5158097600125978,0.6918204002294943,0.6244787430223536,0.6441799415775269,0.5752443239625123,0.4396461001118895,0.3428196933164893,0.3776367472816675,0.4376284720816318,0.6043069390782521,0.4970975870431837,0.5126456035432077,0.5291767861213035,0.474494944734995,0.617884687955562,0.602061010933566,0.6492046412121455,0.7016308588919786,0.770485799805906,0.6592209734714479,0.7874755254840623,0.8656018983482092,0.7685311873848013,0.7445018948574593,0.9168320428062664
202,1.0608460798890254,1.1994664889019775,1.0437195542919844,1.1291027131243654,1.064236992901754,0.7726075114233415,0.7071655725284751,0.8253556657639096,0.8590594143534742,0.7625720982297386,0.5543905318358862,0.7023062741554121,0.618287559840243,0.6507232376704857,0.5313466800885916,0.484276114834097,0.39582211671899237,0.4482995218724234,0.43052968669793695,0.47386603467280525,0.526104167669065,0.5666877730015824,0.532733339467915,0.5052445161482553,0.46973275704695433,0.6443532609486096,0.6594910887053681,0.7118441094047698,0.6761127752071306,0.6040801807309304,0.7926966319206517,0.8132339670127007,0.7311037455934954,0.7057671850349704,0.7665616515182895
203,1.100618595597049,1.3436808887298723,1.1443617923532026,1.120066114988073,1.1442682152425672,0.7894449593755931,0.8329003162129913,0.9190818689028957,0.8586039168060469,0.839498860164887,0.5754681581417277,0.7447755061243172,0.6622486140027901,0.6709548294878069,0.5893053717557857,0.46194784457043375,0.3649134720245568,0.4749001727759305,0.45501239670949056,0.5437174310868996,0.4199671751063334,0.5556719924268195,0.5252083761069954,0.5170335774005363,0.6186853629043825,0.6322079912589096,0.7260830120625426,0.6434551106632349,0.7500983607908078,0.7155951486951535,0.7983332229715826,0.8740829637921956,0.7369733260994723,0.7646644171201066,0.8540681296430583
204,1.1476026299171238,0.9127611365745402,0.9116398921569053,1.084437758791421,1.1271715796293882,0.9217093746180973,0.7325017245369878,0.8511089637138294,0.8742205878619407,0.8801510587324037,0.5665762923674741,0.5389198991506856,0.6477681263384978,0.5960559090676704,0.5751230599529871,0.46376216426350836,0.2928520925090192,0.4112295161475442,0.530567588045592,0.49094237308725963,0.5560849558566416,0.4922790801564164,0.5727772453170623,0.48394351694701015,0.5461851242235275,0.656471681745448,0.5382140489217391,0.6791544713464311,0.8227727443811506,0.6696652942515511,0.8159264193573588,0.81551094519722,0.8567113831829964,0.680071846263707,0.7530804885064101
205,1.1837097277556148,1.05862676620666,0.9928281303097211,1.0836500672848692,1.189418249031875,0.8287495288623196,0.7956430031676385,0.8040031430779955,0.9322699818486005,0.8591882949174685,0.6237753051133186,0.6312335379930591,0.525647276673809,0.6668050634685492,0.5747103949671717,0.4901943202517477,0.3610952387759325,0.435718106873038,0.38703361643480516,0.571126779873006,0.48943601696243716,0.5110102050024771,0.4486388168159189,0.4189131191081685,0.6000343694885637,0.714050193121122,0.6421091633360301,0.6619970627565476,0.7621160456412784,0.6486757028993084,0.8294772127692028,0.838586267655747,0.7054976531456207,0.6379073923123868,0.8115770862439805
206,1.2261881438712718,1.1187121523459143,1.1344453254578193,1.119950430436231,0.9942225259547983,0.8168298055688121,0.8696627309274283,0.9795642554888232,0.8972980557974096,0.8134936237990023,0.6436910949829469,0.66898230281879,0.6325489935936255,0.6271285110179254,0.6129648858083863,0.520503527169663,0.3939879924871092,0.46173967451891484,0.42883643258816034,0.5148889349114313,0.543117323742236,0.592508567809096,0.48823374222285737,0.49989194031376694,0.5354787199522972,0.6647627293492613,0.5813470266286067,0.691325421949925,0.7751783295926955,0.6172354570116444,0.8088419394380817,0.8251807879773136,0.909561712592009,0.7094517966842362,0.789914663200856
207,1.10200775721728,1.0571425795721885,1.0606504683084719,1.1384830701323279,1.071296948932466,0.8513645709230225,0.8478427464000873,0.8744970526754209,0.9026138691518286,0.7955787114815718,0.6448384630254304,0.6322992942109662,0.6558273720452583,0.7280680234495002,0.6141200793984507,0.5143627693565898,0.33441443072043775,0.4095474530511063,0.466736032070315,0.44939128557193586,0.5933694775880388,0.5817011463779423,0.5049210932155951,0.5385160072100117,0.5982356429951083,0.7096542681133728,0.5840174536631815,0.5897657570693933,0.7823506783344987,0.5918496891902236,0.8915972277270776,0.8700101786811426,0.8099910450250736,0.7023455578513481,0.8748168433835881
208,1.268716653425567,1.1209364957890795,1.1696589372680555,1.1231510191452214,0.9632876360452179,0.8522947833031322,0.8740349642772092,0.9546085571589817,0.8459551511697186,0.7555277077357819,0.6156617008860543,0.6435253673286532,0.6676919246985289,0.6020960621608502,0.596631390778761,0.47484654568481505,0.35313083264757394,0.4850098753024973,0.3956217596744891,0.5009630841433221,0.5312164620807333,0.5713205948523565,0.5044977994918691,0.510526961492151,0.5788872423398281,0.6712472554360215,0.5293921335494793,0.738784304672649,0.7698073879076471,0.54189576793632,0.9106019091418399,0.749140900021263,0.752943386861291,0.7644546489655942,0.7252690306265248
209,1.1861735825517732,1.057166290881076,1.2659935915998604,1.310599848852878,1.2182896086508925,0.8687176431134374,0.8791726409975388,1.0597257073743127,1.037278362674265,0.85818627144214,0.6764177680012451,0.5729239055209927,0.7037540200762032,0.721637480887003,0.672292352765318,0.5224674342455906,0.3571278491259062,0.5103855676696334,0.46418165838451725,0.5587734378000954,0.5148241190491607,0.48787029248330016,0.5629656492132602,0.6223085139558949,0.6194377514817845,0.7374070797626859,0.4600993544464692,0.7401591423720401,0.8694012742788768,0.7175758263189195,0.7875662010741059,0.7490218441192649,0.9798775088718555,0.7846565060365258,0.8708673599589796
210,1.2043725879041651,1.1945568257838903,1.1331536421188702,1.2118824300045128,1.1232405187750465,0.8589431450045886,0.9438711304841993,0.8787803476916844,0.839198338977487,0.7290332885384979,0.665235506147065,0.6822616639303674,0.6022068402398915,0.6416711102251994,0.600044676045588,0.5227510937235931,0.38829984862701405,0.42473166948337615,0.5049169755410304,0.4766959250951174,0.5721744970663045,0.5530687974782347,0.4617393406054934,0.45733956754602495,0.5900365689692222,0.719630689812635,0.5427512360780562,0.6855489789597546,0.8086387964976528,0.5993033263561511,0.8901811921714043,0.7544501987811079,0.6669328194773272,0.7623207936907183,0.7261622704644184
211,1.1514169749342678,1.1505236919555792,1.040755167123125,1.2319509901707235,1.2596945331999472,0.8133911983663796,0.9681390363348519,0.8759714599678919,0.8963177194859778,0.7582357851089747,0.573161774260469,0.7623989153018802,0.6897958467381673,0.6480902076452962,0.6595922877867473,0.5451957274632884,0.4285219878506549,0.43502175178511127,0.43262442142571667,0.4869621802489865,0.5242942067075076,0.5837450654738128,0.4789038300559696,0.5083514949773567,0.5981464228315019,0.6743885026011074,0.6332156347152287,0.6597558803485599,0.7713142058565157,0.5949208019053016,0.8203024916040353,0.8354772197288973,0.8358124775968803,0.6862309528619475,0.7689145876838033
212,1.1557040884429681,1.0676685701139448,1.082032025852329,1.147581683615135,1.146501079670342,0.8737288856722719,0.8052460716860934,0.7945609853459185,0.9040011297740063,0.8438190885344685,0.6087951428155156,0.6771712993809952,0.6208931424552802,0.6266003303327872,0.5709297528466561,0.48385693775355576,0.36986174979469877,0.3938951888022506,0.457472919382633,0.5030455105253662,0.5223430061118646,0.63318475157959,0.39028313286755834,0.5183664311485023,0.5306756902555775,0.7686501959000897,0.6212196664339382,0.6938580056327284,0.7598516525791277,0.7282293052687281,0.8017926175060542,0.8020796166016675,0.8650410723871143,0.7045942349276518,0.824837014019197
213,1.0718333714341075,0.9228270821643869,1.1232758295765521,1.1929118526848121,1.216213944499004,0.8329631518849705,0.7432308789927788,0.8596064438797981,0.9199836662476419,0.8989552862166957,0.625359252740153,0.6312759351426966,0.6479703604997298,0.7002203530790211,0.6523857713282926,0.5034387630816576,0.34232510998884236,0.4354643323186731,0.5217669618222547,0.5382965280868958,0.539485382410627,0.51029743700309,0.4296162212608948,0.577760229419424,0.6119820984088766,0.6539979271195886,0.5199857058695774,0.6337409201366279,0.8178501166151784,0.6261021902355923,0.7898676431751799,0.836862396503007,0.8635771995280612,0.808180240325568,0.7566571050081408
214,1.0729218522565944,1.2308978794420486,1.2921595578664204,1.0519364339743262,1.036072870250244,0.8001621256931377,0.982733106091831,0.9904594621020231,0.8338429229356651,0.8112104778131979,0.5891528954833267,0.6930741561460474,0.678508573004569,0.6173113658003293,0.5752626208382758,0.4948303917888166,0.3904949770743141,0.42604825456147044,0.408404910259604,0.5151838612242509,0.5283773062146194,0.5900949230258787,0.5408497277110773,0.5457505063784062,0.5184723613915145,0.7282693939282798,0.6643651409902266,0.6947249542060416,0.6901194065553324,0.6220715287313435,0.707519525085025,0.8357950885609163,0.8933540414929008,0.661542426666603,0.77063126377658
215,1.1367621658665392,1.0720686767306933,1.1413651818747264,1.0994388160842101,1.1803687825610123,0.8656280167494091,0.83907360160735,0.9334591674033306,0.8880584224631634,0.7591830700534771,0.5991765756003198,0.5612108118567631,0.6779912199454287,0.6668946620221338,0.6368303929269534,0.46430029930475825,0.417510220752622,0.43768416464150506,0.48188270573745434,0.5720810804540107,0.4387930348954274,0.6056761746887109,0.5116579056214587,0.581791700636088,0.6630460863845952,0.6790824271924228,0.6329893985194661,0.648685030661413,0.7522083194019207,0.6524239042219442,0.721812289870831,0.8669654559592885,0.8111256459855257,0.6984735554715926,0.8379354312666647
216,1.239656240374627,1.034361139474667,1.2267185223874044,1.0057974518327355,1.0745372662458386,0.845290714581236,0.819672730594281,0.9551595751157627,0.8565569138000421,0.6657107531248015,0.6934880079543082,0.5873721518628778,0.5977639900355354,0.602121300428482,0.586105775800084,0.5307159400467164,0.4154372989953843,0.45606845520973305,0.45416574249314423,0.45839313865429404,0.5407606968650109,0.5254663733935087,0.5260898417611652,0.4515291710341038,0.5720857453908348,0.6903872082348793,0.5688498121394435,0.6362952754544094,0.6335540137766987,0.6253766677288671,0.7719192916197001,0.8138750480583734,0.852074458001768,0.7009680757981142,0.711881860475766
217,1.261452517076254,1.1494470254451699,1.1849268202835899,1.2170591975971297,1.170548714047252,1.0104724935817977,0.9020645499423192,0.8982949609218049,0.9461021114966346,0.7147014213072337,0.6716473000590212,0.59671847325274,0.5965354259543647,0.6942517060577227,0.6070807272483016,0.5910242912147317,0.4220419762559071,0.3387276970785147,0.5126420808398922,0.49198218813914335,0.6027188278382529,0.5604401965993219,0.369197694469345,0.6037444507251405,0.5884537539189958,0.7283972940976473,0.5048711600195259,0.569375068649006,0.8242793024534636,0.6740281616621402,0.8395922572723313,0.7229139759244982,0.7425642513330919,0.6293361478334627,0.7854809581669913
218,1.1100409894596628,1.1218337669647476,1.2065001503064061,1.0830251078407107,1.1901528662693441,0.8303267302039259,0.7641107078437688,0.9356977545570782,0.8996424836324479,0.7885536402787762,0.6322730122204193,0.6410925336160114,0.6915799453106185,0.706241486036504,0.6451878769132808,0.5019404976789574,0.42604157648893876,0.4271685720068899,0.42799849758945185,0.5772252970847958,0.573244769033737,0.5690270781820175,0.522691942086293,0.5531582012910314,0.6018703265036061,0.7601239401215623,0.5823236832054011,0.7150558104915337,0.6969243845297486,0.6594399674132541,0.8124747121042099,0.8279972658147216,0.9495086538032815,0.7903749406288172,0.8176482761639146
219,1.131264834987021,1.2648771496290658,1.2090376396717994,1.2028823189918674,1.1045569984502572,0.8155826742722657,0.9012333942010049,0.931701896808727,0.9844381007987618,0.8356977393594532,0.58429928807558,0.69268685344299,0.6694027470901107,0.5791523467657689,0.6270553947214086,0.4701954700384747,0.4364008923097076,0.36994039005925705,0.4993296238536434,0.5019754861523144,0.5838814440510718,0.5736263820723941,0.49481171014258374,0.5738173739309378,0.6043569849135126,0.704181852665042,0.6175273393070637,0.7055876300133304,0.7466757874260547,0.7119254320210027,0.7431328393014627,0.852100373338721,0.8674357803130059,0.8030334196798479,0.7952004348517414
220,1.2038722102257797,1.012366709273463,1.1503524836699344,1.121130629608138,1.2538507247088022,0.9707556203361605,0.8690329253622305,0.9009562597005699,0.9489481091540422,0.9275367013985828,0.6855856816558494,0.5911185952228541,0.6652579244001755,0.6487325627461713,0.6807632683695993,0.5857525644882939,0.34480613491465795,0.44488154450182926,0.47325234727774856,0.5729942575119129,0.5730347236706028,0.48265655025856735,0.4726964173187208,0.5765387657116775,0.6310352858191441,0.7310386333967017,0.6003602965232739,0.7327052824472623,0.7196679249695566,0.7507497660474958,0.7820833319398826,0.7619726696255972,0.7929059237768337,0.7820532133106577,0.8447880514708226
221,1.2487611934727325,1.1366731121785871,1.1147909683305186,1.0428634084415378,1.1519068346612724,0.8969322489649063,0.7602739546670314,0.9109255042548953,0.9094146585581954,0.930702720779006,0.6755672151537524,0.6250492241235878,0.5912003276978616,0.675193137802859,0.5888721109936754,0.5597192849239235,0.4203395345038856,0.3814223268503796,0.4482879908664691,0.5577298924146032,0.5782140173912248,0.49502433212245756,0.5213758621296014,0.5142939638780342,0.6186822342485172,0.7277838549909934,0.6206321419042614,0.6271726554128152,0.776314372930986,0.6718829997719725,0.7786474316183426,0.7312961955956148,0.8236658174938161,0.7981616087477396,0.7751135599694616
222,1.1103036520119627,1.1697663819711495,1.105436821934712,1.1361708436093145,1.1405541475383496,0.803442384216625,0.8775138899413277,0.9665642519272315,0.8906312111976867,0.8806483395558908,0.6885060397056382,0.6912373910369733,0.6598346490922095,0.5935135284191899,0.6029818830292843,0.5211967920677469,0.41926128931297324,0.38113679023578984,0.46437872287832704,0.5056034139685498,0.5334871797864458,0.5231256042705823,0.46906109212169966,0.5218195420407553,0.5742587604167831,0.7013462532037181,0.7453553256603265,0.7138061301209737,0.7816005479087736,0.6152949184493774,0.7530595517437201,0.7762672789826004,0.8406069938366254,0.6664545691690913,0.775143456365029
223,1.0863480527343743,1.1761685869176146,1.1536341325386514,1.2167315408252204,1.1952993581249205,0.8455616027130015,0.8572482105857634,0.9539072891557188,0.8286961265325457,0.9132158440113174,0.6338619995405705,0.6589976184819815,0.6263786594599565,0.6526031645565634,0.6443635484566907,0.5311726320891048,0.43495361279692557,0.3855030890023701,0.500159958051663,0.5500549266512862,0.5187567414181975,0.46192833682349316,0.4753578019454672,0.5460443405350119,0.5299459172285607,0.6821061076582531,0.6229559396637312,0.6771200048139486,0.7678834726376982,0.6428588518727996,0.7606952742899065,0.8806900325778978,0.7820269328571626,0.8161262589677,0.8273032369610224
224,1.256050419983032,1.147959968134352,0.9207190451028676,1.2399110624989356,1.1276910257217783,0.7639570885168013,0.749613450752814,0.7868200753491301,0.9521132748076063,0.8489379934927017,0.6540301903345067,0.5412468349630902,0.5746021940468239,0.6858786949005085,0.6337721546059507,0.4843936829035787,0.40707825810001924,0.3458243068147028,0.5423185572119591,0.5154057759308263,0.4904462379007869,0.474950661620951,0.44042069145273677,0.538209114277409,0.5057852531820126,0.6731717626590437,0.653043145815186,0.6240751829658707,0.7652780727034415,0.6544399408298167,0.7580135123137915,0.7803946111761582,0.7677622751052422,0.8688987593507325,0.763479813534458
225,1.2788890553712022,1.1685686400751705,0.962281333797738,1.1488520634264032,1.1604520447819022,0.910197413200837,0.9506652082391607,0.9291664026069244,0.9027358519063003,0.7754226225923226,0.6743620859251699,0.6778231849827062,0.6353703682621105,0.6881551315752534,0.5432844462908177,0.488234991675479,0.4420301188670367,0.414351792129857,0.5205972707093313,0.4881299736463173,0.5568834979601149,0.5670772164818991,0.5276308018528992,0.5323324409266104,0.6136258273601505,0.6526540993182425,0.6423465305616225,0.6956947217542598,0.7861577771276638,0.6857023099863988,0.824337163074147,0.8256859589418466,0.8669206794108487,0.779170717801588,0.7759941527665717
226,1.188681602394967,1.2380714478307575,1.1064409854688444,1.2002918657591373,1.1006099506858358,0.8383771118402521,0.879629003181456,0.8732246516664183,0.861365870586301,0.8494937299810016,0.6664489762490144,0.7143302920054049,0.6260030809647334,0.6834863599085022,0.6144196035043836,0.5012941453724513,0.44648922134784247,0.3798536596295496,0.536953409167748,0.5250576089681053,0.538352079221539,0.5088165802997356,0.4921687369047285,0.5664988766260527,0.5442937541177519,0.636658113870112,0.7337051487650388,0.6950302845933187,0.760036969311386,0.608598460159127,0.711743664455517,0.874872861665096,0.7744082918637023,0.7920439457900678,0.719865368127679
227,1.2003499680639336,1.1781892325169196,1.0876799085353503,1.1348888386679032,1.3796466081089167,0.8396646946315055,0.8324009856353034,0.8397718276259185,0.8549552183475491,1.0230231985586973,0.6134955893343308,0.6227759737700087,0.6121298182392283,0.6613663446277681,0.789600219389681,0.5499996979818644,0.4044833213058254,0.38450636743331223,0.5127971453394929,0.5308983152372404,0.5207414206505779,0.5079058183580984,0.4636859790862602,0.4884582704920107,0.6023882175549005,0.6688103224351725,0.6920692745759739,0.6931624969177884,0.7451480618307837,0.7099755071851137,0.7466939553024603,0.7933118552755629,0.7216289603189934,0.8527210218873414,0.7596394235891193
228,1.1963498838538924,1.1192785083348575,1.3162571201591742,1.1112091586788977,1.0977156823622247,0.8567277796921862,0.86417929418398,0.9764398520244533,0.8539764199541382,0.8327972787079538,0.6208291341217085,0.6450084807297859,0.6783172523829949,0.6080651697495734,0.5899830027042722,0.5214212327860611,0.45672443798106105,0.3951963005964023,0.5259471531879125,0.4760836619732809,0.5605330596356257,0.530054495478875,0.613973866884626,0.5618041620862202,0.546542568951411,0.7066658376431552,0.6641480987640176,0.6699896633819491,0.7966508125704421,0.6278161859593463,0.792392044325806,0.8249679274116941,0.9127206838956226,0.8424490629238307,0.7647354793703423
229,1.1343738605897604,1.0647428952172442,0.9919290868699466,1.1179179093296632,1.0926491809987273,0.9464398864667797,0.7421820105870857,0.8440614351901299,0.8650747846408176,0.8690852927542817,0.5915875313621746,0.6011159713578313,0.6471885414472618,0.591804368093243,0.6463294751892281,0.48689942716210266,0.41201301594398904,0.3820181099353891,0.4851028289005978,0.522587568910616,0.5196129606220541,0.4536455061005701,0.43434314743676067,0.5384773638508606,0.5623658884612177,0.669022925694322,0.6625103724233598,0.7049919773660577,0.7861930389375229,0.6073899278835251,0.7416779458758528,0.7370785422136109,0.8211195806278715,0.8074168030289524,0.7019444846951959
230,1.2541888936818206,1.0893522303185375,1.126514516467977,0.9898644161406301,1.1435909479533226,0.9370233769559664,0.823635356596582,0.8565846874028543,0.7745375396580556,0.845364855078315,0.6709912691864842,0.6703893420458321,0.6364734071052205,0.5667820717600055,0.6674688685907809,0.5402341149008604,0.4010805069283543,0.38545713505084844,0.49291872288365646,0.5709286337651795,0.6002795115395332,0.5285549554305645,0.5583882288964899,0.47896210579861814,0.5938722492464812,0.7451629965934747,0.6824138890975098,0.666308110566685,0.6693528244195477,0.7302012042503555,0.8494106482277971,0.7653133375717351,0.840160990927606,0.6810906211869618,0.6967376322893493
231,1.0741395874203048,0.9988260592360312,1.0679215493590102,1.1802461781982152,1.1327673529050253,0.7865568465117696,0.8171586026405737,0.9296354710807025,0.8944399766244752,0.8816795252469121,0.5423663220626597,0.6010257268809929,0.6782577280934814,0.5644911482852497,0.6345483028659392,0.42233479928007145,0.3809582468336239,0.416405692352786,0.5043915967165338,0.62480024576095,0.4875442026776793,0.4828569261561009,0.5268460499405667,0.5354835034607641,0.5383642793170569,0.6720530850548143,0.5913058206996915,0.7233931747478468,0.7821189170737463,0.6408638277218807,0.7546639491189201,0.8533379378697992,0.9028792250824995,0.7430488788716114,0.8348715272905042
232,1.2654050445185105,1.0543484920043775,1.0396554128563649,1.1553587489774388,1.2637947152379807,0.9362621923451817,0.7942285365258009,0.8453543459860405,0.9131499188968355,0.9317532097433745,0.6639344427092282,0.6600788337236407,0.6325546694408752,0.6689114260269605,0.7327907730271155,0.5099792808746456,0.3845448480598227,0.36292762195540784,0.47972008211701334,0.6369508810381709,0.5521762219420021,0.5031683720592757,0.5157157600757399,0.47562651095870906,0.5892080872467191,0.7340682818324595,0.6035426979831846,0.6100480190468516,0.7573064037695332,0.7416563791486586,0.7564482830815598,0.8473568824240807,0.88355037712,0.844075694848319,0.8355012858649697
233,1.1215919904388243,1.0590159776877712,1.1696808369117346,1.062060410741826,1.1785550762423167,0.8238590428408611,0.7689860718660814,0.8895922112581935,0.9203383149855895,0.9230816112637501,0.6280248365695577,0.634737263963066,0.6601936376494504,0.5952445821123237,0.6787218697596613,0.5164751545830953,0.3986692065380596,0.38054210854530374,0.43954511886900227,0.5561321224139604,0.5064583589598592,0.4584719968272101,0.5433561962973759,0.5025386712560156,0.5699014729551302,0.693068602352883,0.5804722748669592,0.6450564495117833,0.6884748465578834,0.7331416951679501,0.7646257137467805,0.7618642578058858,0.8560376548846864,0.8208249729382439,0.7545621689715825
234,1.26869444913207,1.185985502768751,1.0754862480222613,1.130589149612352,1.0462858356889704,0.8358660823499484,0.8338869559660871,0.836740208558296,0.7728583872514014,0.8103834354961772,0.6576061365019465,0.6523600840568028,0.6212627824754452,0.5629401470496209,0.6337227197267399,0.5737351055743904,0.44703417491266706,0.39395499674597156,0.4540596453133876,0.5167750345061446,0.6057174283855177,0.510817637118184,0.4920988616661234,0.5210693617826165,0.495604463407032,0.7408840823785259,0.6253441961102817,0.578838662703592,0.6710035718483179,0.6201229086927647,0.7888458955062695,0.8644697353162707,0.8228796526462803,0.7548626681403825,0.8073888588296773
235,1.041509046219928,1.2573047632003367,1.1459287195480503,1.1034649642315335,1.11856458239166,0.8010379575025602,0.9433046444006057,0.9092073502220721,0.9515518598873011,0.9199302705337215,0.5298735092391592,0.7121769794852064,0.6452359311970131,0.6056850152612361,0.6597127288236663,0.4540169365061713,0.5347787259954555,0.4444403008604005,0.5152952465804714,0.5573636125936372,0.5054113033974952,0.5847925661234434,0.5207326094494829,0.5299515910148209,0.5543374273700736,0.6872104441598763,0.659259330433855,0.622175711834732,0.7578480020093046,0.7006620040821905,0.7467144993430629,0.8209635368964916,0.8302810353911252,0.8907035294926157,0.7133114422088235
236,1.052173480947713,1.1545215380887135,1.2573884519530625,1.0180169518381412,1.1209186392211556,0.797461638851934,0.8553582137871012,0.9598032648485225,0.7902531773022733,0.9385054422704104,0.5825362529288582,0.6796168075728084,0.6244075032054878,0.5740320817074651,0.6378814570861675,0.41213669406647263,0.48292695587451195,0.4425389715204141,0.41216964857358085,0.5935168962573034,0.46888453565717253,0.5347669792635261,0.5755544173189769,0.4123279018804482,0.5935606000740672,0.6267737936231861,0.7089858290874316,0.6868171444545665,0.6668971155065321,0.6066134085919501,0.7382427289413676,0.8171695218395607,0.897129998134564,0.7032283201367571,0.8025984737982614
237,1.143488846611615,1.2594863451783098,1.0611429803726393,1.0414407290728214,1.235789720026089,0.9391202371794218,0.9760782308116468,0.9109176309981997,0.7310971031145038,0.8860143430437277,0.6588395567359484,0.7159974130969797,0.6184486463171057,0.5730255354863312,0.6369215245067874,0.4702605938604626,0.4968918191787057,0.3533039003020449,0.4307791663156535,0.5063842506612426,0.4854280004839114,0.5697945130029438,0.5394257357530137,0.4792355809304119,0.5436942566163423,0.698106582862178,0.7785695868320817,0.6304773780132011,0.7668800068978567,0.6122065749739354,0.7537619225516395,0.8627141016476425,0.8587707293055459,0.7651505390124869,0.779821079019837
238,1.2392925618670259,1.2675546970206384,1.1527530805124533,1.0931233926994306,1.1450983994846364,0.9345213326638044,0.9694098620782974,0.9489909497406577,0.8688864310565475,0.8157715336254738,0.6652426949604539,0.7103323112353014,0.6508710712940036,0.597067862900265,0.6735101301356209,0.5152603313169496,0.5127445651829541,0.4028692866183521,0.48273262238025777,0.5572037923780879,0.4808384480532687,0.6159688112539553,0.5556556361105184,0.5203518719930715,0.514617169207612,0.7200650970848231,0.7340160209008721,0.6103063416229975,0.7494297519093527,0.5787122568633365,0.8448111960260472,0.8831097485798689,0.7979944652885803,0.8147267448787248,0.8264889458245498
239,1.314195047707599,1.2813152529141703,1.166965955817932,1.072605228135045,1.212001901100772,0.9423102179241046,0.9283589886066622,0.9750575607671703,0.7936812335509845,0.9214172850881661,0.6887334196481009,0.7887628571239704,0.6784250985169779,0.5601280082994973,0.6847163188156947,0.585670076915394,0.5569054221617125,0.41793665488415366,0.3426133927938916,0.5586484774836141,0.5813360138312071,0.5906862560839938,0.5752776983100393,0.40426909348214224,0.5511069173543166,0.7239685843582812,0.7711222458151565,0.7470292733908047,0.6391598566470602,0.6558409165105243,0.7681399511296493,0.9141173792937775,0.8576322638320472,0.7700389359141423,0.8375483964114907
240,1.1402074032438811,1.0880868521846794,1.0408400049289723,1.096993233750697,1.1849514892767126,0.8254753664073915,0.789452728785609,0.8459357171257875,0.8377931641083263,0.9064312738891996,0.6550367147275526,0.717645501648936,0.6179422278294273,0.5604629396001899,0.7190754814630158,0.47723035920849066,0.4207485294088519,0.4327947551202673,0.437542343279189,0.5199733270861311,0.5532972125774882,0.5086721078197577,0.561278589563109,0.4631400180090329,0.4998332594155085,0.6614363251136217,0.6237672961414606,0.6808831813480105,0.7321069861666927,0.6418596331843301,0.7904195699236757,0.8305843039831706,0.8594107015150156,0.8552645607422864,0.7687369597358982
