iter,a0.0_s0,a0.0_s1,a0.0_s2,a0.0_s3,a0.0_s4,a0.15_s0,a0.15_s1,a0.15_s2,a0.15_s3,a0.15_s4,a0.3_s0,a0.3_s1,a0.3_s2,a0.3_s3,a0.3_s4,a0.5_s0,a0.5_s1,a0.5_s2,a0.5_s3,a0.5_s4,a0.7_s0,a0.7_s1,a0.7_s2,a0.7_s3,a0.7_s4,a0.85_s0,a0.85_s1,a0.85_s2,a0.85_s3,a0.85_s4,a1.0_s0,a1.0_s1,a1.0_s2,a1.0_s3,a1.0_s4
193,1.1874400801600693,1.085142492882788,1.1395928290431199,0.9049613442370024,1.1329212592905047,0.8132295446387403,0.8138029010455745,0.8125057546420826,0.6711677798802477,0.8457341933314739,0.644547274520287,0.5282922448203999,0.5730359490685253,0.5499708061290025,0.5842962307716502,0.4211735458244623,0.3310409709084569,0.3344589042461384,0.419674293966386,0.3633234766127831,0.5536390654811423,0.5716442381130533,0.5316047683471119,0.5002985263161986,0.4785980660978948,0.7281705415558047,0.625067071628407,0.5706029203380258,0.616419124000906,0.6790641486789175,0.9155615414360072,0.7526460827362235,0.816964578561497,0.7401049165412772,0.8977850899204042
194,1.1288551323851987,1.0773155579396116,1.1452514869616615,1.092442365441423,1.1497814132903432,0.7576431347839307,0.81138312540325,0.8368520734940629,0.7555571740691047,0.8287374119918692,0.5339964960892885,0.5430138693412948,0.5725254469613612,0.635726958886224,0.6011265174988388,0.36364646713372784,0.3544054298720875,0.3595130323788376,0.45308077840690303,0.35806251136128153,0.524807817496041,0.5702548484168786,0.4586310101258016,0.5837919030829348,0.44759448350829234,0.6481957784489008,0.6839361579865642,0.6097349919107791,0.6312487094658388,0.691763253678813,0.8021628066144013,0.801425822427356,0.8098059841101678,0.8252470580336749,0.8730836994828192
195,1.1350549089826896,1.112667253188545,1.1879391825567163,1.002918514543034,1.1323612812176795,0.6684541943540037,0.8357316584266132,0.8141920963010376,0.7868443159227888,0.8422509070067173,0.5827154885760926,0.573923271540946,0.6224453579056959,0.6235322214146208,0.6419024686504327,0.3856344890356623,0.35344994986255546,0.36712059369559347,0.45760396562533945,0.3763592241682976,0.48805483879977984,0.5593123937078855,0.4875622799874259,0.6000116689708922,0.4347154591332284,0.6304232947223589,0.7458955570596272,0.5985975789204467,0.6213548977293946,0.6892146644146911,0.7865252502408351,0.8772221539105115,0.8233099189602215,0.842039492746206,0.9469537578830581
196,1.0890934562343348,0.9803193688326464,1.0921476970835906,0.9624524629964621,1.3174473377777733,0.7240893250432863,0.717479725816885,0.8031042429333678,0.7557053338128426,0.8688615771399489,0.5664262398772223,0.5429556913682375,0.5549796096724501,0.5748531375081984,0.5996576966692839,0.3453686569129098,0.30480016585568886,0.31685316064624114,0.4117179336683622,0.3523463967947099,0.5305525817511584,0.4956133388267676,0.5065106051878976,0.5443316090439716,0.53141725023532,0.7150877970798228,0.5837533807643844,0.541932252625126,0.6339920429858935,0.7427410942831918,0.8529650364737027,0.7718987127521736,0.8045444086235117,0.779385262919521,0.9592356849222036
197,1.0273311219820593,1.0999813754256595,1.1015258930102263,1.077599788538311,1.2254778678219977,0.6163405474216624,0.7984727809902709,0.7633621276637519,0.8063539173087511,0.8815627031164275,0.5248143884354259,0.5627325502768807,0.5320293219826226,0.5591159484622341,0.628095438369954,0.36875583755249086,0.33032268323385183,0.2851960929052514,0.4124861812431512,0.39065466115150227,0.4976093081299337,0.536027325683503,0.5472756903382836,0.5525971486891081,0.5587070054653759,0.6756000104015396,0.7146498601665885,0.5782271120300368,0.6547115423036876,0.7720593636158233,0.7968412585002256,0.8192476210030221,0.8293449016649179,0.8055125646454325,1.0060327616665268
198,1.2096990960242653,0.9820249335213863,1.0897470984012019,0.9966397368322274,1.1376701026612512,0.7819420777170063,0.8000480632662559,0.8253383683162575,0.7520043873096967,0.7981439685265184,0.645985148524141,0.5382809393365402,0.5531026576192214,0.5315123773985813,0.5759113372863174,0.4256388873418373,0.3184694372362955,0.28639995415863984,0.40446338330590825,0.32151704685340904,0.6069135197612707,0.5261102721349838,0.47959034316266025,0.562057003530186,0.45371749079850665,0.7722917689874215,0.6969996271745889,0.6075542354090799,0.628981684281896,0.6883205510926376,0.9522805760338633,0.7786670685272605,0.7870916521450935,0.8162241861560977,0.8813778587078713
199,1.1427594688282396,1.0251790035303903,1.178327801202206,1.0620251254088493,1.082697338111151,0.671791759740174,0.7782251559041016,0.7931324032947801,0.8327150587344092,0.7971271458664815,0.5507210229181989,0.5821241846886407,0.6005268598923615,0.6134872880068722,0.5885984039906635,0.3676128638583402,0.3254091904234281,0.29025254695206826,0.4251558460957853,0.3465290873432725,0.531580082191643,0.5037265682747724,0.5385682246731991,0.5515064027683096,0.45282992399326005,0.674972251011853,0.7316214662583486,0.5084443832656571,0.6369811511528254,0.7102562444171088,0.8519684536705854,0.8430706939805486,0.7527459614863249,0.8051796381398217,0.8437103353462012
200,1.0485769107926863,1.0442522132812835,1.08456912687948,1.0049530494328338,1.158401019589875,0.7210743822144625,0.7650946787756548,0.8009385114345531,0.7487035323148212,0.7997516287248918,0.565696087246553,0.6245469262846182,0.6042576155802886,0.5849450719837033,0.6174552327894001,0.34738328738144836,0.4088117521718262,0.31392707663615255,0.4119431822382508,0.32536011564609946,0.47403512295274286,0.5330220229413862,0.5098389760922997,0.5228200823278607,0.487348996753712,0.6001426812335717,0.7133659594799597,0.6021028056370081,0.6311371678987684,0.6784111293490671,0.7983036655214881,0.8870325686999528,0.8114231850489507,0.7981315738157985,0.848153876650401
201,1.093638512587138,1.0990353625590437,1.0978625719008188,0.9961099877893369,1.1502332325091853,0.6510405295925465,0.8212710201226313,0.8471096437234568,0.6918383033340636,0.8560309682279594,0.53323641663445,0.5903977901144726,0.6012691580642474,0.5118845733088802,0.6105591978369791,0.3092586994296602,0.34627453642936956,0.3250915048165867,0.4060120906444881,0.3669376250544602,0.455642753008692,0.5740361795606166,0.46986807928168983,0.50695956655919,0.4750980983270995,0.6404479717412156,0.7471733251473761,0.501890503887598,0.6487670324191828,0.7347083219499744,0.7560116320858139,0.848666759085196,0.7494146450203079,0.7951181232876082,0.8618826751275193
202,1.1177991084301038,1.1207452749766798,1.072359342222752,1.0555513109562682,0.9964390806243124,0.7502236220252905,0.7852812046476563,0.7902331247021623,0.8012337706734012,0.7239194410586127,0.6075720261839264,0.6073844873064158,0.5321815119698587,0.6276166674627273,0.5517903942552206,0.36458199720767154,0.38247284488460537,0.34613393661752256,0.4336965600519433,0.2995403042545796,0.49504722180548644,0.6148672429894486,0.43317766829583754,0.5790714438275637,0.39779432248019814,0.5822978271747881,0.7818892821461636,0.5191414479899268,0.7239446962810681,0.6276313334465182,0.8520048271677063,0.8354035720266492,0.8054251961955037,0.888115133255589,0.7847339388935145
203,1.1099437127902756,1.0729938157858945,1.1086853568933017,1.0600798156754778,1.0836630216165395,0.7722207177723696,0.7892842992843652,0.7926732384678472,0.7510505919291277,0.7571436427582918,0.5582792307550344,0.5512416607721276,0.5441277586869679,0.5687995535693038,0.6039322597165846,0.392801576984103,0.3292623987224652,0.2887876512604857,0.4096619678697987,0.39339801407906744,0.49527862194914896,0.5920668723735691,0.48102320113646274,0.5607707150823545,0.48927412077849514,0.6397206887348452,0.7851738861127053,0.45982577446503536,0.6713609925584336,0.6754312905769515,0.7326188410917662,0.8028113760695521,0.8250351434809038,0.7711913579529819,0.9121081661238299
204,1.123447773817976,0.9491413886616289,1.1348370234633092,1.0213526070598602,1.0538291480046,0.7610623787202127,0.6858614610830536,0.8889469007972802,0.8432055486467112,0.7214649628879256,0.616569015687719,0.442828899375284,0.5778990633417189,0.5862530761584537,0.591094002764327,0.3770355769394182,0.3037015951031925,0.3745867819486811,0.4410489325309629,0.3335231001327644,0.5428616857785029,0.4563239475475146,0.464234955282825,0.5813282683124541,0.46541165201955004,0.7162346421307777,0.6728829836847283,0.6042638027189821,0.6857577126712058,0.6929325616225077,0.8467806205755655,0.7333467724162601,0.872908708965408,0.8716552922562115,0.8466797159499531
205,1.0788933665300027,1.0690719749575401,1.1146459799887696,1.0052080136445891,1.0024404146086352,0.7620378755253907,0.7897759532140075,0.7900406816509624,0.7893272112216948,0.7509908111221473,0.5724457759187509,0.5806557970725791,0.5024485435982954,0.5645859906103862,0.5947661303399756,0.36611570830768564,0.3815269262386741,0.31649448188122586,0.4149811953920698,0.32676764017782645,0.5014661913348518,0.5322593610284945,0.45464042062968546,0.6111527300760683,0.506314912572572,0.6986842160212254,0.7433114781982306,0.4454805939066723,0.6524564319945836,0.6348052651093163,0.8094612311539835,0.768605619370508,0.771512609816881,0.8636209272041254,0.8107490452209041
206,1.0531925832421307,1.0942117604866666,1.0941216881085465,1.0303315726793703,1.0479813721439952,0.7225011512795559,0.8127509426429778,0.8205420198705715,0.7533801597615715,0.8430231010381014,0.5988457681811135,0.5845599484560311,0.5590492674714698,0.5508601997922522,0.6106125854296744,0.3809881622423155,0.37432801005929744,0.3262406540190787,0.38000300874887777,0.32757121556334845,0.5016430950438671,0.5239428451142242,0.4732967648910412,0.5136467007855052,0.44594184315094354,0.6194532845138702,0.7083039154536522,0.5199943168340666,0.6409649905578865,0.7446347968858339,0.8315077708603971,0.8531503729895099,0.8165415852092939,0.8147309783332066,0.8712221821469588
207,1.104145651519156,1.1840072461288207,1.093419401675145,1.1403694103143167,1.084967483719526,0.756872486927027,0.8504776149061014,0.8174602369893517,0.8645927496413269,0.72853616696106,0.5760623450804786,0.6381848328136606,0.5462353072628046,0.5930784760878127,0.6015986216590195,0.3618070028923865,0.37349998247659877,0.2937452664313112,0.43986496264920627,0.3211975758101495,0.47621767729463027,0.5048581941165386,0.4779012736843808,0.6058863219287438,0.4503964322654267,0.6500768541982449,0.7588855633902117,0.44775648485164016,0.7510266459229732,0.6540024876889914,0.8315373971006554,0.8794917386016712,0.7454290854822008,0.8381358913211138,0.8777546094725142
208,1.1005615575912788,1.094489325990391,1.162573565342694,1.079749514943321,1.0786518997264976,0.7712664787902805,0.798830108670837,0.8040413241077086,0.8228952355357746,0.7882833761498649,0.5842447019740111,0.5533501614636652,0.5739036979531031,0.559590549736594,0.5800112657364154,0.35159600622718434,0.3313471179767894,0.33918545411969175,0.40222264703137284,0.2819612061169273,0.5384562519309926,0.5516351758123927,0.4493417147347918,0.5369867445461294,0.43385010980599675,0.6885152237524559,0.7102819160484091,0.5256659035148846,0.6772825349108453,0.6662768969769515,0.7691341647823015,0.8195903604853298,0.8961789348534235,0.8538814999001363,0.7908397766522777
209,1.115198744295519,1.0221425087486193,1.2497371255274774,1.1854690203133256,1.1117350936516788,0.6743693356354354,0.7314450702495332,0.8814666103612443,0.8859274182674364,0.865090002910149,0.5865240668129572,0.514106546423214,0.5904367536416657,0.6365439810701752,0.6055351052917144,0.35207526779425025,0.35790794940184334,0.34902568814439117,0.46960911903864755,0.3489237497435911,0.4978123776402773,0.4686909269695451,0.5342537567840463,0.6074102798324207,0.5025551598970821,0.633778844043321,0.7108997033960562,0.5176038382987269,0.7756415395422367,0.7263806608016417,0.7785778810455487,0.7183088969127313,0.866106088992893,0.8983306798560027,0.8942769192424393
210,1.1747527002559792,1.0555455723334506,1.1230245123681888,1.0252624341743517,1.0368119229050063,0.7816457056213786,0.795993031243093,0.8490459667013903,0.8302116699562088,0.6967642856868872,0.6589763838013387,0.563947985418528,0.5370527749579536,0.5257728182660195,0.5369630254216569,0.3923406793248732,0.35928061096881103,0.3195761208692969,0.3857244539446131,0.2760883998766217,0.510136371313951,0.5104379247396127,0.45228419526942665,0.60562282879406,0.46781190119226224,0.6937914990104717,0.6953117475120836,0.5299482021010258,0.7452942285414133,0.6197106059985249,0.7654762799962267,0.792267058254229,0.7866342931690866,0.8724900796440825,0.8157360991898828
211,1.085712706301714,1.0776490691378107,1.1919626862105974,1.0706512046139223,1.0969837698248206,0.7728101123314659,0.8253717766242944,0.8998642986684918,0.8076331970709099,0.748695046870627,0.5937288668830524,0.5714085567947942,0.5062634343878394,0.5478305229675131,0.5529894772758549,0.38192774592097223,0.3908363197275555,0.34638562318373534,0.4480577676658366,0.3298597594376459,0.4657653709621824,0.5732267937878689,0.4992604850657275,0.5232728067298814,0.4700899523723867,0.6669638346764123,0.7393400819585996,0.5970001782106685,0.7041850222166073,0.6686695798219726,0.8182519660447182,0.8527589441751192,0.935209146714437,0.8408925372875222,0.8404959597357353
212,1.146171934141143,1.0579130728918709,1.1748364552535424,1.0127050251561402,1.0392245383905951,0.7772352972907451,0.8300282888545327,0.8509386095273157,0.8178881531731483,0.7224291365046482,0.6200603144137681,0.6220647676909334,0.5520718337437196,0.5324629994084881,0.576812282064422,0.3850524244674872,0.35587595050671555,0.3277226177109568,0.427933167724477,0.3350254018957547,0.5385374322544667,0.5496649908351618,0.4840139312983403,0.5375593385213057,0.4506010265344106,0.7020831644946015,0.717078680573805,0.5428505782466035,0.6596843053980481,0.5821971671013231,0.8584510992993959,0.8062857176313343,0.8185558450931959,0.8575672211926151,0.8175897181179655
213,1.081617565885287,1.0286805335151943,1.1345146832578288,1.1338689619189686,1.0999833011806786,0.7746512621552726,0.7885632399729158,0.8170378593071487,0.8185122421950262,0.7599237847970585,0.5892418977648419,0.5790239759460697,0.4999927172774298,0.5472300568159849,0.56273088160609,0.38744376717036266,0.35188830903464696,0.29609895228441097,0.4163767008953204,0.35171477864039336,0.5457437611592533,0.5603429066175258,0.4953309080997711,0.5334179186668802,0.4899020735190617,0.6574804343304507,0.703445998108372,0.5253573338661844,0.7045268528404314,0.6032893324672964,0.8034659167795373,0.768304563374488,0.8717049153942718,0.8718333218731749,0.9077328567965846
214,1.1111172836178755,1.1080947250173685,1.1767290757407776,1.0245610870345332,1.012590487910194,0.7362762943646394,0.8554581123608798,0.8609280627271754,0.780154756232172,0.7130854900737751,0.5453580639975479,0.5985050695019188,0.5831591257319351,0.5270736863580532,0.5164186184868239,0.3087160797411322,0.37754653429016566,0.346851481398711,0.40219851264940276,0.3191452940988136,0.4644888897295807,0.4989074494421232,0.49683219922052835,0.5574760983867018,0.4954106861360623,0.6415807697694322,0.7495829985286174,0.5533384643466046,0.6603489712972994,0.6850727818951967,0.6962545390831991,0.8221603648524082,0.9580889619640844,0.7643856011752073,0.8362020788278162
215,1.0254900807834066,1.066095230516292,1.1286684493441843,1.1709088302462236,1.0447985762027074,0.7132000789728732,0.8150959801148516,0.8150149934761457,0.8389280102977548,0.8309952887450945,0.6069253178842546,0.5909247098694796,0.5746649829641586,0.5542582919603877,0.6011783725759815,0.332029747819155,0.40703262564796505,0.3148322802911657,0.4581690164777539,0.35602852729074913,0.45295510552454843,0.5904222735647078,0.4923505793112424,0.5574136167672625,0.5204876695594165,0.6371046968274097,0.7174998025677541,0.520910681837722,0.7075165498810689,0.695452668080625,0.652099079953544,0.8046844204073806,0.8894787095617315,0.8218391255884891,0.889286890088977
216,1.1687439977938268,0.9630816304247937,1.0873538432761785,0.9880564978107568,1.0210456308987033,0.8410425727310789,0.790892850985291,0.8301830343506205,0.7897121882992633,0.7194843718223511,0.6003903657316707,0.536024889810999,0.5455774609869681,0.539926038577714,0.5834506238042454,0.3664850895157429,0.35765679181867926,0.3278565168881651,0.40357719056658115,0.321073000014379,0.5513567008258361,0.5310518218596031,0.5028846103975864,0.5552358957515163,0.4914572611563468,0.6841298060281354,0.6965767027467287,0.54185730194098,0.6407286261711801,0.7378748478744124,0.7414082809303466,0.7386077138073432,0.8107719592062231,0.8570134705681605,0.8251156832936677
217,1.1338210673904943,0.9927229657222305,1.0758817009925281,1.0493738183682084,1.0983023803028547,0.7752176409933835,0.7918774403499882,0.7655723754821746,0.9118700945039095,0.7663038236867005,0.6444366423397807,0.539128435821989,0.4867029378728499,0.5754632799608927,0.5401124322258146,0.39459523479078146,0.37416506615603917,0.3029898749654931,0.3847322318807192,0.32775075776071294,0.5082702540365303,0.52134239746993,0.4095216440079461,0.5744599485323536,0.4873238984303535,0.722399918978708,0.7087090104006726,0.5389711680334033,0.7377406856410511,0.6591920772090107,0.7292176408609807,0.6871437637246285,0.7871882817401322,0.856296951312004,0.8677759123282185
218,1.156817726011983,1.1655130646027279,1.0785930862402453,1.1747176903606165,1.045918160956675,0.7897369282524223,0.8727487572585869,0.7995936593487167,0.850730427425657,0.7260421444202001,0.6313686073408242,0.5972769647226885,0.5395664915578035,0.5806329872109011,0.5751519521543298,0.37713311622075335,0.37750139692695456,0.29442061053472335,0.4196270806843714,0.32214054718451524,0.4545905152975977,0.5700728973735627,0.4730672956876697,0.5640370012782124,0.47717961610685816,0.7172108203142085,0.7073203136646619,0.5224825756199026,0.6915339516779387,0.6731663281445432,0.717806330419201,0.8129505613632564,0.8088641561401707,0.8345663523070729,0.8112930990366094
219,1.1142408261214065,1.0854433015735738,1.1179434222076678,1.0749170247918367,1.0474879480593013,0.7658103006578256,0.8870902678353149,0.8056220032049995,0.813723949403044,0.7585480367846451,0.5740056172659471,0.5859542022079608,0.5627283479183512,0.5344637178457557,0.5544290753232088,0.3642802810907898,0.41445942163993194,0.347639991537537,0.3784633373109575,0.3647671926186499,0.5535265031140174,0.664371051633205,0.5151124547535965,0.49723980494834286,0.45113576795575827,0.7390616908842766,0.7170908902519961,0.5380225405192927,0.6694296709123004,0.6909859614162674,0.7728207765521025,0.8430764756135938,0.7825654676718505,0.7744400858494653,0.8686173165733482
220,1.1204468842237012,1.0103229661904212,1.0231456307459275,1.1206095932412161,1.0736736839168228,0.8282787467387497,0.7566705865882732,0.8033913475737458,0.8108161851652296,0.772945933648272,0.6214372136338365,0.5745300234577793,0.5477605960118231,0.5990759774454784,0.5651484877891512,0.3444603135926002,0.35195107785794777,0.33497124994854166,0.46420030528399225,0.3768279272542675,0.5242922904408666,0.5120514606466728,0.4682139922045753,0.5605126974285619,0.46591932677720216,0.7954560712751249,0.6276631713729912,0.6113687546045878,0.6974660361306573,0.747866657279995,0.7793329399964048,0.740966552401421,0.7416446859729762,0.8572744166223927,0.8362351809448931
221,1.224856983650165,1.0333795689852276,1.100784508803097,1.1312885201653682,1.0847900815358564,0.8480332508527154,0.8048702254660411,0.8339477582621744,0.8186551211639352,0.8114299928661193,0.6374257196872991,0.5432793474231645,0.580815605782773,0.5774104297553235,0.5646828016461921,0.4251576938427424,0.36088727967079715,0.3187774444856395,0.4310399336913303,0.3597162610935354,0.5373296622732162,0.5679514244634876,0.5538247351379383,0.527876725877057,0.537461346942428,0.7490656309192227,0.6377731696247909,0.5786057346188314,0.7064062310698603,0.6624855403406871,0.8410126458678462,0.7695690017797366,0.7385955885383368,0.869732885651727,0.9569780496729421
222,1.159217187738741,1.024620949167958,1.0875348193770775,1.0859332220062072,1.1085708381764685,0.8505988943265026,0.7848991655148553,0.7932512475644116,0.8170531932633462,0.786602821791578,0.6320061655227627,0.5884167054648952,0.5486130857124993,0.5839483882571237,0.574400616418409,0.40873468267814694,0.38610717286508744,0.3204514284467703,0.4400490891494223,0.35544665749307625,0.5120964262480945,0.5686869829381874,0.49376833146877763,0.4855199423418025,0.5089503221379436,0.7412266905836734,0.6640573600942512,0.5828331442057475,0.7147388134975095,0.6949195321370221,0.7592277913227773,0.8240274494827591,0.7959435754449441,0.7925152311327968,0.8695169828997432
223,1.0925931574576955,1.0099832107486248,1.1810112179135852,1.0789841263061262,1.0334406180960876,0.8175991851827957,0.8270953436474155,0.8187406884030812,0.7842255205598843,0.7423135035652038,0.6253863231478382,0.577832364352628,0.5578076473975764,0.5823039355858818,0.5185270592262482,0.3846342601811877,0.3947011873038346,0.3621330401652389,0.40876174146706523,0.34465706471086827,0.5219929574299902,0.5849076755845973,0.4525008095645325,0.5206104862065932,0.4665622153806452,0.7123622613815928,0.7006719772081607,0.5809735952424566,0.6988937170319041,0.707529160125468,0.7443312441040738,0.78919291252157,0.8121971972553994,0.8394078310715964,0.8572617388989447
224,1.1579906977806445,1.0343432613951753,1.1133671684725288,1.0836045817777926,1.0473829337438625,0.8013717007966044,0.7595008185575024,0.7569834472197962,0.796515537299153,0.7644034972951674,0.6053493580303406,0.5017317034812209,0.5636441352571908,0.534186511028697,0.5818932152100815,0.4262061991449776,0.3430277301815509,0.3291287428903787,0.4217851071669936,0.3873908954430988,0.5782725328539591,0.5302458367685414,0.48153248273171456,0.505882778646286,0.4429685076819231,0.7385830819983018,0.6006048316867187,0.5761075202877122,0.68038555545061,0.7634832445166486,0.8159344303685414,0.7763773131905851,0.77787665500466,0.7791997193800058,0.8372427239229792
225,1.0700404922569249,1.1208345638169872,1.1523790344185798,1.116580297461732,1.070506259615939,0.7838320372607683,0.8586836988015558,0.8093431554394258,0.8618112351547607,0.7113890693347737,0.6109526784768007,0.6322136799695981,0.5636773878707868,0.6094759045636224,0.5589969665592722,0.3738016347607689,0.4112587441581723,0.3094688014227146,0.4544775134465048,0.34794126937502995,0.5180331250963719,0.6463429100873082,0.5065388465424945,0.5612363597127521,0.45933562483833495,0.6922952177878434,0.7394378666027275,0.5266307770183167,0.726941377331147,0.7312883223332463,0.7248043244525149,0.8373107599931634,0.7298092048670693,0.8068557570312936,0.928961791490144
226,1.0554300945911161,1.1436726774101973,1.027548027666018,1.1371387000566473,1.1095593999060798,0.7073878593180241,0.8613595363817683,0.7395141523768572,0.9012543277561523,0.7631756082244705,0.5790358186149234,0.6294831666477227,0.5218622784149742,0.642233487467859,0.5835135701285556,0.3421706016753123,0.4236908496801739,0.3288688897963371,0.4895664124541139,0.37764147555181493,0.4920514252585239,0.5859522494032587,0.4661920487792247,0.6016039084672185,0.48098337658778406,0.7123310271082106,0.7066092801363641,0.5300713730132711,0.7455501256049905,0.761244698281369,0.7366564402052365,0.8315107461694596,0.736271414799087,0.8081768013045919,0.8649299716581137
227,1.1616860562173585,0.978345187646217,1.1253540310610655,1.0833032427850655,1.0635022196347486,0.7558680257248531,0.7591095704185122,0.8413065103045918,0.8644827894135121,0.8070907755783844,0.6107436859351917,0.5666585363594167,0.532976661354942,0.5752418663851284,0.6023205188562533,0.3830317076421479,0.38081991804937365,0.31047933330076266,0.4463740333958174,0.4047783261069052,0.538122191163845,0.547905994928835,0.476717056627755,0.593497527810232,0.5088597033162356,0.759666078855106,0.6175799679603873,0.5024727231585242,0.7119424149839091,0.7166135178267548,0.769334138941776,0.7963969025890951,0.7887679846557818,0.8085083423715875,0.9340546013542214
228,1.145021632162019,1.1015309877546926,1.1410067625549243,1.0956322605426105,1.024018674641649,0.7797642668664454,0.7876695475633524,0.8527774864056856,0.8455713801811358,0.7217137746114825,0.591031098323746,0.589123378013184,0.5464946427222709,0.5686756344398373,0.5157555064024135,0.41749218018445466,0.39529292070804356,0.33816646491948144,0.42473844929759863,0.36140476051041814,0.5468040318929208,0.5627444426526071,0.5180043353271133,0.5692492638077844,0.48771736146713673,0.6959197859719612,0.6369738743861114,0.5743758108779113,0.6818207445192603,0.7074676769272671,0.6987166701715412,0.7929718748350191,0.8454963673679603,0.8460493954509556,0.7914290843623032
229,1.0860505929742117,0.9833011569271419,1.013749969764914,1.166690614720694,1.0421838054914867,0.7549357654311413,0.7482153389853415,0.7420794331867258,0.9148679753636948,0.7489950995150542,0.6003798147916728,0.5658654607547737,0.4871006167105161,0.5811476106334154,0.5712844803286313,0.3846532672670402,0.3478151886242997,0.2749922909038505,0.4644733379240004,0.3805316693714945,0.545145571609625,0.5173924375975821,0.46224168913476893,0.5742664001977064,0.4935878719270114,0.73744925936382,0.5800694601462689,0.5188330821390632,0.7445471515255582,0.7463518388589816,0.7403644990370919,0.7384090611592695,0.8086624518961738,0.8974524461457545,0.9172839284987052
230,1.1600730289414392,1.020535211861444,1.1342877708296333,0.9803888380258992,1.113999878421557,0.8181767450289545,0.7687653564352994,0.8024408974638647,0.7443879438501291,0.7643725338971633,0.6263580145284707,0.5485852695341539,0.5522316439656432,0.5288644930796076,0.6223831324348046,0.42393605255158323,0.3451365541892446,0.3611777908521799,0.4134540022887899,0.3904169270026882,0.6156727376959114,0.5604779623602745,0.4848549746294689,0.44338309576341506,0.5147773976414003,0.7304641603671027,0.630374275671569,0.5818902247700075,0.6382481132608224,0.802357562037576,0.7676991136527733,0.8234419608489013,0.7836202948075282,0.7485014450883288,0.9223216093496664
231,1.0809284195056532,0.949853683948028,1.2669872885149485,1.0009858577916133,1.1033196939145613,0.7195295293381603,0.757234299694689,0.9063896669317819,0.7858611933645432,0.7607877802047907,0.5403218219344718,0.5424918628407213,0.5789595436862953,0.5519848748310797,0.5521598692129023,0.36034093614858753,0.35885497703110397,0.37533001488275874,0.4155336931996757,0.3976688194018637,0.49920933052362587,0.518024909701431,0.5269857874180874,0.5211508933864347,0.4863149421915332,0.6304975429442117,0.6391062886697689,0.687803788075202,0.6300545402866303,0.7018426143724978,0.6982027135386049,0.7435077724192349,0.8384888669609973,0.8357873426764533,0.8021514410031468
232,1.1386146270371214,1.1292366979086115,1.0503218966055308,1.1238618916480339,1.1490382837980446,0.7320296218055657,0.8226701807378005,0.7558851286670973,0.8747868509724968,0.8170858426029964,0.5872373060944398,0.5749913294983495,0.49852721348024015,0.5792859566228827,0.5822620734238655,0.40570865875972,0.3566044376582148,0.338658307959593,0.45030049901606295,0.425664250541662,0.5991869158486024,0.556890424392837,0.4828941133579159,0.5454210301787361,0.4847114113199161,0.7572566566296254,0.6965893003790837,0.5431360454801468,0.7580626780977516,0.7825323350047688,0.81188721651328,0.8316297741618894,0.6455833789487679,0.8313223732927769,0.8762594509073984
233,1.1165521415282587,1.0242244673195244,1.1285773651660507,1.0666366977732569,1.147082230431419,0.7232390047325783,0.7120009192857251,0.8284635051427387,0.7814960763575785,0.7779600295292701,0.5743855191423529,0.5401942919987239,0.520524289048573,0.4998024910149175,0.555108202049387,0.3947880421048908,0.3790479813733571,0.3803405923730263,0.4018470713819123,0.36726453141501525,0.5829501296497315,0.5334071382399281,0.5169298899306539,0.5275864364699925,0.48429168444880666,0.7392354711364133,0.5698522631387615,0.574623249059502,0.6720747948912953,0.7895152030179875,0.7211096208766219,0.7463686117819579,0.7367485111075953,0.697637177285962,0.8879302938986385
234,1.130088146431055,1.116700931402828,1.0399396627804998,1.085004587498111,1.0461653825232238,0.8091764711507303,0.7905463134800845,0.7124549491758739,0.8143092310492994,0.7469677876091048,0.6112382425979035,0.6155654213245554,0.5341598300660954,0.5502600345621901,0.560467306315808,0.4135037525520756,0.4035226079119631,0.31285565477026234,0.4468698746667432,0.3660703161456639,0.5903156965384049,0.5930371367538763,0.4157004031578792,0.5014472970443904,0.49180499967681146,0.793268428890296,0.7513708945270108,0.45347215504240906,0.6703903380490612,0.6762205143505927,0.7369148989621594,0.8862583754749969,0.6903884311793635,0.8027844749442339,0.8017879479872991
235,1.0318780327439485,1.0791259370580306,1.096751568478573,1.0436357375403775,1.2002307061834603,0.7504878448040408,0.812599320585118,0.7308370026574904,0.858675666765869,0.8002306544207136,0.5551266671544843,0.6256391936100638,0.5431317201243052,0.6009472073781255,0.620712064056985,0.36236904692729816,0.4017458543263971,0.3310563141087219,0.38460508521971437,0.39082486055971116,0.43400215640488216,0.5832429023738068,0.4632056769776376,0.5863274679208397,0.5112274016673526,0.6274623709867106,0.741279892209205,0.48052728239591597,0.6922517950829308,0.7677665496874778,0.6336878484036839,0.8833305422429965,0.7843795899647318,0.8353590323741209,0.900364278213961
